# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
8.20 3.26422668 3.2642 2.2770 4.1289 4.1424 0.4787 0.0000
8.20 3.33901811 3.3390 2.3262 4.1321 4.1157 0.4787 0.0000
8.20 3.40000010 3.4000 2.3663 4.1342 4.0921 0.4787 0.0000
8.20 3.42814660 3.4281 2.3847 4.1351 4.0809 0.4787 0.0000
8.20 3.49018359 3.4902 2.4257 4.1364 4.0528 0.4787 0.0000
8.20 3.57155538 3.5716 2.4805 4.1369 4.0100 0.4787 0.0000
8.20 3.59999990 3.6000 2.4997 4.1369 3.9942 0.4787 0.0000
8.20 3.60366678 3.6037 2.5022 4.1369 3.9922 0.4787 0.0000
8.20 3.67352033 3.6735 2.5489 4.1359 3.9496 0.4787 0.0000
8.20 3.74524498 3.7452 2.5982 4.1327 3.8960 0.4787 0.0000
8.20 3.79999995 3.8000 2.6362 4.1289 3.8491 0.4787 0.0000
8.20 3.82456517 3.8246 2.6532 4.1270 3.8275 0.4787 0.0000
8.20 3.88826537 3.8883 2.6982 4.1198 3.7608 0.4787 0.0000
8.20 3.92872453 3.9287 2.7277 4.1133 3.7099 0.4787 0.0000
8.20 3.96809268 3.9681 2.7566 4.1062 3.6568 0.4787 0.0000
8.20 4.00000000 4.0000 2.7811 4.0992 3.6079 0.4787 0.0000
8.20 4.01589727 4.0159 2.7936 4.0953 3.5813 0.4787 0.0000
8.20 4.05126905 4.0513 2.8257 4.0901 3.5324 0.4787 0.0000
8.20 4.05572271 4.0557 2.8310 4.0910 3.5309 0.4787 0.0000
8.20 4.06918669 4.0692 2.8541 4.1013 3.5506 0.4787 0.0000
8.20 4.07283974 4.0728 2.8678 4.1114 3.5777 0.4787 0.0000
8.20 4.07452297 4.0745 2.8811 4.1213 3.6044 0.4787 0.0000
8.20 4.07545900 4.0755 2.8953 4.1310 3.6287 0.4787 0.0000
8.20 4.07600546 4.0760 2.9118 4.1403 3.6495 0.4787 0.0000
8.20 4.07643461 4.0764 2.9297 4.1495 3.6687 0.4787 0.0000
8.20 4.07647371 4.0765 2.9299 4.1499 3.6702 0.4787 1.0000
8.20 4.07670546 4.0767 2.8974 4.1409 3.6666 0.4787 1.0000
8.20 4.07682800 4.0768 2.8783 4.1316 3.6485 0.4787 1.0000
8.20 4.07697868 4.0770 2.8713 4.1199 3.6085 0.4787 1.0000
8.20 4.07714415 4.0771 2.8809 4.1083 3.5526 0.4787 1.0000
8.20 4.07733202 4.0773 2.8962 4.0966 3.4904 0.4787 1.0000
8.20 4.07753611 4.0775 2.9091 4.0848 3.4303 0.4787 1.0000
8.20 4.07775211 4.0778 2.9181 4.0729 3.3738 0.4787 1.0000
8.20 4.07797623 4.0780 2.9240 4.0609 3.3201 0.4787 1.0000
8.20 4.07820559 4.0782 2.9278 4.0489 3.2683 0.4787 1.0000
8.20 4.07843685 4.0784 2.9299 4.0369 3.2180 0.4787 1.0000
8.20 4.07866716 4.0787 2.9307 4.0248 3.1688 0.4787 1.0000
8.20 4.07889271 4.0789 2.9303 4.0126 3.1207 0.4787 1.0000
8.20 4.07911253 4.0791 2.9290 4.0004 3.0733 0.4787 1.0000
8.20 4.07932425 4.0793 2.9268 3.9882 3.0266 0.4787 1.0000
8.20 4.07952642 4.0795 2.9239 3.9760 2.9806 0.4787 1.0000
8.20 4.07971954 4.0797 2.9203 3.9637 2.9351 0.4787 1.0000
8.20 4.07990217 4.0799 2.9162 3.9514 2.8902 0.4787 1.0000
8.20 4.08007479 4.0801 2.9114 3.9391 2.8458 0.4787 1.0000
8.20 4.08023739 4.0802 2.9062 3.9268 2.8018 0.4787 1.0000
8.20 4.08039045 4.0804 2.9006 3.9145 2.7582 0.4787 1.0000
8.20 4.08053350 4.0805 2.8945 3.9022 2.7151 0.4787 1.0000
8.20 4.08066797 4.0807 2.8881 3.8899 2.6723 0.4787 1.0000
8.20 4.08079433 4.0808 2.8813 3.8776 2.6299 0.4787 1.0000
8.20 4.08091259 4.0809 2.8742 3.8653 2.5877 0.4787 1.0000
8.20 4.08102417 4.0810 2.8668 3.8530 2.5458 0.4787 1.0000
8.20 4.08112860 4.0811 2.8592 3.8407 2.5042 0.4787 1.0000
8.20 4.08122730 4.0812 2.8513 3.8283 2.4627 0.4787 1.0000
8.20 4.08132029 4.0813 2.8432 3.8160 2.4215 0.4787 1.0000
8.20 4.08140850 4.0814 2.8348 3.8036 2.3805 0.4787 1.0000
8.20 4.08149195 4.0815 2.8261 3.7913 2.3397 0.4787 1.0000
8.20 4.08157206 4.0816 2.8172 3.7789 2.2993 0.4787 1.0000
8.20 4.08165121 4.0817 2.8075 3.7666 2.2597 0.4787 1.0000
8.20 4.08173847 4.0817 2.7958 3.7540 2.2209 0.4787 1.0000
8.20 4.08183670 4.0818 2.7811 3.7417 2.1866 0.4787 1.0000
8.20 4.08197117 4.0820 2.7586 3.7295 2.1604 0.4787 1.0000
8.20 4.08209896 4.0821 2.7352 3.7206 2.1479 0.4787 1.0000
8.20 4.08224726 4.0822 2.7084 3.7114 2.1382 0.4787 1.0000
8.20 4.08240795 4.0824 2.6884 3.7023 2.1216 0.4787 1.0000
8.20 4.08246183 4.0825 2.6848 3.6992 2.1131 0.4787 2.0000
8.20 4.08262157 4.0826 2.6973 3.6905 2.0657 0.4787 2.0000
8.20 4.08276701 4.0828 2.7308 3.6827 2.0009 0.4787 2.0000
8.20 4.08289242 4.0829 2.7710 3.6767 1.9366 0.4787 2.0000
8.20 4.08301497 4.0830 2.8093 3.6717 1.8786 0.4787 2.0000
8.20 4.08317375 4.0832 2.8485 3.6671 1.8211 0.4787 2.0000
8.20 4.08329248 4.0833 2.8713 3.6646 1.7882 0.4787 2.0000
8.20 4.08341694 4.0834 2.8890 3.6626 1.7626 0.4787 2.0000
8.20 4.08354139 4.0835 2.9055 3.6609 1.7391 0.4787 2.0000
8.20 4.08379078 4.0838 2.9335 3.6578 1.6989 0.4787 2.0000
8.20 4.08416557 4.0842 2.9739 3.6537 1.6422 0.4787 2.0000
8.20 4.08458185 4.0846 3.0182 3.6495 1.5809 0.4787 2.0000
8.20 4.08499765 4.0850 3.0622 3.6456 1.5212 0.4787 2.0000
8.20 4.08537197 4.0854 3.1014 3.6420 1.4678 0.4787 2.0000
8.20 4.08578730 4.0858 3.1451 3.6383 1.4096 0.4787 2.0000
8.20 4.08620310 4.0862 3.1885 3.6349 1.3522 0.4787 2.0000
8.20 4.08669376 4.0867 3.2225 3.6320 1.3070 0.4787 2.0000
8.20 4.08745146 4.0875 3.2383 3.6308 1.2862 0.4787 3.0000
8.20 4.09438419 4.0944 3.2067 3.6340 1.3316 0.4787 3.0000
8.20 4.10032797 4.1003 3.1671 3.6379 1.3873 0.4787 3.0000
8.20 4.10417843 4.1042 3.1312 3.6413 1.4374 0.4787 3.0000
8.20 4.10778761 4.1078 3.0928 3.6450 1.4907 0.4787 3.0000
8.20 4.11111593 4.1111 3.0550 3.6486 1.5433 0.4787 3.0000
8.20 4.11447144 4.1145 3.0169 3.6523 1.5966 0.4787 3.0000
8.20 4.11774158 4.1177 2.9819 3.6558 1.6461 0.4787 3.0000
8.20 4.12219191 4.1222 2.9409 3.6603 1.7056 0.4787 3.0000
8.20 4.12713003 4.1271 2.9061 3.6648 1.7587 0.4787 3.0000
8.20 4.13410330 4.1341 2.8767 3.6702 1.8105 0.4787 3.0000
8.20 4.14190435 4.1419 2.8649 3.6759 1.8460 0.4787 3.0000
8.20 4.14658403 4.1466 2.8718 3.6798 1.8550 0.4787 3.0000
8.20 4.15530872 4.1553 2.9223 3.6924 1.8559 0.4787 3.0000
8.20 4.15954113 4.1595 2.9674 3.7061 1.8661 0.4787 3.0000
8.20 4.16237593 4.1624 2.9967 3.7213 1.8979 0.4787 3.0000
8.20 4.16517639 4.1652 3.0197 3.7441 1.9664 0.4787 3.0000
8.20 4.16785955 4.1679 3.0354 3.7649 2.0342 0.4787 3.0000
8.20 4.17010927 4.1701 3.0442 3.7765 2.0718 0.4787 3.0000
8.20 4.17270660 4.1727 3.0497 3.7812 2.0856 0.4787 3.0000
8.20 4.17728710 4.1773 3.0566 3.7847 2.0933 0.4787 3.0000
8.20 4.18066740 4.1807 3.0596 3.7823 2.0807 0.4787 3.0000
8.20 4.19999981 4.2000 3.0842 3.7804 2.0507 0.4787 3.0000
8.20 4.21006918 4.2101 3.0966 3.7791 2.0342 0.4787 3.0000
8.20 4.22391844 4.2239 3.1103 3.7705 1.9874 0.4787 3.0000
8.20 4.23123789 4.2312 3.1151 3.7608 1.9444 0.4787 3.0000
8.20 4.23694849 4.2369 3.1174 3.7499 1.8995 0.4787 3.0000
8.20 4.24178791 4.2418 3.1179 3.7391 1.8562 0.4787 3.0000
8.20 4.24594450 4.2459 3.1166 3.7282 1.8140 0.4787 3.0000
8.20 4.24986410 4.2499 3.1133 3.7169 1.7728 0.4787 3.0000
8.20 4.25474262 4.2547 3.1017 3.7026 1.7277 0.4787 3.0000
8.20 4.25855923 4.2586 3.0875 3.6926 1.7019 0.4787 3.0000
8.20 4.26197433 4.2620 3.0654 3.6826 1.6847 0.4787 3.0000
8.20 4.26483965 4.2648 3.0444 3.6728 1.6667 0.4787 3.0000
8.20 4.26810265 4.2681 3.0479 3.6623 1.6217 0.4787 3.0000
8.20 4.26912355 4.2691 3.0822 3.6546 1.5565 0.4787 3.0000
8.20 4.26922083 4.2692 3.0952 3.6526 1.5355 0.4787 4.0000
8.20 4.26932478 4.2693 3.1212 3.6494 1.4967 0.4787 4.0000
8.20 4.26943588 4.2694 3.1592 3.6453 1.4424 0.4787 4.0000
8.20 4.26970816 4.2697 3.1630 3.6453 1.4387 0.4787 4.0000
8.20 4.27033377 4.2703 3.1586 3.6452 1.4425 0.4787 4.0000
8.20 4.27063656 4.2706 3.2024 3.6406 1.3803 0.4787 4.0000
8.20 4.27092409 4.2709 3.2410 3.6366 1.3261 0.4787 4.0000
8.20 4.27128553 4.2713 3.2794 3.6329 1.2729 0.4787 4.0000
8.20 4.27173948 4.2717 3.3177 3.6293 1.2200 0.4787 4.0000
8.20 4.27229929 4.2723 3.3568 3.6257 1.1667 0.4787 4.0000
8.20 4.27294111 4.2729 3.3965 3.6220 1.1123 0.4787 4.0000
8.20 4.27361155 4.2736 3.4365 3.6183 1.0576 0.4787 4.0000
8.20 4.27425575 4.2743 3.4768 3.6147 1.0028 0.4787 4.0000
8.20 4.27484894 4.2748 3.5172 3.6111 0.9482 0.4787 4.0000
8.20 4.27538681 4.2754 3.5575 3.6073 0.8927 0.4787 4.0000
8.20 4.27587223 4.2759 3.5979 3.6037 0.8381 0.4787 4.0000
8.20 4.27631330 4.2763 3.6382 3.6000 0.7831 0.4787 4.0000
8.20 4.27671814 4.2767 3.6783 3.5964 0.7284 0.4787 4.0000
8.20 4.27709579 4.2771 3.7182 3.5927 0.6738 0.4787 4.0000
8.20 4.27744770 4.2774 3.7580 3.5890 0.6191 0.4787 4.0000
8.20 4.27777719 4.2778 3.7977 3.5853 0.5648 0.4787 4.0000
8.20 4.27808523 4.2781 3.8374 3.5816 0.5103 0.4787 4.0000
8.20 4.27837276 4.2784 3.8768 3.5777 0.4554 0.4787 4.0000
8.20 4.27864361 4.2786 3.9157 3.5739 0.4012 0.4787 4.0000
8.20 4.27890778 4.2789 3.9544 3.5700 0.3469 0.4787 4.0000
8.20 4.27916050 4.2792 3.9930 3.5666 0.2948 0.4787 4.0000
8.20 4.27934313 4.2793 4.0230 3.5641 0.2549 0.4787 4.0000
8.20 4.28081226 4.2808 4.2237 3.5443 -0.0248 0.4787 0.0000
8.20 4.28081274 4.2808 4.2237 3.5441 -0.0258 0.4750 5.0000
8.20 4.28081322 4.2808 4.2237 3.5439 -0.0267 0.4712 5.0000
8.20 4.28081369 4.2808 4.2237 3.5436 -0.0277 0.4675 5.0000
8.20 4.28081417 4.2808 4.2238 3.5434 -0.0286 0.4638 5.0000
8.20 4.28081465 4.2808 4.2238 3.5432 -0.0295 0.4601 5.0000
8.20 4.28081512 4.2808 4.2238 3.5430 -0.0305 0.4563 5.0000
8.20 4.28081512 4.2808 4.2238 3.5427 -0.0314 0.4526 5.0000
8.20 4.28081560 4.2808 4.2239 3.5425 -0.0324 0.4489 5.0000
8.20 4.28081608 4.2808 4.2239 3.5423 -0.0333 0.4451 5.0000
8.20 4.28081656 4.2808 4.2239 3.5420 -0.0343 0.4414 5.0000
8.20 4.28081703 4.2808 4.2239 3.5418 -0.0352 0.4377 5.0000
8.20 4.28081751 4.2808 4.2239 3.5416 -0.0361 0.4340 5.0000
8.20 4.28081799 4.2808 4.2240 3.5413 -0.0371 0.4302 5.0000
8.20 4.28081846 4.2808 4.2240 3.5411 -0.0380 0.4265 5.0000
8.20 4.28081894 4.2808 4.2240 3.5409 -0.0390 0.4228 5.0000
8.20 4.28081942 4.2808 4.2240 3.5406 -0.0399 0.4190 5.0000
8.20 4.28081989 4.2808 4.2240 3.5404 -0.0409 0.4153 5.0000
8.20 4.28082037 4.2808 4.2241 3.5402 -0.0418 0.4116 5.0000
8.20 4.28082085 4.2808 4.2241 3.5400 -0.0427 0.4079 5.0000
8.20 4.28082085 4.2808 4.2241 3.5397 -0.0437 0.4041 5.0000
8.20 4.28082132 4.2808 4.2241 3.5395 -0.0446 0.4004 5.0000
8.20 4.28082180 4.2808 4.2241 3.5393 -0.0456 0.3967 5.0000
8.20 4.28082228 4.2808 4.2242 3.5390 -0.0465 0.3929 5.0000
8.20 4.28082275 4.2808 4.2242 3.5388 -0.0475 0.3892 5.0000
8.20 4.28082323 4.2808 4.2242 3.5386 -0.0484 0.3855 5.0000
8.20 4.28082371 4.2808 4.2242 3.5383 -0.0493 0.3818 5.0000
8.20 4.28082705 4.2803 4.2274 3.5379 -0.0542 0.3818 5.0000
8.20 4.28082991 4.2798 4.2306 3.5375 -0.0590 0.3818 5.0000
8.20 4.28083324 4.2794 4.2337 3.5371 -0.0639 0.3818 5.0000
8.20 4.28083658 4.2789 4.2369 3.5367 -0.0687 0.3818 5.0000
8.20 4.28083944 4.2785 4.2401 3.5363 -0.0735 0.3819 5.0000
8.20 4.28084278 4.2780 4.2432 3.5359 -0.0784 0.3819 5.0000
8.20 4.28084612 4.2775 4.2464 3.5355 -0.0832 0.3819 5.0000
8.20 4.28084946 4.2771 4.2496 3.5351 -0.0880 0.3819 5.0000
8.20 4.28085232 4.2766 4.2527 3.5347 -0.0929 0.3819 5.0000
8.20 4.28085566 4.2762 4.2559 3.5343 -0.0977 0.3819 5.0000
8.20 4.28085899 4.2757 4.2590 3.5339 -0.1026 0.3820 5.0000
8.20 4.28086185 4.2752 4.2622 3.5335 -0.1074 0.3820 5.0000
8.20 4.28086519 4.2748 4.2654 3.5331 -0.1122 0.3820 5.0000
8.20 4.28086853 4.2743 4.2685 3.5327 -0.1171 0.3820 5.0000
8.20 4.28087139 4.2739 4.2717 3.5322 -0.1219 0.3820 5.0000
8.20 4.28087473 4.2734 4.2749 3.5318 -0.1267 0.3820 5.0000
8.20 4.28087807 4.2729 4.2780 3.5314 -0.1316 0.3821 5.0000
8.20 4.28088093 4.2725 4.2812 3.5310 -0.1364 0.3821 5.0000
8.20 4.28088427 4.2720 4.2844 3.5306 -0.1413 0.3821 5.0000
8.20 4.28088760 4.2716 4.2875 3.5302 -0.1461 0.3821 5.0000
8.20 4.28089094 4.2711 4.2907 3.5298 -0.1509 0.3821 5.0000
8.20 4.28089380 4.2706 4.2939 3.5294 -0.1558 0.3821 5.0000
8.20 4.28089714 4.2702 4.2970 3.5290 -0.1606 0.3822 5.0000
8.20 4.28090048 4.2697 4.3002 3.5286 -0.1654 0.3822 5.0000
8.20 4.28090334 4.2693 4.3034 3.5282 -0.1703 0.3822 5.0000
8.20 4.28090668 4.2688 4.3065 3.5278 -0.1751 0.3822 5.0000
8.20 4.28091049 4.2682 4.3070 3.5277 -0.1759 0.3824 5.0000
8.20 4.28091383 4.2677 4.3075 3.5276 -0.1767 0.3826 5.0000
8.20 4.28091764 4.2671 4.3079 3.5276 -0.1775 0.3828 5.0000
8.20 4.28092146 4.2666 4.3084 3.5275 -0.1783 0.3830 5.0000
8.20 4.28092527 4.2660 4.3089 3.5274 -0.1791 0.3832 5.0000
8.20 4.28092861 4.2654 4.3093 3.5274 -0.1800 0.3833 5.0000
8.20 4.28093243 4.2649 4.3098 3.5273 -0.1808 0.3835 5.0000
8.20 4.28093624 4.2643 4.3103 3.5272 -0.1816 0.3837 5.0000
8.20 4.28094006 4.2637 4.3108 3.5271 -0.1824 0.3839 5.0000
8.20 4.28094339 4.2632 4.3112 3.5271 -0.1832 0.3841 5.0000
8.20 4.28094721 4.2626 4.3117 3.5270 -0.1840 0.3843 5.0000
8.20 4.28095102 4.2620 4.3122 3.5269 -0.1848 0.3845 5.0000
8.20 4.28095436 4.2615 4.3126 3.5269 -0.1856 0.3847 5.0000
8.20 4.28095818 4.2609 4.3131 3.5268 -0.1864 0.3849 5.0000
8.20 4.28096199 4.2604 4.3136 3.5267 -0.1872 0.3851 5.0000
8.20 4.28096581 4.2598 4.3140 3.5267 -0.1880 0.3852 5.0000
8.20 4.28096914 4.2592 4.3145 3.5266 -0.1888 0.3854 5.0000
8.20 4.28097296 4.2587 4.3150 3.5265 -0.1896 0.3856 5.0000
8.20 4.28097677 4.2581 4.3154 3.5265 -0.1904 0.3858 5.0000
8.20 4.28098059 4.2575 4.3159 3.5264 -0.1912 0.3860 5.0000
8.20 4.28098392 4.2570 4.3164 3.5263 -0.1920 0.3862 5.0000
8.20 4.28098774 4.2564 4.3169 3.5262 -0.1928 0.3864 5.0000
8.20 4.28099155 4.2558 4.3173 3.5262 -0.1936 0.3866 5.0000
8.20 4.28099537 4.2553 4.3178 3.5261 -0.1945 0.3868 5.0000
8.20 4.28099871 4.2547 4.3183 3.5260 -0.1953 0.3870 5.0000
8.20 4.28100252 4.2542 4.3187 3.5260 -0.1961 0.3871 5.0000
8.20 4.28100681 4.2535 4.3191 3.5259 -0.1968 0.3875 5.0000
8.20 4.28101110 4.2528 4.3195 3.5258 -0.1975 0.3878 5.0000
8.20 4.28101540 4.2521 4.3199 3.5258 -0.1983 0.3881 5.0000
8.20 4.28101969 4.2514 4.3203 3.5257 -0.1990 0.3884 5.0000
8.20 4.28102398 4.2506 4.3207 3.5256 -0.1997 0.3887 5.0000
8.20 4.28102827 4.2499 4.3211 3.5256 -0.2004 0.3890 5.0000
8.20 4.28103304 4.2492 4.3215 3.5255 -0.2012 0.3893 5.0000
8.20 4.28103733 4.2485 4.3219 3.5254 -0.2019 0.3897 5.0000
8.20 4.28104162 4.2478 4.3223 3.5254 -0.2026 0.3900 5.0000
8.20 4.28104591 4.2471 4.3227 3.5253 -0.2034 0.3903 5.0000
8.20 4.28105021 4.2464 4.3231 3.5252 -0.2041 0.3906 5.0000
8.20 4.28105450 4.2457 4.3235 3.5252 -0.2048 0.3909 5.0000
8.20 4.28105879 4.2450 4.3239 3.5251 -0.2055 0.3912 5.0000
8.20 4.28106308 4.2443 4.3243 3.5251 -0.2063 0.3915 5.0000
8.20 4.28106737 4.2436 4.3247 3.5250 -0.2070 0.3919 5.0000
8.20 4.28107166 4.2429 4.3251 3.5249 -0.2077 0.3922 5.0000
8.20 4.28107595 4.2422 4.3255 3.5249 -0.2085 0.3925 5.0000
8.20 4.28108025 4.2415 4.3259 3.5248 -0.2092 0.3928 5.0000
8.20 4.28108454 4.2408 4.3263 3.5247 -0.2099 0.3931 5.0000
8.20 4.28108931 4.2401 4.3267 3.5247 -0.2107 0.3934 5.0000
8.20 4.28109360 4.2394 4.3271 3.5246 -0.2114 0.3937 5.0000
8.20 4.28109789 4.2387 4.3275 3.5245 -0.2121 0.3941 5.0000
8.20 4.28110218 4.2380 4.3279 3.5245 -0.2128 0.3944 5.0000
8.20 4.28110647 4.2373 4.3283 3.5244 -0.2136 0.3947 5.0000
8.20 4.28111076 4.2366 4.3287 3.5243 -0.2143 0.3950 5.0000
8.20 4.28111506 4.2359 4.3291 3.5243 -0.2150 0.3953 5.0000
8.20 4.28111982 4.2351 4.3294 3.5242 -0.2157 0.3958 5.0000
8.20 4.28112507 4.2342 4.3297 3.5242 -0.2163 0.3962 5.0000
8.20 4.28112984 4.2334 4.3300 3.5241 -0.2169 0.3966 5.0000
8.20 4.28113508 4.2325 4.3303 3.5241 -0.2175 0.3971 5.0000
8.20 4.28113985 4.2317 4.3306 3.5240 -0.2181 0.3975 5.0000
8.20 4.28114510 4.2308 4.3310 3.5239 -0.2187 0.3980 5.0000
8.20 4.28114986 4.2300 4.3313 3.5239 -0.2194 0.3984 5.0000
8.20 4.28115511 4.2291 4.3316 3.5238 -0.2200 0.3988 5.0000
8.20 4.28115988 4.2283 4.3319 3.5238 -0.2206 0.3993 5.0000
8.20 4.28116512 4.2274 4.3322 3.5237 -0.2212 0.3997 5.0000
8.20 4.28116989 4.2266 4.3325 3.5237 -0.2218 0.4002 5.0000
8.20 4.28117514 4.2257 4.3328 3.5236 -0.2225 0.4006 5.0000
8.20 4.28117990 4.2249 4.3332 3.5236 -0.2231 0.4010 5.0000
8.20 4.28118467 4.2240 4.3335 3.5235 -0.2237 0.4015 5.0000
8.20 4.28118992 4.2232 4.3338 3.5235 -0.2243 0.4019 5.0000
8.20 4.28119469 4.2223 4.3341 3.5234 -0.2249 0.4024 5.0000
8.20 4.28119993 4.2215 4.3344 3.5234 -0.2255 0.4028 5.0000
8.20 4.28120470 4.2206 4.3347 3.5233 -0.2262 0.4032 5.0000
8.20 4.28120995 4.2198 4.3350 3.5232 -0.2268 0.4037 5.0000
8.20 4.28121471 4.2189 4.3353 3.5232 -0.2274 0.4041 5.0000
8.20 4.28121996 4.2181 4.3357 3.5231 -0.2280 0.4046 5.0000
8.20 4.28122473 4.2172 4.3360 3.5231 -0.2286 0.4050 5.0000
8.20 4.28122997 4.2164 4.3363 3.5230 -0.2293 0.4054 5.0000
8.20 4.28123474 4.2155 4.3366 3.5230 -0.2299 0.4059 5.0000
8.20 4.28123999 4.2146 4.3369 3.5229 -0.2305 0.4063 5.0000
8.20 4.28124475 4.2138 4.3372 3.5229 -0.2311 0.4068 5.0000
8.20 4.28125048 4.2128 4.3375 3.5228 -0.2318 0.4075 5.0000
8.20 4.28125620 4.2118 4.3378 3.5227 -0.2324 0.4082 5.0000
8.20 4.28126192 4.2108 4.3381 3.5227 -0.2330 0.4089 5.0000
8.20 4.28126717 4.2098 4.3384 3.5226 -0.2337 0.4096 5.0000
8.20 4.28127289 4.2087 4.3387 3.5226 -0.2343 0.4103 5.0000
8.20 4.28127861 4.2077 4.3390 3.5225 -0.2350 0.4110 5.0000
8.20 4.28128433 4.2067 4.3393 3.5224 -0.2356 0.4117 5.0000
8.20 4.28129005 4.2057 4.3396 3.5224 -0.2363 0.4124 5.0000
8.20 4.28129578 4.2047 4.3400 3.5223 -0.2369 0.4131 5.0000
8.20 4.28130102 4.2037 4.3403 3.5223 -0.2376 0.4138 5.0000
8.20 4.28130674 4.2027 4.3406 3.5222 -0.2382 0.4145 5.0000
8.20 4.28131247 4.2017 4.3409 3.5221 -0.2389 0.4152 5.0000
8.20 4.28131819 4.2006 4.3412 3.5221 -0.2395 0.4159 5.0000
8.20 4.28132391 4.1996 4.3415 3.5220 -0.2401 0.4166 5.0000
8.20 4.28132963 4.1986 4.3418 3.5220 -0.2408 0.4173 5.0000
8.20 4.28133535 4.1976 4.3421 3.5219 -0.2414 0.4180 5.0000
8.20 4.28134060 4.1966 4.3424 3.5218 -0.2421 0.4187 5.0000
8.20 4.28134632 4.1956 4.3427 3.5218 -0.2427 0.4194 5.0000
8.20 4.28135204 4.1946 4.3430 3.5217 -0.2434 0.4201 5.0000
8.20 4.28135777 4.1936 4.3433 3.5217 -0.2440 0.4208 5.0000
8.20 4.28136349 4.1925 4.3436 3.5216 -0.2447 0.4215 5.0000
8.20 4.28136921 4.1915 4.3439 3.5216 -0.2453 0.4222 5.0000
8.20 4.28137445 4.1905 4.3442 3.5215 -0.2459 0.4229 5.0000
8.20 4.28138018 4.1895 4.3445 3.5214 -0.2466 0.4236 5.0000
8.20 4.28138590 4.1885 4.3448 3.5214 -0.2472 0.4243 5.0000
8.20 4.28139162 4.1875 4.3451 3.5213 -0.2479 0.4250 5.0000
8.20 4.28139782 4.1863 4.3453 3.5213 -0.2484 0.4262 5.0000
8.20 4.28140402 4.1852 4.3455 3.5212 -0.2490 0.4273 5.0000
8.20 4.28141022 4.1840 4.3458 3.5212 -0.2495 0.4285 5.0000
8.20 4.28141642 4.1829 4.3460 3.5211 -0.2500 0.4296 5.0000
8.20 4.28142214 4.1817 4.3462 3.5211 -0.2506 0.4308 5.0000
8.20 4.28142834 4.1806 4.3464 3.5210 -0.2511 0.4320 5.0000
8.20 4.28143454 4.1794 4.3466 3.5210 -0.2516 0.4331 5.0000
8.20 4.28144073 4.1783 4.3469 3.5209 -0.2522 0.4343 5.0000
8.20 4.28144693 4.1771 4.3471 3.5209 -0.2527 0.4355 5.0000
8.20 4.28145313 4.1760 4.3473 3.5208 -0.2532 0.4366 5.0000
8.20 4.28145933 4.1748 4.3475 3.5208 -0.2538 0.4378 5.0000
8.20 4.28146553 4.1737 4.3477 3.5207 -0.2543 0.4389 5.0000
8.20 4.28147125 4.1725 4.3480 3.5207 -0.2548 0.4401 5.0000
8.20 4.28147745 4.1714 4.3482 3.5206 -0.2554 0.4413 5.0000
8.20 4.28148365 4.1702 4.3484 3.5206 -0.2559 0.4424 5.0000
8.20 4.28148985 4.1691 4.3486 3.5205 -0.2564 0.4436 5.0000
8.20 4.28149605 4.1679 4.3488 3.5205 -0.2570 0.4448 5.0000
8.20 4.28150225 4.1668 4.3491 3.5204 -0.2575 0.4459 5.0000
8.20 4.28150845 4.1656 4.3493 3.5204 -0.2580 0.4471 5.0000
8.20 4.28151464 4.1645 4.3495 3.5203 -0.2586 0.4482 5.0000
8.20 4.28152084 4.1633 4.3497 3.5203 -0.2591 0.4494 5.0000
8.20 4.28152657 4.1622 4.3499 3.5202 -0.2596 0.4506 5.0000
8.20 4.28153276 4.1610 4.3502 3.5202 -0.2602 0.4517 5.0000
8.20 4.28153896 4.1599 4.3504 3.5201 -0.2607 0.4529 5.0000
8.20 4.28154516 4.1587 4.3506 3.5201 -0.2612 0.4541 5.0000
8.20 4.28155136 4.1576 4.3508 3.5201 -0.2618 0.4552 5.0000
8.20 4.28155804 4.1563 4.3511 3.5200 -0.2624 0.4569 5.0000
8.20 4.28156424 4.1551 4.3513 3.5199 -0.2630 0.4585 5.0000
8.20 4.28157091 4.1538 4.3516 3.5199 -0.2636 0.4602 5.0000
8.20 4.28157711 4.1525 4.3518 3.5198 -0.2642 0.4618 5.0000
8.20 4.28158379 4.1513 4.3521 3.5198 -0.2648 0.4635 5.0000
8.20 4.28159046 4.1500 4.3523 3.5197 -0.2654 0.4651 5.0000
8.20 4.28159666 4.1488 4.3526 3.5197 -0.2660 0.4668 5.0000
8.20 4.28160334 4.1475 4.3528 3.5196 -0.2666 0.4684 5.0000
8.20 4.28161001 4.1462 4.3531 3.5195 -0.2672 0.4701 5.0000
8.20 4.28161621 4.1450 4.3533 3.5195 -0.2678 0.4717 5.0000
8.20 4.28162289 4.1437 4.3536 3.5194 -0.2684 0.4734 5.0000
8.20 4.28162909 4.1424 4.3538 3.5194 -0.2690 0.4750 5.0000
8.20 4.28163576 4.1412 4.3541 3.5193 -0.2696 0.4767 5.0000
8.20 4.28164244 4.1399 4.3543 3.5193 -0.2702 0.4783 5.0000
8.20 4.28164864 4.1387 4.3546 3.5192 -0.2709 0.4800 5.0000
8.20 4.28165531 4.1374 4.3548 3.5192 -0.2715 0.4816 5.0000
8.20 4.28166151 4.1361 4.3551 3.5191 -0.2721 0.4833 5.0000
