# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
8.10 4.88270426 4.6462 4.4164 3.4797 -0.4405 0.5659 5.0000
8.10 4.88271141 4.6453 4.4165 3.4797 -0.4408 0.5666 5.0000
8.10 4.88271809 4.6444 4.4167 3.4796 -0.4412 0.5673 5.0000
8.10 4.88272524 4.6435 4.4168 3.4796 -0.4416 0.5680 5.0000
8.10 4.88273191 4.6426 4.4169 3.4796 -0.4419 0.5687 5.0000
8.10 4.88273859 4.6417 4.4171 3.4795 -0.4423 0.5694 5.0000
8.10 4.88274574 4.6408 4.4172 3.4795 -0.4426 0.5701 5.0000
8.10 4.88275242 4.6399 4.4173 3.4795 -0.4430 0.5708 5.0000
8.10 4.88275957 4.6390 4.4174 3.4794 -0.4433 0.5715 5.0000
8.10 4.88276625 4.6381 4.4176 3.4794 -0.4437 0.5722 5.0000
8.10 4.88277340 4.6372 4.4177 3.4793 -0.4440 0.5729 5.0000
8.10 4.88278008 4.6363 4.4178 3.4793 -0.4444 0.5736 5.0000
8.10 4.88278723 4.6353 4.4180 3.4793 -0.4448 0.5743 5.0000
8.10 4.88279390 4.6343 4.4181 3.4792 -0.4452 0.5749 5.0000
8.10 4.88280106 4.6333 4.4183 3.4792 -0.4456 0.5756 5.0000
8.10 4.88280773 4.6323 4.4184 3.4791 -0.4460 0.5762 5.0000
8.10 4.88281488 4.6313 4.4186 3.4791 -0.4464 0.5768 5.0000
8.10 4.88282156 4.6303 4.4187 3.4791 -0.4468 0.5775 5.0000
8.10 4.88282871 4.6293 4.4189 3.4790 -0.4472 0.5781 5.0000
8.10 4.88283539 4.6283 4.4190 3.4790 -0.4477 0.5787 5.0000
8.10 4.88284254 4.6273 4.4191 3.4789 -0.4481 0.5794 5.0000
8.10 4.88284922 4.6263 4.4193 3.4789 -0.4485 0.5800 5.0000
8.10 4.88285637 4.6252 4.4194 3.4789 -0.4489 0.5806 5.0000
8.10 4.88286304 4.6242 4.4196 3.4788 -0.4493 0.5813 5.0000
8.10 4.88287020 4.6232 4.4197 3.4788 -0.4497 0.5819 5.0000
8.10 4.88287735 4.6222 4.4199 3.4787 -0.4501 0.5825 5.0000
8.10 4.88288403 4.6212 4.4200 3.4787 -0.4505 0.5832 5.0000
8.10 4.88289118 4.6202 4.4202 3.4787 -0.4509 0.5838 5.0000
8.10 4.88289785 4.6192 4.4203 3.4786 -0.4513 0.5845 5.0000
8.10 4.88290501 4.6182 4.4205 3.4786 -0.4517 0.5851 5.0000
8.10 4.88291168 4.6172 4.4206 3.4785 -0.4521 0.5857 5.0000
8.10 4.88291883 4.6162 4.4208 3.4785 -0.4525 0.5864 5.0000
8.10 4.88292551 4.6152 4.4209 3.4784 -0.4529 0.5870 5.0000
8.10 4.88293266 4.6141 4.4210 3.4784 -0.4533 0.5876 5.0000
8.10 4.88293934 4.6131 4.4212 3.4784 -0.4538 0.5883 5.0000
8.10 4.88294649 4.6121 4.4213 3.4783 -0.4542 0.5889 5.0000
8.10 4.88295317 4.6111 4.4215 3.4783 -0.4546 0.5895 5.0000
8.10 4.88296032 4.6101 4.4216 3.4782 -0.4550 0.5902 5.0000
8.10 4.88296700 4.6090 4.4218 3.4782 -0.4554 0.5908 5.0000
8.10 4.88297415 4.6079 4.4219 3.4781 -0.4558 0.5913 5.0000
8.10 4.88298082 4.6068 4.4221 3.4781 -0.4563 0.5919 5.0000
8.10 4.88298798 4.6056 4.4222 3.4781 -0.4567 0.5925 5.0000
8.10 4.88299465 4.6045 4.4223 3.4780 -0.4571 0.5931 5.0000
8.10 4.88300180 4.6034 4.4225 3.4780 -0.4576 0.5937 5.0000
8.10 4.88300848 4.6023 4.4226 3.4779 -0.4580 0.5942 5.0000
8.10 4.88301563 4.6011 4.4228 3.4779 -0.4584 0.5948 5.0000
8.10 4.88302231 4.6000 4.4229 3.4778 -0.4589 0.5954 5.0000
8.10 4.88302946 4.5989 4.4231 3.4778 -0.4593 0.5960 5.0000
8.10 4.88303614 4.5978 4.4232 3.4777 -0.4598 0.5965 5.0000
8.10 4.88304329 4.5967 4.4234 3.4777 -0.4602 0.5971 5.0000
8.10 4.88304996 4.5955 4.4235 3.4776 -0.4606 0.5977 5.0000
8.10 4.88305664 4.5944 4.4236 3.4776 -0.4611 0.5983 5.0000
8.10 4.88306379 4.5933 4.4238 3.4775 -0.4615 0.5989 5.0000
8.10 4.88307047 4.5922 4.4239 3.4775 -0.4619 0.5994 5.0000
8.10 4.88307762 4.5911 4.4241 3.4775 -0.4624 0.6000 5.0000
8.10 4.88308430 4.5899 4.4242 3.4774 -0.4628 0.6006 5.0000
8.10 4.88309145 4.5888 4.4244 3.4774 -0.4632 0.6012 5.0000
8.10 4.88309813 4.5877 4.4245 3.4773 -0.4637 0.6018 5.0000
8.10 4.88310528 4.5866 4.4247 3.4773 -0.4641 0.6023 5.0000
8.10 4.88311195 4.5854 4.4248 3.4772 -0.4645 0.6029 5.0000
8.10 4.88311911 4.5843 4.4249 3.4772 -0.4650 0.6035 5.0000
8.10 4.88312578 4.5832 4.4251 3.4771 -0.4654 0.6041 5.0000
8.10 4.88313293 4.5821 4.4252 3.4771 -0.4658 0.6046 5.0000
8.10 4.88313961 4.5810 4.4254 3.4770 -0.4663 0.6052 5.0000
8.10 4.88314676 4.5797 4.4255 3.4770 -0.4667 0.6057 5.0000
8.10 4.88315344 4.5784 4.4256 3.4770 -0.4671 0.6062 5.0000
8.10 4.88316059 4.5771 4.4257 3.4769 -0.4675 0.6067 5.0000
8.10 4.88316727 4.5758 4.4258 3.4769 -0.4679 0.6072 5.0000
8.10 4.88317442 4.5746 4.4259 3.4768 -0.4683 0.6077 5.0000
8.10 4.88318110 4.5733 4.4261 3.4768 -0.4687 0.6082 5.0000
8.10 4.88318825 4.5720 4.4262 3.4768 -0.4691 0.6087 5.0000
8.10 4.88319540 4.5707 4.4263 3.4767 -0.4695 0.6092 5.0000
8.10 4.88320208 4.5694 4.4264 3.4767 -0.4699 0.6097 5.0000
8.10 4.88320923 4.5682 4.4265 3.4766 -0.4703 0.6102 5.0000
8.10 4.88321590 4.5669 4.4266 3.4766 -0.4707 0.6107 5.0000
8.10 4.88322306 4.5656 4.4268 3.4766 -0.4711 0.6112 5.0000
8.10 4.88323021 4.5643 4.4269 3.4765 -0.4715 0.6117 5.0000
8.10 4.88323689 4.5630 4.4270 3.4765 -0.4718 0.6122 5.0000
8.10 4.88324404 4.5617 4.4271 3.4764 -0.4722 0.6127 5.0000
8.10 4.88325071 4.5605 4.4272 3.4764 -0.4726 0.6132 5.0000
8.10 4.88325787 4.5592 4.4273 3.4764 -0.4730 0.6137 5.0000
8.10 4.88326454 4.5579 4.4275 3.4763 -0.4734 0.6142 5.0000
8.10 4.88327169 4.5566 4.4276 3.4763 -0.4738 0.6147 5.0000
8.10 4.88327885 4.5553 4.4277 3.4762 -0.4742 0.6152 5.0000
8.10 4.88328552 4.5541 4.4278 3.4762 -0.4746 0.6157 5.0000
8.10 4.88329267 4.5528 4.4279 3.4762 -0.4750 0.6162 5.0000
8.10 4.88329935 4.5515 4.4280 3.4761 -0.4754 0.6167 5.0000
8.10 4.88330650 4.5502 4.4282 3.4761 -0.4758 0.6172 5.0000
8.10 4.88331318 4.5489 4.4283 3.4760 -0.4762 0.6177 5.0000
8.10 4.88332033 4.5477 4.4284 3.4760 -0.4766 0.6182 5.0000
8.10 4.88332748 4.5463 4.4285 3.4760 -0.4769 0.6186 5.0000
8.10 4.88333416 4.5449 4.4286 3.4760 -0.4772 0.6191 5.0000
8.10 4.88334084 4.5435 4.4287 3.4759 -0.4775 0.6195 5.0000
8.10 4.88334799 4.5421 4.4288 3.4759 -0.4778 0.6200 5.0000
8.10 4.88335514 4.5407 4.4289 3.4759 -0.4781 0.6204 5.0000
8.10 4.88336182 4.5393 4.4290 3.4759 -0.4784 0.6209 5.0000
8.10 4.88336849 4.5379 4.4291 3.4759 -0.4787 0.6213 5.0000
8.10 4.88337564 4.5365 4.4293 3.4759 -0.4790 0.6218 5.0000
8.10 4.88338280 4.5351 4.4294 3.4759 -0.4793 0.6223 5.0000
8.10 4.88338947 4.5337 4.4295 3.4759 -0.4796 0.6227 5.0000
8.10 4.88339615 4.5323 4.4296 3.4758 -0.4799 0.6232 5.0000
8.10 4.88340330 4.5309 4.4297 3.4758 -0.4802 0.6236 5.0000
8.10 4.88341045 4.5295 4.4298 3.4758 -0.4805 0.6241 5.0000
8.10 4.88341713 4.5281 4.4299 3.4758 -0.4808 0.6245 5.0000
8.10 4.88342381 4.5268 4.4300 3.4758 -0.4811 0.6250 5.0000
8.10 4.88343096 4.5254 4.4301 3.4758 -0.4814 0.6254 5.0000
8.10 4.88343811 4.5240 4.4302 3.4758 -0.4817 0.6259 5.0000
8.10 4.88344479 4.5226 4.4304 3.4757 -0.4820 0.6263 5.0000
8.10 4.88345146 4.5212 4.4305 3.4757 -0.4823 0.6268 5.0000
8.10 4.88345861 4.5198 4.4306 3.4757 -0.4826 0.6273 5.0000
8.10 4.88346577 4.5184 4.4307 3.4757 -0.4829 0.6277 5.0000
8.10 4.88347244 4.5170 4.4308 3.4757 -0.4832 0.6282 5.0000
8.10 4.88347912 4.5156 4.4309 3.4757 -0.4835 0.6286 5.0000
8.10 4.88348627 4.5142 4.4310 3.4757 -0.4838 0.6291 5.0000
8.10 4.88349342 4.5128 4.4311 3.4757 -0.4841 0.6295 5.0000
8.10 4.88350010 4.5114 4.4312 3.4756 -0.4844 0.6300 5.0000
8.10 4.88350725 4.5098 4.4314 3.4756 -0.4849 0.6304 5.0000
8.10 4.88351393 4.5082 4.4315 3.4755 -0.4854 0.6307 5.0000
8.10 4.88352108 4.5065 4.4316 3.4755 -0.4859 0.6311 5.0000
8.10 4.88352776 4.5049 4.4317 3.4754 -0.4864 0.6315 5.0000
8.10 4.88353491 4.5033 4.4319 3.4754 -0.4868 0.6319 5.0000
8.10 4.88354206 4.5017 4.4320 3.4753 -0.4873 0.6322 5.0000
8.10 4.88354874 4.5000 4.4321 3.4753 -0.4878 0.6326 5.0000
8.10 4.88355589 4.4984 4.4322 3.4752 -0.4883 0.6330 5.0000
8.10 4.88356304 4.4968 4.4324 3.4752 -0.4888 0.6333 5.0000
8.10 4.88356972 4.4952 4.4325 3.4751 -0.4893 0.6337 5.0000
8.10 4.88357687 4.4935 4.4326 3.4750 -0.4898 0.6341 5.0000
8.10 4.88358355 4.4919 4.4327 3.4750 -0.4903 0.6345 5.0000
8.10 4.88359070 4.4903 4.4329 3.4749 -0.4908 0.6348 5.0000
8.10 4.88359785 4.4886 4.4330 3.4749 -0.4913 0.6352 5.0000
8.10 4.88360453 4.4870 4.4331 3.4748 -0.4918 0.6356 5.0000
8.10 4.88361168 4.4854 4.4332 3.4748 -0.4923 0.6359 5.0000
8.10 4.88361835 4.4838 4.4334 3.4747 -0.4928 0.6363 5.0000
8.10 4.88362551 4.4821 4.4335 3.4747 -0.4933 0.6367 5.0000
8.10 4.88363266 4.4805 4.4336 3.4746 -0.4938 0.6371 5.0000
8.10 4.88363934 4.4789 4.4337 3.4746 -0.4943 0.6374 5.0000
8.10 4.88364649 4.4773 4.4339 3.4745 -0.4948 0.6378 5.0000
8.10 4.88365364 4.4756 4.4340 3.4745 -0.4953 0.6382 5.0000
8.10 4.88366032 4.4740 4.4341 3.4744 -0.4958 0.6385 5.0000
8.10 4.88366747 4.4724 4.4342 3.4744 -0.4963 0.6389 5.0000
8.10 4.88367414 4.4707 4.4344 3.4743 -0.4968 0.6393 5.0000
8.10 4.88368130 4.4691 4.4345 3.4742 -0.4973 0.6397 5.0000
8.10 4.88368797 4.4672 4.4346 3.4742 -0.4978 0.6400 5.0000
8.10 4.88369513 4.4654 4.4347 3.4741 -0.4983 0.6403 5.0000
8.10 4.88370228 4.4635 4.4348 3.4741 -0.4988 0.6406 5.0000
8.10 4.88370895 4.4616 4.4349 3.4740 -0.4994 0.6409 5.0000
8.10 4.88371563 4.4597 4.4351 3.4740 -0.4999 0.6413 5.0000
8.10 4.88372278 4.4578 4.4352 3.4739 -0.5004 0.6416 5.0000
8.10 4.88372993 4.4559 4.4353 3.4739 -0.5009 0.6419 5.0000
8.10 4.88373661 4.4541 4.4354 3.4738 -0.5014 0.6422 5.0000
8.10 4.88374329 4.4522 4.4355 3.4738 -0.5019 0.6425 5.0000
8.10 4.88375044 4.4503 4.4356 3.4737 -0.5024 0.6429 5.0000
8.10 4.88375759 4.4484 4.4357 3.4736 -0.5030 0.6432 5.0000
8.10 4.88376427 4.4465 4.4358 3.4736 -0.5035 0.6435 5.0000
8.10 4.88377094 4.4446 4.4360 3.4735 -0.5040 0.6438 5.0000
8.10 4.88377810 4.4428 4.4361 3.4735 -0.5045 0.6441 5.0000
8.10 4.88378525 4.4409 4.4362 3.4734 -0.5050 0.6445 5.0000
8.10 4.88379192 4.4390 4.4363 3.4734 -0.5055 0.6448 5.0000
8.10 4.88379860 4.4371 4.4364 3.4733 -0.5061 0.6451 5.0000
8.10 4.88380575 4.4352 4.4365 3.4733 -0.5066 0.6454 5.0000
8.10 4.88381290 4.4333 4.4366 3.4732 -0.5071 0.6458 5.0000
8.10 4.88381958 4.4315 4.4367 3.4732 -0.5076 0.6461 5.0000
8.10 4.88382626 4.4296 4.4369 3.4731 -0.5081 0.6464 5.0000
8.10 4.88383341 4.4277 4.4370 3.4730 -0.5086 0.6467 5.0000
8.10 4.88384056 4.4258 4.4371 3.4730 -0.5092 0.6470 5.0000
8.10 4.88384724 4.4239 4.4372 3.4729 -0.5097 0.6474 5.0000
8.10 4.88385391 4.4220 4.4373 3.4729 -0.5102 0.6477 5.0000
8.10 4.88386106 4.4202 4.4374 3.4728 -0.5107 0.6480 5.0000
8.10 4.88386869 4.4178 4.4375 3.4728 -0.5112 0.6483 5.0000
8.10 4.88387585 4.4154 4.4375 3.4727 -0.5117 0.6486 5.0000
8.10 4.88388348 4.4130 4.4376 3.4726 -0.5123 0.6489 5.0000
8.10 4.88389063 4.4106 4.4376 3.4726 -0.5128 0.6491 5.0000
8.10 4.88389826 4.4082 4.4376 3.4725 -0.5133 0.6494 5.0000
8.10 4.88390589 4.4058 4.4377 3.4725 -0.5138 0.6497 5.0000
8.10 4.88391304 4.4035 4.4377 3.4724 -0.5143 0.6500 5.0000
8.10 4.88392067 4.4011 4.4378 3.4723 -0.5148 0.6503 5.0000
8.10 4.88392830 4.3987 4.4378 3.4723 -0.5154 0.6506 5.0000
8.10 4.88393545 4.3963 4.4379 3.4722 -0.5159 0.6509 5.0000
8.10 4.88394308 4.3939 4.4379 3.4722 -0.5164 0.6512 5.0000
8.10 4.88395023 4.3915 4.4379 3.4721 -0.5169 0.6514 5.0000
8.10 4.88395786 4.3891 4.4380 3.4720 -0.5174 0.6517 5.0000
8.10 4.88396549 4.3867 4.4380 3.4720 -0.5180 0.6520 5.0000
8.10 4.88397264 4.3844 4.4381 3.4719 -0.5185 0.6523 5.0000
8.10 4.88398027 4.3820 4.4381 3.4719 -0.5190 0.6526 5.0000
8.10 4.88398743 4.3796 4.4382 3.4718 -0.5195 0.6529 5.0000
8.10 4.88399506 4.3772 4.4382 3.4717 -0.5200 0.6532 5.0000
8.10 4.88400269 4.3748 4.4382 3.4717 -0.5206 0.6535 5.0000
8.10 4.88400984 4.3724 4.4383 3.4716 -0.5211 0.6538 5.0000
8.10 4.88401747 4.3700 4.4383 3.4716 -0.5216 0.6540 5.0000
8.10 4.88402510 4.3676 4.4384 3.4715 -0.5221 0.6543 5.0000
8.10 4.88403225 4.3653 4.4384 3.4714 -0.5227 0.6546 5.0000
8.10 4.88403988 4.3629 4.4385 3.4714 -0.5232 0.6549 5.0000
8.10 4.88404703 4.3605 4.4385 3.4713 -0.5237 0.6552 5.0000
8.10 4.88405466 4.3581 4.4385 3.4713 -0.5242 0.6555 5.0000
8.10 4.88406229 4.3555 4.4386 3.4712 -0.5245 0.6558 5.0000
8.10 4.88406944 4.3529 4.4386 3.4712 -0.5249 0.6561 5.0000
8.10 4.88407707 4.3503 4.4387 3.4712 -0.5252 0.6565 5.0000
8.10 4.88408422 4.3477 4.4387 3.4712 -0.5255 0.6568 5.0000
8.10 4.88409185 4.3451 4.4388 3.4712 -0.5259 0.6571 5.0000
8.10 4.88409901 4.3425 4.4388 3.4712 -0.5262 0.6574 5.0000
8.10 4.88410664 4.3400 4.4389 3.4712 -0.5265 0.6578 5.0000
8.10 4.88411379 4.3374 4.4389 3.4712 -0.5269 0.6581 5.0000
8.10 4.88412142 4.3348 4.4389 3.4712 -0.5272 0.6584 5.0000
8.10 4.88412857 4.3322 4.4390 3.4712 -0.5275 0.6587 5.0000
8.10 4.88413620 4.3296 4.4390 3.4712 -0.5279 0.6591 5.0000
8.10 4.88414335 4.3270 4.4391 3.4712 -0.5282 0.6594 5.0000
8.10 4.88415098 4.3244 4.4391 3.4712 -0.5286 0.6597 5.0000
8.10 4.88415861 4.3218 4.4392 3.4712 -0.5289 0.6600 5.0000
8.10 4.88416576 4.3192 4.4392 3.4711 -0.5292 0.6604 5.0000
8.10 4.88417339 4.3166 4.4393 3.4711 -0.5296 0.6607 5.0000
8.10 4.88418055 4.3140 4.4393 3.4711 -0.5299 0.6610 5.0000
8.10 4.88418818 4.3114 4.4393 3.4711 -0.5302 0.6613 5.0000
8.10 4.88419533 4.3088 4.4394 3.4711 -0.5306 0.6617 5.0000
8.10 4.88420296 4.3062 4.4394 3.4711 -0.5309 0.6620 5.0000
8.10 4.88421011 4.3037 4.4395 3.4711 -0.5312 0.6623 5.0000
8.10 4.88421774 4.3011 4.4395 3.4711 -0.5316 0.6627 5.0000
8.10 4.88422489 4.2985 4.4396 3.4711 -0.5319 0.6630 5.0000
8.10 4.88423252 4.2959 4.4396 3.4711 -0.5322 0.6633 5.0000
8.10 4.88423967 4.2933 4.4397 3.4711 -0.5326 0.6636 5.0000
8.10 4.88424730 4.2907 4.4397 3.4711 -0.5329 0.6640 5.0000
8.10 4.88425446 4.2877 4.4398 3.4710 -0.5334 0.6643 5.0000
8.10 4.88426208 4.2847 4.4398 3.4710 -0.5340 0.6646 5.0000
8.10 4.88426971 4.2816 4.4399 3.4709 -0.5345 0.6650 5.0000
8.10 4.88427687 4.2786 4.4399 3.4709 -0.5350 0.6653 5.0000
8.10 4.88428402 4.2756 4.4400 3.4709 -0.5355 0.6657 5.0000
8.10 4.88429165 4.2726 4.4401 3.4708 -0.5360 0.6660 5.0000
8.10 4.88429928 4.2696 4.4401 3.4708 -0.5366 0.6664 5.0000
8.10 4.88430643 4.2666 4.4402 3.4708 -0.5371 0.6667 5.0000
8.10 4.88431358 4.2636 4.4402 3.4707 -0.5376 0.6671 5.0000
8.10 4.88432121 4.2606 4.4403 3.4707 -0.5381 0.6674 5.0000
8.10 4.88432884 4.2575 4.4403 3.4706 -0.5386 0.6677 5.0000
8.10 4.88433599 4.2545 4.4404 3.4706 -0.5392 0.6681 5.0000
8.10 4.88434315 4.2515 4.4405 3.4706 -0.5397 0.6684 5.0000
8.10 4.88435078 4.2485 4.4405 3.4705 -0.5402 0.6688 5.0000
8.10 4.88435841 4.2455 4.4406 3.4705 -0.5407 0.6691 5.0000
8.10 4.88436556 4.2425 4.4406 3.4704 -0.5413 0.6695 5.0000
8.10 4.88437271 4.2395 4.4407 3.4704 -0.5418 0.6698 5.0000
8.10 4.88438034 4.2365 4.4407 3.4704 -0.5423 0.6701 5.0000
8.10 4.88438797 4.2334 4.4408 3.4703 -0.5428 0.6705 5.0000
8.10 4.88439512 4.2304 4.4409 3.4703 -0.5434 0.6708 5.0000
8.10 4.88440228 4.2274 4.4409 3.4702 -0.5439 0.6712 5.0000
8.10 4.88440990 4.2244 4.4410 3.4702 -0.5444 0.6715 5.0000
8.10 4.88441753 4.2214 4.4410 3.4702 -0.5449 0.6719 5.0000
8.10 4.88442469 4.2184 4.4411 3.4701 -0.5455 0.6722 5.0000
8.10 4.88443184 4.2154 4.4411 3.4701 -0.5460 0.6726 5.0000
8.10 4.88443947 4.2124 4.4412 3.4700 -0.5465 0.6729 5.0000
8.10 4.88444710 4.2087 4.4412 3.4700 -0.5473 0.6733 5.0000
8.10 4.88445425 4.2051 4.4412 3.4699 -0.5480 0.6737 5.0000
8.10 4.88446188 4.2014 4.4413 3.4698 -0.5488 0.6741 5.0000
8.10 4.88446951 4.1978 4.4413 3.4697 -0.5495 0.6745 5.0000
8.10 4.88447714 4.1941 4.4413 3.4696 -0.5503 0.6749 5.0000
8.10 4.88448429 4.1905 4.4413 3.4695 -0.5510 0.6752 5.0000
8.10 4.88449192 4.1868 4.4413 3.4694 -0.5518 0.6756 5.0000
8.10 4.88449955 4.1832 4.4413 3.4693 -0.5525 0.6760 5.0000
8.10 4.88450718 4.1796 4.4414 3.4692 -0.5533 0.6764 5.0000
8.10 4.88451433 4.1759 4.4414 3.4691 -0.5540 0.6768 5.0000
8.10 4.88452196 4.1723 4.4414 3.4691 -0.5548 0.6772 5.0000
8.10 4.88452959 4.1686 4.4414 3.4690 -0.5556 0.6776 5.0000
8.10 4.88453674 4.1650 4.4414 3.4689 -0.5563 0.6780 5.0000
8.10 4.88454437 4.1613 4.4415 3.4688 -0.5571 0.6784 5.0000
8.10 4.88455200 4.1577 4.4415 3.4687 -0.5578 0.6788 5.0000
8.10 4.88455963 4.1540 4.4415 3.4686 -0.5586 0.6792 5.0000
8.10 4.88456678 4.1504 4.4415 3.4685 -0.5593 0.6795 5.0000
8.10 4.88457441 4.1468 4.4415 3.4684 -0.5601 0.6799 5.0000
8.10 4.88458204 4.1431 4.4415 3.4683 -0.5609 0.6803 5.0000
8.10 4.88458967 4.1395 4.4416 3.4682 -0.5616 0.6807 5.0000
8.10 4.88459682 4.1358 4.4416 3.4682 -0.5624 0.6811 5.0000
8.10 4.88460445 4.1322 4.4416 3.4681 -0.5631 0.6815 5.0000
8.10 4.88461208 4.1285 4.4416 3.4680 -0.5639 0.6819 5.0000
8.10 4.88461971 4.1249 4.4416 3.4679 -0.5647 0.6823 5.0000
8.10 4.88462687 4.1212 4.4417 3.4678 -0.5654 0.6827 5.0000
8.10 4.88463449 4.1176 4.4417 3.4677 -0.5662 0.6831 5.0000
8.10 4.88464165 4.1132 4.4416 3.4677 -0.5666 0.6837 5.0000
8.10 4.88464928 4.1089 4.4415 3.4677 -0.5670 0.6843 5.0000
8.10 4.88465643 4.1045 4.4415 3.4677 -0.5673 0.6850 5.0000
8.10 4.88466406 4.1001 4.4414 3.4677 -0.5677 0.6856 5.0000
8.10 4.88467121 4.0958 4.4413 3.4677 -0.5681 0.6862 5.0000
8.10 4.88467884 4.0914 4.4413 3.4677 -0.5685 0.6869 5.0000
8.10 4.88468599 4.0870 4.4412 3.4677 -0.5689 0.6875 5.0000
8.10 4.88469362 4.0827 4.4411 3.4677 -0.5693 0.6881 5.0000
8.10 4.88470078 4.0783 4.4411 3.4677 -0.5697 0.6887 5.0000
8.10 4.88470840 4.0739 4.4410 3.4677 -0.5701 0.6894 5.0000
8.10 4.88471556 4.0696 4.4410 3.4677 -0.5704 0.6900 5.0000
8.10 4.88472319 4.0652 4.4409 3.4677 -0.5708 0.6906 5.0000
8.10 4.88473034 4.0608 4.4408 3.4677 -0.5712 0.6913 5.0000
8.10 4.88473749 4.0565 4.4408 3.4677 -0.5716 0.6919 5.0000
8.10 4.88474512 4.0521 4.4407 3.4677 -0.5720 0.6925 5.0000
8.10 4.88475227 4.0477 4.4406 3.4678 -0.5724 0.6932 5.0000
8.10 4.88475990 4.0434 4.4406 3.4678 -0.5728 0.6938 5.0000
8.10 4.88476706 4.0390 4.4405 3.4678 -0.5732 0.6944 5.0000
8.10 4.88477468 4.0346 4.4404 3.4678 -0.5736 0.6951 5.0000
8.10 4.88478184 4.0303 4.4404 3.4678 -0.5740 0.6957 5.0000
8.10 4.88478947 4.0259 4.4403 3.4678 -0.5744 0.6963 5.0000
8.10 4.88479662 4.0216 4.4402 3.4678 -0.5748 0.6970 5.0000
8.10 4.88480425 4.0172 4.4402 3.4678 -0.5752 0.6976 5.0000
8.10 4.88481140 4.0128 4.4401 3.4678 -0.5756 0.6982 5.0000
8.10 4.88481903 4.0085 4.4400 3.4678 -0.5760 0.6988 5.0000
8.10 4.88482618 4.0041 4.4400 3.4678 -0.5764 0.6995 5.0000
8.10 4.88483381 3.9973 4.4399 3.4677 -0.5774 0.7004 5.0000
8.10 4.88484097 3.9906 4.4399 3.4676 -0.5785 0.7013 5.0000
8.10 4.88484859 3.9838 4.4399 3.4675 -0.5795 0.7022 5.0000
8.10 4.88485622 3.9771 4.4398 3.4674 -0.5806 0.7032 5.0000
8.10 4.88486385 3.9703 4.4398 3.4673 -0.5817 0.7041 5.0000
8.10 4.88487101 3.9635 4.4398 3.4672 -0.5827 0.7050 5.0000
8.10 4.88487864 3.9568 4.4397 3.4671 -0.5838 0.7059 5.0000
8.10 4.88488626 3.9500 4.4397 3.4671 -0.5849 0.7068 5.0000
8.10 4.88489389 3.9433 4.4397 3.4670 -0.5859 0.7078 5.0000
8.10 4.88490105 3.9365 4.4396 3.4669 -0.5870 0.7087 5.0000
8.10 4.88490868 3.9298 4.4396 3.4668 -0.5881 0.7096 5.0000
8.10 4.88491631 3.9230 4.4396 3.4667 -0.5892 0.7105 5.0000
8.10 4.88492393 3.9162 4.4395 3.4666 -0.5902 0.7114 5.0000
8.10 4.88493109 3.9095 4.4395 3.4665 -0.5913 0.7123 5.0000
8.10 4.88493872 3.9027 4.4395 3.4664 -0.5924 0.7133 5.0000
8.10 4.88494635 3.8960 4.4394 3.4663 -0.5935 0.7142 5.0000
8.10 4.88495350 3.8892 4.4394 3.4662 -0.5946 0.7151 5.0000
8.10 4.88496113 3.8824 4.4394 3.4662 -0.5956 0.7160 5.0000
8.10 4.88496876 3.8757 4.4393 3.4661 -0.5967 0.7169 5.0000
8.10 4.88497639 3.8689 4.4393 3.4660 -0.5978 0.7179 5.0000
8.10 4.88498354 3.8622 4.4393 3.4659 -0.5989 0.7188 5.0000
8.10 4.88499117 3.8554 4.4392 3.4658 -0.6000 0.7197 5.0000
8.10 4.88499880 3.8487 4.4392 3.4657 -0.6011 0.7206 5.0000
8.10 4.88500643 3.8419 4.4392 3.4656 -0.6022 0.7215 5.0000
8.10 4.88501358 3.8351 4.4391 3.4655 -0.6032 0.7225 5.0000
8.10 4.88502121 3.8284 4.4391 3.4654 -0.6043 0.7234 5.0000
8.10 4.88502884 3.8161 4.4389 3.4647 -0.6085 0.7252 5.0000
8.10 4.88503599 3.8038 4.4387 3.4639 -0.6127 0.7270 5.0000
8.10 4.88504362 3.7915 4.4385 3.4632 -0.6169 0.7289 5.0000
8.10 4.88505125 3.7792 4.4383 3.4624 -0.6212 0.7307 5.0000
8.10 4.88505888 3.7669 4.4380 3.4617 -0.6254 0.7325 5.0000
8.10 4.88506603 3.7546 4.4378 3.4609 -0.6296 0.7343 5.0000
8.10 4.88507366 3.7424 4.4376 3.4602 -0.6338 0.7362 5.0000
8.10 4.88508129 3.7301 4.4374 3.4594 -0.6380 0.7380 5.0000
8.10 4.88508892 3.7178 4.4372 3.4587 -0.6423 0.7398 5.0000
8.10 4.88509607 3.7055 4.4370 3.4579 -0.6465 0.7417 5.0000
8.10 4.88510370 3.6932 4.4368 3.4572 -0.6508 0.7435 5.0000
8.10 4.88511133 3.6809 4.4366 3.4564 -0.6550 0.7453 5.0000
8.10 4.88511848 3.6686 4.4364 3.4556 -0.6593 0.7471 5.0000
8.10 4.88512611 3.6563 4.4361 3.4549 -0.6635 0.7490 5.0000
8.10 4.88513374 3.6440 4.4359 3.4541 -0.6678 0.7508 5.0000
8.10 4.88514137 3.6318 4.4357 3.4534 -0.6720 0.7526 5.0000
