# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
8.25 3.64822912 2.9935 4.4546 3.6126 -0.1382 0.5947 5.0000
8.25 3.64823413 2.9866 4.4556 3.6123 -0.1414 0.6031 5.0000
8.25 3.64823937 2.9797 4.4566 3.6120 -0.1446 0.6116 5.0000
8.25 3.64824462 2.9727 4.4576 3.6117 -0.1477 0.6200 5.0000
8.25 3.64824963 2.9658 4.4585 3.6114 -0.1509 0.6285 5.0000
8.25 3.64825487 2.9589 4.4595 3.6111 -0.1541 0.6369 5.0000
8.25 3.64826012 2.9520 4.4605 3.6108 -0.1573 0.6454 5.0000
8.25 3.64826512 2.9451 4.4615 3.6105 -0.1605 0.6538 5.0000
8.25 3.64827037 2.9381 4.4625 3.6102 -0.1637 0.6623 5.0000
8.25 3.64827538 2.9312 4.4634 3.6099 -0.1669 0.6708 5.0000
8.25 3.64828062 2.9243 4.4644 3.6096 -0.1702 0.6792 5.0000
8.25 3.64828587 2.9174 4.4654 3.6093 -0.1734 0.6877 5.0000
8.25 3.64829087 2.9105 4.4664 3.6090 -0.1766 0.6961 5.0000
8.25 3.64829612 2.9035 4.4674 3.6087 -0.1798 0.7046 5.0000
8.25 3.64830136 2.8966 4.4684 3.6084 -0.1830 0.7130 5.0000
8.25 3.64830637 2.8897 4.4693 3.6081 -0.1862 0.7215 5.0000
8.25 3.64831161 2.8828 4.4703 3.6078 -0.1895 0.7299 5.0000
8.25 3.64831686 2.8758 4.4713 3.6075 -0.1927 0.7384 5.0000
8.25 3.64832187 2.8689 4.4723 3.6072 -0.1959 0.7469 5.0000
8.25 3.64832711 2.8620 4.4733 3.6069 -0.1992 0.7553 5.0000
8.25 3.64833283 2.8537 4.4737 3.6065 -0.2025 0.7646 5.0000
8.25 3.64833879 2.8453 4.4741 3.6060 -0.2058 0.7740 5.0000
8.25 3.64834452 2.8370 4.4746 3.6056 -0.2092 0.7833 5.0000
8.25 3.64835024 2.8287 4.4750 3.6052 -0.2125 0.7926 5.0000
8.25 3.64835620 2.8203 4.4754 3.6048 -0.2159 0.8019 5.0000
8.25 3.64836192 2.8120 4.4759 3.6044 -0.2192 0.8112 5.0000
8.25 3.64836764 2.8037 4.4763 3.6040 -0.2226 0.8206 5.0000
8.25 3.64837360 2.7953 4.4767 3.6036 -0.2259 0.8299 5.0000
8.25 3.64837933 2.7870 4.4772 3.6032 -0.2293 0.8392 5.0000
8.25 3.64838505 2.7786 4.4776 3.6028 -0.2327 0.8485 5.0000
8.25 3.64839101 2.7703 4.4780 3.6024 -0.2360 0.8578 5.0000
8.25 3.64839673 2.7620 4.4785 3.6020 -0.2394 0.8672 5.0000
8.25 3.64840269 2.7536 4.4789 3.6016 -0.2428 0.8765 5.0000
8.25 3.64840841 2.7453 4.4794 3.6011 -0.2462 0.8858 5.0000
8.25 3.64841413 2.7370 4.4798 3.6007 -0.2496 0.8951 5.0000
8.25 3.64842010 2.7286 4.4802 3.6003 -0.2530 0.9044 5.0000
8.25 3.64842582 2.7203 4.4807 3.5999 -0.2564 0.9138 5.0000
8.25 3.64843154 2.7120 4.4811 3.5995 -0.2598 0.9231 5.0000
8.25 3.64843750 2.7036 4.4815 3.5991 -0.2632 0.9324 5.0000
8.25 3.64844322 2.6953 4.4820 3.5987 -0.2666 0.9417 5.0000
8.25 3.64844894 2.6869 4.4824 3.5983 -0.2700 0.9510 5.0000
8.25 3.64845490 2.6786 4.4828 3.5979 -0.2734 0.9604 5.0000
8.25 3.64846063 2.6703 4.4833 3.5975 -0.2768 0.9697 5.0000
8.25 3.64846635 2.6619 4.4837 3.5971 -0.2803 0.9790 5.0000
8.25 3.64847231 2.6536 4.4841 3.5967 -0.2837 0.9883 5.0000
8.25 3.64847803 2.6453 4.4846 3.5962 -0.2871 0.9977 5.0000
8.25 3.64848399 2.6371 4.4842 3.5945 -0.2950 1.0100 5.0000
8.25 3.64848995 2.6288 4.4839 3.5928 -0.3029 1.0223 5.0000
8.25 3.64849591 2.6206 4.4836 3.5911 -0.3108 1.0346 5.0000
8.25 3.64850187 2.6124 4.4833 3.5894 -0.3187 1.0470 5.0000
8.25 3.64850783 2.6042 4.4829 3.5876 -0.3267 1.0593 5.0000
8.25 3.64851379 2.5960 4.4826 3.5859 -0.3346 1.0716 5.0000
8.25 3.64851975 2.5878 4.4823 3.5842 -0.3425 1.0840 5.0000
8.25 3.64852571 2.5796 4.4819 3.5825 -0.3504 1.0963 5.0000
8.25 3.64853168 2.5714 4.4816 3.5808 -0.3583 1.1086 5.0000
8.25 3.64853764 2.5632 4.4813 3.5791 -0.3663 1.1210 5.0000
8.25 3.64854360 2.5550 4.4810 3.5773 -0.3742 1.1333 5.0000
8.25 3.64854956 2.5467 4.4806 3.5756 -0.3822 1.1456 5.0000
8.25 3.64855576 2.5385 4.4803 3.5739 -0.3901 1.1579 5.0000
8.25 3.64856172 2.5303 4.4800 3.5722 -0.3981 1.1703 5.0000
8.25 3.64856768 2.5221 4.4796 3.5705 -0.4060 1.1826 5.0000
8.25 3.64857364 2.5139 4.4793 3.5687 -0.4140 1.1949 5.0000
8.25 3.64857960 2.5057 4.4790 3.5670 -0.4219 1.2073 5.0000
8.25 3.64858556 2.4975 4.4787 3.5653 -0.4299 1.2196 5.0000
8.25 3.64859152 2.4893 4.4783 3.5636 -0.4379 1.2319 5.0000
8.25 3.64859748 2.4811 4.4780 3.5619 -0.4459 1.2443 5.0000
8.25 3.64860344 2.4729 4.4777 3.5602 -0.4539 1.2566 5.0000
8.25 3.64860940 2.4646 4.4773 3.5584 -0.4618 1.2689 5.0000
8.25 3.64861536 2.4564 4.4770 3.5567 -0.4698 1.2812 5.0000
8.25 3.64862132 2.4482 4.4767 3.5550 -0.4778 1.2936 5.0000
8.25 3.64862728 2.4400 4.4764 3.5533 -0.4858 1.3059 5.0000
8.25 3.64863324 2.4318 4.4760 3.5516 -0.4938 1.3182 5.0000
8.25 3.64863944 2.4244 4.4739 3.5516 -0.4927 1.5673 5.0000
8.25 3.64864540 2.4170 4.4717 3.5517 -0.4916 1.8164 5.0000
8.25 3.64865160 2.4097 4.4695 3.5518 -0.4905 2.0655 5.0000
8.25 3.64865756 2.4023 4.4674 3.5518 -0.4894 2.3146 5.0000
8.25 3.64866352 2.3949 4.4652 3.5519 -0.4884 2.5637 5.0000
8.25 3.64866972 2.3875 4.4630 3.5520 -0.4873 2.8128 5.0000
8.25 3.64867592 2.3801 4.4609 3.5520 -0.4862 3.0619 5.0000
8.25 3.64868188 2.3727 4.4587 3.5521 -0.4851 3.3110 5.0000
8.25 3.64868784 2.3653 4.4565 3.5521 -0.4840 3.5600 5.0000
8.25 3.64869404 2.3580 4.4544 3.5522 -0.4830 3.8091 5.0000
8.25 3.64870024 2.3506 4.4522 3.5523 -0.4819 4.0582 5.0000
8.25 3.64870620 2.3432 4.4500 3.5523 -0.4808 4.3073 5.0000
8.25 3.64871216 2.3358 4.4479 3.5524 -0.4798 4.5564 5.0000
8.25 3.64871836 2.3284 4.4457 3.5525 -0.4787 4.8055 5.0000
8.25 3.64872456 2.3210 4.4435 3.5525 -0.4777 5.0546 5.0000
8.25 3.64873052 2.3137 4.4413 3.5526 -0.4766 5.3037 5.0000
8.25 3.64873648 2.3063 4.4392 3.5527 -0.4756 5.5528 5.0000
8.25 3.64874268 2.2989 4.4370 3.5527 -0.4746 5.8019 5.0000
8.25 3.64874887 2.2915 4.4348 3.5528 -0.4735 6.0510 5.0000
8.25 3.64875484 2.2841 4.4327 3.5529 -0.4725 6.3000 5.0000
8.25 3.64876080 2.2767 4.4305 3.5529 -0.4715 6.5491 5.0000
8.25 3.64876699 2.2694 4.4283 3.5530 -0.4705 6.7982 5.0000
8.25 3.64877319 2.2620 4.4262 3.5531 -0.4695 7.0473 5.0000
8.25 3.64877915 2.2546 4.4240 3.5531 -0.4685 7.2964 5.0000
8.25 3.64878511 2.2472 4.4218 3.5532 -0.4675 7.5455 5.0000
8.25 3.64879131 2.2398 4.4197 3.5532 -0.4665 7.7946 5.0000
8.25 3.64879727 2.2295 4.4194 3.5520 -0.4732 8.0605 5.0000
8.25 3.64880323 2.2192 4.4192 3.5507 -0.4800 8.3264 5.0000
8.25 3.64880919 2.2089 4.4190 3.5495 -0.4868 8.5923 5.0000
8.25 3.64881515 2.1987 4.4187 3.5482 -0.4936 8.8583 5.0000
8.25 3.64882112 2.1884 4.4185 3.5470 -0.5004 9.1242 5.0000
8.25 3.64882708 2.1781 4.4183 3.5457 -0.5073 9.3901 5.0000
8.25 3.64883327 2.1678 4.4180 3.5445 -0.5141 9.6560 5.0000
8.25 3.64883924 2.1575 4.4178 3.5432 -0.5209 9.9219 5.0000
8.25 3.64884520 2.1472 4.4176 3.5420 -0.5278 10.1879 5.0000
8.25 3.64885116 2.1369 4.4173 3.5407 -0.5346 10.4538 5.0000
8.25 3.64885712 2.1266 4.4171 3.5395 -0.5415 10.7197 5.0000
8.25 3.64886308 2.1163 4.4169 3.5382 -0.5484 10.9856 5.0000
8.25 3.64886904 2.1060 4.4166 3.5370 -0.5553 11.2515 5.0000
8.25 3.64887500 2.0957 4.4164 3.5357 -0.5622 11.5174 5.0000
8.25 3.64888096 2.0855 4.4162 3.5345 -0.5691 11.7834 5.0000
8.25 3.64888692 2.0752 4.4159 3.5332 -0.5760 12.0493 5.0000
8.25 3.64889288 2.0649 4.4157 3.5320 -0.5829 12.3152 5.0000
8.25 3.64889884 2.0546 4.4155 3.5307 -0.5899 12.5811 5.0000
8.25 3.64890480 2.0443 4.4152 3.5295 -0.5968 12.8470 5.0000
8.25 3.64891100 2.0340 4.4150 3.5282 -0.6038 13.1130 5.0000
8.25 3.64891696 2.0237 4.4148 3.5270 -0.6108 13.3789 5.0000
8.25 3.64892292 2.0134 4.4145 3.5257 -0.6178 13.6448 5.0000
8.25 3.64892888 2.0031 4.4143 3.5245 -0.6248 13.9107 5.0000
8.25 3.64893484 1.9928 4.4141 3.5232 -0.6318 14.1766 5.0000
8.25 3.64894080 1.9825 4.4138 3.5220 -0.6388 14.4426 5.0000
8.25 3.64894676 1.9723 4.4136 3.5207 -0.6458 14.7085 5.0000
8.25 3.64895248 1.9583 4.4127 3.5201 -0.6505 14.9566 5.0000
8.25 3.64895821 1.9443 4.4119 3.5195 -0.6552 15.2048 5.0000
8.25 3.64896393 1.9303 4.4110 3.5189 -0.6599 15.4530 5.0000
8.25 3.64896989 1.9164 4.4101 3.5182 -0.6647 15.7011 5.0000
8.25 3.64897561 1.9024 4.4093 3.5176 -0.6694 15.9493 5.0000
8.25 3.64898133 1.8884 4.4084 3.5170 -0.6742 16.1974 5.0000
8.25 3.64898705 1.8745 4.4075 3.5164 -0.6790 16.4456 5.0000
8.25 3.64899278 1.8605 4.4066 3.5158 -0.6839 16.6938 5.0000
8.25 3.64899850 1.8465 4.4058 3.5152 -0.6887 16.9419 5.0000
8.25 3.64900446 1.8325 4.4049 3.5146 -0.6936 17.1901 5.0000
8.25 3.64901018 1.8186 4.4040 3.5139 -0.6985 17.4382 5.0000
8.25 3.64901590 1.8046 4.4032 3.5133 -0.7035 17.6864 5.0000
8.25 3.64902163 1.7906 4.4023 3.5127 -0.7084 17.9346 5.0000
8.25 3.64902735 1.7767 4.4014 3.5121 -0.7134 18.1827 5.0000
8.25 3.64903307 1.7627 4.4006 3.5115 -0.7184 18.4309 5.0000
8.25 3.64903879 1.7487 4.3997 3.5109 -0.7235 18.6790 5.0000
8.25 3.64904475 1.7348 4.3988 3.5103 -0.7285 18.9272 5.0000
8.25 3.64905047 1.7208 4.3980 3.5096 -0.7336 19.1753 5.0000
8.25 3.64905620 1.7068 4.3971 3.5090 -0.7388 19.4235 5.0000
8.25 3.64906192 1.6928 4.3962 3.5084 -0.7439 19.6717 5.0000
8.25 3.64906764 1.6789 4.3953 3.5078 -0.7491 19.9198 5.0000
8.25 3.64907336 1.6649 4.3945 3.5072 -0.7543 20.1680 5.0000
8.25 3.64907932 1.6509 4.3936 3.5066 -0.7596 20.4161 5.0000
8.25 3.64908504 1.6370 4.3927 3.5060 -0.7648 20.6643 5.0000
8.25 3.64909077 1.6230 4.3919 3.5053 -0.7702 20.9125 5.0000
8.25 3.64909649 1.6090 4.3910 3.5047 -0.7755 21.1606 5.0000
8.25 3.64910197 1.5939 4.3889 3.5040 -0.7806 21.3226 5.0000
8.25 3.64910746 1.5788 4.3868 3.5032 -0.7858 21.4846 5.0000
8.25 3.64911294 1.5637 4.3847 3.5024 -0.7910 21.6465 5.0000
8.25 3.64911842 1.5486 4.3825 3.5016 -0.7962 21.8085 5.0000
8.25 3.64912367 1.5334 4.3804 3.5008 -0.8015 21.9704 5.0000
8.25 3.64912915 1.5183 4.3783 3.5000 -0.8068 22.1324 5.0000
8.25 3.64913464 1.5032 4.3762 3.4992 -0.8122 22.2944 5.0000
8.25 3.64914012 1.4881 4.3741 3.4985 -0.8176 22.4563 5.0000
8.25 3.64914560 1.4730 4.3720 3.4977 -0.8230 22.6183 5.0000
8.25 3.64915109 1.4579 4.3698 3.4969 -0.8285 22.7803 5.0000
8.25 3.64915657 1.4428 4.3677 3.4961 -0.8341 22.9422 5.0000
8.25 3.64916205 1.4276 4.3656 3.4953 -0.8397 23.1042 5.0000
8.25 3.64916754 1.4125 4.3635 3.4945 -0.8453 23.2662 5.0000
8.25 3.64917278 1.3974 4.3614 3.4938 -0.8510 23.4281 5.0000
8.25 3.64917827 1.3823 4.3593 3.4930 -0.8568 23.5901 5.0000
8.25 3.64918375 1.3672 4.3572 3.4922 -0.8626 23.7521 5.0000
8.25 3.64918923 1.3521 4.3550 3.4914 -0.8684 23.9140 5.0000
8.25 3.64919472 1.3370 4.3529 3.4906 -0.8743 24.0760 5.0000
8.25 3.64920020 1.3218 4.3508 3.4898 -0.8803 24.2379 5.0000
8.25 3.64920568 1.3067 4.3487 3.4891 -0.8863 24.3999 5.0000
8.25 3.64921117 1.2916 4.3466 3.4883 -0.8924 24.5619 5.0000
8.25 3.64921641 1.2765 4.3445 3.4875 -0.8985 24.7238 5.0000
8.25 3.64922190 1.2614 4.3424 3.4867 -0.9047 24.8858 5.0000
8.25 3.64922738 1.2463 4.3402 3.4859 -0.9110 25.0478 5.0000
8.25 3.64923286 1.2312 4.3381 3.4851 -0.9173 25.2097 5.0000
8.25 3.64923835 1.2160 4.3360 3.4843 -0.9237 25.3717 5.0000
8.25 3.64924335 1.2056 4.3292 3.4867 -0.9111 25.4490 5.0000
8.25 3.64924836 1.1952 4.3225 3.4891 -0.8985 25.5263 5.0000
8.25 3.64925361 1.1847 4.3157 3.4915 -0.8860 25.6036 5.0000
8.25 3.64925861 1.1743 4.3089 3.4939 -0.8736 25.6808 5.0000
8.25 3.64926362 1.1638 4.3021 3.4963 -0.8611 25.7581 5.0000
8.25 3.64926863 1.1534 4.2954 3.4987 -0.8487 25.8354 5.0000
8.25 3.64927387 1.1429 4.2886 3.5011 -0.8363 25.9127 5.0000
8.25 3.64927888 1.1325 4.2818 3.5034 -0.8240 25.9900 5.0000
8.25 3.64928389 1.1220 4.2751 3.5058 -0.8117 26.0673 5.0000
8.25 3.64928889 1.1116 4.2683 3.5082 -0.7995 26.1446 5.0000
8.25 3.64929414 1.1011 4.2615 3.5106 -0.7872 26.2219 5.0000
8.25 3.64929914 1.0907 4.2547 3.5130 -0.7751 26.2992 5.0000
8.25 3.64930415 1.0802 4.2480 3.5154 -0.7629 26.3764 5.0000
8.25 3.64930916 1.0698 4.2412 3.5178 -0.7508 26.4537 5.0000
8.25 3.64931417 1.0593 4.2344 3.5202 -0.7387 26.5310 5.0000
8.25 3.64931941 1.0489 4.2276 3.5225 -0.7267 26.6083 5.0000
8.25 3.64932442 1.0384 4.2209 3.5249 -0.7148 26.6856 5.0000
8.25 3.64932942 1.0280 4.2141 3.5273 -0.7028 26.7629 5.0000
8.25 3.64933443 1.0176 4.2073 3.5297 -0.6909 26.8402 5.0000
8.25 3.64933968 1.0071 4.2006 3.5321 -0.6791 26.9175 5.0000
8.25 3.64934468 0.9967 4.1938 3.5345 -0.6673 26.9947 5.0000
8.25 3.64934969 0.9862 4.1870 3.5369 -0.6556 27.0720 5.0000
8.25 3.64935470 0.9758 4.1802 3.5393 -0.6439 27.1493 5.0000
8.25 3.64935994 0.9653 4.1735 3.5416 -0.6322 27.2266 5.0000
8.25 3.64936495 0.9549 4.1667 3.5440 -0.6206 27.3039 5.0000
8.25 3.64936996 0.9444 4.1599 3.5464 -0.6091 27.3812 5.0000
8.25 3.64937139 0.9417 4.1600 3.5499 -0.5965 27.3817 5.0000
8.25 3.64937258 0.9389 4.1601 3.5534 -0.5839 27.3822 5.0000
8.25 3.64937401 0.9362 4.1602 3.5569 -0.5713 27.3827 5.0000
8.25 3.64937520 0.9335 4.1603 3.5604 -0.5588 27.3832 5.0000
8.25 3.64937663 0.9307 4.1604 3.5638 -0.5462 27.3837 5.0000
8.25 3.64937782 0.9280 4.1605 3.5673 -0.5336 27.3842 5.0000
8.25 3.64937925 0.9252 4.1606 3.5708 -0.5210 27.3847 5.0000
8.25 3.64938045 0.9225 4.1607 3.5743 -0.5085 27.3852 5.0000
8.25 3.64938188 0.9198 4.1608 3.5778 -0.4959 27.3857 5.0000
8.25 3.64938307 0.9170 4.1609 3.5813 -0.4834 27.3861 5.0000
8.25 3.64938450 0.9143 4.1610 3.5848 -0.4708 27.3866 5.0000
8.25 3.64938569 0.9115 4.1611 3.5883 -0.4583 27.3871 5.0000
8.25 3.64938712 0.9088 4.1612 3.5917 -0.4457 27.3876 5.0000
8.25 3.64938855 0.9061 4.1613 3.5952 -0.4332 27.3881 5.0000
8.25 3.64938974 0.9033 4.1614 3.5987 -0.4207 27.3886 5.0000
8.25 3.64939117 0.9006 4.1615 3.6022 -0.4081 27.3891 5.0000
8.25 3.64939237 0.8979 4.1615 3.6057 -0.3956 27.3896 5.0000
8.25 3.64939380 0.8951 4.1616 3.6092 -0.3831 27.3901 5.0000
8.25 3.64939499 0.8924 4.1617 3.6127 -0.3706 27.3906 5.0000
8.25 3.64939642 0.8896 4.1618 3.6161 -0.3580 27.3911 5.0000
8.25 3.64939761 0.8869 4.1619 3.6196 -0.3455 27.3916 5.0000
8.25 3.64939904 0.8842 4.1620 3.6231 -0.3330 27.3921 5.0000
8.25 3.64940023 0.8814 4.1621 3.6266 -0.3205 27.3926 5.0000
8.25 3.64940166 0.8787 4.1622 3.6301 -0.3080 27.3931 5.0000
8.25 3.64940286 0.8759 4.1623 3.6336 -0.2955 27.3936 5.0000
8.25 3.64940429 0.8732 4.1624 3.6371 -0.2830 27.3941 5.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
8.30 0.10000000 0.1000 -2.6495 3.5685 5.3136 0.4787 0.0000
8.30 0.10198940 0.1020 -2.6317 3.5703 5.3116 0.4787 0.0000
8.30 0.10951865 0.1095 -2.5577 3.5778 5.2983 0.4787 0.0000
8.30 0.11637471 0.1164 -2.4886 3.5854 5.2859 0.4787 0.0000
8.30 0.12000000 0.1200 -2.4454 3.5899 5.2742 0.4787 0.0000
8.30 0.14000000 0.1400 -2.2917 3.6026 5.2383 0.4787 0.0000
8.30 0.14619961 0.1462 -2.2528 3.6053 5.2290 0.4787 0.0000
8.30 0.16000000 0.1600 -2.1626 3.6111 5.2012 0.4787 0.0000
8.30 0.19509235 0.1951 -1.9963 3.6219 5.1640 0.4787 0.0000
8.30 0.20000000 0.2000 -1.9740 3.6232 5.1579 0.4787 0.0000
8.30 0.25000000 0.2500 -1.7880 3.6341 5.1122 0.4787 0.0000
8.30 0.27623224 0.2762 -1.7079 3.6388 5.0945 0.4787 0.0000
8.30 0.30000001 0.3000 -1.6404 3.6427 5.0784 0.4787 0.0000
8.30 0.35840741 0.3584 -1.4898 3.6517 5.0409 0.4787 0.0000
8.30 0.39880309 0.3988 -1.3854 3.6583 5.0092 0.4787 0.0000
8.30 0.40000001 0.4000 -1.3826 3.6584 5.0084 0.4787 0.0000
8.30 0.44999999 0.4500 -1.2435 3.6698 4.9658 0.4787 0.0000
8.30 0.49798158 0.4980 -1.0993 3.6816 4.9128 0.4787 0.0000
8.30 0.50000000 0.5000 -1.0938 3.6821 4.9111 0.4787 0.0000
8.30 0.55000001 0.5500 -0.9376 3.6977 4.8587 0.4787 0.0000
8.30 0.60000002 0.6000 -0.7755 3.7172 4.8125 0.4787 0.0000
8.30 0.64999998 0.6500 -0.6171 3.7379 4.7717 0.4787 0.0000
8.30 0.69999999 0.7000 -0.4665 3.7598 4.7407 0.4787 0.0000
8.30 0.75000000 0.7500 -0.3244 3.7804 4.7112 0.4787 0.0000
8.30 0.80000001 0.8000 -0.1934 3.7975 4.6764 0.4787 0.0000
8.30 0.85000002 0.8500 -0.0704 3.8134 4.6435 0.4787 0.0000
8.30 0.89999998 0.9000 0.0485 3.8285 4.6097 0.4787 0.0000
8.30 0.94999999 0.9500 0.1560 3.8441 4.5883 0.4787 0.0000
8.30 1.00000000 1.0000 0.2589 3.8598 4.5702 0.4787 0.0000
8.30 1.04999995 1.0500 0.3543 3.8767 4.5636 0.4787 0.0000
8.30 1.10000002 1.1000 0.4440 3.8957 4.5703 0.4787 0.0000
8.30 1.14999998 1.1500 0.5289 3.9148 4.5810 0.4787 0.0000
8.30 1.20000005 1.2000 0.6095 3.9330 4.5916 0.4787 0.0000
8.30 1.25000000 1.2500 0.6859 3.9500 4.6012 0.4787 0.0000
8.30 1.29999995 1.3000 0.7587 3.9662 4.6102 0.4787 0.0000
8.30 1.35000002 1.3500 0.8298 3.9820 4.6183 0.4787 0.0000
8.30 1.39999998 1.4000 0.8981 3.9970 4.6259 0.4787 0.0000
8.30 1.42272604 1.4227 0.9281 4.0035 4.6290 0.4787 0.0000
8.30 1.45000005 1.4500 0.9636 4.0112 4.6327 0.4787 0.0000
8.30 1.45692599 1.4569 0.9725 4.0132 4.6336 0.4787 0.0000
8.30 1.50000000 1.5000 1.0269 4.0249 4.6389 0.4787 0.0000
8.30 1.54999995 1.5500 1.0878 4.0379 4.6444 0.4787 0.0000
8.30 1.57485330 1.5748 1.1170 4.0441 4.6468 0.4787 0.0000
8.30 1.60000002 1.6000 1.1463 4.0503 4.6490 0.4787 0.0000
8.30 1.63710380 1.6371 1.1888 4.0592 4.6521 0.4787 0.0000
8.30 1.64999998 1.6500 1.2034 4.0623 4.6531 0.4787 0.0000
8.30 1.70000005 1.7000 1.2587 4.0737 4.6567 0.4787 0.0000
8.30 1.71035147 1.7104 1.2700 4.0761 4.6574 0.4787 0.0000
8.30 1.75000000 1.7500 1.3129 4.0850 4.6599 0.4787 0.0000
8.30 1.79999995 1.8000 1.3656 4.0958 4.6627 0.4787 0.0000
8.30 1.84738672 1.8474 1.4147 4.1058 4.6651 0.4787 0.0000
8.30 1.85000002 1.8500 1.4174 4.1064 4.6652 0.4787 0.0000
8.30 1.89999998 1.9000 1.4678 4.1166 4.6672 0.4787 0.0000
8.30 1.93438172 1.9344 1.5018 4.1234 4.6684 0.4787 0.0000
8.30 1.95000005 1.9500 1.5171 4.1265 4.6688 0.4787 0.0000
8.30 1.99101782 1.9910 1.5569 4.1344 4.6698 0.4787 0.0000
8.30 2.00000000 2.0000 1.5656 4.1361 4.6699 0.4787 0.0000
8.30 2.04999995 2.0500 1.6131 4.1454 4.6703 0.4787 0.0000
8.30 2.09999990 2.1000 1.6600 4.1544 4.6698 0.4787 0.0000
8.30 2.14281201 2.1428 1.6994 4.1617 4.6684 0.4787 0.0000
8.30 2.15000010 2.1500 1.7061 4.1629 4.6679 0.4787 0.0000
8.30 2.20000005 2.2000 1.7516 4.1709 4.6645 0.4787 0.0000
8.30 2.25000000 2.2500 1.7965 4.1784 4.6592 0.4787 0.0000
8.30 2.29999995 2.3000 1.8406 4.1853 4.6522 0.4787 0.0000
8.30 2.33594561 2.3359 1.8714 4.1900 4.6470 0.4787 0.0000
8.30 2.40000010 2.4000 1.9257 4.1979 4.6359 0.4787 0.0000
8.30 2.44507551 2.4451 1.9630 4.2027 4.6260 0.4787 0.0000
8.30 2.52951527 2.5295 2.0330 4.2109 4.6039 0.4787 0.0000
8.30 2.59999990 2.6000 2.0916 4.2169 4.5811 0.4787 0.0000
8.30 2.61491203 2.6149 2.1037 4.2181 4.5761 0.4787 0.0000
8.30 2.68317199 2.6832 2.1591 4.2228 4.5508 0.4787 0.0000
8.30 2.74536324 2.7454 2.2093 4.2265 4.5253 0.4787 0.0000
8.30 2.79999995 2.8000 2.2541 4.2291 4.4993 0.4787 0.0000
8.30 2.84975338 2.8498 2.2950 4.2308 4.4730 0.4787 0.0000
8.30 2.91933727 2.9193 2.3525 4.2323 4.4322 0.4787 0.0000
8.30 2.97953320 2.9795 2.4032 4.2325 4.3911 0.4787 0.0000
8.30 3.00000000 3.0000 2.4211 4.2321 4.3746 0.4787 0.0000
8.30 3.03111362 3.0311 2.4479 4.2314 4.3492 0.4787 0.0000
8.30 3.07789993 3.0779 2.4888 4.2294 4.3072 0.4787 0.0000
8.30 3.13015723 3.1302 2.5359 4.2256 4.2521 0.4787 0.0000
8.30 3.18350506 3.1835 2.5867 4.2195 4.1843 0.4787 0.0000
8.30 3.20000005 3.2000 2.6028 4.2174 4.1620 0.4787 0.0000
8.30 3.21487713 3.2149 2.6171 4.2155 4.1421 0.4787 0.0000
8.30 3.25962639 3.2596 2.6656 4.2106 4.0798 0.4787 0.0000
8.30 3.27954364 3.2795 2.6942 4.2212 4.0964 0.4787 0.0000
8.30 3.28315449 3.2832 2.7057 4.2312 4.1254 0.4787 0.0000
8.30 3.28467798 3.2847 2.7176 4.2409 4.1524 0.4787 0.0000
8.30 3.28558683 3.2856 2.7362 4.2523 4.1796 0.4787 0.0000
8.30 3.28596282 3.2860 2.7449 4.2571 4.1902 0.4787 1.0000
8.30 3.28614449 3.2861 2.7330 4.2527 4.1846 0.4787 1.0000
8.30 3.28635788 3.2864 2.7200 4.2436 4.1611 0.4787 1.0000
8.30 3.28662086 3.2866 2.7277 4.2324 4.1086 0.4787 1.0000
8.30 3.28696418 3.2870 2.7525 4.2209 4.0377 0.4787 1.0000
8.30 3.28737426 3.2874 2.7743 4.2091 3.9692 0.4787 1.0000
8.30 3.28783584 3.2878 2.7901 4.1973 3.9061 0.4787 1.0000
8.30 3.28833795 3.2883 2.8022 4.1854 3.8463 0.4787 1.0000
8.30 3.28886342 3.2889 2.8118 4.1733 3.7883 0.4787 1.0000
8.30 3.28939223 3.2894 2.8198 4.1610 3.7315 0.4787 1.0000
8.30 3.28990746 3.2899 2.8265 4.1487 3.6756 0.4787 1.0000
8.30 3.29039741 3.2904 2.8322 4.1364 3.6205 0.4787 1.0000
8.30 3.29085493 3.2909 2.8370 4.1240 3.5661 0.4787 1.0000
8.30 3.29127741 3.2913 2.8412 4.1115 3.5122 0.4787 1.0000
8.30 3.29166412 3.2917 2.8447 4.0991 3.4589 0.4787 1.0000
8.30 3.29201627 3.2920 2.8477 4.0866 3.4061 0.4787 1.0000
8.30 3.29233623 3.2923 2.8502 4.0741 3.3539 0.4787 1.0000
8.30 3.29262662 3.2926 2.8522 4.0617 3.3020 0.4787 1.0000
8.30 3.29289031 3.2929 2.8538 4.0492 3.2506 0.4787 1.0000
8.30 3.29313040 3.2931 2.8550 4.0367 3.1995 0.4787 1.0000
8.30 3.29334927 3.2933 2.8559 4.0243 3.1488 0.4787 1.0000
8.30 3.29354954 3.2935 2.8565 4.0118 3.0983 0.4787 1.0000
8.30 3.29373360 3.2937 2.8569 3.9993 3.0480 0.4787 1.0000
8.30 3.29390287 3.2939 2.8570 3.9868 2.9981 0.4787 1.0000
8.30 3.29405951 3.2941 2.8568 3.9744 2.9483 0.4787 1.0000
8.30 3.29420471 3.2942 2.8565 3.9619 2.8988 0.4787 1.0000
