# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
8.95 2.49313354 2.4860 3.6173 3.5074 0.1979 0.3924 5.0000
8.95 2.49313593 2.4858 3.6186 3.5072 0.1958 0.3925 5.0000
8.95 2.49313807 2.4856 3.6199 3.5071 0.1937 0.3925 5.0000
8.95 2.49314022 2.4854 3.6213 3.5069 0.1916 0.3925 5.0000
8.95 2.49314260 2.4852 3.6226 3.5067 0.1895 0.3926 5.0000
8.95 2.49314475 2.4849 3.6239 3.5065 0.1875 0.3926 5.0000
8.95 2.49314713 2.4847 3.6252 3.5063 0.1854 0.3927 5.0000
8.95 2.49314928 2.4845 3.6265 3.5061 0.1833 0.3927 5.0000
8.95 2.49315166 2.4843 3.6279 3.5060 0.1812 0.3927 5.0000
8.95 2.49315381 2.4841 3.6292 3.5058 0.1791 0.3928 5.0000
8.95 2.49315619 2.4839 3.6305 3.5056 0.1770 0.3928 5.0000
8.95 2.49315834 2.4836 3.6318 3.5054 0.1749 0.3929 5.0000
8.95 2.49316072 2.4834 3.6331 3.5052 0.1728 0.3929 5.0000
8.95 2.49316287 2.4832 3.6345 3.5051 0.1708 0.3929 5.0000
8.95 2.49316525 2.4830 3.6358 3.5049 0.1687 0.3930 5.0000
8.95 2.49316740 2.4828 3.6371 3.5047 0.1666 0.3930 5.0000
8.95 2.49316978 2.4825 3.6386 3.5045 0.1642 0.3931 5.0000
8.95 2.49317217 2.4823 3.6401 3.5043 0.1618 0.3932 5.0000
8.95 2.49317455 2.4820 3.6417 3.5041 0.1593 0.3932 5.0000
8.95 2.49317694 2.4818 3.6432 3.5038 0.1569 0.3933 5.0000
8.95 2.49317932 2.4815 3.6447 3.5036 0.1545 0.3934 5.0000
8.95 2.49318171 2.4813 3.6462 3.5034 0.1521 0.3934 5.0000
8.95 2.49318409 2.4810 3.6477 3.5032 0.1497 0.3935 5.0000
8.95 2.49318647 2.4808 3.6493 3.5030 0.1473 0.3936 5.0000
8.95 2.49318886 2.4805 3.6508 3.5028 0.1449 0.3937 5.0000
8.95 2.49319124 2.4803 3.6523 3.5026 0.1425 0.3937 5.0000
8.95 2.49319363 2.4800 3.6538 3.5024 0.1401 0.3938 5.0000
8.95 2.49319601 2.4798 3.6553 3.5021 0.1376 0.3939 5.0000
8.95 2.49319839 2.4795 3.6569 3.5019 0.1352 0.3939 5.0000
8.95 2.49320102 2.4792 3.6584 3.5017 0.1328 0.3940 5.0000
8.95 2.49320340 2.4790 3.6599 3.5015 0.1304 0.3941 5.0000
8.95 2.49320579 2.4787 3.6614 3.5013 0.1280 0.3941 5.0000
8.95 2.49320817 2.4785 3.6629 3.5011 0.1256 0.3942 5.0000
8.95 2.49321055 2.4782 3.6645 3.5009 0.1232 0.3943 5.0000
8.95 2.49321294 2.4780 3.6660 3.5007 0.1208 0.3944 5.0000
8.95 2.49321532 2.4777 3.6675 3.5004 0.1184 0.3944 5.0000
8.95 2.49321771 2.4775 3.6690 3.5002 0.1159 0.3945 5.0000
8.95 2.49322009 2.4772 3.6705 3.5000 0.1135 0.3946 5.0000
8.95 2.49322248 2.4770 3.6720 3.4998 0.1111 0.3946 5.0000
8.95 2.49322486 2.4767 3.6736 3.4996 0.1087 0.3947 5.0000
8.95 2.49322724 2.4765 3.6751 3.4994 0.1063 0.3948 5.0000
8.95 2.49322963 2.4762 3.6766 3.4992 0.1039 0.3948 5.0000
8.95 2.49323225 2.4759 3.6777 3.4990 0.1021 0.3950 5.0000
8.95 2.49323487 2.4756 3.6788 3.4989 0.1003 0.3951 5.0000
8.95 2.49323726 2.4753 3.6799 3.4987 0.0985 0.3952 5.0000
8.95 2.49323988 2.4750 3.6810 3.4985 0.0967 0.3953 5.0000
8.95 2.49324250 2.4747 3.6822 3.4984 0.0949 0.3955 5.0000
8.95 2.49324512 2.4744 3.6833 3.4982 0.0931 0.3956 5.0000
8.95 2.49324775 2.4741 3.6844 3.4980 0.0912 0.3957 5.0000
8.95 2.49325013 2.4738 3.6855 3.4979 0.0894 0.3958 5.0000
8.95 2.49325275 2.4735 3.6866 3.4977 0.0876 0.3960 5.0000
8.95 2.49325538 2.4732 3.6877 3.4976 0.0858 0.3961 5.0000
8.95 2.49325800 2.4729 3.6888 3.4974 0.0840 0.3962 5.0000
8.95 2.49326062 2.4726 3.6899 3.4972 0.0822 0.3963 5.0000
8.95 2.49326324 2.4723 3.6910 3.4971 0.0804 0.3964 5.0000
8.95 2.49326563 2.4720 3.6921 3.4969 0.0786 0.3966 5.0000
8.95 2.49326825 2.4717 3.6932 3.4968 0.0768 0.3967 5.0000
8.95 2.49327087 2.4714 3.6944 3.4966 0.0750 0.3968 5.0000
8.95 2.49327350 2.4711 3.6955 3.4964 0.0732 0.3969 5.0000
8.95 2.49327612 2.4708 3.6966 3.4963 0.0714 0.3971 5.0000
8.95 2.49327850 2.4705 3.6977 3.4961 0.0696 0.3972 5.0000
8.95 2.49328113 2.4702 3.6988 3.4960 0.0678 0.3973 5.0000
8.95 2.49328375 2.4699 3.6999 3.4958 0.0660 0.3974 5.0000
8.95 2.49328637 2.4696 3.7010 3.4956 0.0642 0.3976 5.0000
8.95 2.49328899 2.4693 3.7021 3.4955 0.0623 0.3977 5.0000
8.95 2.49329138 2.4690 3.7032 3.4953 0.0605 0.3978 5.0000
8.95 2.49329400 2.4687 3.7043 3.4952 0.0587 0.3979 5.0000
8.95 2.49329662 2.4684 3.7054 3.4950 0.0569 0.3981 5.0000
8.95 2.49329948 2.4680 3.7061 3.4949 0.0558 0.3983 5.0000
8.95 2.49330211 2.4677 3.7068 3.4948 0.0547 0.3985 5.0000
8.95 2.49330497 2.4673 3.7074 3.4947 0.0535 0.3987 5.0000
8.95 2.49330783 2.4670 3.7081 3.4946 0.0524 0.3989 5.0000
8.95 2.49331045 2.4666 3.7088 3.4945 0.0512 0.3991 5.0000
8.95 2.49331331 2.4663 3.7094 3.4944 0.0501 0.3994 5.0000
8.95 2.49331617 2.4659 3.7101 3.4943 0.0490 0.3996 5.0000
8.95 2.49331880 2.4656 3.7108 3.4942 0.0478 0.3998 5.0000
8.95 2.49332166 2.4652 3.7115 3.4941 0.0467 0.4000 5.0000
8.95 2.49332452 2.4648 3.7121 3.4940 0.0456 0.4002 5.0000
8.95 2.49332714 2.4645 3.7128 3.4939 0.0444 0.4004 5.0000
8.95 2.49333000 2.4641 3.7135 3.4938 0.0433 0.4007 5.0000
8.95 2.49333286 2.4638 3.7141 3.4937 0.0422 0.4009 5.0000
8.95 2.49333549 2.4634 3.7148 3.4936 0.0410 0.4011 5.0000
8.95 2.49333835 2.4631 3.7155 3.4935 0.0399 0.4013 5.0000
8.95 2.49334097 2.4627 3.7161 3.4934 0.0388 0.4015 5.0000
8.95 2.49334383 2.4624 3.7168 3.4933 0.0376 0.4018 5.0000
8.95 2.49334669 2.4620 3.7175 3.4932 0.0365 0.4020 5.0000
8.95 2.49334931 2.4617 3.7181 3.4931 0.0353 0.4022 5.0000
8.95 2.49335217 2.4613 3.7188 3.4930 0.0342 0.4024 5.0000
8.95 2.49335504 2.4610 3.7195 3.4929 0.0331 0.4026 5.0000
8.95 2.49335766 2.4606 3.7201 3.4928 0.0319 0.4028 5.0000
8.95 2.49336052 2.4602 3.7208 3.4927 0.0308 0.4031 5.0000
8.95 2.49336338 2.4599 3.7215 3.4926 0.0297 0.4033 5.0000
8.95 2.49336600 2.4595 3.7221 3.4925 0.0285 0.4035 5.0000
8.95 2.49336886 2.4592 3.7228 3.4924 0.0274 0.4037 5.0000
8.95 2.49337173 2.4588 3.7237 3.4922 0.0258 0.4041 5.0000
8.95 2.49337482 2.4584 3.7246 3.4921 0.0242 0.4045 5.0000
8.95 2.49337769 2.4580 3.7256 3.4919 0.0227 0.4049 5.0000
8.95 2.49338055 2.4576 3.7265 3.4918 0.0211 0.4053 5.0000
8.95 2.49338365 2.4572 3.7274 3.4916 0.0195 0.4057 5.0000
8.95 2.49338651 2.4568 3.7283 3.4915 0.0180 0.4061 5.0000
8.95 2.49338937 2.4564 3.7293 3.4913 0.0164 0.4064 5.0000
8.95 2.49339247 2.4559 3.7302 3.4912 0.0148 0.4068 5.0000
8.95 2.49339533 2.4555 3.7311 3.4910 0.0132 0.4072 5.0000
8.95 2.49339819 2.4551 3.7320 3.4909 0.0117 0.4076 5.0000
8.95 2.49340129 2.4547 3.7329 3.4908 0.0101 0.4080 5.0000
8.95 2.49340415 2.4543 3.7339 3.4906 0.0085 0.4084 5.0000
8.95 2.49340725 2.4539 3.7348 3.4905 0.0069 0.4088 5.0000
8.95 2.49341011 2.4535 3.7357 3.4903 0.0054 0.4092 5.0000
8.95 2.49341297 2.4531 3.7366 3.4902 0.0038 0.4096 5.0000
8.95 2.49341607 2.4527 3.7375 3.4900 0.0022 0.4100 5.0000
8.95 2.49341893 2.4523 3.7385 3.4899 0.0007 0.4103 5.0000
8.95 2.49342179 2.4519 3.7394 3.4897 -0.0009 0.4107 5.0000
8.95 2.49342489 2.4515 3.7403 3.4896 -0.0025 0.4111 5.0000
8.95 2.49342775 2.4511 3.7412 3.4895 -0.0041 0.4115 5.0000
8.95 2.49343061 2.4507 3.7421 3.4893 -0.0056 0.4119 5.0000
8.95 2.49343371 2.4503 3.7431 3.4892 -0.0072 0.4123 5.0000
8.95 2.49343657 2.4499 3.7440 3.4890 -0.0088 0.4127 5.0000
8.95 2.49343944 2.4495 3.7449 3.4889 -0.0104 0.4131 5.0000
8.95 2.49344254 2.4491 3.7458 3.4887 -0.0119 0.4135 5.0000
8.95 2.49344540 2.4487 3.7468 3.4886 -0.0135 0.4139 5.0000
8.95 2.49344826 2.4482 3.7477 3.4884 -0.0151 0.4144 5.0000
8.95 2.49345136 2.4478 3.7487 3.4883 -0.0168 0.4150 5.0000
8.95 2.49345422 2.4474 3.7496 3.4881 -0.0184 0.4156 5.0000
8.95 2.49345708 2.4469 3.7506 3.4880 -0.0200 0.4162 5.0000
8.95 2.49345994 2.4465 3.7515 3.4878 -0.0217 0.4167 5.0000
8.95 2.49346304 2.4461 3.7525 3.4877 -0.0233 0.4173 5.0000
8.95 2.49346590 2.4456 3.7534 3.4875 -0.0249 0.4179 5.0000
8.95 2.49346876 2.4452 3.7544 3.4874 -0.0266 0.4185 5.0000
8.95 2.49347162 2.4448 3.7553 3.4872 -0.0282 0.4190 5.0000
8.95 2.49347472 2.4444 3.7563 3.4871 -0.0299 0.4196 5.0000
8.95 2.49347758 2.4439 3.7572 3.4869 -0.0315 0.4202 5.0000
8.95 2.49348044 2.4435 3.7582 3.4868 -0.0331 0.4208 5.0000
8.95 2.49348354 2.4431 3.7592 3.4866 -0.0348 0.4214 5.0000
8.95 2.49348640 2.4426 3.7601 3.4865 -0.0364 0.4219 5.0000
8.95 2.49348927 2.4422 3.7611 3.4863 -0.0380 0.4225 5.0000
8.95 2.49349213 2.4418 3.7620 3.4862 -0.0397 0.4231 5.0000
8.95 2.49349523 2.4413 3.7630 3.4860 -0.0413 0.4237 5.0000
8.95 2.49349809 2.4409 3.7639 3.4859 -0.0429 0.4242 5.0000
8.95 2.49350095 2.4405 3.7649 3.4857 -0.0446 0.4248 5.0000
8.95 2.49350381 2.4400 3.7658 3.4856 -0.0462 0.4254 5.0000
8.95 2.49350691 2.4396 3.7668 3.4854 -0.0478 0.4260 5.0000
8.95 2.49350977 2.4392 3.7677 3.4853 -0.0495 0.4265 5.0000
8.95 2.49351263 2.4387 3.7687 3.4851 -0.0511 0.4271 5.0000
8.95 2.49351549 2.4383 3.7697 3.4850 -0.0528 0.4277 5.0000
8.95 2.49351859 2.4379 3.7706 3.4848 -0.0544 0.4283 5.0000
8.95 2.49352145 2.4374 3.7716 3.4847 -0.0560 0.4289 5.0000
8.95 2.49352455 2.4369 3.7718 3.4846 -0.0566 0.4297 5.0000
8.95 2.49352789 2.4364 3.7721 3.4845 -0.0572 0.4305 5.0000
8.95 2.49353099 2.4359 3.7724 3.4845 -0.0578 0.4314 5.0000
8.95 2.49353409 2.4354 3.7727 3.4844 -0.0584 0.4322 5.0000
8.95 2.49353743 2.4349 3.7730 3.4844 -0.0590 0.4331 5.0000
8.95 2.49354053 2.4344 3.7733 3.4843 -0.0596 0.4339 5.0000
8.95 2.49354362 2.4339 3.7735 3.4843 -0.0601 0.4348 5.0000
8.95 2.49354672 2.4334 3.7738 3.4842 -0.0607 0.4356 5.0000
8.95 2.49355006 2.4329 3.7741 3.4842 -0.0613 0.4365 5.0000
8.95 2.49355316 2.4324 3.7744 3.4841 -0.0619 0.4373 5.0000
8.95 2.49355626 2.4319 3.7747 3.4841 -0.0625 0.4382 5.0000
8.95 2.49355960 2.4313 3.7749 3.4840 -0.0631 0.4390 5.0000
8.95 2.49356270 2.4308 3.7752 3.4839 -0.0637 0.4399 5.0000
8.95 2.49356580 2.4303 3.7755 3.4839 -0.0643 0.4407 5.0000
8.95 2.49356914 2.4298 3.7758 3.4838 -0.0648 0.4416 5.0000
8.95 2.49357224 2.4293 3.7761 3.4838 -0.0654 0.4424 5.0000
8.95 2.49357533 2.4288 3.7764 3.4837 -0.0660 0.4433 5.0000
8.95 2.49357867 2.4283 3.7766 3.4837 -0.0666 0.4441 5.0000
8.95 2.49358177 2.4278 3.7769 3.4836 -0.0672 0.4450 5.0000
8.95 2.49358487 2.4273 3.7772 3.4836 -0.0678 0.4458 5.0000
8.95 2.49358797 2.4268 3.7775 3.4835 -0.0684 0.4467 5.0000
8.95 2.49359131 2.4263 3.7778 3.4835 -0.0690 0.4475 5.0000
8.95 2.49359441 2.4258 3.7780 3.4834 -0.0696 0.4484 5.0000
8.95 2.49359751 2.4252 3.7783 3.4834 -0.0701 0.4492 5.0000
8.95 2.49360085 2.4247 3.7786 3.4833 -0.0707 0.4501 5.0000
8.95 2.49360394 2.4242 3.7789 3.4832 -0.0713 0.4509 5.0000
8.95 2.49360704 2.4237 3.7792 3.4832 -0.0719 0.4520 5.0000
8.95 2.49361038 2.4231 3.7794 3.4831 -0.0725 0.4531 5.0000
8.95 2.49361348 2.4226 3.7797 3.4831 -0.0731 0.4542 5.0000
8.95 2.49361682 2.4220 3.7799 3.4830 -0.0737 0.4553 5.0000
8.95 2.49361992 2.4215 3.7802 3.4830 -0.0742 0.4564 5.0000
8.95 2.49362326 2.4209 3.7805 3.4829 -0.0748 0.4575 5.0000
8.95 2.49362636 2.4204 3.7807 3.4829 -0.0754 0.4586 5.0000
8.95 2.49362969 2.4198 3.7810 3.4828 -0.0760 0.4597 5.0000
8.95 2.49363279 2.4193 3.7813 3.4828 -0.0766 0.4608 5.0000
8.95 2.49363613 2.4187 3.7815 3.4827 -0.0772 0.4619 5.0000
8.95 2.49363923 2.4182 3.7818 3.4826 -0.0777 0.4630 5.0000
8.95 2.49364257 2.4176 3.7821 3.4826 -0.0783 0.4641 5.0000
8.95 2.49364567 2.4171 3.7823 3.4825 -0.0789 0.4652 5.0000
8.95 2.49364877 2.4165 3.7826 3.4825 -0.0795 0.4663 5.0000
8.95 2.49365211 2.4160 3.7829 3.4824 -0.0801 0.4674 5.0000
8.95 2.49365520 2.4154 3.7831 3.4824 -0.0807 0.4685 5.0000
8.95 2.49365854 2.4149 3.7834 3.4823 -0.0813 0.4696 5.0000
8.95 2.49366164 2.4143 3.7837 3.4823 -0.0818 0.4707 5.0000
8.95 2.49366498 2.4138 3.7839 3.4822 -0.0824 0.4718 5.0000
8.95 2.49366808 2.4132 3.7842 3.4821 -0.0830 0.4729 5.0000
8.95 2.49367142 2.4127 3.7845 3.4821 -0.0836 0.4740 5.0000
8.95 2.49367452 2.4121 3.7847 3.4820 -0.0842 0.4751 5.0000
8.95 2.49367785 2.4116 3.7850 3.4820 -0.0848 0.4762 5.0000
8.95 2.49368095 2.4110 3.7852 3.4819 -0.0853 0.4773 5.0000
8.95 2.49368429 2.4105 3.7855 3.4819 -0.0859 0.4784 5.0000
8.95 2.49368739 2.4099 3.7858 3.4818 -0.0865 0.4795 5.0000
8.95 2.49369049 2.4094 3.7868 3.4816 -0.0884 0.4808 5.0000
8.95 2.49369359 2.4088 3.7879 3.4815 -0.0903 0.4821 5.0000
8.95 2.49369645 2.4083 3.7890 3.4813 -0.0921 0.4835 5.0000
8.95 2.49369955 2.4077 3.7900 3.4811 -0.0940 0.4848 5.0000
8.95 2.49370265 2.4072 3.7911 3.4809 -0.0959 0.4861 5.0000
8.95 2.49370575 2.4066 3.7922 3.4807 -0.0978 0.4874 5.0000
8.95 2.49370885 2.4061 3.7932 3.4806 -0.0996 0.4888 5.0000
8.95 2.49371171 2.4055 3.7943 3.4804 -0.1015 0.4901 5.0000
8.95 2.49371481 2.4050 3.7954 3.4802 -0.1034 0.4914 5.0000
8.95 2.49371791 2.4044 3.7964 3.4800 -0.1053 0.4927 5.0000
8.95 2.49372101 2.4039 3.7975 3.4799 -0.1071 0.4940 5.0000
8.95 2.49372411 2.4034 3.7986 3.4797 -0.1090 0.4954 5.0000
8.95 2.49372721 2.4028 3.7996 3.4795 -0.1109 0.4967 5.0000
8.95 2.49373007 2.4023 3.8007 3.4793 -0.1128 0.4980 5.0000
8.95 2.49373317 2.4017 3.8018 3.4792 -0.1146 0.4993 5.0000
8.95 2.49373627 2.4012 3.8028 3.4790 -0.1165 0.5007 5.0000
8.95 2.49373937 2.4006 3.8039 3.4788 -0.1184 0.5020 5.0000
8.95 2.49374247 2.4001 3.8050 3.4786 -0.1203 0.5033 5.0000
8.95 2.49374533 2.3995 3.8060 3.4784 -0.1221 0.5046 5.0000
8.95 2.49374843 2.3990 3.8071 3.4783 -0.1240 0.5059 5.0000
8.95 2.49375153 2.3984 3.8081 3.4781 -0.1259 0.5073 5.0000
8.95 2.49375463 2.3979 3.8092 3.4779 -0.1278 0.5086 5.0000
8.95 2.49375772 2.3973 3.8103 3.4777 -0.1296 0.5099 5.0000
8.95 2.49376059 2.3968 3.8113 3.4776 -0.1315 0.5112 5.0000
8.95 2.49376369 2.3962 3.8124 3.4774 -0.1334 0.5126 5.0000
8.95 2.49376678 2.3957 3.8135 3.4772 -0.1353 0.5139 5.0000
8.95 2.49376988 2.3951 3.8138 3.4771 -0.1360 0.5154 5.0000
8.95 2.49377322 2.3944 3.8142 3.4771 -0.1367 0.5169 5.0000
8.95 2.49377632 2.3938 3.8145 3.4770 -0.1375 0.5183 5.0000
8.95 2.49377942 2.3932 3.8148 3.4769 -0.1382 0.5198 5.0000
8.95 2.49378276 2.3925 3.8152 3.4768 -0.1390 0.5213 5.0000
8.95 2.49378586 2.3919 3.8155 3.4768 -0.1397 0.5228 5.0000
8.95 2.49378896 2.3913 3.8159 3.4767 -0.1405 0.5243 5.0000
8.95 2.49379230 2.3907 3.8162 3.4766 -0.1412 0.5258 5.0000
8.95 2.49379539 2.3900 3.8166 3.4765 -0.1420 0.5273 5.0000
8.95 2.49379849 2.3894 3.8169 3.4765 -0.1427 0.5288 5.0000
8.95 2.49380183 2.3888 3.8172 3.4764 -0.1435 0.5302 5.0000
8.95 2.49380493 2.3882 3.8176 3.4763 -0.1442 0.5317 5.0000
8.95 2.49380827 2.3875 3.8179 3.4763 -0.1450 0.5332 5.0000
8.95 2.49381137 2.3869 3.8183 3.4762 -0.1457 0.5347 5.0000
8.95 2.49381447 2.3863 3.8186 3.4761 -0.1465 0.5362 5.0000
8.95 2.49381781 2.3857 3.8190 3.4760 -0.1472 0.5377 5.0000
8.95 2.49382091 2.3850 3.8193 3.4760 -0.1480 0.5392 5.0000
8.95 2.49382401 2.3844 3.8196 3.4759 -0.1487 0.5406 5.0000
8.95 2.49382734 2.3838 3.8200 3.4758 -0.1494 0.5421 5.0000
8.95 2.49383044 2.3832 3.8203 3.4757 -0.1502 0.5436 5.0000
8.95 2.49383354 2.3825 3.8207 3.4757 -0.1509 0.5451 5.0000
8.95 2.49383688 2.3819 3.8210 3.4756 -0.1517 0.5466 5.0000
8.95 2.49383998 2.3813 3.8213 3.4755 -0.1524 0.5481 5.0000
8.95 2.49384308 2.3807 3.8217 3.4755 -0.1532 0.5496 5.0000
8.95 2.49384642 2.3800 3.8220 3.4754 -0.1539 0.5511 5.0000
8.95 2.49384952 2.3794 3.8224 3.4753 -0.1547 0.5525 5.0000
8.95 2.49385262 2.3788 3.8227 3.4753 -0.1553 0.5541 5.0000
8.95 2.49385571 2.3781 3.8230 3.4752 -0.1559 0.5557 5.0000
8.95 2.49385881 2.3775 3.8233 3.4751 -0.1566 0.5573 5.0000
8.95 2.49386168 2.3768 3.8236 3.4751 -0.1572 0.5588 5.0000
8.95 2.49386477 2.3762 3.8239 3.4750 -0.1578 0.5604 5.0000
8.95 2.49386787 2.3755 3.8242 3.4750 -0.1585 0.5620 5.0000
8.95 2.49387097 2.3749 3.8245 3.4749 -0.1591 0.5635 5.0000
8.95 2.49387407 2.3742 3.8248 3.4749 -0.1597 0.5651 5.0000
8.95 2.49387717 2.3736 3.8251 3.4748 -0.1604 0.5667 5.0000
8.95 2.49388003 2.3730 3.8253 3.4748 -0.1610 0.5683 5.0000
8.95 2.49388313 2.3723 3.8256 3.4747 -0.1616 0.5698 5.0000
8.95 2.49388623 2.3717 3.8259 3.4747 -0.1623 0.5714 5.0000
8.95 2.49388933 2.3710 3.8262 3.4746 -0.1629 0.5730 5.0000
8.95 2.49389243 2.3704 3.8265 3.4746 -0.1635 0.5746 5.0000
8.95 2.49389553 2.3697 3.8268 3.4745 -0.1641 0.5761 5.0000
8.95 2.49389863 2.3691 3.8271 3.4744 -0.1648 0.5777 5.0000
8.95 2.49390149 2.3684 3.8274 3.4744 -0.1654 0.5793 5.0000
8.95 2.49390459 2.3678 3.8277 3.4743 -0.1660 0.5808 5.0000
8.95 2.49390769 2.3671 3.8280 3.4743 -0.1667 0.5824 5.0000
8.95 2.49391079 2.3665 3.8283 3.4742 -0.1673 0.5840 5.0000
8.95 2.49391389 2.3658 3.8286 3.4742 -0.1679 0.5856 5.0000
8.95 2.49391699 2.3652 3.8289 3.4741 -0.1686 0.5871 5.0000
8.95 2.49391985 2.3645 3.8292 3.4741 -0.1692 0.5887 5.0000
8.95 2.49392295 2.3639 3.8295 3.4740 -0.1698 0.5903 5.0000
8.95 2.49392605 2.3633 3.8298 3.4740 -0.1705 0.5918 5.0000
8.95 2.49392915 2.3626 3.8301 3.4739 -0.1711 0.5934 5.0000
8.95 2.49393225 2.3619 3.8304 3.4738 -0.1718 0.5951 5.0000
8.95 2.49393511 2.3612 3.8308 3.4738 -0.1725 0.5967 5.0000
8.95 2.49393821 2.3606 3.8312 3.4737 -0.1732 0.5983 5.0000
8.95 2.49394107 2.3599 3.8315 3.4737 -0.1740 0.6000 5.0000
8.95 2.49394417 2.3592 3.8319 3.4736 -0.1747 0.6016 5.0000
8.95 2.49394703 2.3585 3.8322 3.4735 -0.1754 0.6033 5.0000
8.95 2.49395013 2.3578 3.8326 3.4735 -0.1761 0.6049 5.0000
8.95 2.49395323 2.3572 3.8329 3.4734 -0.1768 0.6066 5.0000
8.95 2.49395609 2.3565 3.8333 3.4734 -0.1775 0.6082 5.0000
8.95 2.49395919 2.3558 3.8336 3.4733 -0.1782 0.6099 5.0000
8.95 2.49396205 2.3551 3.8340 3.4732 -0.1790 0.6115 5.0000
8.95 2.49396515 2.3544 3.8343 3.4732 -0.1797 0.6131 5.0000
8.95 2.49396801 2.3538 3.8347 3.4731 -0.1804 0.6148 5.0000
8.95 2.49397111 2.3531 3.8350 3.4731 -0.1811 0.6164 5.0000
8.95 2.49397421 2.3524 3.8354 3.4730 -0.1818 0.6181 5.0000
8.95 2.49397707 2.3517 3.8357 3.4729 -0.1826 0.6197 5.0000
8.95 2.49398017 2.3510 3.8361 3.4729 -0.1833 0.6214 5.0000
8.95 2.49398303 2.3504 3.8364 3.4728 -0.1840 0.6230 5.0000
8.95 2.49398613 2.3497 3.8368 3.4728 -0.1847 0.6247 5.0000
8.95 2.49398923 2.3490 3.8371 3.4727 -0.1854 0.6263 5.0000
8.95 2.49399209 2.3483 3.8375 3.4726 -0.1861 0.6279 5.0000
8.95 2.49399519 2.3476 3.8378 3.4726 -0.1869 0.6296 5.0000
8.95 2.49399805 2.3470 3.8382 3.4725 -0.1876 0.6312 5.0000
8.95 2.49400115 2.3463 3.8385 3.4725 -0.1883 0.6329 5.0000
8.95 2.49400401 2.3456 3.8389 3.4724 -0.1890 0.6345 5.0000
8.95 2.49400711 2.3449 3.8392 3.4723 -0.1897 0.6362 5.0000
8.95 2.49400997 2.3442 3.8400 3.4722 -0.1912 0.6378 5.0000
8.95 2.49401259 2.3436 3.8408 3.4720 -0.1927 0.6394 5.0000
8.95 2.49401546 2.3429 3.8415 3.4719 -0.1942 0.6411 5.0000
8.95 2.49401808 2.3422 3.8423 3.4717 -0.1957 0.6427 5.0000
8.95 2.49402094 2.3416 3.8431 3.4716 -0.1972 0.6444 5.0000
8.95 2.49402380 2.3409 3.8439 3.4715 -0.1986 0.6460 5.0000
8.95 2.49402642 2.3403 3.8446 3.4713 -0.2001 0.6476 5.0000
8.95 2.49402928 2.3396 3.8454 3.4712 -0.2016 0.6493 5.0000
8.95 2.49403214 2.3389 3.8462 3.4710 -0.2031 0.6509 5.0000
8.95 2.49403477 2.3383 3.8469 3.4709 -0.2046 0.6526 5.0000
8.95 2.49403763 2.3376 3.8477 3.4707 -0.2061 0.6542 5.0000
8.95 2.49404025 2.3369 3.8485 3.4706 -0.2076 0.6558 5.0000
8.95 2.49404311 2.3363 3.8493 3.4704 -0.2091 0.6575 5.0000
8.95 2.49404597 2.3356 3.8500 3.4703 -0.2106 0.6591 5.0000
8.95 2.49404860 2.3349 3.8508 3.4701 -0.2120 0.6608 5.0000
8.95 2.49405146 2.3343 3.8516 3.4700 -0.2135 0.6624 5.0000
8.95 2.49405408 2.3336 3.8524 3.4698 -0.2150 0.6640 5.0000
8.95 2.49405694 2.3329 3.8531 3.4697 -0.2165 0.6657 5.0000
8.95 2.49405980 2.3323 3.8539 3.4695 -0.2180 0.6673 5.0000
8.95 2.49406242 2.3316 3.8547 3.4694 -0.2195 0.6690 5.0000
8.95 2.49406528 2.3309 3.8555 3.4692 -0.2210 0.6706 5.0000
8.95 2.49406815 2.3303 3.8562 3.4691 -0.2225 0.6722 5.0000
8.95 2.49407077 2.3296 3.8570 3.4689 -0.2239 0.6739 5.0000
8.95 2.49407363 2.3289 3.8578 3.4688 -0.2254 0.6755 5.0000
8.95 2.49407625 2.3283 3.8586 3.4686 -0.2269 0.6772 5.0000
8.95 2.49407911 2.3276 3.8593 3.4685 -0.2284 0.6788 5.0000
8.95 2.49408197 2.3269 3.8597 3.4684 -0.2292 0.6805 5.0000
8.95 2.49408484 2.3261 3.8600 3.4683 -0.2300 0.6822 5.0000
8.95 2.49408770 2.3254 3.8604 3.4683 -0.2309 0.6839 5.0000
8.95 2.49409032 2.3247 3.8607 3.4682 -0.2317 0.6856 5.0000
8.95 2.49409318 2.3239 3.8611 3.4681 -0.2325 0.6873 5.0000
8.95 2.49409604 2.3232 3.8614 3.4680 -0.2333 0.6890 5.0000
8.95 2.49409890 2.3225 3.8618 3.4679 -0.2341 0.6906 5.0000
8.95 2.49410176 2.3217 3.8621 3.4678 -0.2349 0.6923 5.0000
8.95 2.49410462 2.3210 3.8625 3.4678 -0.2357 0.6940 5.0000
8.95 2.49410725 2.3203 3.8628 3.4677 -0.2365 0.6957 5.0000
8.95 2.49411011 2.3195 3.8632 3.4676 -0.2374 0.6974 5.0000
8.95 2.49411297 2.3188 3.8635 3.4675 -0.2382 0.6991 5.0000
8.95 2.49411583 2.3181 3.8639 3.4674 -0.2390 0.7008 5.0000
8.95 2.49411869 2.3173 3.8642 3.4674 -0.2398 0.7025 5.0000
8.95 2.49412155 2.3166 3.8646 3.4673 -0.2406 0.7042 5.0000
