# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
9.15 1.44689548 1.4466 1.1068 3.9528 4.2548 0.4787 0.0000
9.15 1.45000005 1.4497 1.1126 3.9531 4.2510 0.4787 0.0000
9.15 1.45319819 1.4529 1.1186 3.9533 4.2470 0.4787 0.0000
9.15 1.47549975 1.4752 1.1601 3.9541 4.2151 0.4787 0.0000
9.15 1.49264228 1.4923 1.1924 3.9534 4.1850 0.4787 0.0000
9.15 1.50000000 1.4997 1.2063 3.9528 4.1710 0.4787 0.0000
9.15 1.50031710 1.5000 1.2069 3.9528 4.1704 0.4787 0.0000
9.15 1.51722527 1.5169 1.2386 3.9505 4.1343 0.4787 0.0000
9.15 1.53558040 1.5353 1.2729 3.9468 4.0903 0.4787 0.0000
9.15 1.54999995 1.5497 1.3004 3.9423 4.0489 0.4787 0.0000
9.15 1.56177902 1.5615 1.3233 3.9377 4.0110 0.4787 0.0000
9.15 1.57827008 1.5780 1.3556 3.9300 3.9524 0.4787 0.0000
9.15 1.59204125 1.5918 1.3842 3.9224 3.8973 0.4787 0.0000
9.15 1.60000002 1.5998 1.4021 3.9179 3.8635 0.4787 0.0000
9.15 1.60186648 1.6016 1.4062 3.9168 3.8555 0.4787 0.0000
9.15 1.60610986 1.6059 1.4176 3.9162 3.8429 0.4787 0.0000
9.15 1.61217916 1.6120 1.4426 3.9241 3.8510 0.4787 0.0000
9.15 1.61397254 1.6138 1.4594 3.9349 3.8781 0.4787 0.0000
9.15 1.61471248 1.6145 1.4751 3.9456 3.9055 0.4787 0.0000
9.15 1.61508262 1.6149 1.4925 3.9561 3.9299 0.4787 0.0000
9.15 1.61529207 1.6151 1.5135 3.9663 3.9499 0.4787 0.0000
9.15 1.61543715 1.6153 1.5322 3.9743 3.9633 0.4787 0.0000
9.15 1.61546326 1.6153 1.5275 3.9732 3.9634 0.4787 0.0000
9.15 1.61553478 1.6154 1.5031 3.9646 3.9535 0.4787 0.0000
9.15 1.61560845 1.6154 1.4951 3.9531 3.9156 0.4787 0.0000
9.15 1.61570251 1.6155 1.5110 3.9420 3.8554 0.4787 0.0000
9.15 1.61582994 1.6157 1.5286 3.9308 3.7929 0.4787 0.0000
9.15 1.61599243 1.6158 1.5399 3.9195 3.7364 0.4787 0.0000
9.15 1.61619544 1.6160 1.5472 3.9081 3.6835 0.4787 1.0000
9.15 1.61644077 1.6163 1.5518 3.8965 3.6326 0.4787 1.0000
9.15 1.61672151 1.6166 1.5547 3.8847 3.5828 0.4787 1.0000
9.15 1.61702359 1.6169 1.5562 3.8728 3.5338 0.4787 1.0000
9.15 1.61732972 1.6172 1.5566 3.8608 3.4853 0.4787 1.0000
9.15 1.61762631 1.6175 1.5561 3.8487 3.4375 0.4787 1.0000
9.15 1.61790550 1.6177 1.5546 3.8365 3.3904 0.4787 1.0000
9.15 1.61817014 1.6180 1.5522 3.8244 3.3445 0.4787 1.0000
9.15 1.61844122 1.6183 1.5484 3.8123 3.2997 0.4787 1.0000
9.15 1.61874831 1.6186 1.5419 3.8001 3.2577 0.4787 1.0000
9.15 1.61911154 1.6190 1.5296 3.7880 3.2215 0.4787 1.0000
9.15 1.61952162 1.6194 1.5065 3.7758 3.1959 0.4787 1.0000
9.15 1.61984825 1.6197 1.4786 3.7670 3.1887 0.4787 1.0000
9.15 1.62013745 1.6200 1.4483 3.7594 3.1888 0.4787 1.0000
9.15 1.62050593 1.6204 1.4168 3.7499 3.1826 0.4787 1.0000
9.15 1.62091327 1.6208 1.4250 3.7421 3.1433 0.4787 1.0000
9.15 1.62124777 1.6211 1.4510 3.7378 3.1000 0.4787 1.0000
9.15 1.62157786 1.6214 1.4797 3.7343 3.0573 0.4787 1.0000
9.15 1.62183893 1.6217 1.5039 3.7319 3.0237 0.4787 1.0000
9.15 1.62209725 1.6219 1.5307 3.7300 2.9891 0.4787 1.0000
9.15 1.62235296 1.6222 1.5573 3.7281 2.9554 0.4787 1.0000
9.15 1.62266898 1.6225 1.5898 3.7259 2.9140 0.4787 1.0000
9.15 1.62298083 1.6228 1.6224 3.7240 2.8738 0.4787 1.0000
9.15 1.62328887 1.6231 1.6547 3.7220 2.8335 0.4787 1.0000
9.15 1.62358272 1.6234 1.6853 3.7201 2.7956 0.4787 1.0000
9.15 1.62388074 1.6237 1.7162 3.7183 2.7575 0.4787 1.0000
9.15 1.62413883 1.6240 1.7433 3.7168 2.7243 0.4787 1.0000
9.15 1.62439644 1.6242 1.7702 3.7151 2.6911 0.4787 1.0000
9.15 1.62464917 1.6245 1.7959 3.7137 2.6595 0.4787 1.0000
9.15 1.62493706 1.6248 1.8249 3.7119 2.6235 0.4787 1.0000
9.15 1.62520647 1.6250 1.8523 3.7103 2.5897 0.4787 2.0000
9.15 1.62548804 1.6253 1.8805 3.7086 2.5547 0.4787 2.0000
9.15 1.62577283 1.6256 1.9090 3.7069 2.5197 0.4787 2.0000
9.15 1.62605321 1.6259 1.9367 3.7052 2.4851 0.4787 2.0000
9.15 1.62636530 1.6262 1.9649 3.7035 2.4502 0.4787 2.0000
9.15 1.62674010 1.6265 1.9945 3.7017 2.4136 0.4787 2.0000
9.15 1.62692177 1.6267 2.0035 3.7012 2.4026 0.4787 2.0000
9.15 1.62719679 1.6270 1.9956 3.7018 2.4132 0.4787 2.0000
9.15 1.62731206 1.6271 1.9791 3.7030 2.4344 0.4787 2.0000
9.15 1.62739360 1.6272 1.9631 3.7041 2.4548 0.4787 2.0000
9.15 1.62748158 1.6272 1.9450 3.7053 2.4778 0.4787 2.0000
9.15 1.62757671 1.6273 1.9281 3.7065 2.4995 0.4787 2.0000
9.15 1.62762868 1.6274 1.9236 3.7068 2.5051 0.4787 2.0000
9.15 1.62782204 1.6276 1.9473 3.7054 2.4759 0.4787 2.0000
9.15 1.62816989 1.6279 1.9859 3.7031 2.4282 0.4787 2.0000
9.15 1.62853909 1.6283 2.0263 3.7007 2.3782 0.4787 2.0000
9.15 1.62889457 1.6286 2.0653 3.6984 2.3300 0.4787 2.0000
9.15 1.62924850 1.6290 2.1044 3.6960 2.2813 0.4787 2.0000
9.15 1.62958741 1.6293 2.1423 3.6936 2.2343 0.4787 2.0000
9.15 1.62991428 1.6296 2.1791 3.6913 2.1880 0.4787 2.0000
9.15 1.63022721 1.6299 2.2149 3.6890 2.1433 0.4787 2.0000
9.15 1.63052201 1.6302 2.2495 3.6868 2.0998 0.4787 2.0000
9.15 1.63079810 1.6305 2.2828 3.6845 2.0575 0.4787 2.0000
9.15 1.63105905 1.6307 2.3153 3.6824 2.0167 0.4787 2.0000
9.15 1.63130498 1.6309 2.3459 3.6803 1.9776 0.4787 2.0000
9.15 1.63153541 1.6311 2.3753 3.6782 1.9401 0.4787 2.0000
9.15 1.63175356 1.6313 2.4034 3.6764 1.9046 0.4787 2.0000
9.15 1.63195550 1.6315 2.4301 3.6744 1.8702 0.4787 2.0000
9.15 1.63214362 1.6317 2.4556 3.6726 1.8374 0.4787 2.0000
9.15 1.63232076 1.6318 2.4804 3.6708 1.8056 0.4787 2.0000
9.15 1.63248599 1.6319 2.5035 3.6691 1.7756 0.4787 2.0000
9.15 1.63264239 1.6320 2.5256 3.6675 1.7470 0.4787 2.0000
9.15 1.63278818 1.6321 2.5470 3.6659 1.7194 0.4787 2.0000
9.15 1.63292396 1.6322 2.5668 3.6644 1.6936 0.4787 2.0000
9.15 1.63305259 1.6323 2.5834 3.6631 1.6718 0.4787 2.0000
9.15 1.63317502 1.6324 2.5998 3.6619 1.6505 0.4787 2.0000
9.15 1.63320374 1.6324 2.6035 3.6616 1.6456 0.4787 2.0000
9.15 1.63320374 1.6324 2.1802 3.6965 2.2085 0.4787 3.0000
9.15 1.63362277 1.6328 2.1825 3.6959 2.2039 0.4787 3.0000
9.15 1.63401401 1.6332 2.1834 3.6957 2.2023 0.4787 3.0000
9.15 1.63441050 1.6336 2.1833 3.6958 2.2029 0.4787 3.0000
9.15 1.63478708 1.6340 2.1739 3.6965 2.2153 0.4787 3.0000
9.15 1.63516676 1.6344 2.1576 3.6977 2.2365 0.4787 3.0000
9.15 1.63551974 1.6348 2.1343 3.6994 2.2668 0.4787 3.0000
9.15 1.63584399 1.6351 2.1084 3.7012 2.2998 0.4787 3.0000
9.15 1.63617551 1.6355 2.0819 3.7031 2.3340 0.4787 3.0000
9.15 1.63649011 1.6358 2.0597 3.7046 2.3624 0.4787 3.0000
9.15 1.63680947 1.6361 2.0575 3.7048 2.3657 0.4787 3.0000
9.15 1.63711989 1.6365 2.0603 3.7048 2.3627 0.4787 3.0000
9.15 1.63740039 1.6368 2.0628 3.7047 2.3601 0.4787 3.0000
9.15 1.63768506 1.6371 1.7073 3.7285 2.8110 0.4787 3.0000
9.15 1.63794374 1.6373 1.6791 3.7310 2.8491 0.4787 3.0000
9.15 1.63820910 1.6376 1.6656 3.7324 2.8681 0.4787 3.0000
9.15 1.63838351 1.6378 1.6563 3.7333 2.8810 0.4787 3.0000
9.15 1.64012694 1.6396 1.6533 3.7331 2.8840 0.4787 3.0000
9.15 1.64784253 1.6477 1.6379 3.7332 2.9016 0.4787 3.0000
9.15 1.64999998 1.6500 1.6324 3.7335 2.9092 0.4787 3.0000
9.15 1.66112077 1.6611 1.6670 3.7345 2.8814 0.4787 3.0000
9.15 1.67597413 1.6760 1.7221 3.7353 2.8333 0.4787 3.0000
9.15 1.68901491 1.6890 1.7747 3.7359 2.7863 0.4787 3.0000
9.15 1.70000005 1.7000 1.8211 3.7362 2.7444 0.4787 3.0000
9.15 1.70112765 1.7011 1.8260 3.7363 2.7398 0.4787 3.0000
9.15 1.71350634 1.7135 1.8788 3.7358 2.6882 0.4787 3.0000
9.15 1.71560872 1.7156 1.8873 3.7355 2.6792 0.4787 3.0000
9.15 1.72611916 1.7261 1.9261 3.7323 2.6303 0.4787 3.0000
9.15 1.73401809 1.7340 1.9628 3.7252 2.5671 0.4787 3.0000
9.15 1.73530293 1.7353 1.9966 3.7186 2.5073 0.4787 3.0000
9.15 1.73556757 1.7356 2.0357 3.7140 2.4499 0.4787 3.0000
9.15 1.73565483 1.7357 2.0739 3.7104 2.3972 0.4787 3.0000
9.15 1.73569310 1.7357 2.1072 3.7075 2.3524 0.4787 4.0000
9.15 1.73570013 1.7357 2.1164 3.7068 2.3403 0.4787 4.0000
9.15 1.73572838 1.7357 2.1546 3.7038 2.2901 0.4787 4.0000
9.15 1.73575580 1.7358 2.1878 3.7014 2.2473 0.4787 4.0000
9.15 1.73578906 1.7358 2.2070 3.7000 2.2225 0.4787 4.0000
9.15 1.73586178 1.7359 2.2077 3.7000 2.2219 0.4787 4.0000
9.15 1.73594499 1.7359 2.1815 3.7020 2.2559 0.4787 4.0000
9.15 1.73649251 1.7365 2.1661 3.7032 2.2761 0.4787 4.0000
9.15 1.73773301 1.7377 2.1902 3.7014 2.2453 0.4787 4.0000
9.15 1.73850477 1.7385 2.2284 3.6985 2.1959 0.4787 4.0000
9.15 1.73909259 1.7391 2.2735 3.6951 2.1373 0.4787 4.0000
9.15 1.73955464 1.7396 2.3183 3.6918 2.0792 0.4787 4.0000
9.15 1.73993361 1.7399 2.3628 3.6885 2.0218 0.4787 4.0000
9.15 1.74025607 1.7403 2.4073 3.6852 1.9640 0.4787 4.0000
9.15 1.74053705 1.7405 2.4518 3.6819 1.9065 0.4787 4.0000
9.15 1.74078965 1.7408 2.4960 3.6786 1.8491 0.4787 4.0000
9.15 1.74102402 1.7410 2.5402 3.6752 1.7913 0.4787 4.0000
9.15 1.74124551 1.7412 2.5844 3.6720 1.7343 0.4787 4.0000
9.15 1.74145627 1.7415 2.6283 3.6685 1.6765 0.4787 4.0000
9.15 1.74165261 1.7417 2.6726 3.6650 1.6185 0.4787 4.0000
9.15 1.74182248 1.7418 2.7166 3.6616 1.5608 0.4787 4.0000
9.15 1.74195004 1.7420 2.7592 3.6582 1.5045 0.4787 4.0000
9.15 1.74202967 1.7420 2.7972 3.6551 1.4542 0.4787 4.0000
9.15 1.74210262 1.7421 2.8429 3.6515 1.3943 0.4787 4.0000
9.15 1.74212980 1.7421 2.8680 3.6494 1.3608 0.4787 4.0000
9.15 1.74249208 1.7425 3.2513 3.6169 0.8476 0.4787 0.0000
9.15 1.74249208 1.7425 3.2513 3.6169 0.8474 0.4736 5.0000
9.15 1.74249208 1.7425 3.2513 3.6168 0.8472 0.4686 5.0000
9.15 1.74249208 1.7425 3.2513 3.6168 0.8470 0.4635 5.0000
9.15 1.74249220 1.7425 3.2513 3.6167 0.8468 0.4584 5.0000
9.15 1.74249220 1.7425 3.2513 3.6167 0.8466 0.4533 5.0000
9.15 1.74249220 1.7425 3.2513 3.6166 0.8464 0.4483 5.0000
9.15 1.74249220 1.7425 3.2513 3.6166 0.8462 0.4432 5.0000
9.15 1.74249220 1.7425 3.2513 3.6165 0.8460 0.4381 5.0000
9.15 1.74249220 1.7425 3.2513 3.6165 0.8458 0.4331 5.0000
9.15 1.74249232 1.7425 3.2513 3.6164 0.8456 0.4280 5.0000
9.15 1.74249232 1.7425 3.2513 3.6164 0.8454 0.4229 5.0000
9.15 1.74249232 1.7425 3.2513 3.6163 0.8452 0.4178 5.0000
9.15 1.74249232 1.7425 3.2513 3.6163 0.8450 0.4128 5.0000
9.15 1.74249232 1.7425 3.2513 3.6162 0.8448 0.4077 5.0000
9.15 1.74249232 1.7425 3.2513 3.6162 0.8446 0.4026 5.0000
9.15 1.74249232 1.7425 3.2513 3.6161 0.8444 0.3976 5.0000
9.15 1.74249244 1.7425 3.2513 3.6161 0.8442 0.3925 5.0000
9.15 1.74249244 1.7425 3.2513 3.6160 0.8440 0.3874 5.0000
9.15 1.74249244 1.7425 3.2513 3.6160 0.8438 0.3824 5.0000
9.15 1.74249244 1.7425 3.2513 3.6159 0.8436 0.3773 5.0000
9.15 1.74249244 1.7425 3.2513 3.6159 0.8434 0.3722 5.0000
9.15 1.74249244 1.7425 3.2513 3.6158 0.8432 0.3671 5.0000
9.15 1.74249256 1.7425 3.2513 3.6158 0.8430 0.3621 5.0000
9.15 1.74249256 1.7425 3.2513 3.6157 0.8428 0.3570 5.0000
9.15 1.74249256 1.7425 3.2513 3.6157 0.8426 0.3519 5.0000
9.15 1.74249256 1.7425 3.2513 3.6156 0.8424 0.3469 5.0000
9.15 1.74249613 1.7419 3.2545 3.6154 0.8380 0.3469 5.0000
9.15 1.74249971 1.7412 3.2576 3.6151 0.8335 0.3469 5.0000
9.15 1.74250329 1.7406 3.2608 3.6148 0.8290 0.3469 5.0000
9.15 1.74250686 1.7399 3.2639 3.6145 0.8246 0.3469 5.0000
9.15 1.74251044 1.7393 3.2671 3.6142 0.8201 0.3469 5.0000
9.15 1.74251401 1.7386 3.2703 3.6139 0.8156 0.3469 5.0000
9.15 1.74251747 1.7380 3.2734 3.6136 0.8111 0.3469 5.0000
9.15 1.74252105 1.7374 3.2766 3.6133 0.8067 0.3469 5.0000
9.15 1.74252462 1.7367 3.2798 3.6131 0.8022 0.3469 5.0000
9.15 1.74252820 1.7361 3.2829 3.6128 0.7977 0.3469 5.0000
9.15 1.74253178 1.7354 3.2861 3.6125 0.7933 0.3469 5.0000
9.15 1.74253535 1.7348 3.2893 3.6122 0.7888 0.3469 5.0000
9.15 1.74253893 1.7341 3.2924 3.6119 0.7843 0.3469 5.0000
9.15 1.74254251 1.7335 3.2956 3.6116 0.7799 0.3469 5.0000
9.15 1.74254608 1.7329 3.2988 3.6113 0.7754 0.3469 5.0000
9.15 1.74254966 1.7322 3.3019 3.6111 0.7709 0.3469 5.0000
9.15 1.74255323 1.7316 3.3051 3.6108 0.7664 0.3469 5.0000
9.15 1.74255681 1.7309 3.3082 3.6105 0.7620 0.3469 5.0000
9.15 1.74256039 1.7303 3.3114 3.6102 0.7575 0.3469 5.0000
9.15 1.74256384 1.7296 3.3146 3.6099 0.7530 0.3469 5.0000
9.15 1.74256742 1.7290 3.3177 3.6096 0.7486 0.3469 5.0000
9.15 1.74257100 1.7284 3.3209 3.6093 0.7441 0.3469 5.0000
9.15 1.74257457 1.7277 3.3241 3.6091 0.7396 0.3469 5.0000
9.15 1.74257815 1.7271 3.3272 3.6088 0.7351 0.3469 5.0000
9.15 1.74258173 1.7264 3.3304 3.6085 0.7307 0.3469 5.0000
9.15 1.74258530 1.7258 3.3336 3.6082 0.7262 0.3469 5.0000
9.15 1.74258983 1.7248 3.3361 3.6079 0.7224 0.3469 5.0000
9.15 1.74259436 1.7238 3.3387 3.6077 0.7185 0.3469 5.0000
9.15 1.74259877 1.7228 3.3412 3.6074 0.7147 0.3469 5.0000
9.15 1.74260330 1.7218 3.3438 3.6072 0.7108 0.3469 5.0000
9.15 1.74260783 1.7208 3.3464 3.6069 0.7070 0.3469 5.0000
9.15 1.74261236 1.7198 3.3489 3.6066 0.7031 0.3469 5.0000
9.15 1.74261689 1.7188 3.3515 3.6064 0.6993 0.3469 5.0000
9.15 1.74262130 1.7178 3.3540 3.6061 0.6955 0.3469 5.0000
9.15 1.74262583 1.7168 3.3566 3.6059 0.6916 0.3469 5.0000
9.15 1.74263036 1.7158 3.3592 3.6056 0.6878 0.3469 5.0000
9.15 1.74263489 1.7148 3.3617 3.6054 0.6839 0.3469 5.0000
9.15 1.74263942 1.7138 3.3643 3.6051 0.6801 0.3469 5.0000
9.15 1.74264383 1.7128 3.3668 3.6048 0.6762 0.3469 5.0000
9.15 1.74264836 1.7118 3.3694 3.6046 0.6724 0.3469 5.0000
9.15 1.74265289 1.7108 3.3720 3.6043 0.6685 0.3469 5.0000
9.15 1.74265742 1.7098 3.3745 3.6041 0.6647 0.3469 5.0000
9.15 1.74266195 1.7088 3.3771 3.6038 0.6608 0.3469 5.0000
9.15 1.74266648 1.7078 3.3796 3.6036 0.6570 0.3469 5.0000
9.15 1.74267089 1.7068 3.3822 3.6033 0.6532 0.3469 5.0000
9.15 1.74267542 1.7058 3.3848 3.6030 0.6493 0.3469 5.0000
9.15 1.74267995 1.7048 3.3873 3.6028 0.6455 0.3469 5.0000
9.15 1.74268448 1.7038 3.3899 3.6025 0.6416 0.3469 5.0000
9.15 1.74268901 1.7028 3.3925 3.6023 0.6378 0.3469 5.0000
9.15 1.74269342 1.7017 3.3950 3.6020 0.6339 0.3469 5.0000
9.15 1.74269795 1.7007 3.3976 3.6018 0.6301 0.3469 5.0000
9.15 1.74270248 1.6997 3.4001 3.6015 0.6262 0.3469 5.0000
9.15 1.74270785 1.6982 3.4021 3.6013 0.6230 0.3469 5.0000
9.15 1.74271309 1.6967 3.4041 3.6011 0.6197 0.3469 5.0000
9.15 1.74271846 1.6951 3.4061 3.6008 0.6164 0.3469 5.0000
9.15 1.74272382 1.6936 3.4081 3.6006 0.6132 0.3469 5.0000
9.15 1.74272907 1.6921 3.4101 3.6004 0.6099 0.3469 5.0000
9.15 1.74273443 1.6905 3.4120 3.6002 0.6066 0.3469 5.0000
9.15 1.74273980 1.6890 3.4140 3.5999 0.6034 0.3469 5.0000
9.15 1.74274516 1.6875 3.4160 3.5997 0.6001 0.3470 5.0000
9.15 1.74275041 1.6859 3.4180 3.5995 0.5968 0.3470 5.0000
9.15 1.74275577 1.6844 3.4200 3.5993 0.5935 0.3470 5.0000
9.15 1.74276114 1.6829 3.4220 3.5990 0.5903 0.3470 5.0000
9.15 1.74276638 1.6813 3.4239 3.5988 0.5870 0.3470 5.0000
9.15 1.74277174 1.6798 3.4259 3.5986 0.5837 0.3470 5.0000
9.15 1.74277711 1.6783 3.4279 3.5984 0.5805 0.3470 5.0000
9.15 1.74278235 1.6767 3.4299 3.5982 0.5772 0.3470 5.0000
9.15 1.74278772 1.6752 3.4319 3.5979 0.5739 0.3471 5.0000
9.15 1.74279308 1.6737 3.4339 3.5977 0.5706 0.3471 5.0000
9.15 1.74279833 1.6721 3.4359 3.5975 0.5674 0.3471 5.0000
9.15 1.74280369 1.6706 3.4378 3.5973 0.5641 0.3471 5.0000
9.15 1.74280906 1.6690 3.4398 3.5970 0.5608 0.3471 5.0000
9.15 1.74281442 1.6675 3.4418 3.5968 0.5575 0.3471 5.0000
9.15 1.74281967 1.6660 3.4438 3.5966 0.5543 0.3471 5.0000
9.15 1.74282503 1.6644 3.4458 3.5964 0.5510 0.3471 5.0000
9.15 1.74283040 1.6629 3.4478 3.5962 0.5477 0.3471 5.0000
9.15 1.74283564 1.6614 3.4497 3.5959 0.5444 0.3472 5.0000
9.15 1.74284101 1.6598 3.4517 3.5957 0.5412 0.3472 5.0000
9.15 1.74284649 1.6577 3.4538 3.5954 0.5375 0.3526 5.0000
9.15 1.74285209 1.6556 3.4559 3.5952 0.5338 0.3581 5.0000
9.15 1.74285758 1.6536 3.4579 3.5949 0.5302 0.3635 5.0000
9.15 1.74286318 1.6515 3.4600 3.5947 0.5265 0.3690 5.0000
9.15 1.74286866 1.6494 3.4621 3.5944 0.5228 0.3744 5.0000
9.15 1.74287415 1.6473 3.4641 3.5941 0.5192 0.3799 5.0000
9.15 1.74287975 1.6452 3.4662 3.5939 0.5155 0.3853 5.0000
9.15 1.74288523 1.6431 3.4683 3.5936 0.5118 0.3908 5.0000
9.15 1.74289072 1.6410 3.4703 3.5933 0.5082 0.3962 5.0000
9.15 1.74289632 1.6389 3.4724 3.5931 0.5045 0.4017 5.0000
9.15 1.74290180 1.6368 3.4745 3.5928 0.5008 0.4071 5.0000
9.15 1.74290740 1.6347 3.4765 3.5926 0.4972 0.4126 5.0000
9.15 1.74291289 1.6326 3.4786 3.5923 0.4935 0.4180 5.0000
9.15 1.74291837 1.6305 3.4807 3.5920 0.4898 0.4235 5.0000
9.15 1.74292398 1.6284 3.4827 3.5918 0.4861 0.4289 5.0000
9.15 1.74292946 1.6263 3.4848 3.5915 0.4825 0.4344 5.0000
9.15 1.74293506 1.6242 3.4868 3.5912 0.4788 0.4398 5.0000
9.15 1.74294055 1.6221 3.4889 3.5910 0.4751 0.4453 5.0000
9.15 1.74294603 1.6200 3.4910 3.5907 0.4714 0.4507 5.0000
9.15 1.74295163 1.6179 3.4930 3.5905 0.4678 0.4562 5.0000
9.15 1.74295712 1.6158 3.4951 3.5902 0.4641 0.4616 5.0000
9.15 1.74296260 1.6137 3.4972 3.5899 0.4604 0.4671 5.0000
9.15 1.74296820 1.6116 3.4992 3.5897 0.4567 0.4725 5.0000
9.15 1.74297369 1.6095 3.5013 3.5894 0.4530 0.4780 5.0000
9.15 1.74297929 1.6074 3.5034 3.5891 0.4494 0.4834 5.0000
9.15 1.74298477 1.6053 3.5054 3.5889 0.4457 0.4889 5.0000
9.15 1.74298990 1.6028 3.5077 3.5885 0.4411 0.5081 5.0000
9.15 1.74299514 1.6003 3.5099 3.5880 0.4364 0.5274 5.0000
9.15 1.74300027 1.5978 3.5122 3.5876 0.4318 0.5466 5.0000
9.15 1.74300539 1.5952 3.5145 3.5872 0.4272 0.5659 5.0000
9.15 1.74301064 1.5927 3.5167 3.5868 0.4225 0.5851 5.0000
9.15 1.74301577 1.5902 3.5190 3.5864 0.4179 0.6043 5.0000
9.15 1.74302089 1.5877 3.5212 3.5859 0.4133 0.6236 5.0000
9.15 1.74302602 1.5851 3.5235 3.5855 0.4086 0.6428 5.0000
9.15 1.74303126 1.5826 3.5257 3.5851 0.4040 0.6621 5.0000
9.15 1.74303639 1.5801 3.5280 3.5847 0.3994 0.6813 5.0000
9.15 1.74304152 1.5776 3.5302 3.5842 0.3947 0.7006 5.0000
9.15 1.74304676 1.5750 3.5325 3.5838 0.3901 0.7198 5.0000
9.15 1.74305189 1.5725 3.5347 3.5834 0.3855 0.7391 5.0000
9.15 1.74305701 1.5700 3.5370 3.5830 0.3808 0.7583 5.0000
9.15 1.74306226 1.5675 3.5392 3.5826 0.3762 0.7775 5.0000
9.15 1.74306738 1.5650 3.5415 3.5821 0.3715 0.7968 5.0000
9.15 1.74307251 1.5624 3.5437 3.5817 0.3669 0.8160 5.0000
9.15 1.74307776 1.5599 3.5460 3.5813 0.3622 0.8353 5.0000
9.15 1.74308288 1.5574 3.5483 3.5809 0.3576 0.8545 5.0000
9.15 1.74308801 1.5549 3.5505 3.5804 0.3529 0.8738 5.0000
9.15 1.74309313 1.5523 3.5528 3.5800 0.3483 0.8930 5.0000
9.15 1.74309838 1.5498 3.5550 3.5796 0.3436 0.9122 5.0000
9.15 1.74310350 1.5473 3.5573 3.5792 0.3390 0.9315 5.0000
9.15 1.74310863 1.5448 3.5595 3.5788 0.3343 0.9507 5.0000
9.15 1.74311388 1.5422 3.5618 3.5783 0.3297 0.9700 5.0000
9.15 1.74311900 1.5397 3.5640 3.5779 0.3250 0.9892 5.0000
9.15 1.74312389 1.5368 3.5660 3.5771 0.3190 1.0254 5.0000
9.15 1.74312866 1.5340 3.5680 3.5763 0.3130 1.0615 5.0000
9.15 1.74313354 1.5311 3.5701 3.5755 0.3069 1.0976 5.0000
9.15 1.74313831 1.5282 3.5721 3.5747 0.3009 1.1338 5.0000
9.15 1.74314320 1.5254 3.5741 3.5739 0.2948 1.1699 5.0000
9.15 1.74314797 1.5225 3.5761 3.5731 0.2888 1.2061 5.0000
9.15 1.74315286 1.5197 3.5781 3.5723 0.2827 1.2422 5.0000
9.15 1.74315763 1.5168 3.5801 3.5715 0.2767 1.2783 5.0000
9.15 1.74316251 1.5139 3.5821 3.5707 0.2706 1.3145 5.0000
9.15 1.74316728 1.5111 3.5841 3.5699 0.2646 1.3506 5.0000
9.15 1.74317217 1.5082 3.5861 3.5691 0.2585 1.3867 5.0000
9.15 1.74317694 1.5053 3.5882 3.5682 0.2525 1.4229 5.0000
9.15 1.74318182 1.5025 3.5902 3.5674 0.2464 1.4590 5.0000
9.15 1.74318671 1.4996 3.5922 3.5666 0.2403 1.4952 5.0000
9.15 1.74319148 1.4967 3.5942 3.5658 0.2343 1.5313 5.0000
9.15 1.74319637 1.4939 3.5962 3.5650 0.2282 1.5674 5.0000
9.15 1.74320114 1.4910 3.5982 3.5642 0.2222 1.6036 5.0000
9.15 1.74320602 1.4881 3.6002 3.5634 0.2161 1.6397 5.0000
9.15 1.74321079 1.4853 3.6022 3.5626 0.2100 1.6759 5.0000
9.15 1.74321568 1.4824 3.6042 3.5618 0.2040 1.7120 5.0000
9.15 1.74322045 1.4795 3.6063 3.5610 0.1979 1.7481 5.0000
9.15 1.74322534 1.4767 3.6083 3.5602 0.1918 1.7843 5.0000
9.15 1.74323010 1.4738 3.6103 3.5594 0.1857 1.8204 5.0000
9.15 1.74323499 1.4709 3.6123 3.5586 0.1797 1.8565 5.0000
9.15 1.74323976 1.4681 3.6143 3.5578 0.1736 1.8927 5.0000
9.15 1.74324465 1.4652 3.6163 3.5570 0.1675 1.9288 5.0000
9.15 1.74324870 1.4622 3.6180 3.5563 0.1621 1.9715 5.0000
9.15 1.74325287 1.4592 3.6197 3.5556 0.1567 2.0141 5.0000
9.15 1.74325693 1.4562 3.6214 3.5549 0.1513 2.0567 5.0000
9.15 1.74326110 1.4532 3.6231 3.5542 0.1459 2.0994 5.0000
9.15 1.74326515 1.4502 3.6247 3.5535 0.1405 2.1420 5.0000
9.15 1.74326921 1.4472 3.6264 3.5528 0.1351 2.1846 5.0000
9.15 1.74327338 1.4442 3.6281 3.5520 0.1297 2.2273 5.0000
9.15 1.74327743 1.4412 3.6298 3.5513 0.1243 2.2699 5.0000
9.15 1.74328148 1.4381 3.6315 3.5506 0.1189 2.3125 5.0000
9.15 1.74328566 1.4351 3.6332 3.5499 0.1135 2.3552 5.0000
9.15 1.74328971 1.4321 3.6349 3.5492 0.1080 2.3978 5.0000
9.15 1.74329388 1.4291 3.6366 3.5485 0.1026 2.4405 5.0000
9.15 1.74329793 1.4261 3.6382 3.5478 0.0972 2.4831 5.0000
9.15 1.74330199 1.4231 3.6399 3.5471 0.0918 2.5257 5.0000
