# log(age) Mini Mact logl logt logg Composition Phase
7.95 5.21908045 5.2047 4.3850 3.4468 -0.4912 0.3860 5.0000
7.95 5.21908283 5.2036 4.3864 3.4466 -0.4939 0.3857 5.0000
7.95 5.21908522 5.2025 4.3878 3.4463 -0.4966 0.3854 5.0000
7.95 5.21908808 5.2014 4.3892 3.4460 -0.4992 0.3851 5.0000
7.95 5.21909046 5.2003 4.3906 3.4457 -0.5019 0.3849 5.0000
7.95 5.21909285 5.1992 4.3920 3.4454 -0.5045 0.3846 5.0000
7.95 5.21909523 5.1981 4.3934 3.4451 -0.5072 0.3843 5.0000
7.95 5.21909809 5.1970 4.3947 3.4448 -0.5098 0.3840 5.0000
7.95 5.21910048 5.1959 4.3961 3.4445 -0.5125 0.3838 5.0000
7.95 5.21910286 5.1948 4.3975 3.4442 -0.5151 0.3835 5.0000
7.95 5.21910524 5.1937 4.3989 3.4439 -0.5178 0.3832 5.0000
7.95 5.21910810 5.1926 4.4003 3.4436 -0.5205 0.3830 5.0000
7.95 5.21911049 5.1915 4.4017 3.4433 -0.5231 0.3827 5.0000
7.95 5.21911287 5.1904 4.4031 3.4430 -0.5258 0.3824 5.0000
7.95 5.21911573 5.1888 4.4036 3.4429 -0.5269 0.3824 5.0000
7.95 5.21911860 5.1871 4.4041 3.4428 -0.5281 0.3825 5.0000
7.95 5.21912146 5.1855 4.4047 3.4427 -0.5293 0.3825 5.0000
7.95 5.21912432 5.1838 4.4052 3.4425 -0.5304 0.3826 5.0000
7.95 5.21912718 5.1822 4.4057 3.4424 -0.5316 0.3826 5.0000
7.95 5.21913004 5.1806 4.4063 3.4423 -0.5328 0.3826 5.0000
7.95 5.21913290 5.1789 4.4068 3.4422 -0.5339 0.3827 5.0000
7.95 5.21913576 5.1773 4.4073 3.4420 -0.5351 0.3827 5.0000
7.95 5.21913862 5.1756 4.4079 3.4419 -0.5363 0.3828 5.0000
7.95 5.21914148 5.1740 4.4084 3.4418 -0.5374 0.3828 5.0000
7.95 5.21914434 5.1723 4.4089 3.4417 -0.5386 0.3828 5.0000
7.95 5.21914721 5.1707 4.4095 3.4415 -0.5398 0.3829 5.0000
7.95 5.21914959 5.1690 4.4100 3.4414 -0.5409 0.3829 5.0000
7.95 5.21915245 5.1674 4.4105 3.4413 -0.5421 0.3830 5.0000
7.95 5.21915531 5.1657 4.4111 3.4412 -0.5433 0.3830 5.0000
7.95 5.21915817 5.1641 4.4116 3.4410 -0.5444 0.3830 5.0000
7.95 5.21916103 5.1624 4.4121 3.4409 -0.5456 0.3831 5.0000
7.95 5.21916389 5.1608 4.4127 3.4408 -0.5468 0.3831 5.0000
7.95 5.21916676 5.1591 4.4132 3.4407 -0.5479 0.3832 5.0000
7.95 5.21916962 5.1575 4.4137 3.4405 -0.5491 0.3832 5.0000
7.95 5.21917248 5.1558 4.4143 3.4404 -0.5503 0.3832 5.0000
7.95 5.21917534 5.1542 4.4148 3.4403 -0.5514 0.3833 5.0000
7.95 5.21917820 5.1525 4.4153 3.4402 -0.5526 0.3833 5.0000
7.95 5.21918106 5.1509 4.4158 3.4400 -0.5538 0.3834 5.0000
7.95 5.21918392 5.1492 4.4164 3.4399 -0.5550 0.3834 5.0000
7.95 5.21918678 5.1476 4.4169 3.4398 -0.5561 0.3834 5.0000
7.95 5.21918964 5.1453 4.4173 3.4397 -0.5571 0.3835 5.0000
7.95 5.21919298 5.1431 4.4177 3.4396 -0.5582 0.3836 5.0000
7.95 5.21919584 5.1408 4.4181 3.4395 -0.5592 0.3837 5.0000
7.95 5.21919918 5.1386 4.4184 3.4393 -0.5602 0.3837 5.0000
7.95 5.21920204 5.1364 4.4188 3.4392 -0.5612 0.3838 5.0000
7.95 5.21920538 5.1341 4.4192 3.4391 -0.5623 0.3839 5.0000
7.95 5.21920824 5.1319 4.4196 3.4390 -0.5633 0.3840 5.0000
7.95 5.21921110 5.1296 4.4200 3.4389 -0.5643 0.3840 5.0000
7.95 5.21921444 5.1274 4.4204 3.4388 -0.5653 0.3841 5.0000
7.95 5.21921730 5.1251 4.4207 3.4387 -0.5664 0.3842 5.0000
7.95 5.21922064 5.1229 4.4211 3.4386 -0.5674 0.3843 5.0000
7.95 5.21922350 5.1207 4.4215 3.4384 -0.5684 0.3843 5.0000
7.95 5.21922684 5.1184 4.4219 3.4383 -0.5694 0.3844 5.0000
7.95 5.21922970 5.1162 4.4223 3.4382 -0.5705 0.3845 5.0000
7.95 5.21923256 5.1139 4.4227 3.4381 -0.5715 0.3846 5.0000
7.95 5.21923590 5.1117 4.4230 3.4380 -0.5725 0.3846 5.0000
7.95 5.21923876 5.1094 4.4234 3.4379 -0.5735 0.3847 5.0000
7.95 5.21924210 5.1072 4.4238 3.4378 -0.5746 0.3848 5.0000
7.95 5.21924496 5.1050 4.4242 3.4377 -0.5756 0.3849 5.0000
7.95 5.21924782 5.1027 4.4246 3.4375 -0.5766 0.3849 5.0000
7.95 5.21925116 5.1005 4.4250 3.4374 -0.5776 0.3850 5.0000
7.95 5.21925402 5.0982 4.4254 3.4373 -0.5787 0.3851 5.0000
7.95 5.21925735 5.0960 4.4257 3.4372 -0.5797 0.3852 5.0000
7.95 5.21926022 5.0937 4.4261 3.4371 -0.5807 0.3853 5.0000
7.95 5.21926355 5.0915 4.4265 3.4370 -0.5817 0.3853 5.0000
7.95 5.21926641 5.0893 4.4269 3.4369 -0.5828 0.3854 5.0000
7.95 5.21926975 5.0861 4.4271 3.4368 -0.5837 0.3855 5.0000
7.95 5.21927309 5.0829 4.4273 3.4367 -0.5846 0.3856 5.0000
7.95 5.21927643 5.0797 4.4275 3.4365 -0.5855 0.3857 5.0000
7.95 5.21927977 5.0765 4.4278 3.4364 -0.5864 0.3858 5.0000
7.95 5.21928358 5.0733 4.4280 3.4363 -0.5874 0.3860 5.0000
7.95 5.21928692 5.0701 4.4282 3.4362 -0.5883 0.3861 5.0000
7.95 5.21929026 5.0670 4.4284 3.4361 -0.5892 0.3862 5.0000
7.95 5.21929359 5.0638 4.4286 3.4360 -0.5901 0.3863 5.0000
7.95 5.21929693 5.0606 4.4289 3.4359 -0.5911 0.3864 5.0000
7.95 5.21930027 5.0574 4.4291 3.4358 -0.5920 0.3865 5.0000
7.95 5.21930361 5.0542 4.4293 3.4357 -0.5929 0.3866 5.0000
7.95 5.21930695 5.0510 4.4295 3.4356 -0.5938 0.3867 5.0000
7.95 5.21931076 5.0478 4.4298 3.4355 -0.5947 0.3868 5.0000
7.95 5.21931410 5.0446 4.4300 3.4354 -0.5957 0.3869 5.0000
7.95 5.21931744 5.0415 4.4302 3.4353 -0.5966 0.3871 5.0000
7.95 5.21932077 5.0383 4.4304 3.4352 -0.5975 0.3872 5.0000
7.95 5.21932411 5.0351 4.4306 3.4350 -0.5984 0.3873 5.0000
7.95 5.21932745 5.0319 4.4309 3.4349 -0.5994 0.3874 5.0000
7.95 5.21933079 5.0287 4.4311 3.4348 -0.6003 0.3875 5.0000
7.95 5.21933413 5.0255 4.4313 3.4347 -0.6012 0.3876 5.0000
7.95 5.21933746 5.0223 4.4315 3.4346 -0.6021 0.3877 5.0000
7.95 5.21934128 5.0191 4.4317 3.4345 -0.6031 0.3878 5.0000
7.95 5.21934462 5.0160 4.4320 3.4344 -0.6040 0.3879 5.0000
7.95 5.21934795 5.0128 4.4322 3.4343 -0.6049 0.3881 5.0000
7.95 5.21935129 5.0096 4.4324 3.4342 -0.6058 0.3882 5.0000
7.95 5.21935463 5.0064 4.4326 3.4341 -0.6068 0.3883 5.0000
7.95 5.21935844 5.0022 4.4327 3.4340 -0.6077 0.3884 5.0000
7.95 5.21936178 4.9980 4.4329 3.4339 -0.6087 0.3886 5.0000
7.95 5.21936560 4.9938 4.4330 3.4337 -0.6096 0.3887 5.0000
7.95 5.21936941 4.9896 4.4331 3.4336 -0.6106 0.3889 5.0000
7.95 5.21937275 4.9854 4.4333 3.4335 -0.6115 0.3890 5.0000
7.95 5.21937656 4.9812 4.4334 3.4334 -0.6125 0.3891 5.0000
7.95 5.21938038 4.9770 4.4335 3.4333 -0.6134 0.3893 5.0000
7.95 5.21938419 4.9728 4.4337 3.4332 -0.6144 0.3894 5.0000
7.95 5.21938753 4.9686 4.4338 3.4331 -0.6153 0.3896 5.0000
7.95 5.21939135 4.9644 4.4339 3.4329 -0.6163 0.3897 5.0000
7.95 5.21939516 4.9602 4.4340 3.4328 -0.6172 0.3899 5.0000
7.95 5.21939850 4.9560 4.4342 3.4327 -0.6182 0.3900 5.0000
7.95 5.21940231 4.9518 4.4343 3.4326 -0.6191 0.3902 5.0000
7.95 5.21940613 4.9476 4.4344 3.4325 -0.6201 0.3903 5.0000
7.95 5.21940947 4.9434 4.4346 3.4324 -0.6210 0.3905 5.0000
7.95 5.21941328 4.9392 4.4347 3.4323 -0.6220 0.3906 5.0000
7.95 5.21941710 4.9350 4.4348 3.4321 -0.6230 0.3907 5.0000
7.95 5.21942043 4.9308 4.4350 3.4320 -0.6239 0.3909 5.0000
7.95 5.21942425 4.9266 4.4351 3.4319 -0.6249 0.3910 5.0000
7.95 5.21942806 4.9224 4.4352 3.4318 -0.6258 0.3912 5.0000
7.95 5.21943188 4.9182 4.4354 3.4317 -0.6268 0.3913 5.0000
7.95 5.21943521 4.9140 4.4355 3.4316 -0.6277 0.3915 5.0000
7.95 5.21943903 4.9098 4.4356 3.4315 -0.6287 0.3916 5.0000
7.95 5.21944284 4.9056 4.4357 3.4313 -0.6297 0.3918 5.0000
7.95 5.21944618 4.9014 4.4359 3.4312 -0.6306 0.3919 5.0000
7.95 5.21945000 4.8972 4.4360 3.4311 -0.6316 0.3920 5.0000
7.95 5.21945381 4.8922 4.4361 3.4310 -0.6327 0.3922 5.0000
7.95 5.21945810 4.8872 4.4363 3.4308 -0.6338 0.3924 5.0000
7.95 5.21946192 4.8822 4.4364 3.4307 -0.6349 0.3926 5.0000
7.95 5.21946621 4.8772 4.4365 3.4306 -0.6361 0.3928 5.0000
7.95 5.21947002 4.8722 4.4367 3.4304 -0.6372 0.3930 5.0000
7.95 5.21947384 4.8673 4.4368 3.4303 -0.6383 0.3932 5.0000
7.95 5.21947813 4.8623 4.4369 3.4302 -0.6394 0.3934 5.0000
7.95 5.21948195 4.8573 4.4371 3.4300 -0.6406 0.3936 5.0000
7.95 5.21948576 4.8523 4.4372 3.4299 -0.6417 0.3938 5.0000
7.95 5.21949005 4.8473 4.4373 3.4298 -0.6428 0.3940 5.0000
7.95 5.21949387 4.8423 4.4375 3.4296 -0.6440 0.3942 5.0000
7.95 5.21949816 4.8373 4.4376 3.4295 -0.6451 0.3944 5.0000
7.95 5.21950197 4.8323 4.4377 3.4293 -0.6462 0.3946 5.0000
7.95 5.21950579 4.8273 4.4379 3.4292 -0.6474 0.3948 5.0000
7.95 5.21951008 4.8223 4.4380 3.4291 -0.6485 0.3950 5.0000
7.95 5.21951389 4.8173 4.4381 3.4289 -0.6496 0.3952 5.0000
7.95 5.21951818 4.8123 4.4383 3.4288 -0.6507 0.3954 5.0000
7.95 5.21952200 4.8073 4.4384 3.4287 -0.6519 0.3956 5.0000
7.95 5.21952581 4.8023 4.4385 3.4285 -0.6530 0.3958 5.0000
7.95 5.21953011 4.7973 4.4387 3.4284 -0.6541 0.3960 5.0000
7.95 5.21953392 4.7923 4.4388 3.4282 -0.6553 0.3961 5.0000
7.95 5.21953774 4.7874 4.4389 3.4281 -0.6564 0.3963 5.0000
7.95 5.21954203 4.7824 4.4391 3.4280 -0.6575 0.3965 5.0000
7.95 5.21954584 4.7774 4.4392 3.4278 -0.6587 0.3967 5.0000
7.95 5.21955013 4.7724 4.4393 3.4277 -0.6598 0.3969 5.0000
7.95 5.21955395 4.7674 4.4395 3.4276 -0.6610 0.3971 5.0000
7.95 5.21955824 4.7617 4.4395 3.4274 -0.6620 0.3974 5.0000
7.95 5.21956253 4.7560 4.4395 3.4273 -0.6631 0.3977 5.0000
7.95 5.21956682 4.7504 4.4396 3.4272 -0.6642 0.3980 5.0000
7.95 5.21957111 4.7447 4.4396 3.4270 -0.6653 0.3982 5.0000
7.95 5.21957541 4.7390 4.4396 3.4269 -0.6664 0.3985 5.0000
7.95 5.21957970 4.7334 4.4397 3.4267 -0.6675 0.3988 5.0000
7.95 5.21958399 4.7277 4.4397 3.4266 -0.6686 0.3991 5.0000
7.95 5.21958828 4.7220 4.4397 3.4265 -0.6697 0.3993 5.0000
7.95 5.21959257 4.7164 4.4398 3.4263 -0.6708 0.3996 5.0000
7.95 5.21959686 4.7107 4.4398 3.4262 -0.6719 0.3999 5.0000
7.95 5.21960115 4.7050 4.4398 3.4261 -0.6730 0.4002 5.0000
7.95 5.21960545 4.6994 4.4399 3.4259 -0.6741 0.4005 5.0000
7.95 5.21961021 4.6937 4.4399 3.4258 -0.6752 0.4007 5.0000
7.95 5.21961451 4.6880 4.4399 3.4257 -0.6763 0.4010 5.0000
7.95 5.21961880 4.6824 4.4400 3.4255 -0.6774 0.4013 5.0000
7.95 5.21962309 4.6767 4.4400 3.4254 -0.6785 0.4016 5.0000
7.95 5.21962738 4.6710 4.4400 3.4253 -0.6796 0.4018 5.0000
7.95 5.21963167 4.6654 4.4401 3.4251 -0.6807 0.4021 5.0000
7.95 5.21963596 4.6597 4.4401 3.4250 -0.6818 0.4024 5.0000
7.95 5.21964025 4.6540 4.4401 3.4249 -0.6829 0.4027 5.0000
7.95 5.21964455 4.6484 4.4402 3.4247 -0.6840 0.4030 5.0000
7.95 5.21964884 4.6427 4.4402 3.4246 -0.6851 0.4032 5.0000
7.95 5.21965313 4.6370 4.4402 3.4244 -0.6862 0.4035 5.0000
7.95 5.21965742 4.6314 4.4403 3.4243 -0.6873 0.4038 5.0000
7.95 5.21966171 4.6257 4.4403 3.4242 -0.6884 0.4041 5.0000
7.95 5.21966600 4.6200 4.4403 3.4240 -0.6895 0.4043 5.0000
7.95 5.21967077 4.6137 4.4403 3.4239 -0.6907 0.4047 5.0000
7.95 5.21967506 4.6075 4.4403 3.4237 -0.6919 0.4051 5.0000
7.95 5.21967983 4.6012 4.4403 3.4236 -0.6931 0.4055 5.0000
7.95 5.21968460 4.5949 4.4403 3.4234 -0.6943 0.4059 5.0000
7.95 5.21968889 4.5886 4.4403 3.4233 -0.6955 0.4062 5.0000
7.95 5.21969366 4.5823 4.4403 3.4231 -0.6967 0.4066 5.0000
7.95 5.21969843 4.5760 4.4403 3.4230 -0.6979 0.4070 5.0000
7.95 5.21970272 4.5697 4.4403 3.4228 -0.6991 0.4074 5.0000
7.95 5.21970749 4.5635 4.4403 3.4227 -0.7003 0.4077 5.0000
7.95 5.21971226 4.5572 4.4403 3.4225 -0.7015 0.4081 5.0000
7.95 5.21971655 4.5509 4.4402 3.4224 -0.7027 0.4085 5.0000
7.95 5.21972132 4.5446 4.4402 3.4222 -0.7039 0.4089 5.0000
7.95 5.21972561 4.5383 4.4402 3.4221 -0.7051 0.4093 5.0000
7.95 5.21973038 4.5320 4.4402 3.4219 -0.7063 0.4096 5.0000
7.95 5.21973515 4.5258 4.4402 3.4217 -0.7075 0.4100 5.0000
7.95 5.21973944 4.5195 4.4402 3.4216 -0.7087 0.4104 5.0000
7.95 5.21974421 4.5132 4.4402 3.4214 -0.7099 0.4108 5.0000
7.95 5.21974897 4.5069 4.4402 3.4213 -0.7111 0.4112 5.0000
7.95 5.21975327 4.5006 4.4402 3.4211 -0.7123 0.4115 5.0000
7.95 5.21975803 4.4943 4.4402 3.4210 -0.7135 0.4119 5.0000
7.95 5.21976280 4.4881 4.4402 3.4208 -0.7148 0.4123 5.0000
7.95 5.21976709 4.4818 4.4401 3.4207 -0.7160 0.4127 5.0000
7.95 5.21977186 4.4755 4.4401 3.4205 -0.7172 0.4130 5.0000
7.95 5.21977663 4.4692 4.4401 3.4204 -0.7184 0.4134 5.0000
7.95 5.21978092 4.4629 4.4401 3.4202 -0.7196 0.4138 5.0000
7.95 5.21978569 4.4566 4.4401 3.4201 -0.7208 0.4142 5.0000
7.95 5.21979046 4.4498 4.4401 3.4199 -0.7222 0.4147 5.0000
7.95 5.21979570 4.4429 4.4401 3.4197 -0.7236 0.4152 5.0000
7.95 5.21980047 4.4360 4.4401 3.4195 -0.7249 0.4157 5.0000
7.95 5.21980524 4.4292 4.4401 3.4194 -0.7263 0.4162 5.0000
7.95 5.21981049 4.4223 4.4401 3.4192 -0.7277 0.4167 5.0000
7.95 5.21981525 4.4154 4.4401 3.4190 -0.7291 0.4172 5.0000
7.95 5.21982002 4.4085 4.4401 3.4188 -0.7304 0.4177 5.0000
7.95 5.21982479 4.4017 4.4401 3.4187 -0.7318 0.4182 5.0000
7.95 5.21983004 4.3948 4.4401 3.4185 -0.7332 0.4187 5.0000
7.95 5.21983480 4.3879 4.4401 3.4183 -0.7346 0.4192 5.0000
7.95 5.21983957 4.3811 4.4401 3.4181 -0.7360 0.4197 5.0000
7.95 5.21984482 4.3742 4.4401 3.4180 -0.7373 0.4202 5.0000
7.95 5.21984959 4.3673 4.4401 3.4178 -0.7387 0.4207 5.0000
7.95 5.21985435 4.3604 4.4401 3.4176 -0.7401 0.4212 5.0000
7.95 5.21985960 4.3536 4.4401 3.4174 -0.7415 0.4217 5.0000
7.95 5.21986437 4.3467 4.4401 3.4173 -0.7429 0.4222 5.0000
7.95 5.21986914 4.3398 4.4401 3.4171 -0.7443 0.4227 5.0000
7.95 5.21987438 4.3330 4.4401 3.4169 -0.7457 0.4232 5.0000
7.95 5.21987915 4.3261 4.4401 3.4167 -0.7471 0.4237 5.0000
7.95 5.21988392 4.3192 4.4401 3.4166 -0.7484 0.4242 5.0000
7.95 5.21988869 4.3124 4.4401 3.4164 -0.7498 0.4247 5.0000
7.95 5.21989393 4.3055 4.4401 3.4162 -0.7512 0.4252 5.0000
7.95 5.21989870 4.2986 4.4401 3.4160 -0.7526 0.4257 5.0000
7.95 5.21990347 4.2917 4.4401 3.4159 -0.7540 0.4262 5.0000
7.95 5.21990871 4.2849 4.4401 3.4157 -0.7554 0.4266 5.0000
7.95 5.21991348 4.2780 4.4401 3.4155 -0.7568 0.4271 5.0000
7.95 5.21991873 4.2706 4.4401 3.4153 -0.7583 0.4278 5.0000
7.95 5.21992397 4.2632 4.4401 3.4151 -0.7598 0.4284 5.0000
7.95 5.21992922 4.2557 4.4400 3.4150 -0.7612 0.4290 5.0000
7.95 5.21993446 4.2483 4.4400 3.4148 -0.7627 0.4297 5.0000
7.95 5.21993923 4.2409 4.4399 3.4146 -0.7642 0.4303 5.0000
7.95 5.21994448 4.2335 4.4399 3.4144 -0.7656 0.4309 5.0000
7.95 5.21994972 4.2261 4.4398 3.4142 -0.7671 0.4316 5.0000
7.95 5.21995497 4.2186 4.4398 3.4140 -0.7686 0.4322 5.0000
7.95 5.21996021 4.2112 4.4398 3.4138 -0.7701 0.4328 5.0000
7.95 5.21996546 4.2038 4.4397 3.4136 -0.7715 0.4334 5.0000
7.95 5.21997070 4.1964 4.4397 3.4134 -0.7730 0.4341 5.0000
7.95 5.21997595 4.1889 4.4396 3.4133 -0.7745 0.4347 5.0000
7.95 5.21998119 4.1815 4.4396 3.4131 -0.7760 0.4353 5.0000
7.95 5.21998596 4.1741 4.4396 3.4129 -0.7775 0.4360 5.0000
7.95 5.21999121 4.1667 4.4395 3.4127 -0.7790 0.4366 5.0000
7.95 5.21999645 4.1593 4.4395 3.4125 -0.7804 0.4372 5.0000
7.95 5.22000170 4.1518 4.4394 3.4123 -0.7819 0.4379 5.0000
7.95 5.22000694 4.1444 4.4394 3.4121 -0.7834 0.4385 5.0000
7.95 5.22001219 4.1370 4.4394 3.4119 -0.7849 0.4391 5.0000
7.95 5.22001743 4.1296 4.4393 3.4118 -0.7864 0.4397 5.0000
7.95 5.22002268 4.1221 4.4393 3.4116 -0.7879 0.4404 5.0000
7.95 5.22002745 4.1147 4.4392 3.4114 -0.7894 0.4410 5.0000
7.95 5.22003269 4.1073 4.4392 3.4112 -0.7909 0.4416 5.0000
7.95 5.22003794 4.0999 4.4392 3.4110 -0.7924 0.4423 5.0000
7.95 5.22004318 4.0925 4.4391 3.4108 -0.7939 0.4429 5.0000
7.95 5.22004843 4.0850 4.4391 3.4106 -0.7954 0.4435 5.0000
7.95 5.22005367 4.0770 4.4389 3.4104 -0.7969 0.4443 5.0000
7.95 5.22005939 4.0690 4.4388 3.4102 -0.7984 0.4451 5.0000
7.95 5.22006512 4.0610 4.4387 3.4100 -0.7999 0.4458 5.0000
7.95 5.22007036 4.0530 4.4385 3.4098 -0.8015 0.4466 5.0000
7.95 5.22007561 4.0449 4.4384 3.4096 -0.8030 0.4473 5.0000
7.95 5.22008133 4.0369 4.4382 3.4094 -0.8045 0.4481 5.0000
7.95 5.22008705 4.0289 4.4381 3.4092 -0.8060 0.4489 5.0000
7.95 5.22009230 4.0209 4.4379 3.4090 -0.8076 0.4496 5.0000
7.95 5.22009754 4.0129 4.4378 3.4088 -0.8091 0.4504 5.0000
7.95 5.22010326 4.0049 4.4377 3.4086 -0.8106 0.4512 5.0000
7.95 5.22010899 3.9968 4.4375 3.4084 -0.8121 0.4519 5.0000
7.95 5.22011423 3.9888 4.4374 3.4082 -0.8137 0.4527 5.0000
7.95 5.22011948 3.9808 4.4372 3.4080 -0.8152 0.4534 5.0000
7.95 5.22012520 3.9728 4.4371 3.4078 -0.8167 0.4542 5.0000
7.95 5.22013092 3.9648 4.4370 3.4076 -0.8183 0.4550 5.0000
7.95 5.22013617 3.9567 4.4368 3.4074 -0.8198 0.4557 5.0000
7.95 5.22014141 3.9487 4.4367 3.4072 -0.8214 0.4565 5.0000
7.95 5.22014713 3.9407 4.4365 3.4070 -0.8229 0.4573 5.0000
7.95 5.22015285 3.9327 4.4364 3.4068 -0.8244 0.4580 5.0000
7.95 5.22015810 3.9247 4.4363 3.4066 -0.8260 0.4588 5.0000
7.95 5.22016335 3.9167 4.4361 3.4064 -0.8275 0.4595 5.0000
7.95 5.22016907 3.9086 4.4360 3.4062 -0.8291 0.4603 5.0000
7.95 5.22017479 3.9006 4.4358 3.4060 -0.8306 0.4611 5.0000
7.95 5.22018003 3.8926 4.4357 3.4058 -0.8322 0.4618 5.0000
7.95 5.22018528 3.8846 4.4356 3.4056 -0.8338 0.4626 5.0000
7.95 5.22019100 3.8766 4.4354 3.4054 -0.8353 0.4633 5.0000
7.95 5.22019672 3.8682 4.4354 3.4052 -0.8372 0.4642 5.0000
7.95 5.22020245 3.8598 4.4353 3.4049 -0.8390 0.4651 5.0000
7.95 5.22020769 3.8514 4.4353 3.4047 -0.8409 0.4660 5.0000
7.95 5.22021341 3.8430 4.4353 3.4045 -0.8427 0.4669 5.0000
7.95 5.22021914 3.8346 4.4352 3.4042 -0.8446 0.4678 5.0000
7.95 5.22022486 3.8262 4.4352 3.4040 -0.8465 0.4687 5.0000
7.95 5.22023058 3.8178 4.4352 3.4038 -0.8483 0.4696 5.0000
7.95 5.22023582 3.8094 4.4351 3.4035 -0.8502 0.4705 5.0000
7.95 5.22024155 3.8010 4.4351 3.4033 -0.8521 0.4714 5.0000
7.95 5.22024727 3.7926 4.4351 3.4030 -0.8540 0.4723 5.0000
7.95 5.22025299 3.7842 4.4350 3.4028 -0.8558 0.4732 5.0000
7.95 5.22025871 3.7758 4.4350 3.4026 -0.8577 0.4741 5.0000
7.95 5.22026443 3.7674 4.4349 3.4023 -0.8596 0.4750 5.0000
7.95 5.22026968 3.7590 4.4349 3.4021 -0.8615 0.4759 5.0000
7.95 5.22027540 3.7506 4.4349 3.4019 -0.8634 0.4768 5.0000
7.95 5.22028112 3.7422 4.4348 3.4016 -0.8652 0.4777 5.0000
7.95 5.22028685 3.7338 4.4348 3.4014 -0.8671 0.4786 5.0000
7.95 5.22029257 3.7254 4.4348 3.4011 -0.8690 0.4795 5.0000
7.95 5.22029781 3.7170 4.4347 3.4009 -0.8709 0.4804 5.0000
7.95 5.22030354 3.7086 4.4347 3.4007 -0.8728 0.4813 5.0000
7.95 5.22030926 3.7002 4.4347 3.4004 -0.8747 0.4822 5.0000
7.95 5.22031498 3.6918 4.4346 3.4002 -0.8766 0.4831 5.0000
7.95 5.22032070 3.6834 4.4346 3.4000 -0.8785 0.4840 5.0000
7.95 5.22032595 3.6750 4.4346 3.3997 -0.8804 0.4849 5.0000
7.95 5.22033167 3.6666 4.4345 3.3995 -0.8823 0.4858 5.0000
7.95 5.22033739 3.6582 4.4345 3.3992 -0.8842 0.4867 5.0000
7.95 5.22034311 3.6493 4.4344 3.3990 -0.8862 0.4878 5.0000
7.95 5.22034884 3.6405 4.4343 3.3987 -0.8882 0.4888 5.0000
7.95 5.22035456 3.6316 4.4342 3.3985 -0.8902 0.4898 5.0000
7.95 5.22036028 3.6227 4.4342 3.3982 -0.8922 0.4908 5.0000
7.95 5.22036648 3.6139 4.4341 3.3980 -0.8943 0.4919 5.0000
7.95 5.22037220 3.6050 4.4340 3.3977 -0.8963 0.4929 5.0000
7.95 5.22037792 3.5962 4.4339 3.3974 -0.8983 0.4939 5.0000
7.95 5.22038364 3.5873 4.4338 3.3972 -0.9003 0.4949 5.0000
7.95 5.22038937 3.5784 4.4337 3.3969 -0.9023 0.4960 5.0000
7.95 5.22039509 3.5696 4.4337 3.3967 -0.9044 0.4970 5.0000
7.95 5.22040081 3.5607 4.4336 3.3964 -0.9064 0.4980 5.0000
7.95 5.22040653 3.5518 4.4335 3.3962 -0.9084 0.4990 5.0000
7.95 5.22041225 3.5430 4.4334 3.3959 -0.9104 0.5001 5.0000
7.95 5.22041845 3.5341 4.4333 3.3956 -0.9125 0.5011 5.0000
7.95 5.22042418 3.5253 4.4333 3.3954 -0.9145 0.5021 5.0000
7.95 5.22042990 3.5164 4.4332 3.3951 -0.9166 0.5031 5.0000
7.95 5.22043562 3.5075 4.4331 3.3949 -0.9186 0.5041 5.0000
7.95 5.22044134 3.4987 4.4330 3.3946 -0.9207 0.5052 5.0000
7.95 5.22044706 3.4898 4.4329 3.3944 -0.9227 0.5062 5.0000
7.95 5.22045279 3.4810 4.4328 3.3941 -0.9248 0.5072 5.0000
7.95 5.22045851 3.4721 4.4328 3.3938 -0.9268 0.5082 5.0000
7.95 5.22046471 3.4632 4.4327 3.3936 -0.9289 0.5093 5.0000
7.95 5.22047043 3.4544 4.4326 3.3933 -0.9309 0.5103 5.0000
7.95 5.22047615 3.4455 4.4325 3.3931 -0.9330 0.5113 5.0000
7.95 5.22048187 3.4366 4.4324 3.3928 -0.9351 0.5123 5.0000
7.95 5.22048759 3.4278 4.4324 3.3926 -0.9371 0.5134 5.0000
7.95 5.22049332 3.4185 4.4322 3.3923 -0.9393 0.5145 5.0000
7.95 5.22049952 3.4092 4.4321 3.3920 -0.9414 0.5156 5.0000
7.95 5.22050524 3.4000 4.4320 3.3917 -0.9435 0.5168 5.0000
7.95 5.22051144 3.3907 4.4318 3.3915 -0.9457 0.5179 5.0000
7.95 5.22051716 3.3815 4.4317 3.3912 -0.9478 0.5190 5.0000
7.95 5.22052288 3.3722 4.4316 3.3909 -0.9500 0.5201 5.0000
7.95 5.22052908 3.3629 4.4314 3.3906 -0.9521 0.5213 5.0000
7.95 5.22053480 3.3537 4.4313 3.3904 -0.9543 0.5224 5.0000
7.95 5.22054052 3.3444 4.4312 3.3901 -0.9565 0.5235 5.0000
7.95 5.22054672 3.3351 4.4310 3.3898 -0.9586 0.5247 5.0000
7.95 5.22055244 3.3259 4.4309 3.3895 -0.9608 0.5258 5.0000
7.95 5.22055864 3.3166 4.4308 3.3893 -0.9630 0.5269 5.0000
7.95 5.22056437 3.3073 4.4306 3.3890 -0.9651 0.5280 5.0000
7.95 5.22057009 3.2981 4.4305 3.3887 -0.9673 0.5292 5.0000
