# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
8.70 2.93512249 2.9351 2.8976 3.6188 1.4352 0.4787 4.0000
8.70 2.93543887 2.9354 2.9391 3.6153 1.3798 0.4787 4.0000
8.70 2.93572927 2.9357 2.9807 3.6115 1.3232 0.4787 4.0000
8.70 2.93599653 2.9360 3.0224 3.6080 1.2673 0.4787 4.0000
8.70 2.93624282 2.9362 3.0640 3.6044 1.2112 0.4787 4.0000
8.70 2.93647170 2.9365 3.1059 3.6007 1.1547 0.4787 4.0000
8.70 2.93668389 2.9367 3.1478 3.5969 1.0976 0.4787 4.0000
8.70 2.93688154 2.9369 3.1896 3.5930 1.0404 0.4787 4.0000
8.70 2.93706751 2.9371 3.2316 3.5893 0.9836 0.4787 4.0000
8.70 2.93724394 2.9372 3.2739 3.5853 0.9252 0.4787 4.0000
8.70 2.93741345 2.9374 3.3165 3.5812 0.8664 0.4787 4.0000
8.70 2.93749666 2.9375 3.3418 3.5786 0.8307 0.4787 4.0000
8.70 2.93868947 2.9387 3.7476 3.5348 0.2496 0.4787 0.0000
8.70 2.93868947 2.9387 3.7476 3.5346 0.2489 0.4759 5.0000
8.70 2.93868971 2.9387 3.7476 3.5344 0.2482 0.4730 5.0000
8.70 2.93868971 2.9387 3.7476 3.5342 0.2476 0.4702 5.0000
8.70 2.93868971 2.9387 3.7476 3.5341 0.2469 0.4674 5.0000
8.70 2.93868971 2.9387 3.7476 3.5339 0.2462 0.4645 5.0000
8.70 2.93868995 2.9387 3.7476 3.5337 0.2455 0.4617 5.0000
8.70 2.93868995 2.9387 3.7476 3.5336 0.2449 0.4589 5.0000
8.70 2.93868995 2.9387 3.7476 3.5334 0.2442 0.4560 5.0000
8.70 2.93868995 2.9387 3.7476 3.5332 0.2435 0.4532 5.0000
8.70 2.93869019 2.9387 3.7476 3.5331 0.2428 0.4504 5.0000
8.70 2.93869019 2.9387 3.7476 3.5329 0.2422 0.4475 5.0000
8.70 2.93869019 2.9387 3.7476 3.5327 0.2415 0.4447 5.0000
8.70 2.93869019 2.9387 3.7476 3.5326 0.2408 0.4419 5.0000
8.70 2.93869042 2.9387 3.7476 3.5324 0.2401 0.4391 5.0000
8.70 2.93869042 2.9387 3.7476 3.5322 0.2395 0.4362 5.0000
8.70 2.93869042 2.9387 3.7476 3.5321 0.2388 0.4334 5.0000
8.70 2.93869066 2.9387 3.7476 3.5319 0.2381 0.4306 5.0000
8.70 2.93869066 2.9387 3.7476 3.5317 0.2374 0.4277 5.0000
8.70 2.93869066 2.9387 3.7476 3.5315 0.2368 0.4249 5.0000
8.70 2.93869066 2.9387 3.7476 3.5314 0.2361 0.4221 5.0000
8.70 2.93869090 2.9387 3.7476 3.5312 0.2354 0.4192 5.0000
8.70 2.93869090 2.9387 3.7476 3.5310 0.2347 0.4164 5.0000
8.70 2.93869090 2.9387 3.7476 3.5309 0.2341 0.4136 5.0000
8.70 2.93869090 2.9387 3.7476 3.5307 0.2334 0.4107 5.0000
8.70 2.93869114 2.9387 3.7476 3.5305 0.2327 0.4079 5.0000
8.70 2.93869114 2.9387 3.7476 3.5304 0.2320 0.4051 5.0000
8.70 2.93869424 2.9383 3.7524 3.5297 0.2246 0.4045 5.0000
8.70 2.93869710 2.9380 3.7572 3.5290 0.2171 0.4038 5.0000
8.70 2.93870020 2.9376 3.7619 3.5284 0.2096 0.4032 5.0000
8.70 2.93870306 2.9372 3.7667 3.5277 0.2021 0.4026 5.0000
8.70 2.93870616 2.9369 3.7715 3.5271 0.1946 0.4020 5.0000
8.70 2.93870926 2.9365 3.7763 3.5264 0.1871 0.4014 5.0000
8.70 2.93871212 2.9361 3.7811 3.5257 0.1796 0.4008 5.0000
8.70 2.93871522 2.9358 3.7859 3.5251 0.1721 0.4001 5.0000
8.70 2.93871832 2.9354 3.7907 3.5244 0.1647 0.3995 5.0000
8.70 2.93872118 2.9350 3.7955 3.5238 0.1572 0.3989 5.0000
8.70 2.93872428 2.9347 3.8003 3.5231 0.1497 0.3983 5.0000
8.70 2.93872714 2.9343 3.8051 3.5224 0.1422 0.3977 5.0000
8.70 2.93873024 2.9339 3.8099 3.5218 0.1347 0.3971 5.0000
8.70 2.93873334 2.9336 3.8146 3.5211 0.1272 0.3964 5.0000
8.70 2.93873620 2.9332 3.8194 3.5205 0.1197 0.3958 5.0000
8.70 2.93873930 2.9328 3.8242 3.5198 0.1123 0.3952 5.0000
8.70 2.93874216 2.9325 3.8290 3.5191 0.1048 0.3946 5.0000
8.70 2.93874526 2.9321 3.8338 3.5185 0.0973 0.3940 5.0000
8.70 2.93874836 2.9317 3.8386 3.5178 0.0898 0.3934 5.0000
8.70 2.93875122 2.9314 3.8434 3.5172 0.0823 0.3927 5.0000
8.70 2.93875432 2.9310 3.8482 3.5165 0.0748 0.3921 5.0000
8.70 2.93875742 2.9306 3.8530 3.5158 0.0673 0.3915 5.0000
8.70 2.93876028 2.9303 3.8578 3.5152 0.0598 0.3909 5.0000
8.70 2.93876338 2.9299 3.8626 3.5145 0.0524 0.3903 5.0000
8.70 2.93876624 2.9295 3.8674 3.5139 0.0449 0.3896 5.0000
8.70 2.93876934 2.9292 3.8721 3.5132 0.0374 0.3890 5.0000
8.70 2.93877268 2.9287 3.8728 3.5131 0.0363 0.3891 5.0000
8.70 2.93877602 2.9282 3.8734 3.5130 0.0352 0.3893 5.0000
8.70 2.93877959 2.9278 3.8741 3.5129 0.0341 0.3894 5.0000
8.70 2.93878293 2.9273 3.8747 3.5128 0.0330 0.3895 5.0000
8.70 2.93878627 2.9268 3.8754 3.5127 0.0319 0.3896 5.0000
8.70 2.93878961 2.9264 3.8760 3.5126 0.0308 0.3897 5.0000
8.70 2.93879318 2.9259 3.8767 3.5125 0.0298 0.3898 5.0000
8.70 2.93879652 2.9254 3.8773 3.5124 0.0287 0.3899 5.0000
8.70 2.93879986 2.9250 3.8779 3.5124 0.0276 0.3900 5.0000
8.70 2.93880320 2.9245 3.8786 3.5123 0.0265 0.3901 5.0000
8.70 2.93880677 2.9240 3.8792 3.5122 0.0254 0.3902 5.0000
8.70 2.93881011 2.9236 3.8799 3.5121 0.0243 0.3904 5.0000
8.70 2.93881345 2.9231 3.8805 3.5120 0.0232 0.3905 5.0000
8.70 2.93881679 2.9226 3.8812 3.5119 0.0221 0.3906 5.0000
8.70 2.93882012 2.9222 3.8818 3.5118 0.0210 0.3907 5.0000
8.70 2.93882370 2.9217 3.8825 3.5117 0.0199 0.3908 5.0000
8.70 2.93882704 2.9212 3.8831 3.5116 0.0189 0.3909 5.0000
8.70 2.93883038 2.9208 3.8838 3.5115 0.0178 0.3910 5.0000
8.70 2.93883371 2.9203 3.8844 3.5114 0.0167 0.3911 5.0000
8.70 2.93883729 2.9198 3.8850 3.5113 0.0156 0.3912 5.0000
8.70 2.93884063 2.9194 3.8857 3.5112 0.0145 0.3914 5.0000
8.70 2.93884397 2.9189 3.8863 3.5111 0.0134 0.3915 5.0000
8.70 2.93884730 2.9184 3.8870 3.5110 0.0123 0.3916 5.0000
8.70 2.93885088 2.9180 3.8876 3.5109 0.0112 0.3917 5.0000
8.70 2.93885422 2.9175 3.8883 3.5109 0.0101 0.3918 5.0000
8.70 2.93885756 2.9170 3.8889 3.5108 0.0091 0.3919 5.0000
8.70 2.93886161 2.9164 3.8899 3.5106 0.0074 0.3921 5.0000
8.70 2.93886542 2.9158 3.8908 3.5105 0.0058 0.3924 5.0000
8.70 2.93886948 2.9152 3.8918 3.5103 0.0041 0.3926 5.0000
8.70 2.93887329 2.9146 3.8928 3.5102 0.0025 0.3928 5.0000
8.70 2.93887734 2.9140 3.8937 3.5100 0.0009 0.3931 5.0000
8.70 2.93888116 2.9135 3.8947 3.5099 -0.0008 0.3933 5.0000
8.70 2.93888521 2.9129 3.8957 3.5097 -0.0024 0.3936 5.0000
8.70 2.93888927 2.9123 3.8966 3.5096 -0.0040 0.3938 5.0000
8.70 2.93889308 2.9117 3.8976 3.5095 -0.0057 0.3940 5.0000
8.70 2.93889713 2.9111 3.8986 3.5093 -0.0073 0.3943 5.0000
8.70 2.93890095 2.9105 3.8995 3.5092 -0.0089 0.3945 5.0000
8.70 2.93890500 2.9099 3.9005 3.5090 -0.0106 0.3947 5.0000
8.70 2.93890905 2.9093 3.9015 3.5089 -0.0122 0.3950 5.0000
8.70 2.93891287 2.9087 3.9024 3.5087 -0.0138 0.3952 5.0000
8.70 2.93891692 2.9081 3.9034 3.5086 -0.0155 0.3954 5.0000
8.70 2.93892074 2.9075 3.9044 3.5084 -0.0171 0.3957 5.0000
8.70 2.93892479 2.9069 3.9053 3.5083 -0.0187 0.3959 5.0000
8.70 2.93892860 2.9063 3.9063 3.5081 -0.0204 0.3961 5.0000
8.70 2.93893266 2.9057 3.9073 3.5080 -0.0220 0.3964 5.0000
8.70 2.93893671 2.9051 3.9082 3.5079 -0.0237 0.3966 5.0000
8.70 2.93894053 2.9045 3.9092 3.5077 -0.0253 0.3969 5.0000
8.70 2.93894458 2.9039 3.9102 3.5076 -0.0269 0.3971 5.0000
8.70 2.93894839 2.9033 3.9111 3.5074 -0.0286 0.3973 5.0000
8.70 2.93895245 2.9028 3.9121 3.5073 -0.0302 0.3976 5.0000
8.70 2.93895626 2.9022 3.9131 3.5071 -0.0318 0.3978 5.0000
8.70 2.93896031 2.9016 3.9140 3.5070 -0.0335 0.3980 5.0000
8.70 2.93896484 2.9008 3.9150 3.5068 -0.0351 0.3985 5.0000
8.70 2.93896937 2.9001 3.9159 3.5067 -0.0368 0.3990 5.0000
8.70 2.93897390 2.8994 3.9168 3.5065 -0.0384 0.3995 5.0000
8.70 2.93897843 2.8986 3.9178 3.5064 -0.0401 0.4000 5.0000
8.70 2.93898296 2.8979 3.9187 3.5062 -0.0417 0.4005 5.0000
8.70 2.93898749 2.8972 3.9197 3.5061 -0.0434 0.4010 5.0000
8.70 2.93899202 2.8964 3.9206 3.5059 -0.0450 0.4015 5.0000
8.70 2.93899655 2.8957 3.9216 3.5058 -0.0467 0.4020 5.0000
8.70 2.93900108 2.8949 3.9225 3.5056 -0.0483 0.4025 5.0000
8.70 2.93900561 2.8942 3.9234 3.5055 -0.0500 0.4030 5.0000
8.70 2.93901014 2.8935 3.9244 3.5053 -0.0516 0.4035 5.0000
8.70 2.93901467 2.8927 3.9253 3.5052 -0.0533 0.4040 5.0000
8.70 2.93901920 2.8920 3.9263 3.5050 -0.0549 0.4045 5.0000
8.70 2.93902349 2.8913 3.9272 3.5049 -0.0566 0.4050 5.0000
8.70 2.93902802 2.8905 3.9282 3.5047 -0.0582 0.4055 5.0000
8.70 2.93903255 2.8898 3.9291 3.5046 -0.0599 0.4060 5.0000
8.70 2.93903708 2.8891 3.9300 3.5044 -0.0615 0.4065 5.0000
8.70 2.93904161 2.8883 3.9310 3.5043 -0.0632 0.4070 5.0000
8.70 2.93904614 2.8876 3.9319 3.5041 -0.0649 0.4075 5.0000
8.70 2.93905067 2.8869 3.9329 3.5040 -0.0665 0.4080 5.0000
8.70 2.93905520 2.8861 3.9338 3.5038 -0.0682 0.4085 5.0000
8.70 2.93905973 2.8854 3.9348 3.5037 -0.0698 0.4090 5.0000
8.70 2.93906426 2.8847 3.9357 3.5035 -0.0715 0.4095 5.0000
8.70 2.93906879 2.8839 3.9366 3.5034 -0.0731 0.4100 5.0000
8.70 2.93907332 2.8832 3.9376 3.5032 -0.0748 0.4105 5.0000
8.70 2.93907785 2.8824 3.9385 3.5031 -0.0764 0.4110 5.0000
8.70 2.93908286 2.8816 3.9389 3.5030 -0.0773 0.4119 5.0000
8.70 2.93908787 2.8807 3.9394 3.5029 -0.0782 0.4128 5.0000
8.70 2.93909264 2.8798 3.9398 3.5028 -0.0790 0.4137 5.0000
8.70 2.93909764 2.8789 3.9402 3.5028 -0.0799 0.4146 5.0000
8.70 2.93910265 2.8781 3.9406 3.5027 -0.0807 0.4156 5.0000
8.70 2.93910766 2.8772 3.9410 3.5026 -0.0816 0.4165 5.0000
8.70 2.93911266 2.8763 3.9414 3.5025 -0.0825 0.4174 5.0000
8.70 2.93911743 2.8754 3.9419 3.5025 -0.0833 0.4183 5.0000
8.70 2.93912244 2.8745 3.9423 3.5024 -0.0842 0.4192 5.0000
8.70 2.93912745 2.8737 3.9427 3.5023 -0.0851 0.4201 5.0000
8.70 2.93913245 2.8728 3.9431 3.5022 -0.0859 0.4210 5.0000
8.70 2.93913746 2.8719 3.9435 3.5021 -0.0868 0.4219 5.0000
8.70 2.93914223 2.8710 3.9440 3.5021 -0.0877 0.4228 5.0000
8.70 2.93914723 2.8702 3.9444 3.5020 -0.0885 0.4237 5.0000
8.70 2.93915224 2.8693 3.9448 3.5019 -0.0894 0.4247 5.0000
8.70 2.93915725 2.8684 3.9452 3.5018 -0.0903 0.4256 5.0000
8.70 2.93916225 2.8675 3.9456 3.5017 -0.0911 0.4265 5.0000
8.70 2.93916726 2.8667 3.9460 3.5017 -0.0920 0.4274 5.0000
8.70 2.93917203 2.8658 3.9465 3.5016 -0.0929 0.4283 5.0000
8.70 2.93917704 2.8649 3.9469 3.5015 -0.0937 0.4292 5.0000
8.70 2.93918204 2.8640 3.9473 3.5014 -0.0946 0.4301 5.0000
8.70 2.93918705 2.8631 3.9477 3.5013 -0.0955 0.4310 5.0000
8.70 2.93919206 2.8623 3.9481 3.5013 -0.0963 0.4319 5.0000
8.70 2.93919682 2.8614 3.9485 3.5012 -0.0972 0.4329 5.0000
8.70 2.93920183 2.8605 3.9490 3.5011 -0.0981 0.4338 5.0000
8.70 2.93920684 2.8596 3.9494 3.5010 -0.0989 0.4347 5.0000
8.70 2.93921185 2.8587 3.9499 3.5009 -0.0999 0.4361 5.0000
8.70 2.93921661 2.8578 3.9503 3.5009 -0.1009 0.4375 5.0000
8.70 2.93922162 2.8569 3.9508 3.5008 -0.1018 0.4389 5.0000
8.70 2.93922663 2.8559 3.9513 3.5007 -0.1028 0.4404 5.0000
8.70 2.93923140 2.8550 3.9517 3.5006 -0.1037 0.4418 5.0000
8.70 2.93923640 2.8541 3.9522 3.5005 -0.1047 0.4432 5.0000
8.70 2.93924141 2.8531 3.9527 3.5004 -0.1057 0.4446 5.0000
8.70 2.93924642 2.8522 3.9531 3.5003 -0.1066 0.4461 5.0000
8.70 2.93925118 2.8513 3.9536 3.5002 -0.1076 0.4475 5.0000
8.70 2.93925619 2.8504 3.9541 3.5002 -0.1086 0.4489 5.0000
8.70 2.93926120 2.8494 3.9545 3.5001 -0.1095 0.4503 5.0000
8.70 2.93926597 2.8485 3.9550 3.5000 -0.1105 0.4517 5.0000
8.70 2.93927097 2.8476 3.9555 3.4999 -0.1114 0.4532 5.0000
8.70 2.93927598 2.8466 3.9559 3.4998 -0.1124 0.4546 5.0000
8.70 2.93928075 2.8457 3.9564 3.4997 -0.1134 0.4560 5.0000
8.70 2.93928576 2.8448 3.9569 3.4996 -0.1143 0.4574 5.0000
8.70 2.93929076 2.8439 3.9574 3.4995 -0.1153 0.4589 5.0000
8.70 2.93929553 2.8429 3.9578 3.4995 -0.1162 0.4603 5.0000
8.70 2.93930054 2.8420 3.9583 3.4994 -0.1172 0.4617 5.0000
8.70 2.93930554 2.8411 3.9588 3.4993 -0.1182 0.4631 5.0000
8.70 2.93931055 2.8401 3.9592 3.4992 -0.1191 0.4646 5.0000
8.70 2.93931532 2.8392 3.9597 3.4991 -0.1201 0.4660 5.0000
8.70 2.93932033 2.8383 3.9602 3.4990 -0.1211 0.4674 5.0000
8.70 2.93932533 2.8374 3.9606 3.4989 -0.1220 0.4688 5.0000
8.70 2.93933010 2.8364 3.9611 3.4988 -0.1230 0.4702 5.0000
8.70 2.93933511 2.8355 3.9616 3.4988 -0.1239 0.4717 5.0000
8.70 2.93934035 2.8345 3.9619 3.4987 -0.1247 0.4737 5.0000
8.70 2.93934560 2.8334 3.9622 3.4986 -0.1255 0.4757 5.0000
8.70 2.93935084 2.8324 3.9625 3.4985 -0.1262 0.4778 5.0000
8.70 2.93935609 2.8313 3.9628 3.4985 -0.1270 0.4798 5.0000
8.70 2.93936133 2.8302 3.9631 3.4984 -0.1277 0.4819 5.0000
8.70 2.93936658 2.8292 3.9634 3.4983 -0.1285 0.4839 5.0000
8.70 2.93937182 2.8281 3.9637 3.4982 -0.1293 0.4860 5.0000
8.70 2.93937707 2.8271 3.9640 3.4982 -0.1300 0.4880 5.0000
8.70 2.93938231 2.8260 3.9643 3.4981 -0.1308 0.4900 5.0000
8.70 2.93938756 2.8250 3.9646 3.4980 -0.1315 0.4921 5.0000
8.70 2.93939281 2.8239 3.9649 3.4979 -0.1323 0.4941 5.0000
8.70 2.93939805 2.8229 3.9652 3.4979 -0.1331 0.4962 5.0000
8.70 2.93940330 2.8218 3.9656 3.4978 -0.1338 0.4982 5.0000
8.70 2.93940854 2.8208 3.9659 3.4977 -0.1346 0.5002 5.0000
8.70 2.93941379 2.8197 3.9662 3.4977 -0.1353 0.5023 5.0000
8.70 2.93941903 2.8187 3.9665 3.4976 -0.1361 0.5043 5.0000
8.70 2.93942428 2.8176 3.9668 3.4975 -0.1369 0.5064 5.0000
8.70 2.93942952 2.8166 3.9671 3.4974 -0.1376 0.5084 5.0000
8.70 2.93943477 2.8155 3.9674 3.4974 -0.1384 0.5104 5.0000
8.70 2.93944001 2.8145 3.9677 3.4973 -0.1391 0.5125 5.0000
8.70 2.93944526 2.8134 3.9680 3.4972 -0.1399 0.5145 5.0000
8.70 2.93945050 2.8124 3.9683 3.4971 -0.1407 0.5166 5.0000
8.70 2.93945575 2.8113 3.9686 3.4971 -0.1414 0.5186 5.0000
8.70 2.93946099 2.8103 3.9689 3.4970 -0.1422 0.5206 5.0000
8.70 2.93946624 2.8092 3.9692 3.4969 -0.1429 0.5227 5.0000
8.70 2.93947148 2.8082 3.9695 3.4969 -0.1437 0.5247 5.0000
8.70 2.93947673 2.8070 3.9699 3.4968 -0.1445 0.5272 5.0000
8.70 2.93948197 2.8059 3.9702 3.4967 -0.1453 0.5298 5.0000
8.70 2.93948722 2.8048 3.9706 3.4966 -0.1461 0.5323 5.0000
8.70 2.93949223 2.8037 3.9709 3.4966 -0.1469 0.5348 5.0000
8.70 2.93949747 2.8026 3.9712 3.4965 -0.1476 0.5373 5.0000
8.70 2.93950272 2.8015 3.9716 3.4964 -0.1484 0.5398 5.0000
8.70 2.93950796 2.8004 3.9719 3.4964 -0.1492 0.5424 5.0000
8.70 2.93951321 2.7993 3.9723 3.4963 -0.1500 0.5449 5.0000
8.70 2.93951845 2.7982 3.9726 3.4962 -0.1508 0.5474 5.0000
8.70 2.93952346 2.7970 3.9729 3.4962 -0.1516 0.5499 5.0000
8.70 2.93952870 2.7959 3.9733 3.4961 -0.1524 0.5524 5.0000
8.70 2.93953395 2.7948 3.9736 3.4960 -0.1532 0.5550 5.0000
8.70 2.93953919 2.7937 3.9740 3.4960 -0.1540 0.5575 5.0000
8.70 2.93954444 2.7926 3.9743 3.4959 -0.1547 0.5600 5.0000
8.70 2.93954968 2.7915 3.9746 3.4958 -0.1555 0.5625 5.0000
8.70 2.93955493 2.7904 3.9750 3.4957 -0.1563 0.5650 5.0000
8.70 2.93955994 2.7893 3.9753 3.4957 -0.1571 0.5675 5.0000
8.70 2.93956518 2.7881 3.9757 3.4956 -0.1579 0.5701 5.0000
8.70 2.93957043 2.7870 3.9760 3.4955 -0.1587 0.5726 5.0000
8.70 2.93957567 2.7859 3.9763 3.4955 -0.1595 0.5751 5.0000
8.70 2.93958092 2.7848 3.9767 3.4954 -0.1603 0.5776 5.0000
8.70 2.93958616 2.7837 3.9770 3.4953 -0.1611 0.5801 5.0000
8.70 2.93959117 2.7826 3.9773 3.4953 -0.1619 0.5827 5.0000
8.70 2.93959641 2.7815 3.9777 3.4952 -0.1626 0.5852 5.0000
8.70 2.93960166 2.7804 3.9780 3.4951 -0.1634 0.5877 5.0000
8.70 2.93960691 2.7792 3.9784 3.4951 -0.1642 0.5902 5.0000
8.70 2.93961215 2.7781 3.9787 3.4950 -0.1650 0.5931 5.0000
8.70 2.93961716 2.7769 3.9790 3.4949 -0.1658 0.5960 5.0000
8.70 2.93962240 2.7757 3.9794 3.4949 -0.1665 0.5990 5.0000
8.70 2.93962741 2.7746 3.9797 3.4948 -0.1673 0.6019 5.0000
8.70 2.93963265 2.7734 3.9800 3.4947 -0.1681 0.6048 5.0000
8.70 2.93963766 2.7722 3.9803 3.4947 -0.1688 0.6077 5.0000
8.70 2.93964291 2.7711 3.9807 3.4946 -0.1696 0.6106 5.0000
8.70 2.93964815 2.7699 3.9810 3.4945 -0.1704 0.6135 5.0000
8.70 2.93965316 2.7687 3.9813 3.4945 -0.1711 0.6164 5.0000
8.70 2.93965840 2.7676 3.9817 3.4944 -0.1719 0.6193 5.0000
8.70 2.93966341 2.7664 3.9820 3.4944 -0.1727 0.6222 5.0000
8.70 2.93966866 2.7652 3.9823 3.4943 -0.1734 0.6252 5.0000
8.70 2.93967390 2.7641 3.9827 3.4942 -0.1742 0.6281 5.0000
8.70 2.93967891 2.7629 3.9830 3.4942 -0.1750 0.6310 5.0000
8.70 2.93968415 2.7617 3.9833 3.4941 -0.1757 0.6339 5.0000
8.70 2.93968916 2.7606 3.9836 3.4940 -0.1765 0.6368 5.0000
8.70 2.93969440 2.7594 3.9840 3.4940 -0.1773 0.6397 5.0000
8.70 2.93969941 2.7582 3.9843 3.4939 -0.1781 0.6426 5.0000
8.70 2.93970466 2.7571 3.9846 3.4938 -0.1788 0.6455 5.0000
8.70 2.93970990 2.7559 3.9850 3.4938 -0.1796 0.6484 5.0000
8.70 2.93971491 2.7547 3.9853 3.4937 -0.1804 0.6514 5.0000
8.70 2.93972015 2.7536 3.9856 3.4936 -0.1811 0.6543 5.0000
8.70 2.93972516 2.7524 3.9860 3.4936 -0.1819 0.6572 5.0000
8.70 2.93973041 2.7512 3.9863 3.4935 -0.1827 0.6601 5.0000
8.70 2.93973541 2.7501 3.9866 3.4935 -0.1834 0.6630 5.0000
8.70 2.93974066 2.7489 3.9869 3.4934 -0.1842 0.6659 5.0000
8.70 2.93974566 2.7477 3.9874 3.4933 -0.1852 0.6691 5.0000
8.70 2.93975067 2.7465 3.9878 3.4932 -0.1862 0.6723 5.0000
8.70 2.93975568 2.7453 3.9882 3.4931 -0.1872 0.6755 5.0000
8.70 2.93976092 2.7440 3.9886 3.4930 -0.1882 0.6787 5.0000
8.70 2.93976593 2.7428 3.9890 3.4929 -0.1892 0.6818 5.0000
8.70 2.93977094 2.7416 3.9894 3.4928 -0.1902 0.6850 5.0000
8.70 2.93977594 2.7404 3.9898 3.4927 -0.1912 0.6882 5.0000
8.70 2.93978095 2.7392 3.9902 3.4926 -0.1922 0.6914 5.0000
8.70 2.93978596 2.7380 3.9906 3.4925 -0.1931 0.6946 5.0000
8.70 2.93979120 2.7367 3.9911 3.4924 -0.1941 0.6978 5.0000
8.70 2.93979621 2.7355 3.9915 3.4923 -0.1951 0.7010 5.0000
8.70 2.93980122 2.7343 3.9919 3.4922 -0.1961 0.7041 5.0000
8.70 2.93980622 2.7331 3.9923 3.4921 -0.1971 0.7073 5.0000
8.70 2.93981123 2.7319 3.9927 3.4920 -0.1981 0.7105 5.0000
8.70 2.93981624 2.7307 3.9931 3.4919 -0.1991 0.7137 5.0000
8.70 2.93982124 2.7294 3.9935 3.4918 -0.2001 0.7169 5.0000
8.70 2.93982649 2.7282 3.9939 3.4917 -0.2011 0.7201 5.0000
8.70 2.93983150 2.7270 3.9944 3.4916 -0.2021 0.7232 5.0000
8.70 2.93983650 2.7258 3.9948 3.4915 -0.2031 0.7264 5.0000
8.70 2.93984151 2.7246 3.9952 3.4915 -0.2041 0.7296 5.0000
8.70 2.93984652 2.7233 3.9956 3.4914 -0.2051 0.7328 5.0000
8.70 2.93985152 2.7221 3.9960 3.4913 -0.2061 0.7360 5.0000
8.70 2.93985677 2.7209 3.9964 3.4912 -0.2071 0.7392 5.0000
8.70 2.93986177 2.7197 3.9968 3.4911 -0.2081 0.7424 5.0000
8.70 2.93986678 2.7185 3.9972 3.4910 -0.2091 0.7455 5.0000
8.70 2.93987179 2.7173 3.9977 3.4909 -0.2100 0.7487 5.0000
8.70 2.93987679 2.7160 3.9980 3.4908 -0.2108 0.7521 5.0000
8.70 2.93988156 2.7147 3.9983 3.4907 -0.2116 0.7554 5.0000
8.70 2.93988657 2.7135 3.9987 3.4907 -0.2124 0.7588 5.0000
8.70 2.93989158 2.7122 3.9990 3.4906 -0.2132 0.7622 5.0000
8.70 2.93989635 2.7109 3.9994 3.4906 -0.2140 0.7655 5.0000
8.70 2.93990135 2.7097 3.9997 3.4905 -0.2148 0.7689 5.0000
8.70 2.93990636 2.7084 4.0000 3.4904 -0.2155 0.7723 5.0000
8.70 2.93991137 2.7071 4.0004 3.4904 -0.2163 0.7756 5.0000
8.70 2.93991613 2.7059 4.0007 3.4903 -0.2171 0.7790 5.0000
8.70 2.93992114 2.7046 4.0011 3.4903 -0.2179 0.7823 5.0000
8.70 2.93992615 2.7033 4.0014 3.4902 -0.2187 0.7857 5.0000
8.70 2.93993092 2.7021 4.0017 3.4901 -0.2195 0.7891 5.0000
8.70 2.93993592 2.7008 4.0021 3.4901 -0.2203 0.7924 5.0000
8.70 2.93994093 2.6995 4.0024 3.4900 -0.2210 0.7958 5.0000
8.70 2.93994570 2.6983 4.0028 3.4900 -0.2218 0.7991 5.0000
8.70 2.93995070 2.6970 4.0031 3.4899 -0.2226 0.8025 5.0000
8.70 2.93995571 2.6957 4.0035 3.4898 -0.2234 0.8059 5.0000
8.70 2.93996048 2.6945 4.0038 3.4898 -0.2242 0.8092 5.0000
8.70 2.93996549 2.6932 4.0041 3.4897 -0.2250 0.8126 5.0000
8.70 2.93997049 2.6919 4.0045 3.4897 -0.2258 0.8159 5.0000
8.70 2.93997550 2.6907 4.0048 3.4896 -0.2265 0.8193 5.0000
8.70 2.93998027 2.6894 4.0052 3.4895 -0.2273 0.8227 5.0000
8.70 2.93998528 2.6881 4.0055 3.4895 -0.2281 0.8260 5.0000
8.70 2.93999028 2.6869 4.0058 3.4894 -0.2289 0.8294 5.0000
8.70 2.93999505 2.6856 4.0062 3.4894 -0.2297 0.8327 5.0000
8.70 2.94000006 2.6843 4.0065 3.4893 -0.2305 0.8361 5.0000
8.70 2.94000506 2.6829 4.0069 3.4894 -0.2308 0.8397 5.0000
8.70 2.94001007 2.6815 4.0072 3.4895 -0.2311 0.8433 5.0000
8.70 2.94001508 2.6802 4.0076 3.4895 -0.2313 0.8469 5.0000
8.70 2.94001985 2.6788 4.0080 3.4896 -0.2316 0.8505 5.0000
8.70 2.94002485 2.6774 4.0083 3.4897 -0.2319 0.8541 5.0000
8.70 2.94002986 2.6760 4.0087 3.4898 -0.2322 0.8577 5.0000
8.70 2.94003487 2.6746 4.0091 3.4898 -0.2325 0.8613 5.0000
8.70 2.94003987 2.6732 4.0094 3.4899 -0.2328 0.8649 5.0000
8.70 2.94004488 2.6718 4.0098 3.4900 -0.2331 0.8685 5.0000
8.70 2.94004965 2.6704 4.0101 3.4900 -0.2334 0.8720 5.0000
8.70 2.94005466 2.6690 4.0105 3.4901 -0.2337 0.8756 5.0000
8.70 2.94005966 2.6676 4.0109 3.4902 -0.2340 0.8792 5.0000
8.70 2.94006467 2.6662 4.0112 3.4903 -0.2342 0.8828 5.0000
8.70 2.94006968 2.6648 4.0116 3.4903 -0.2345 0.8864 5.0000
8.70 2.94007468 2.6634 4.0119 3.4904 -0.2348 0.8900 5.0000
8.70 2.94007969 2.6620 4.0123 3.4905 -0.2351 0.8936 5.0000
8.70 2.94008446 2.6606 4.0127 3.4906 -0.2354 0.8972 5.0000
8.70 2.94008946 2.6592 4.0130 3.4906 -0.2357 0.9008 5.0000
