# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
8.10 4.75118494 4.5378 4.4610 3.5053 -0.3928 0.1501 5.0000
8.10 4.75119114 4.5367 4.4612 3.5053 -0.3932 0.1499 5.0000
8.10 4.75119734 4.5355 4.4613 3.5053 -0.3936 0.1497 5.0000
8.10 4.75120306 4.5344 4.4614 3.5052 -0.3940 0.1496 5.0000
8.10 4.75120926 4.5333 4.4616 3.5052 -0.3944 0.1494 5.0000
8.10 4.75121546 4.5321 4.4617 3.5051 -0.3948 0.1492 5.0000
8.10 4.75122166 4.5310 4.4619 3.5051 -0.3952 0.1490 5.0000
8.10 4.75122786 4.5299 4.4620 3.5051 -0.3956 0.1488 5.0000
8.10 4.75123358 4.5287 4.4621 3.5050 -0.3960 0.1487 5.0000
8.10 4.75123978 4.5276 4.4623 3.5050 -0.3965 0.1485 5.0000
8.10 4.75124598 4.5265 4.4624 3.5049 -0.3969 0.1483 5.0000
8.10 4.75125217 4.5253 4.4626 3.5049 -0.3973 0.1481 5.0000
8.10 4.75125837 4.5242 4.4627 3.5049 -0.3977 0.1479 5.0000
8.10 4.75126457 4.5231 4.4628 3.5048 -0.3981 0.1478 5.0000
8.10 4.75127029 4.5220 4.4630 3.5048 -0.3985 0.1476 5.0000
8.10 4.75127649 4.5208 4.4631 3.5047 -0.3989 0.1474 5.0000
8.10 4.75128269 4.5197 4.4633 3.5047 -0.3993 0.1472 5.0000
8.10 4.75128889 4.5186 4.4634 3.5047 -0.3997 0.1471 5.0000
8.10 4.75129509 4.5174 4.4635 3.5046 -0.4001 0.1469 5.0000
8.10 4.75130081 4.5163 4.4637 3.5046 -0.4005 0.1467 5.0000
8.10 4.75130701 4.5152 4.4638 3.5045 -0.4009 0.1465 5.0000
8.10 4.75131321 4.5140 4.4640 3.5045 -0.4014 0.1463 5.0000
8.10 4.75131941 4.5129 4.4641 3.5045 -0.4018 0.1462 5.0000
8.10 4.75132561 4.5118 4.4642 3.5044 -0.4022 0.1460 5.0000
8.10 4.75133133 4.5106 4.4644 3.5044 -0.4026 0.1458 5.0000
8.10 4.75133753 4.5095 4.4645 3.5044 -0.4030 0.1456 5.0000
8.10 4.75134373 4.5084 4.4647 3.5043 -0.4034 0.1454 5.0000
8.10 4.75134993 4.5072 4.4648 3.5043 -0.4039 0.1453 5.0000
8.10 4.75135565 4.5061 4.4650 3.5042 -0.4044 0.1451 5.0000
8.10 4.75136185 4.5049 4.4652 3.5042 -0.4048 0.1449 5.0000
8.10 4.75136805 4.5038 4.4654 3.5041 -0.4053 0.1448 5.0000
8.10 4.75137377 4.5026 4.4656 3.5041 -0.4058 0.1446 5.0000
8.10 4.75137997 4.5014 4.4657 3.5040 -0.4063 0.1444 5.0000
8.10 4.75138617 4.5003 4.4659 3.5040 -0.4068 0.1443 5.0000
8.10 4.75139236 4.4991 4.4661 3.5039 -0.4072 0.1441 5.0000
8.10 4.75139809 4.4980 4.4663 3.5039 -0.4077 0.1439 5.0000
8.10 4.75140429 4.4968 4.4665 3.5038 -0.4082 0.1437 5.0000
8.10 4.75141048 4.4957 4.4666 3.5038 -0.4087 0.1436 5.0000
8.10 4.75141621 4.4945 4.4668 3.5037 -0.4092 0.1434 5.0000
8.10 4.75142241 4.4934 4.4670 3.5037 -0.4096 0.1432 5.0000
8.10 4.75142860 4.4922 4.4672 3.5037 -0.4101 0.1431 5.0000
8.10 4.75143433 4.4911 4.4674 3.5036 -0.4106 0.1429 5.0000
8.10 4.75144053 4.4899 4.4676 3.5036 -0.4111 0.1427 5.0000
8.10 4.75144672 4.4888 4.4677 3.5035 -0.4116 0.1425 5.0000
8.10 4.75145245 4.4876 4.4679 3.5035 -0.4121 0.1424 5.0000
8.10 4.75145864 4.4864 4.4681 3.5034 -0.4125 0.1422 5.0000
8.10 4.75146484 4.4853 4.4683 3.5034 -0.4130 0.1420 5.0000
8.10 4.75147104 4.4841 4.4685 3.5033 -0.4135 0.1419 5.0000
8.10 4.75147676 4.4830 4.4686 3.5033 -0.4140 0.1417 5.0000
8.10 4.75148296 4.4818 4.4688 3.5032 -0.4145 0.1415 5.0000
8.10 4.75148916 4.4807 4.4690 3.5032 -0.4149 0.1414 5.0000
8.10 4.75149488 4.4795 4.4692 3.5031 -0.4154 0.1412 5.0000
8.10 4.75150108 4.4784 4.4694 3.5031 -0.4159 0.1410 5.0000
8.10 4.75150728 4.4772 4.4695 3.5030 -0.4163 0.1409 5.0000
8.10 4.75151348 4.4760 4.4697 3.5030 -0.4168 0.1407 5.0000
8.10 4.75151920 4.4748 4.4698 3.5030 -0.4172 0.1406 5.0000
8.10 4.75152540 4.4736 4.4700 3.5029 -0.4176 0.1405 5.0000
8.10 4.75153160 4.4724 4.4701 3.5029 -0.4181 0.1403 5.0000
8.10 4.75153780 4.4712 4.4702 3.5028 -0.4185 0.1402 5.0000
8.10 4.75154352 4.4700 4.4704 3.5028 -0.4190 0.1400 5.0000
8.10 4.75154972 4.4688 4.4705 3.5027 -0.4194 0.1399 5.0000
8.10 4.75155592 4.4676 4.4707 3.5027 -0.4198 0.1398 5.0000
8.10 4.75156212 4.4664 4.4708 3.5027 -0.4203 0.1396 5.0000
8.10 4.75156784 4.4653 4.4710 3.5026 -0.4207 0.1395 5.0000
8.10 4.75157404 4.4641 4.4711 3.5026 -0.4211 0.1393 5.0000
8.10 4.75158024 4.4629 4.4713 3.5025 -0.4216 0.1392 5.0000
8.10 4.75158644 4.4617 4.4714 3.5025 -0.4220 0.1391 5.0000
8.10 4.75159264 4.4605 4.4716 3.5024 -0.4224 0.1389 5.0000
8.10 4.75159836 4.4593 4.4717 3.5024 -0.4229 0.1388 5.0000
8.10 4.75160456 4.4581 4.4718 3.5023 -0.4233 0.1387 5.0000
8.10 4.75161076 4.4569 4.4720 3.5023 -0.4237 0.1385 5.0000
8.10 4.75161695 4.4557 4.4721 3.5023 -0.4242 0.1384 5.0000
8.10 4.75162268 4.4545 4.4723 3.5022 -0.4246 0.1382 5.0000
8.10 4.75162888 4.4533 4.4724 3.5022 -0.4250 0.1381 5.0000
8.10 4.75163507 4.4521 4.4726 3.5021 -0.4255 0.1380 5.0000
8.10 4.75164127 4.4509 4.4727 3.5021 -0.4259 0.1378 5.0000
8.10 4.75164700 4.4498 4.4729 3.5020 -0.4264 0.1377 5.0000
8.10 4.75165319 4.4486 4.4730 3.5020 -0.4268 0.1375 5.0000
8.10 4.75165939 4.4474 4.4732 3.5020 -0.4272 0.1374 5.0000
8.10 4.75166559 4.4461 4.4733 3.5019 -0.4277 0.1372 5.0000
8.10 4.75167179 4.4449 4.4734 3.5019 -0.4281 0.1371 5.0000
8.10 4.75167799 4.4437 4.4736 3.5018 -0.4285 0.1369 5.0000
8.10 4.75168419 4.4424 4.4737 3.5018 -0.4289 0.1368 5.0000
8.10 4.75169039 4.4412 4.4738 3.5017 -0.4294 0.1366 5.0000
8.10 4.75169659 4.4400 4.4740 3.5017 -0.4298 0.1365 5.0000
8.10 4.75170279 4.4387 4.4741 3.5017 -0.4302 0.1363 5.0000
8.10 4.75170898 4.4375 4.4743 3.5016 -0.4307 0.1361 5.0000
8.10 4.75171518 4.4362 4.4744 3.5016 -0.4311 0.1360 5.0000
8.10 4.75172138 4.4350 4.4745 3.5015 -0.4315 0.1358 5.0000
8.10 4.75172758 4.4338 4.4747 3.5015 -0.4319 0.1357 5.0000
8.10 4.75173378 4.4325 4.4748 3.5014 -0.4324 0.1355 5.0000
8.10 4.75173950 4.4313 4.4749 3.5014 -0.4328 0.1353 5.0000
8.10 4.75174570 4.4301 4.4751 3.5014 -0.4332 0.1352 5.0000
8.10 4.75175190 4.4288 4.4752 3.5013 -0.4337 0.1350 5.0000
8.10 4.75175810 4.4276 4.4753 3.5013 -0.4341 0.1349 5.0000
8.10 4.75176430 4.4264 4.4755 3.5012 -0.4345 0.1347 5.0000
8.10 4.75177050 4.4251 4.4756 3.5012 -0.4349 0.1345 5.0000
8.10 4.75177670 4.4239 4.4758 3.5011 -0.4354 0.1344 5.0000
8.10 4.75178289 4.4226 4.4759 3.5011 -0.4358 0.1342 5.0000
8.10 4.75178909 4.4214 4.4760 3.5011 -0.4362 0.1341 5.0000
8.10 4.75179529 4.4202 4.4762 3.5010 -0.4367 0.1339 5.0000
8.10 4.75180149 4.4189 4.4763 3.5010 -0.4371 0.1338 5.0000
8.10 4.75180769 4.4177 4.4764 3.5009 -0.4375 0.1336 5.0000
8.10 4.75181389 4.4165 4.4766 3.5009 -0.4380 0.1334 5.0000
8.10 4.75182009 4.4152 4.4767 3.5008 -0.4384 0.1333 5.0000
8.10 4.75182629 4.4140 4.4769 3.5008 -0.4388 0.1331 5.0000
8.10 4.75183249 4.4127 4.4770 3.5008 -0.4393 0.1330 5.0000
8.10 4.75183821 4.4115 4.4771 3.5007 -0.4397 0.1328 5.0000
8.10 4.75184441 4.4102 4.4773 3.5007 -0.4401 0.1327 5.0000
8.10 4.75185060 4.4089 4.4774 3.5006 -0.4406 0.1325 5.0000
8.10 4.75185680 4.4077 4.4776 3.5006 -0.4410 0.1324 5.0000
8.10 4.75186300 4.4064 4.4777 3.5005 -0.4415 0.1322 5.0000
8.10 4.75186872 4.4052 4.4778 3.5005 -0.4419 0.1321 5.0000
8.10 4.75187492 4.4039 4.4780 3.5005 -0.4423 0.1319 5.0000
8.10 4.75188112 4.4027 4.4781 3.5004 -0.4428 0.1318 5.0000
8.10 4.75188732 4.4014 4.4783 3.5004 -0.4432 0.1316 5.0000
8.10 4.75189352 4.4001 4.4784 3.5003 -0.4436 0.1315 5.0000
8.10 4.75189972 4.3989 4.4785 3.5003 -0.4441 0.1314 5.0000
8.10 4.75190544 4.3976 4.4787 3.5002 -0.4445 0.1312 5.0000
8.10 4.75191164 4.3964 4.4788 3.5002 -0.4450 0.1311 5.0000
8.10 4.75191784 4.3951 4.4790 3.5001 -0.4454 0.1309 5.0000
8.10 4.75192404 4.3939 4.4791 3.5001 -0.4458 0.1308 5.0000
8.10 4.75193024 4.3926 4.4792 3.5001 -0.4463 0.1306 5.0000
8.10 4.75193596 4.3914 4.4794 3.5000 -0.4467 0.1305 5.0000
8.10 4.75194216 4.3901 4.4795 3.5000 -0.4472 0.1303 5.0000
8.10 4.75194836 4.3888 4.4797 3.4999 -0.4476 0.1302 5.0000
8.10 4.75195456 4.3876 4.4798 3.4999 -0.4480 0.1300 5.0000
8.10 4.75196075 4.3863 4.4799 3.4998 -0.4485 0.1299 5.0000
8.10 4.75196648 4.3851 4.4801 3.4998 -0.4489 0.1297 5.0000
8.10 4.75197268 4.3838 4.4802 3.4997 -0.4494 0.1296 5.0000
8.10 4.75197887 4.3826 4.4803 3.4997 -0.4498 0.1294 5.0000
8.10 4.75198507 4.3813 4.4805 3.4997 -0.4502 0.1293 5.0000
8.10 4.75199127 4.3800 4.4806 3.4996 -0.4506 0.1291 5.0000
8.10 4.75199747 4.3786 4.4807 3.4996 -0.4510 0.1290 5.0000
8.10 4.75200367 4.3773 4.4808 3.4995 -0.4514 0.1289 5.0000
8.10 4.75200987 4.3760 4.4809 3.4995 -0.4518 0.1287 5.0000
8.10 4.75201607 4.3747 4.4810 3.4995 -0.4523 0.1286 5.0000
8.10 4.75202227 4.3734 4.4812 3.4994 -0.4527 0.1284 5.0000
8.10 4.75202847 4.3721 4.4813 3.4994 -0.4531 0.1283 5.0000
8.10 4.75203466 4.3708 4.4814 3.4993 -0.4535 0.1282 5.0000
8.10 4.75204086 4.3695 4.4815 3.4993 -0.4539 0.1280 5.0000
8.10 4.75204706 4.3682 4.4816 3.4992 -0.4543 0.1279 5.0000
8.10 4.75205326 4.3669 4.4817 3.4992 -0.4547 0.1277 5.0000
8.10 4.75205898 4.3656 4.4818 3.4992 -0.4551 0.1276 5.0000
8.10 4.75206518 4.3643 4.4820 3.4991 -0.4555 0.1275 5.0000
8.10 4.75207138 4.3630 4.4821 3.4991 -0.4559 0.1273 5.0000
8.10 4.75207758 4.3617 4.4822 3.4990 -0.4564 0.1272 5.0000
8.10 4.75208378 4.3604 4.4823 3.4990 -0.4568 0.1271 5.0000
8.10 4.75208998 4.3591 4.4824 3.4990 -0.4572 0.1269 5.0000
8.10 4.75209618 4.3578 4.4825 3.4989 -0.4576 0.1268 5.0000
8.10 4.75210237 4.3565 4.4826 3.4989 -0.4580 0.1266 5.0000
8.10 4.75210857 4.3552 4.4828 3.4988 -0.4584 0.1265 5.0000
8.10 4.75211477 4.3539 4.4829 3.4988 -0.4588 0.1264 5.0000
8.10 4.75212097 4.3526 4.4830 3.4988 -0.4592 0.1262 5.0000
8.10 4.75212717 4.3513 4.4831 3.4987 -0.4596 0.1261 5.0000
8.10 4.75213337 4.3500 4.4832 3.4987 -0.4601 0.1259 5.0000
8.10 4.75213957 4.3487 4.4833 3.4986 -0.4605 0.1258 5.0000
8.10 4.75214577 4.3474 4.4834 3.4986 -0.4609 0.1257 5.0000
8.10 4.75215197 4.3460 4.4835 3.4985 -0.4612 0.1256 5.0000
8.10 4.75215816 4.3447 4.4836 3.4985 -0.4616 0.1255 5.0000
8.10 4.75216436 4.3434 4.4837 3.4985 -0.4620 0.1255 5.0000
8.10 4.75217056 4.3421 4.4838 3.4984 -0.4624 0.1254 5.0000
8.10 4.75217676 4.3407 4.4839 3.4984 -0.4628 0.1253 5.0000
8.10 4.75218248 4.3394 4.4840 3.4983 -0.4632 0.1252 5.0000
8.10 4.75218868 4.3381 4.4841 3.4983 -0.4636 0.1251 5.0000
8.10 4.75219488 4.3368 4.4842 3.4983 -0.4640 0.1250 5.0000
8.10 4.75220108 4.3355 4.4843 3.4982 -0.4644 0.1249 5.0000
8.10 4.75220728 4.3341 4.4844 3.4982 -0.4648 0.1249 5.0000
8.10 4.75221348 4.3328 4.4845 3.4981 -0.4651 0.1248 5.0000
8.10 4.75221968 4.3315 4.4846 3.4981 -0.4655 0.1247 5.0000
8.10 4.75222588 4.3302 4.4847 3.4981 -0.4659 0.1246 5.0000
8.10 4.75223207 4.3288 4.4848 3.4980 -0.4663 0.1245 5.0000
8.10 4.75223827 4.3275 4.4849 3.4980 -0.4667 0.1244 5.0000
8.10 4.75224447 4.3262 4.4850 3.4979 -0.4671 0.1243 5.0000
8.10 4.75225067 4.3249 4.4851 3.4979 -0.4675 0.1243 5.0000
8.10 4.75225687 4.3235 4.4852 3.4979 -0.4679 0.1242 5.0000
8.10 4.75226259 4.3222 4.4853 3.4978 -0.4683 0.1241 5.0000
8.10 4.75226879 4.3209 4.4853 3.4978 -0.4687 0.1240 5.0000
8.10 4.75227499 4.3196 4.4854 3.4977 -0.4690 0.1239 5.0000
8.10 4.75228119 4.3183 4.4855 3.4977 -0.4694 0.1238 5.0000
8.10 4.75228739 4.3169 4.4856 3.4977 -0.4698 0.1237 5.0000
8.10 4.75229359 4.3156 4.4857 3.4976 -0.4702 0.1237 5.0000
8.10 4.75229979 4.3143 4.4858 3.4976 -0.4706 0.1236 5.0000
8.10 4.75230598 4.3129 4.4859 3.4975 -0.4710 0.1235 5.0000
8.10 4.75231218 4.3115 4.4861 3.4975 -0.4715 0.1234 5.0000
8.10 4.75231838 4.3101 4.4862 3.4974 -0.4719 0.1234 5.0000
8.10 4.75232458 4.3088 4.4863 3.4974 -0.4723 0.1233 5.0000
8.10 4.75233078 4.3074 4.4864 3.4974 -0.4727 0.1233 5.0000
8.10 4.75233698 4.3060 4.4865 3.4973 -0.4732 0.1232 5.0000
8.10 4.75234318 4.3046 4.4866 3.4973 -0.4736 0.1231 5.0000
8.10 4.75234938 4.3032 4.4867 3.4972 -0.4740 0.1231 5.0000
8.10 4.75235558 4.3019 4.4868 3.4972 -0.4744 0.1230 5.0000
8.10 4.75236177 4.3005 4.4870 3.4971 -0.4749 0.1230 5.0000
8.10 4.75236797 4.2991 4.4871 3.4971 -0.4753 0.1229 5.0000
8.10 4.75237417 4.2977 4.4872 3.4971 -0.4757 0.1228 5.0000
8.10 4.75238037 4.2963 4.4873 3.4970 -0.4761 0.1228 5.0000
8.10 4.75238657 4.2950 4.4874 3.4970 -0.4766 0.1227 5.0000
8.10 4.75239277 4.2936 4.4875 3.4969 -0.4770 0.1226 5.0000
8.10 4.75239897 4.2922 4.4876 3.4969 -0.4774 0.1226 5.0000
8.10 4.75240517 4.2908 4.4877 3.4968 -0.4779 0.1225 5.0000
8.10 4.75241137 4.2894 4.4879 3.4968 -0.4783 0.1225 5.0000
8.10 4.75241756 4.2881 4.4880 3.4968 -0.4787 0.1224 5.0000
8.10 4.75242376 4.2867 4.4881 3.4967 -0.4791 0.1223 5.0000
8.10 4.75242996 4.2853 4.4882 3.4967 -0.4796 0.1223 5.0000
8.10 4.75243616 4.2839 4.4883 3.4966 -0.4800 0.1222 5.0000
8.10 4.75244236 4.2825 4.4884 3.4966 -0.4804 0.1221 5.0000
8.10 4.75244856 4.2812 4.4885 3.4965 -0.4808 0.1221 5.0000
8.10 4.75245476 4.2798 4.4887 3.4965 -0.4813 0.1220 5.0000
8.10 4.75246096 4.2784 4.4888 3.4964 -0.4817 0.1220 5.0000
8.10 4.75246716 4.2769 4.4889 3.4964 -0.4822 0.1220 5.0000
8.10 4.75247335 4.2755 4.4890 3.4964 -0.4826 0.1219 5.0000
8.10 4.75247955 4.2740 4.4891 3.4963 -0.4831 0.1219 5.0000
8.10 4.75248575 4.2725 4.4893 3.4963 -0.4835 0.1219 5.0000
8.10 4.75249195 4.2710 4.4894 3.4962 -0.4840 0.1219 5.0000
8.10 4.75249815 4.2696 4.4895 3.4962 -0.4844 0.1219 5.0000
8.10 4.75250387 4.2681 4.4896 3.4961 -0.4849 0.1219 5.0000
8.10 4.75251007 4.2666 4.4897 3.4961 -0.4854 0.1219 5.0000
8.10 4.75251627 4.2652 4.4899 3.4960 -0.4858 0.1219 5.0000
8.10 4.75252247 4.2637 4.4900 3.4960 -0.4863 0.1219 5.0000
8.10 4.75252867 4.2622 4.4901 3.4959 -0.4867 0.1219 5.0000
8.10 4.75253487 4.2607 4.4902 3.4959 -0.4872 0.1219 5.0000
8.10 4.75254107 4.2593 4.4904 3.4958 -0.4876 0.1218 5.0000
8.10 4.75254726 4.2578 4.4905 3.4958 -0.4881 0.1218 5.0000
8.10 4.75255346 4.2563 4.4906 3.4958 -0.4886 0.1218 5.0000
8.10 4.75255966 4.2548 4.4907 3.4957 -0.4890 0.1218 5.0000
8.10 4.75256586 4.2534 4.4909 3.4957 -0.4895 0.1218 5.0000
8.10 4.75257206 4.2519 4.4910 3.4956 -0.4899 0.1218 5.0000
8.10 4.75257826 4.2504 4.4911 3.4956 -0.4904 0.1218 5.0000
8.10 4.75258398 4.2490 4.4912 3.4955 -0.4909 0.1218 5.0000
8.10 4.75259018 4.2475 4.4913 3.4955 -0.4913 0.1218 5.0000
8.10 4.75259638 4.2460 4.4915 3.4954 -0.4918 0.1218 5.0000
8.10 4.75260258 4.2445 4.4916 3.4954 -0.4922 0.1218 5.0000
8.10 4.75260878 4.2431 4.4917 3.4953 -0.4927 0.1218 5.0000
8.10 4.75261498 4.2416 4.4918 3.4953 -0.4931 0.1217 5.0000
8.10 4.75262117 4.2401 4.4920 3.4952 -0.4936 0.1217 5.0000
8.10 4.75262737 4.2385 4.4920 3.4952 -0.4940 0.1218 5.0000
8.10 4.75263357 4.2369 4.4921 3.4952 -0.4944 0.1218 5.0000
8.10 4.75263977 4.2353 4.4922 3.4951 -0.4948 0.1219 5.0000
8.10 4.75264597 4.2337 4.4922 3.4951 -0.4952 0.1219 5.0000
8.10 4.75265217 4.2321 4.4923 3.4950 -0.4956 0.1220 5.0000
8.10 4.75265837 4.2305 4.4924 3.4950 -0.4960 0.1220 5.0000
8.10 4.75266409 4.2289 4.4925 3.4949 -0.4964 0.1221 5.0000
8.10 4.75267029 4.2273 4.4925 3.4949 -0.4968 0.1221 5.0000
8.10 4.75267649 4.2257 4.4926 3.4949 -0.4973 0.1222 5.0000
8.10 4.75268269 4.2241 4.4927 3.4948 -0.4977 0.1222 5.0000
8.10 4.75268888 4.2224 4.4927 3.4948 -0.4981 0.1223 5.0000
8.10 4.75269508 4.2208 4.4928 3.4947 -0.4985 0.1223 5.0000
8.10 4.75270128 4.2192 4.4929 3.4947 -0.4989 0.1224 5.0000
8.10 4.75270748 4.2176 4.4930 3.4947 -0.4993 0.1225 5.0000
8.10 4.75271368 4.2160 4.4930 3.4946 -0.4997 0.1225 5.0000
8.10 4.75271988 4.2144 4.4931 3.4946 -0.5001 0.1226 5.0000
8.10 4.75272608 4.2128 4.4932 3.4945 -0.5005 0.1226 5.0000
8.10 4.75273228 4.2112 4.4932 3.4945 -0.5009 0.1227 5.0000
8.10 4.75273848 4.2096 4.4933 3.4944 -0.5013 0.1227 5.0000
8.10 4.75274420 4.2080 4.4934 3.4944 -0.5017 0.1228 5.0000
8.10 4.75275040 4.2064 4.4935 3.4944 -0.5021 0.1228 5.0000
8.10 4.75275660 4.2048 4.4935 3.4943 -0.5025 0.1229 5.0000
8.10 4.75276279 4.2032 4.4936 3.4943 -0.5029 0.1229 5.0000
8.10 4.75276899 4.2015 4.4937 3.4942 -0.5033 0.1230 5.0000
8.10 4.75277519 4.1999 4.4937 3.4942 -0.5038 0.1230 5.0000
8.10 4.75278139 4.1983 4.4938 3.4941 -0.5042 0.1231 5.0000
8.10 4.75278759 4.1965 4.4939 3.4941 -0.5046 0.1231 5.0000
8.10 4.75279379 4.1947 4.4939 3.4941 -0.5050 0.1232 5.0000
8.10 4.75279999 4.1929 4.4940 3.4940 -0.5054 0.1233 5.0000
8.10 4.75280619 4.1910 4.4941 3.4940 -0.5059 0.1233 5.0000
8.10 4.75281239 4.1892 4.4941 3.4939 -0.5063 0.1234 5.0000
8.10 4.75281858 4.1874 4.4942 3.4939 -0.5067 0.1234 5.0000
8.10 4.75282526 4.1856 4.4942 3.4938 -0.5071 0.1235 5.0000
8.10 4.75283146 4.1837 4.4943 3.4938 -0.5076 0.1236 5.0000
8.10 4.75283766 4.1819 4.4943 3.4937 -0.5080 0.1236 5.0000
8.10 4.75284386 4.1801 4.4944 3.4937 -0.5084 0.1237 5.0000
8.10 4.75285006 4.1783 4.4945 3.4937 -0.5089 0.1238 5.0000
8.10 4.75285625 4.1764 4.4945 3.4936 -0.5093 0.1238 5.0000
8.10 4.75286245 4.1746 4.4946 3.4936 -0.5097 0.1239 5.0000
8.10 4.75286865 4.1728 4.4946 3.4935 -0.5101 0.1239 5.0000
8.10 4.75287485 4.1710 4.4947 3.4935 -0.5106 0.1240 5.0000
8.10 4.75288105 4.1691 4.4947 3.4934 -0.5110 0.1241 5.0000
8.10 4.75288725 4.1673 4.4948 3.4934 -0.5114 0.1241 5.0000
8.10 4.75289345 4.1655 4.4949 3.4933 -0.5119 0.1242 5.0000
8.10 4.75289965 4.1637 4.4949 3.4933 -0.5123 0.1243 5.0000
8.10 4.75290632 4.1618 4.4950 3.4932 -0.5127 0.1243 5.0000
8.10 4.75291252 4.1600 4.4950 3.4932 -0.5131 0.1244 5.0000
8.10 4.75291872 4.1582 4.4951 3.4932 -0.5136 0.1244 5.0000
8.10 4.75292492 4.1564 4.4952 3.4931 -0.5140 0.1245 5.0000
8.10 4.75293112 4.1546 4.4952 3.4931 -0.5144 0.1246 5.0000
8.10 4.75293732 4.1527 4.4953 3.4930 -0.5149 0.1246 5.0000
8.10 4.75294352 4.1509 4.4953 3.4930 -0.5153 0.1247 5.0000
8.10 4.75295067 4.1485 4.4954 3.4929 -0.5158 0.1249 5.0000
8.10 4.75295734 4.1462 4.4954 3.4929 -0.5163 0.1250 5.0000
8.10 4.75296450 4.1438 4.4955 3.4928 -0.5169 0.1252 5.0000
8.10 4.75297165 4.1414 4.4956 3.4928 -0.5174 0.1254 5.0000
8.10 4.75297832 4.1391 4.4956 3.4927 -0.5179 0.1256 5.0000
8.10 4.75298548 4.1367 4.4957 3.4926 -0.5185 0.1257 5.0000
8.10 4.75299263 4.1343 4.4958 3.4926 -0.5190 0.1259 5.0000
8.10 4.75299931 4.1319 4.4958 3.4925 -0.5196 0.1261 5.0000
8.10 4.75300646 4.1296 4.4959 3.4925 -0.5201 0.1262 5.0000
8.10 4.75301361 4.1272 4.4959 3.4924 -0.5206 0.1264 5.0000
8.10 4.75302029 4.1248 4.4960 3.4924 -0.5212 0.1266 5.0000
8.10 4.75302744 4.1225 4.4961 3.4923 -0.5217 0.1268 5.0000
8.10 4.75303459 4.1201 4.4961 3.4922 -0.5222 0.1269 5.0000
8.10 4.75304127 4.1177 4.4962 3.4922 -0.5228 0.1271 5.0000
8.10 4.75304842 4.1154 4.4962 3.4921 -0.5233 0.1273 5.0000
8.10 4.75305510 4.1130 4.4963 3.4921 -0.5238 0.1274 5.0000
8.10 4.75306225 4.1106 4.4964 3.4920 -0.5244 0.1276 5.0000
8.10 4.75306940 4.1083 4.4964 3.4920 -0.5249 0.1278 5.0000
8.10 4.75307608 4.1059 4.4965 3.4919 -0.5254 0.1280 5.0000
8.10 4.75308323 4.1035 4.4965 3.4919 -0.5260 0.1281 5.0000
8.10 4.75309038 4.1011 4.4966 3.4918 -0.5265 0.1283 5.0000
8.10 4.75309706 4.0988 4.4967 3.4917 -0.5270 0.1285 5.0000
8.10 4.75310421 4.0964 4.4967 3.4917 -0.5276 0.1286 5.0000
8.10 4.75311136 4.0940 4.4968 3.4916 -0.5281 0.1288 5.0000
8.10 4.75311804 4.0917 4.4968 3.4916 -0.5287 0.1290 5.0000
8.10 4.75312519 4.0893 4.4969 3.4915 -0.5292 0.1292 5.0000
8.10 4.75313234 4.0865 4.4969 3.4914 -0.5298 0.1294 5.0000
8.10 4.75313902 4.0837 4.4970 3.4914 -0.5304 0.1296 5.0000
8.10 4.75314617 4.0809 4.4970 3.4913 -0.5310 0.1298 5.0000
8.10 4.75315332 4.0781 4.4970 3.4913 -0.5315 0.1301 5.0000
8.10 4.75316048 4.0753 4.4971 3.4912 -0.5321 0.1303 5.0000
8.10 4.75316715 4.0725 4.4971 3.4911 -0.5327 0.1305 5.0000
8.10 4.75317430 4.0697 4.4971 3.4911 -0.5333 0.1307 5.0000
8.10 4.75318146 4.0669 4.4972 3.4910 -0.5339 0.1310 5.0000
8.10 4.75318861 4.0641 4.4972 3.4909 -0.5345 0.1312 5.0000
8.10 4.75319529 4.0613 4.4972 3.4909 -0.5351 0.1314 5.0000
8.10 4.75320244 4.0585 4.4973 3.4908 -0.5357 0.1317 5.0000
8.10 4.75320959 4.0557 4.4973 3.4907 -0.5362 0.1319 5.0000
8.10 4.75321674 4.0529 4.4973 3.4907 -0.5368 0.1321 5.0000
8.10 4.75322342 4.0501 4.4974 3.4906 -0.5374 0.1323 5.0000
8.10 4.75323057 4.0473 4.4974 3.4906 -0.5380 0.1326 5.0000
8.10 4.75323772 4.0445 4.4974 3.4905 -0.5386 0.1328 5.0000
8.10 4.75324440 4.0417 4.4975 3.4904 -0.5392 0.1330 5.0000
8.10 4.75325155 4.0389 4.4975 3.4904 -0.5398 0.1332 5.0000
8.10 4.75325871 4.0361 4.4975 3.4903 -0.5404 0.1335 5.0000
8.10 4.75326586 4.0333 4.4976 3.4902 -0.5410 0.1337 5.0000
8.10 4.75327253 4.0305 4.4976 3.4902 -0.5415 0.1339 5.0000
8.10 4.75327969 4.0277 4.4976 3.4901 -0.5421 0.1341 5.0000
8.10 4.75328684 4.0249 4.4977 3.4900 -0.5427 0.1344 5.0000
8.10 4.75329399 4.0221 4.4977 3.4900 -0.5433 0.1346 5.0000
8.10 4.75330067 4.0193 4.4977 3.4899 -0.5439 0.1348 5.0000
8.10 4.75330782 4.0165 4.4978 3.4899 -0.5445 0.1351 5.0000
8.10 4.75331497 4.0131 4.4977 3.4898 -0.5451 0.1354 5.0000
