# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
9.95 0.86007577 0.8586 0.7538 3.8054 3.7918 0.4787 1.0000
9.95 0.86126304 0.8597 0.7806 3.7952 3.7244 0.4787 1.0000
9.95 0.86225206 0.8607 0.8050 3.7841 3.6560 0.4787 1.0000
9.95 0.86311376 0.8615 0.8267 3.7733 3.5917 0.4787 1.0000
9.95 0.86390901 0.8622 0.8480 3.7636 3.5321 0.4787 1.0000
9.95 0.86470729 0.8630 0.8773 3.7548 3.4679 0.4787 1.0000
9.95 0.86533171 0.8636 0.9116 3.7493 3.4118 0.4787 1.0000
9.95 0.86594981 0.8641 0.9552 3.7450 3.3515 0.4787 2.0000
9.95 0.86653358 0.8647 1.0042 3.7420 3.2907 0.4787 2.0000
9.95 0.86707979 0.8651 1.0541 3.7394 3.2307 0.4787 2.0000
9.95 0.86753279 0.8655 1.0986 3.7376 3.1792 0.4787 2.0000
9.95 0.86796969 0.8659 1.1442 3.7359 3.1269 0.4787 2.0000
9.95 0.86841708 0.8663 1.1941 3.7342 3.0701 0.4787 2.0000
9.95 0.86879379 0.8665 1.2393 3.7327 3.0194 0.4787 2.0000
9.95 0.86917365 0.8668 1.2882 3.7311 2.9642 0.4787 2.0000
9.95 0.86952192 0.8671 1.3368 3.7295 2.9093 0.4787 2.0000
9.95 0.86984253 0.8672 1.3853 3.7280 2.8549 0.4787 2.0000
9.95 0.87013060 0.8674 1.4326 3.7265 2.8018 0.4787 2.0000
9.95 0.87039465 0.8675 1.4795 3.7249 2.7484 0.4787 2.0000
9.95 0.87063128 0.8676 1.5252 3.7234 2.6966 0.4787 2.0000
9.95 0.87085658 0.8677 1.5726 3.7218 2.6431 0.4787 2.0000
9.95 0.87105870 0.8677 1.6186 3.7202 2.5904 0.4787 2.0000
9.95 0.87124687 0.8677 1.6652 3.7185 2.5373 0.4787 2.0000
9.95 0.87142104 0.8676 1.7123 3.7169 2.4838 0.4787 2.0000
9.95 0.87157089 0.8675 1.7563 3.7152 2.4329 0.4787 2.0000
9.95 0.87171477 0.8674 1.8024 3.7135 2.3800 0.4787 2.0000
9.95 0.87184662 0.8673 1.8483 3.7119 2.3274 0.4787 2.0000
9.95 0.87196070 0.8671 1.8911 3.7102 2.2776 0.4787 2.0000
9.95 0.87207115 0.8669 1.9359 3.7084 2.2257 0.4787 2.0000
9.95 0.87217301 0.8666 1.9806 3.7067 2.1742 0.4787 2.0000
9.95 0.87226295 0.8664 2.0232 3.7049 2.1242 0.4787 2.0000
9.95 0.87234688 0.8661 2.0660 3.7032 2.0742 0.4787 2.0000
9.95 0.87242836 0.8657 2.1106 3.7014 2.0223 0.4787 2.0000
9.95 0.87249857 0.8653 2.1522 3.6995 1.9731 0.4787 2.0000
9.95 0.87256688 0.8649 2.1946 3.6978 1.9234 0.4787 2.0000
9.95 0.87264025 0.8643 2.2346 3.6961 1.8764 0.4787 2.0000
9.95 0.87268645 0.8639 2.2510 3.6954 1.8571 0.4787 2.0000
9.95 0.87273794 0.8635 2.2314 3.6967 1.8815 0.4787 2.0000
9.95 0.87276095 0.8633 2.2501 3.6957 1.8590 0.4787 2.0000
9.95 0.87281054 0.8628 2.2922 3.6938 1.8090 0.4787 2.0000
9.95 0.87285972 0.8622 2.3361 3.6920 1.7575 0.4787 2.0000
9.95 0.87290305 0.8617 2.3771 3.6899 1.7079 0.4787 2.0000
9.95 0.87294459 0.8610 2.4193 3.6880 1.6576 0.4787 2.0000
9.95 0.87298179 0.8603 2.4599 3.6861 1.6090 0.4787 2.0000
9.95 0.87301695 0.8595 2.5009 3.6840 1.5593 0.4787 2.0000
9.95 0.87305105 0.8586 2.5437 3.6821 1.5086 0.4787 2.0000
9.95 0.87308002 0.8578 2.5826 3.6800 1.4608 0.4787 2.0000
9.95 0.87310827 0.8568 2.6230 3.6780 1.4119 0.4787 2.0000
9.95 0.87313414 0.8557 2.6626 3.6760 1.3636 0.4787 2.0000
9.95 0.87315774 0.8546 2.7012 3.6739 1.3160 0.4787 2.0000
9.95 0.87318110 0.8533 2.7422 3.6719 1.2664 0.4787 2.0000
9.95 0.87320578 0.8517 2.7887 3.6692 1.2083 0.4787 2.0000
9.95 0.87322557 0.8501 2.8287 3.6672 1.1594 0.4787 2.0000
9.95 0.87324637 0.8482 2.8737 3.6645 1.1026 0.4787 2.0000
9.95 0.87326384 0.8464 2.9142 3.6624 1.0529 0.4787 2.0000
9.95 0.87328136 0.8442 2.9578 3.6597 0.9974 0.4787 2.0000
9.95 0.87329614 0.8420 2.9970 3.6575 0.9484 0.4787 2.0000
9.95 0.87331134 0.8394 3.0400 3.6548 0.8931 0.4787 2.0000
9.95 0.87332416 0.8368 3.0785 3.6526 0.8445 0.4787 2.0000
9.95 0.87333721 0.8338 3.1200 3.6499 0.7907 0.4787 2.0000
9.95 0.87335062 0.8301 3.1655 3.6471 0.7320 0.4787 2.0000
9.95 0.87336236 0.8262 3.2077 3.6444 0.6770 0.4787 2.0000
9.95 0.87337410 0.8217 3.2511 3.6417 0.6205 0.4787 2.0000
9.95 0.87337804 0.8200 3.2638 3.6410 0.6039 0.4787 3.0000
9.95 0.87337804 0.8200 1.7467 3.7826 2.6876 0.4787 3.0000
9.95 0.87341660 0.8200 1.7644 3.7768 2.6465 0.4787 3.0000
9.95 0.87348551 0.8201 1.7694 3.7760 2.6384 0.4787 3.0000
9.95 0.87355208 0.8202 1.7707 3.7761 2.6376 0.4787 3.0000
9.95 0.87361979 0.8202 1.7718 3.7766 2.6385 0.4787 3.0000
9.95 0.87369013 0.8203 1.7726 3.7774 2.6409 0.4787 3.0000
9.95 0.87375665 0.8204 1.7729 3.7784 2.6446 0.4787 3.0000
9.95 0.87382656 0.8205 1.7731 3.7797 2.6498 0.4787 3.0000
9.95 0.87389582 0.8205 1.7730 3.7813 2.6561 0.4787 3.0000
9.95 0.87396550 0.8206 1.7728 3.7829 2.6630 0.4787 3.0000
9.95 0.87403101 0.8207 1.7726 3.7846 2.6698 0.4787 3.0000
9.95 0.87410277 0.8208 1.7724 3.7862 2.6767 0.4787 3.0000
9.95 0.87417287 0.8208 1.7724 3.7877 2.6829 0.4787 3.0000
9.95 0.87424362 0.8209 1.7725 3.7890 2.6876 0.4787 3.0000
9.95 0.87431586 0.8210 1.7728 3.7898 2.6908 0.4787 3.0000
9.95 0.87434500 0.8210 1.7729 3.7901 2.6917 0.4787 3.0000
9.95 0.87438369 0.8211 1.7733 3.7902 2.6921 0.4787 3.0000
9.95 0.87445611 0.8211 1.7740 3.7901 2.6910 0.4787 3.0000
9.95 0.87452215 0.8212 1.7750 3.7896 2.6879 0.4787 3.0000
9.95 0.87458968 0.8213 1.7763 3.7885 2.6823 0.4787 3.0000
9.95 0.87466168 0.8214 1.7781 3.7869 2.6740 0.4787 3.0000
9.95 0.87473333 0.8214 1.7802 3.7848 2.6636 0.4787 3.0000
9.95 0.87480325 0.8215 1.7827 3.7825 2.6518 0.4787 3.0000
9.95 0.87484342 0.8216 1.7843 3.7810 2.6443 0.4787 3.0000
9.95 0.87487477 0.8216 1.7857 3.7797 2.6379 0.4787 3.0000
9.95 0.87494045 0.8217 1.7889 3.7772 2.6245 0.4787 3.0000
9.95 0.87500638 0.8217 1.7924 3.7745 2.6103 0.4787 3.0000
9.95 0.87507325 0.8218 1.7961 3.7720 2.5967 0.4787 3.0000
9.95 0.87514269 0.8219 1.8010 3.7691 2.5803 0.4787 3.0000
9.95 0.87520880 0.8220 1.8052 3.7672 2.5684 0.4787 3.0000
9.95 0.87527698 0.8220 1.8129 3.7634 2.5458 0.4787 3.0000
9.95 0.87534285 0.8221 1.8209 3.7602 2.5251 0.4787 3.0000
9.95 0.87541449 0.8222 1.8305 3.7569 2.5021 0.4787 3.0000
9.95 0.87548017 0.8223 1.8415 3.7536 2.4780 0.4787 3.0000
9.95 0.87554735 0.8223 1.8578 3.7494 2.4449 0.4787 3.0000
9.95 0.87560719 0.8224 1.8880 3.7428 2.3884 0.4787 3.0000
9.95 0.87563795 0.8224 1.9219 3.7365 2.3293 0.4787 3.0000
9.95 0.87565058 0.8224 1.9554 3.7312 2.2745 0.4787 3.0000
9.95 0.87565589 0.8225 1.9895 3.7265 2.2218 0.4787 3.0000
9.95 0.87565845 0.8225 2.0250 3.7225 2.1703 0.4787 3.0000
9.95 0.87565887 0.8225 2.0336 3.7217 2.1583 0.4787 4.0000
9.95 0.87565988 0.8225 2.0622 3.7192 2.1198 0.4787 4.0000
9.95 0.87566113 0.8225 2.1008 3.7162 2.0692 0.4787 4.0000
9.95 0.87566233 0.8225 2.1406 3.7133 2.0179 0.4787 4.0000
9.95 0.87566358 0.8225 2.1799 3.7107 1.9679 0.4787 4.0000
9.95 0.87566531 0.8225 2.2266 3.7077 1.9091 0.4787 4.0000
9.95 0.87566876 0.8225 2.2051 3.7093 1.9373 0.4787 4.0000
9.95 0.87567395 0.8225 2.1668 3.7119 1.9858 0.4787 4.0000
9.95 0.87570626 0.8225 2.1764 3.7108 1.9720 0.4787 4.0000
9.95 0.87573105 0.8225 2.2167 3.7080 1.9205 0.4787 4.0000
9.95 0.87575036 0.8226 2.2527 3.7057 1.8751 0.4787 4.0000
9.95 0.87577301 0.8226 2.2911 3.7033 1.8271 0.4787 4.0000
9.95 0.87579507 0.8226 2.3320 3.7008 1.7763 0.4787 4.0000
9.95 0.87581462 0.8226 2.3728 3.6984 1.7258 0.4787 4.0000
9.95 0.87583202 0.8226 2.4138 3.6959 1.6752 0.4787 4.0000
9.95 0.87584746 0.8227 2.4549 3.6936 1.6245 0.4787 4.0000
9.95 0.87586129 0.8227 2.4958 3.6912 1.5742 0.4787 4.0000
9.95 0.87587386 0.8227 2.5369 3.6888 1.5236 0.4787 4.0000
9.95 0.87588525 0.8227 2.5778 3.6864 1.4732 0.4787 4.0000
9.95 0.87589580 0.8227 2.6187 3.6841 1.4228 0.4787 4.0000
9.95 0.87590545 0.8227 2.6592 3.6817 1.3727 0.4787 4.0000
9.95 0.87591469 0.8227 2.6995 3.6792 1.3226 0.4787 4.0000
9.95 0.87592351 0.8227 2.7398 3.6768 1.2726 0.4787 4.0000
9.95 0.87593204 0.8228 2.7804 3.6743 1.2221 0.4787 4.0000
9.95 0.87594002 0.8228 2.8219 3.6718 1.1704 0.4787 4.0000
9.95 0.87594700 0.8228 2.8621 3.6693 1.1202 0.4787 4.0000
9.95 0.87595320 0.8228 2.9028 3.6666 1.0689 0.4787 4.0000
9.95 0.87595826 0.8228 2.9432 3.6640 1.0182 0.4787 4.0000
9.95 0.87596262 0.8228 2.9829 3.6614 0.9681 0.4787 4.0000
9.95 0.87596703 0.8228 3.0232 3.6587 0.9171 0.4787 4.0000
9.95 0.87597096 0.8228 3.0634 3.6560 0.8658 0.4787 4.0000
9.95 0.87597454 0.8228 3.1481 3.6500 0.7571 0.4787 4.0000
9.95 0.87597471 0.8228 3.1738 3.6481 0.7237 0.4787 4.0000
9.95 0.87597507 0.8228 3.1990 3.6462 0.6911 0.4787 4.0000
9.95 0.87597579 0.8228 3.2398 3.6431 0.6381 0.4787 4.0000
9.95 0.87597722 0.8228 3.3151 3.6376 0.5406 0.4787 4.0000
9.95 0.87597734 0.8228 3.3144 3.6377 0.5416 0.4787 0.0000
9.95 0.87597746 0.8252 3.3180 3.6373 0.5379 0.4767 5.0000
9.95 0.87597758 0.8276 3.3217 3.6370 0.5341 0.4746 5.0000
9.95 0.87597770 0.8300 3.3254 3.6367 0.5304 0.4726 5.0000
9.95 0.87597781 0.8324 3.3291 3.6364 0.5267 0.4706 5.0000
9.95 0.87597793 0.8348 3.3327 3.6360 0.5229 0.4685 5.0000
9.95 0.87597805 0.8372 3.3364 3.6357 0.5192 0.4665 5.0000
9.95 0.87597817 0.8396 3.3401 3.6354 0.5155 0.4645 5.0000
9.95 0.87597829 0.8420 3.3437 3.6350 0.5117 0.4624 5.0000
9.95 0.87597841 0.8444 3.3474 3.6347 0.5080 0.4604 5.0000
9.95 0.87597853 0.8467 3.3511 3.6344 0.5042 0.4584 5.0000
9.95 0.87597865 0.8491 3.3548 3.6341 0.5004 0.4564 5.0000
9.95 0.87597877 0.8515 3.3584 3.6337 0.4967 0.4543 5.0000
9.95 0.87597895 0.8539 3.3621 3.6334 0.4929 0.4523 5.0000
9.95 0.87597907 0.8563 3.3658 3.6331 0.4892 0.4503 5.0000
9.95 0.87597919 0.8587 3.3694 3.6327 0.4854 0.4482 5.0000
9.95 0.87597930 0.8611 3.3731 3.6324 0.4816 0.4462 5.0000
9.95 0.87597942 0.8635 3.3768 3.6321 0.4778 0.4442 5.0000
9.95 0.87597954 0.8659 3.3805 3.6318 0.4740 0.4421 5.0000
9.95 0.87597966 0.8683 3.3841 3.6314 0.4703 0.4401 5.0000
9.95 0.87597978 0.8707 3.3878 3.6311 0.4665 0.4381 5.0000
9.95 0.87597990 0.8731 3.3915 3.6308 0.4627 0.4360 5.0000
9.95 0.87598002 0.8755 3.3951 3.6304 0.4589 0.4340 5.0000
9.95 0.87598014 0.8779 3.3988 3.6301 0.4551 0.4320 5.0000
9.95 0.87598026 0.8803 3.4025 3.6298 0.4513 0.4299 5.0000
9.95 0.87598038 0.8827 3.4062 3.6295 0.4475 0.4279 5.0000
9.95 0.87598050 0.8851 3.4098 3.6291 0.4437 0.4259 5.0000
9.95 0.87598073 0.8801 3.4106 3.6290 0.4398 0.4259 5.0000
9.95 0.87598097 0.8752 3.4114 3.6288 0.4359 0.4259 5.0000
9.95 0.87598121 0.8703 3.4122 3.6286 0.4319 0.4259 5.0000
9.95 0.87598145 0.8653 3.4130 3.6284 0.4280 0.4259 5.0000
9.95 0.87598163 0.8604 3.4138 3.6283 0.4240 0.4259 5.0000
9.95 0.87598187 0.8555 3.4146 3.6281 0.4200 0.4259 5.0000
9.95 0.87598211 0.8505 3.4154 3.6279 0.4161 0.4259 5.0000
9.95 0.87598234 0.8456 3.4162 3.6278 0.4121 0.4259 5.0000
9.95 0.87598258 0.8407 3.4170 3.6276 0.4080 0.4259 5.0000
9.95 0.87598282 0.8358 3.4178 3.6274 0.4040 0.4259 5.0000
9.95 0.87598306 0.8308 3.4186 3.6273 0.4000 0.4259 5.0000
9.95 0.87598330 0.8259 3.4193 3.6271 0.3959 0.4259 5.0000
9.95 0.87598348 0.8210 3.4201 3.6269 0.3918 0.4259 5.0000
9.95 0.87598372 0.8160 3.4209 3.6267 0.3877 0.4259 5.0000
9.95 0.87598395 0.8111 3.4217 3.6266 0.3836 0.4259 5.0000
9.95 0.87598419 0.8062 3.4225 3.6264 0.3795 0.4259 5.0000
9.95 0.87598443 0.8012 3.4233 3.6262 0.3753 0.4259 5.0000
9.95 0.87598467 0.7963 3.4241 3.6261 0.3712 0.4259 5.0000
9.95 0.87598491 0.7914 3.4249 3.6259 0.3670 0.4259 5.0000
9.95 0.87598515 0.7864 3.4257 3.6257 0.3628 0.4259 5.0000
9.95 0.87598538 0.7815 3.4265 3.6255 0.3586 0.4259 5.0000
9.95 0.87598556 0.7766 3.4273 3.6254 0.3544 0.4259 5.0000
9.95 0.87598580 0.7717 3.4281 3.6252 0.3501 0.4259 5.0000
9.95 0.87598604 0.7667 3.4289 3.6250 0.3459 0.4259 5.0000
9.95 0.87598628 0.7618 3.4297 3.6249 0.3416 0.4259 5.0000
9.95 0.87598652 0.7569 3.4305 3.6247 0.3373 0.4259 5.0000
9.95 0.87598681 0.7489 3.4329 3.6261 0.3358 0.4259 5.0000
9.95 0.87598705 0.7410 3.4353 3.6274 0.3343 0.4259 5.0000
9.95 0.87598735 0.7331 3.4377 3.6288 0.3327 0.4259 5.0000
9.95 0.87598759 0.7252 3.4401 3.6302 0.3310 0.4259 5.0000
9.95 0.87598789 0.7172 3.4425 3.6315 0.3293 0.4259 5.0000
9.95 0.87598813 0.7093 3.4449 3.6329 0.3276 0.4259 5.0000
9.95 0.87598842 0.7014 3.4473 3.6343 0.3258 0.4259 5.0000
9.95 0.87598872 0.6934 3.4497 3.6357 0.3239 0.4259 5.0000
9.95 0.87598896 0.6855 3.4521 3.6370 0.3220 0.4259 5.0000
9.95 0.87598926 0.6776 3.4546 3.6384 0.3200 0.4259 5.0000
9.95 0.87598950 0.6697 3.4570 3.6398 0.3180 0.4259 5.0000
9.95 0.87598979 0.6617 3.4594 3.6411 0.3159 0.4259 5.0000
9.95 0.87599003 0.6538 3.4618 3.6425 0.3137 0.4259 5.0000
9.95 0.87599033 0.6459 3.4642 3.6439 0.3115 0.4259 5.0000
9.95 0.87599063 0.6380 3.4666 3.6452 0.3092 0.4259 5.0000
9.95 0.87599087 0.6300 3.4690 3.6466 0.3068 0.4259 5.0000
9.95 0.87599117 0.6221 3.4714 3.6480 0.3044 0.4259 5.0000
9.95 0.87599140 0.6142 3.4738 3.6494 0.3019 0.4259 5.0000
9.95 0.87599170 0.6062 3.4762 3.6507 0.2993 0.4259 5.0000
9.95 0.87599200 0.5983 3.4786 3.6521 0.2967 0.4259 5.0000
9.95 0.87599224 0.5904 3.4811 3.6535 0.2940 0.4259 5.0000
9.95 0.87599254 0.5825 3.4835 3.6548 0.2912 0.4259 5.0000
9.95 0.87599277 0.5745 3.4859 3.6562 0.2883 0.4259 5.0000
9.95 0.87599307 0.5666 3.4883 3.6576 0.2853 0.4259 5.0000
9.95 0.87599331 0.5587 3.4907 3.6590 0.2823 0.4259 5.0000
9.95 0.87599361 0.5507 3.4931 3.6603 0.2792 0.4259 5.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
10.00 0.09000000 0.0900 -3.2048 3.4872 5.4979 0.4787 0.0000
10.00 0.09318789 0.0932 -3.0771 3.5060 5.4607 0.4787 0.0000
10.00 0.10000000 0.1000 -2.8195 3.5441 5.3857 0.4787 0.0000
10.00 0.12000000 0.1200 -2.5247 3.5748 5.2932 0.4787 0.0000
10.00 0.14000000 0.1400 -2.3417 3.5896 5.2361 0.4787 0.0000
10.00 0.16000000 0.1600 -2.1990 3.5991 5.1897 0.4787 0.0000
10.00 0.16740756 0.1674 -2.1544 3.6016 5.1746 0.4787 0.0000
10.00 0.20000000 0.2000 -1.9789 3.6113 5.1153 0.4787 0.0000
10.00 0.25000000 0.2500 -1.7759 3.6223 5.0530 0.4787 0.0000
10.00 0.30000001 0.3000 -1.6200 3.6314 5.0127 0.4787 0.0000
10.00 0.34999999 0.3500 -1.4923 3.6397 4.9850 0.4787 0.0000
10.00 0.40000001 0.4000 -1.3681 3.6487 4.9550 0.4787 0.0000
10.00 0.44999999 0.4500 -1.2141 3.6638 4.9123 0.4787 0.0000
10.00 0.50000000 0.4999 -1.0426 3.6820 4.8594 0.4787 0.0000
10.00 0.55000001 0.5499 -0.8460 3.7018 4.7834 0.4787 0.0000
10.00 0.60000002 0.5999 -0.6470 3.7261 4.7194 0.4787 0.0000
10.00 0.60202754 0.6019 -0.6386 3.7272 4.7170 0.4787 0.0000
10.00 0.61837232 0.6182 -0.5708 3.7364 4.6974 0.4787 0.0000
10.00 0.63295662 0.6328 -0.5101 3.7445 4.6794 0.4787 0.0000
10.00 0.64549106 0.6453 -0.4576 3.7515 4.6633 0.4787 0.0000
10.00 0.64999998 0.6498 -0.4386 3.7540 4.6573 0.4787 0.0000
10.00 0.65220082 0.6520 -0.4294 3.7551 4.6542 0.4787 0.0000
10.00 0.66635537 0.6661 -0.3690 3.7626 4.6328 0.4787 0.0000
10.00 0.67913753 0.6789 -0.3139 3.7691 4.6121 0.4787 0.0000
10.00 0.69132179 0.6910 -0.2606 3.7752 4.5910 0.4787 0.0000
10.00 0.69999999 0.6997 -0.2222 3.7795 4.5751 0.4787 0.0000
10.00 0.70046186 0.7001 -0.2202 3.7797 4.5742 0.4787 0.0000
10.00 0.71301073 0.7127 -0.1628 3.7855 4.5478 0.4787 0.0000
10.00 0.72510082 0.7247 -0.1057 3.7910 4.5197 0.4787 0.0000
10.00 0.73586130 0.7354 -0.0531 3.7957 4.4923 0.4787 0.0000
10.00 0.74600679 0.7455 -0.0011 3.8000 4.4637 0.4787 0.0000
10.00 0.75000000 0.7495 0.0201 3.8017 4.4515 0.4787 0.0000
10.00 0.75752652 0.7570 0.0606 3.8050 4.4286 0.4787 0.0000
10.00 0.76721770 0.7666 0.1158 3.8093 4.3958 0.4787 0.0000
10.00 0.77580208 0.7751 0.1682 3.8130 4.3631 0.4787 0.0000
10.00 0.78399372 0.7833 0.2220 3.8165 4.3280 0.4787 0.0000
10.00 0.79154396 0.7908 0.2753 3.8196 4.2913 0.4787 0.0000
10.00 0.79845411 0.7976 0.3279 3.8223 4.2532 0.4787 0.0000
10.00 0.80000001 0.7991 0.3400 3.8229 4.2441 0.4787 0.0000
10.00 0.80624294 0.8053 0.3908 3.8251 4.2056 0.4787 0.0000
10.00 0.81370342 0.8127 0.4564 3.8269 4.1510 0.4787 0.0000
10.00 0.81479961 0.8137 0.4668 3.8269 4.1414 0.4787 0.0000
10.00 0.81877160 0.8176 0.5078 3.8266 4.1013 0.4787 0.0000
10.00 0.82344210 0.8222 0.5626 3.8241 4.0387 0.4787 0.0000
10.00 0.82584214 0.8246 0.5950 3.8213 3.9966 0.4787 1.0000
10.00 0.82653910 0.8252 0.6052 3.8202 3.9821 0.4787 1.0000
10.00 0.82888508 0.8275 0.6433 3.8146 3.9227 0.4787 1.0000
10.00 0.83068234 0.8293 0.6775 3.8073 3.8602 0.4787 1.0000
10.00 0.83209139 0.8306 0.7083 3.7985 3.7951 0.4787 1.0000
10.00 0.83322817 0.8317 0.7362 3.7886 3.7280 0.4787 1.0000
10.00 0.83418250 0.8326 0.7618 3.7781 3.6610 0.4787 1.0000
10.00 0.83502477 0.8334 0.7859 3.7684 3.5984 0.4787 1.0000
10.00 0.83577234 0.8341 0.8114 3.7598 3.5391 0.4787 1.0000
10.00 0.83651292 0.8348 0.8467 3.7523 3.4741 0.4787 1.0000
10.00 0.83709770 0.8354 0.8851 3.7476 3.4171 0.4787 1.0000
10.00 0.83749753 0.8357 0.9158 3.7449 3.3758 0.4787 2.0000
10.00 0.83767349 0.8359 0.9312 3.7439 3.3567 0.4787 2.0000
10.00 0.83814561 0.8363 0.9736 3.7415 3.3048 0.4787 2.0000
10.00 0.83866185 0.8367 1.0239 3.7391 3.2450 0.4787 2.0000
10.00 0.83910000 0.8371 1.0698 3.7373 3.1923 0.4787 2.0000
10.00 0.83951867 0.8375 1.1164 3.7356 3.1391 0.4787 2.0000
10.00 0.83994389 0.8378 1.1671 3.7339 3.0817 0.4787 2.0000
10.00 0.84033453 0.8381 1.2176 3.7323 3.0251 0.4787 2.0000
10.00 0.84068519 0.8383 1.2666 3.7308 2.9699 0.4787 2.0000
10.00 0.84099174 0.8385 1.3131 3.7293 2.9176 0.4787 2.0000
10.00 0.84129030 0.8387 1.3622 3.7278 2.8625 0.4787 2.0000
10.00 0.84157664 0.8388 1.4134 3.7262 2.8048 0.4787 2.0000
10.00 0.84181678 0.8389 1.4603 3.7246 2.7518 0.4787 2.0000
10.00 0.84203571 0.8390 1.5069 3.7231 2.6992 0.4787 2.0000
10.00 0.84224164 0.8390 1.5546 3.7215 2.6451 0.4787 2.0000
10.00 0.84242362 0.8390 1.6005 3.7199 2.5927 0.4787 2.0000
10.00 0.84259671 0.8389 1.6481 3.7182 2.5385 0.4787 2.0000
10.00 0.84274924 0.8389 1.6939 3.7166 2.4862 0.4787 2.0000
10.00 0.84288502 0.8388 1.7384 3.7149 2.4351 0.4787 2.0000
10.00 0.84301436 0.8386 1.7844 3.7133 2.3823 0.4787 2.0000
10.00 0.84313142 0.8385 1.8296 3.7116 2.3303 0.4787 2.0000
10.00 0.84323454 0.8383 1.8727 3.7099 2.2804 0.4787 2.0000
10.00 0.84332925 0.8381 1.9153 3.7083 2.2312 0.4787 2.0000
10.00 0.84342086 0.8378 1.9599 3.7066 2.1797 0.4787 2.0000
10.00 0.84350109 0.8375 2.0020 3.7048 2.1303 0.4787 2.0000
10.00 0.84357482 0.8372 2.0437 3.7031 2.0817 0.4787 2.0000
10.00 0.84364468 0.8369 2.0856 3.7015 2.0331 0.4787 2.0000
10.00 0.84370613 0.8365 2.1255 3.6997 1.9858 0.4787 2.0000
10.00 0.84376538 0.8361 2.1660 3.6980 1.9382 0.4787 2.0000
10.00 0.84382683 0.8355 2.2062 3.6963 1.8912 0.4787 2.0000
10.00 0.84388173 0.8350 2.2278 3.6955 1.8659 0.4787 2.0000
10.00 0.84392530 0.8346 2.2124 3.6965 1.8851 0.4787 2.0000
10.00 0.84393334 0.8345 2.2198 3.6961 1.8762 0.4787 2.0000
10.00 0.84397775 0.8340 2.2617 3.6942 1.8264 0.4787 2.0000
10.00 0.84402257 0.8335 2.3060 3.6923 1.7743 0.4787 2.0000
10.00 0.84406072 0.8329 2.3459 3.6904 1.7265 0.4787 2.0000
10.00 0.84409821 0.8323 2.3878 3.6885 1.6764 0.4787 2.0000
10.00 0.84413314 0.8315 2.4297 3.6865 1.6262 0.4787 2.0000
10.00 0.84416378 0.8308 2.4691 3.6846 1.5787 0.4787 2.0000
10.00 0.84419411 0.8300 2.5110 3.6827 1.5287 0.4787 2.0000
10.00 0.84422100 0.8291 2.5507 3.6807 1.4806 0.4787 2.0000
10.00 0.84424609 0.8281 2.5903 3.6786 1.4324 0.4787 2.0000
10.00 0.84426999 0.8271 2.6306 3.6766 1.3835 0.4787 2.0000
10.00 0.84429580 0.8257 2.6772 3.6741 1.3261 0.4787 2.0000
10.00 0.84431648 0.8244 2.7178 3.6721 1.2769 0.4787 2.0000
10.00 0.84433782 0.8229 2.7627 3.6696 1.2211 0.4787 2.0000
10.00 0.84435546 0.8214 2.8025 3.6676 1.1723 0.4787 2.0000
10.00 0.84437341 0.8196 2.8457 3.6650 1.1180 0.4787 2.0000
10.00 0.84438831 0.8179 2.8841 3.6629 1.0704 0.4787 2.0000
10.00 0.84440398 0.8157 2.9273 3.6605 1.0161 0.4787 2.0000
10.00 0.84441984 0.8132 2.9741 3.6578 0.9572 0.4787 2.0000
10.00 0.84443271 0.8107 3.0151 3.6553 0.9048 0.4787 2.0000
10.00 0.84444380 0.8083 3.0523 3.6531 0.8576 0.4787 2.0000
10.00 0.84445518 0.8053 3.0930 3.6506 0.8053 0.4787 2.0000
10.00 0.84446687 0.8018 3.1374 3.6478 0.7477 0.4787 2.0000
10.00 0.84447664 0.7983 3.1768 3.6454 0.6968 0.4787 2.0000
10.00 0.84448647 0.7942 3.2186 3.6427 0.6420 0.4787 2.0000
10.00 0.84449565 0.7897 3.2579 3.6403 0.5905 0.4787 2.0000
10.00 0.84449822 0.7884 3.2674 3.6397 0.5779 0.4787 3.0000
10.00 0.84449822 0.7883 1.7238 3.8046 2.7814 0.4787 3.0000
10.00 0.84449935 0.7883 1.7329 3.7986 2.7482 0.4787 3.0000
10.00 0.84456050 0.7884 1.7464 3.7942 2.7171 0.4787 3.0000
10.00 0.84462130 0.7885 1.7475 3.7947 2.7181 0.4787 3.0000
10.00 0.84468287 0.7885 1.7482 3.7956 2.7210 0.4787 3.0000
10.00 0.84474546 0.7886 1.7487 3.7970 2.7260 0.4787 3.0000
10.00 0.84480798 0.7887 1.7489 3.7987 2.7327 0.4787 3.0000
10.00 0.84487063 0.7887 1.7488 3.8007 2.7408 0.4787 3.0000
10.00 0.84492928 0.7888 1.7486 3.8028 2.7495 0.4787 3.0000
10.00 0.84499294 0.7889 1.7483 3.8050 2.7588 0.4787 3.0000
10.00 0.84505153 0.7889 1.7481 3.8069 2.7667 0.4787 3.0000
10.00 0.84511125 0.7890 1.7480 3.8086 2.7734 0.4787 3.0000
10.00 0.84516984 0.7891 1.7481 3.8099 2.7787 0.4787 3.0000
10.00 0.84522915 0.7891 1.7483 3.8107 2.7816 0.4787 3.0000
