# log(age) Mini Mact logl logt logg Composition Phase
8.95 1.83518970 1.8352 1.8494 4.0188 3.8796 0.4787 1.0000
8.95 1.83553290 1.8355 1.8590 4.0071 3.8233 0.4787 1.0000
8.95 1.83592606 1.8359 1.8663 3.9951 3.7681 0.4787 1.0000
8.95 1.83634198 1.8363 1.8720 3.9829 3.7137 0.4787 1.0000
8.95 1.83675122 1.8368 1.8765 3.9706 3.6598 0.4787 1.0000
8.95 1.83713317 1.8371 1.8800 3.9581 3.6066 0.4787 1.0000
8.95 1.83747768 1.8375 1.8826 3.9457 3.5544 0.4787 1.0000
8.95 1.83778334 1.8378 1.8843 3.9333 3.5031 0.4787 1.0000
8.95 1.83805335 1.8381 1.8852 3.9208 3.4525 0.4787 1.0000
8.95 1.83829212 1.8383 1.8855 3.9084 3.4027 0.4787 1.0000
8.95 1.83850396 1.8385 1.8851 3.8961 3.3537 0.4787 1.0000
8.95 1.83869314 1.8387 1.8842 3.8837 3.3052 0.4787 1.0000
8.95 1.83886325 1.8389 1.8829 3.8714 3.2573 0.4787 1.0000
8.95 1.83901703 1.8390 1.8810 3.8591 3.2099 0.4787 1.0000
8.95 1.83915687 1.8392 1.8788 3.8467 3.1629 0.4787 1.0000
8.95 1.83928549 1.8393 1.8761 3.8344 3.1163 0.4787 1.0000
8.95 1.83940470 1.8394 1.8729 3.8221 3.0701 0.4787 1.0000
8.95 1.83952045 1.8395 1.8692 3.8096 3.0239 0.4787 1.0000
8.95 1.83964658 1.8396 1.8641 3.7972 2.9793 0.4787 1.0000
8.95 1.83980429 1.8398 1.8559 3.7849 2.9383 0.4787 1.0000
8.95 1.84001088 1.8400 1.8408 3.7728 2.9054 0.4787 1.0000
8.95 1.84026647 1.8403 1.8147 3.7611 2.8846 0.4787 1.0000
8.95 1.84053504 1.8405 1.7886 3.7514 2.8718 0.4787 1.0000
8.95 1.84066927 1.8407 1.7792 3.7469 2.8633 0.4787 2.0000
8.95 1.84085333 1.8409 1.7936 3.7425 2.8315 0.4787 2.0000
8.95 1.84115946 1.8412 1.8264 3.7368 2.7759 0.4787 2.0000
8.95 1.84146500 1.8415 1.8649 3.7335 2.7242 0.4787 2.0000
8.95 1.84183073 1.8418 1.9086 3.7306 2.6689 0.4787 2.0000
8.95 1.84225607 1.8423 1.9583 3.7278 2.6082 0.4787 2.0000
8.95 1.84249854 1.8425 1.9862 3.7263 2.5744 0.4787 2.0000
8.95 1.84271038 1.8427 2.0105 3.7250 2.5451 0.4787 2.0000
8.95 1.84285164 1.8429 2.0267 3.7242 2.5257 0.4787 2.0000
8.95 1.84315372 1.8432 2.0611 3.7226 2.4850 0.4787 2.0000
8.95 1.84351516 1.8435 2.1013 3.7207 2.4370 0.4787 2.0000
8.95 1.84387565 1.8439 2.1414 3.7187 2.3891 0.4787 2.0000
8.95 1.84423518 1.8442 2.1814 3.7169 2.3421 0.4787 2.0000
8.95 1.84463644 1.8446 2.2246 3.7147 2.2900 0.4787 2.0000
8.95 1.84502947 1.8450 2.2656 3.7128 2.2415 0.4787 2.0000
8.95 1.84544373 1.8454 2.3087 3.7106 2.1898 0.4787 2.0000
8.95 1.84583080 1.8458 2.3489 3.7086 2.1417 0.4787 2.0000
8.95 1.84626687 1.8463 2.3886 3.7066 2.0941 0.4787 3.0000
8.95 1.84633052 1.8463 2.3642 3.7079 2.1237 0.4787 3.0000
8.95 1.84634686 1.8463 2.3391 3.7092 2.1541 0.4787 3.0000
8.95 1.84636772 1.8464 2.3079 3.7108 2.1918 0.4787 3.0000
8.95 1.84639716 1.8464 2.2676 3.7130 2.2406 0.4787 3.0000
8.95 1.84644639 1.8464 2.2243 3.7151 2.2925 0.4787 3.0000
8.95 1.84653139 1.8465 2.1819 3.7174 2.3441 0.4787 3.0000
8.95 1.84667814 1.8467 2.1395 3.7194 2.3946 0.4787 3.0000
8.95 1.84696078 1.8470 2.1127 3.7209 2.4273 0.4787 3.0000
8.95 1.84863782 1.8486 2.0553 3.7239 2.4972 0.4787 3.0000
8.95 1.85000002 1.8500 2.0159 3.7263 2.5463 0.4787 3.0000
8.95 1.85024464 1.8502 2.0086 3.7267 2.5554 0.4787 3.0000
8.95 1.85180676 1.8518 1.9688 3.7290 2.6049 0.4787 3.0000
8.95 1.85382485 1.8538 1.9274 3.7322 2.6596 0.4787 3.0000
8.95 1.85683358 1.8568 1.8908 3.7369 2.7156 0.4787 3.0000
8.95 1.85828257 1.8583 1.8848 3.7391 2.7306 0.4787 3.0000
8.95 1.86128402 1.8613 1.9037 3.7453 2.7374 0.4787 3.0000
8.95 1.86335850 1.8634 1.9365 3.7516 2.7302 0.4787 3.0000
8.95 1.86538649 1.8654 1.9719 3.7599 2.7285 0.4787 3.0000
8.95 1.86708796 1.8671 1.9968 3.7684 2.7381 0.4787 3.0000
8.95 1.86919773 1.8692 2.0195 3.7804 2.7636 0.4787 3.0000
8.95 1.87823260 1.8782 2.0613 3.7905 2.7643 0.4787 3.0000
8.95 1.88823056 1.8882 2.1062 3.7990 2.7557 0.4787 3.0000
8.95 1.89769030 1.8977 2.1488 3.8089 2.7550 0.4787 3.0000
8.95 1.89999998 1.9000 2.1591 3.8114 2.7553 0.4787 3.0000
8.95 1.90474248 1.9047 2.1802 3.8165 2.7558 0.4787 3.0000
8.95 1.91314065 1.9131 2.2173 3.8251 2.7549 0.4787 3.0000
8.95 1.92313766 1.9231 2.2603 3.8323 2.7429 0.4787 3.0000
8.95 1.92749441 1.9275 2.2787 3.8338 2.7314 0.4787 3.0000
8.95 1.93227637 1.9323 2.2983 3.8308 2.7009 0.4787 3.0000
8.95 1.93728280 1.9373 2.3186 3.8244 2.6562 0.4787 3.0000
8.95 1.94075632 1.9408 2.3324 3.8165 2.6114 0.4787 3.0000
8.95 1.94094133 1.9409 2.3339 3.8177 2.6150 0.4787 3.0000
8.95 1.94233096 1.9423 2.3386 3.8116 2.5862 0.4787 3.0000
8.95 1.94376361 1.9438 2.3439 3.8036 2.5490 0.4787 3.0000
8.95 1.94478655 1.9448 2.3476 3.7956 2.5137 0.4787 3.0000
8.95 1.94604754 1.9460 2.3520 3.7807 2.4500 0.4787 3.0000
8.95 1.94693863 1.9469 2.3516 3.7644 2.3854 0.4787 3.0000
8.95 1.94752622 1.9475 2.3470 3.7509 2.3361 0.4787 3.0000
8.95 1.94798887 1.9480 2.3348 3.7398 2.3039 0.4787 3.0000
8.95 1.94834185 1.9483 2.3203 3.7271 2.2677 0.4787 3.0000
8.95 1.94840956 1.9484 2.3212 3.7237 2.2531 0.4787 4.0000
8.95 1.94841242 1.9484 2.3236 3.7234 2.2495 0.4787 4.0000
8.95 1.94841564 1.9484 2.3269 3.7230 2.2448 0.4787 4.0000
8.95 1.94842017 1.9484 2.3311 3.7225 2.2388 0.4787 4.0000
8.95 1.94845402 1.9485 2.3513 3.7200 2.2082 0.4787 4.0000
8.95 1.94853127 1.9485 2.4013 3.7159 2.1420 0.4787 4.0000
8.95 1.94855595 1.9486 2.4057 3.7156 2.1365 0.4787 4.0000
8.95 1.94858873 1.9486 2.4114 3.7153 2.1295 0.4787 4.0000
8.95 1.94861841 1.9486 2.4164 3.7150 2.1234 0.4787 4.0000
8.95 1.94864583 1.9486 2.4211 3.7147 2.1175 0.4787 4.0000
8.95 1.94867051 1.9487 2.4237 3.7146 2.1143 0.4787 4.0000
8.95 1.94869304 1.9487 2.4248 3.7145 2.1129 0.4787 4.0000
8.95 1.94871354 1.9487 2.4258 3.7144 2.1115 0.4787 4.0000
8.95 1.94873190 1.9487 2.4268 3.7143 2.1102 0.4787 4.0000
8.95 1.94874823 1.9487 2.4278 3.7143 2.1090 0.4787 4.0000
8.95 1.94876301 1.9488 2.4288 3.7142 2.1077 0.4787 4.0000
8.95 1.94877636 1.9488 2.4297 3.7141 2.1065 0.4787 4.0000
8.95 1.94878852 1.9488 2.4306 3.7140 2.1053 0.4787 4.0000
8.95 1.94879973 1.9488 2.4316 3.7140 2.1041 0.4787 4.0000
8.95 1.94881022 1.9488 2.4324 3.7139 2.1029 0.4787 4.0000
8.95 1.94881988 1.9488 2.4333 3.7138 2.1018 0.4787 4.0000
8.95 1.94882882 1.9488 2.4342 3.7138 2.1006 0.4787 4.0000
8.95 1.94883728 1.9488 2.4351 3.7137 2.0995 0.4787 4.0000
8.95 1.94884515 1.9488 2.4359 3.7136 2.0984 0.4787 4.0000
8.95 1.94885278 1.9489 2.4368 3.7136 2.0973 0.4787 4.0000
8.95 1.94885647 1.9489 2.4372 3.7135 2.0967 0.4787 4.0000
8.95 1.95000005 1.9500 2.5210 3.7072 1.9876 0.4787 4.0000
8.95 1.95026267 1.9503 2.5568 3.7048 1.9423 0.4787 4.0000
8.95 1.95053828 1.9505 2.5981 3.7023 1.8913 0.4787 4.0000
8.95 1.95079339 1.9508 2.6389 3.6995 1.8394 0.4787 4.0000
8.95 1.95102942 1.9510 2.6799 3.6972 1.7889 0.4787 4.0000
8.95 1.95124614 1.9512 2.7211 3.6944 1.7367 0.4787 4.0000
8.95 1.95144272 1.9514 2.7623 3.6920 1.6860 0.4787 4.0000
8.95 1.95162010 1.9516 2.8036 3.6891 1.6334 0.4787 4.0000
8.95 1.95177913 1.9518 2.8447 3.6867 1.5825 0.4787 4.0000
8.95 1.95192373 1.9519 2.8858 3.6838 1.5296 0.4787 4.0000
8.95 1.95205581 1.9521 2.9268 3.6812 1.4785 0.4787 4.0000
8.95 1.95217776 1.9522 2.9678 3.6783 1.4262 0.4787 4.0000
8.95 1.95229125 1.9523 3.0086 3.6755 1.3741 0.4787 4.0000
8.95 1.95239627 1.9524 3.0496 3.6727 1.3220 0.4787 4.0000
8.95 1.95249391 1.9525 3.0905 3.6698 1.2693 0.4787 4.0000
8.95 1.95258486 1.9526 3.1313 3.6671 1.2176 0.4787 4.0000
8.95 1.95267034 1.9527 3.1721 3.6639 1.1641 0.4787 4.0000
8.95 1.95275140 1.9528 3.2127 3.6610 1.1121 0.4787 4.0000
8.95 1.95282912 1.9528 3.2535 3.6579 1.0589 0.4787 4.0000
8.95 1.95284808 1.9528 3.2638 3.6572 1.0458 0.4787 4.0000
8.95 1.95342386 1.9534 3.6292 3.6277 0.5626 0.4787 0.0000
8.95 1.95342386 1.9534 3.6292 3.6277 0.5624 0.4720 5.0000
8.95 1.95342398 1.9534 3.6292 3.6276 0.5622 0.4654 5.0000
8.95 1.95342398 1.9534 3.6292 3.6276 0.5620 0.4587 5.0000
8.95 1.95342398 1.9534 3.6292 3.6275 0.5618 0.4521 5.0000
8.95 1.95342398 1.9534 3.6292 3.6275 0.5616 0.4454 5.0000
8.95 1.95342410 1.9534 3.6292 3.6274 0.5614 0.4388 5.0000
8.95 1.95342410 1.9534 3.6292 3.6274 0.5612 0.4321 5.0000
8.95 1.95342410 1.9534 3.6292 3.6273 0.5610 0.4255 5.0000
8.95 1.95342410 1.9534 3.6292 3.6273 0.5608 0.4188 5.0000
8.95 1.95342422 1.9534 3.6292 3.6272 0.5606 0.4122 5.0000
8.95 1.95342422 1.9534 3.6292 3.6272 0.5604 0.4055 5.0000
8.95 1.95342422 1.9534 3.6292 3.6271 0.5602 0.3989 5.0000
8.95 1.95342422 1.9534 3.6292 3.6271 0.5600 0.3922 5.0000
8.95 1.95342433 1.9534 3.6292 3.6270 0.5598 0.3856 5.0000
8.95 1.95342433 1.9534 3.6292 3.6270 0.5596 0.3789 5.0000
8.95 1.95342433 1.9534 3.6292 3.6269 0.5594 0.3723 5.0000
8.95 1.95342445 1.9534 3.6292 3.6269 0.5592 0.3656 5.0000
8.95 1.95342445 1.9534 3.6292 3.6268 0.5590 0.3590 5.0000
8.95 1.95342445 1.9534 3.6292 3.6268 0.5588 0.3523 5.0000
8.95 1.95342445 1.9534 3.6292 3.6267 0.5586 0.3457 5.0000
8.95 1.95342457 1.9534 3.6292 3.6267 0.5584 0.3390 5.0000
8.95 1.95342457 1.9534 3.6292 3.6266 0.5582 0.3324 5.0000
8.95 1.95342457 1.9534 3.6292 3.6266 0.5580 0.3257 5.0000
8.95 1.95342457 1.9534 3.6292 3.6265 0.5578 0.3191 5.0000
8.95 1.95342469 1.9534 3.6292 3.6265 0.5576 0.3124 5.0000
8.95 1.95342469 1.9534 3.6292 3.6264 0.5574 0.3058 5.0000
8.95 1.95342720 1.9516 3.6324 3.6261 0.5524 0.3057 5.0000
8.95 1.95342970 1.9498 3.6357 3.6258 0.5475 0.3057 5.0000
8.95 1.95343220 1.9480 3.6390 3.6255 0.5425 0.3057 5.0000
8.95 1.95343471 1.9462 3.6422 3.6251 0.5376 0.3056 5.0000
8.95 1.95343721 1.9444 3.6455 3.6248 0.5326 0.3056 5.0000
8.95 1.95343971 1.9426 3.6487 3.6245 0.5276 0.3055 5.0000
8.95 1.95344222 1.9408 3.6520 3.6242 0.5227 0.3055 5.0000
8.95 1.95344472 1.9390 3.6552 3.6238 0.5177 0.3054 5.0000
8.95 1.95344722 1.9372 3.6585 3.6235 0.5128 0.3054 5.0000
8.95 1.95344973 1.9354 3.6617 3.6232 0.5078 0.3053 5.0000
8.95 1.95345223 1.9336 3.6650 3.6229 0.5028 0.3053 5.0000
8.95 1.95345473 1.9318 3.6683 3.6225 0.4979 0.3052 5.0000
8.95 1.95345712 1.9300 3.6715 3.6222 0.4929 0.3052 5.0000
8.95 1.95345962 1.9282 3.6748 3.6219 0.4880 0.3051 5.0000
8.95 1.95346212 1.9264 3.6780 3.6216 0.4830 0.3051 5.0000
8.95 1.95346463 1.9246 3.6813 3.6212 0.4780 0.3051 5.0000
8.95 1.95346713 1.9228 3.6845 3.6209 0.4731 0.3050 5.0000
8.95 1.95346963 1.9209 3.6878 3.6206 0.4681 0.3050 5.0000
8.95 1.95347214 1.9191 3.6910 3.6203 0.4631 0.3049 5.0000
8.95 1.95347464 1.9173 3.6943 3.6199 0.4582 0.3049 5.0000
8.95 1.95347714 1.9155 3.6976 3.6196 0.4532 0.3048 5.0000
8.95 1.95347965 1.9137 3.7008 3.6193 0.4482 0.3048 5.0000
8.95 1.95348215 1.9119 3.7041 3.6190 0.4433 0.3047 5.0000
8.95 1.95348465 1.9101 3.7073 3.6186 0.4383 0.3047 5.0000
8.95 1.95348716 1.9083 3.7106 3.6183 0.4333 0.3046 5.0000
8.95 1.95348966 1.9065 3.7138 3.6180 0.4284 0.3046 5.0000
8.95 1.95349324 1.9033 3.7158 3.6177 0.4244 0.3175 5.0000
8.95 1.95349681 1.9001 3.7178 3.6174 0.4205 0.3304 5.0000
8.95 1.95350039 1.8969 3.7197 3.6171 0.4166 0.3433 5.0000
8.95 1.95350397 1.8937 3.7217 3.6168 0.4126 0.3562 5.0000
8.95 1.95350754 1.8904 3.7237 3.6165 0.4087 0.3692 5.0000
8.95 1.95351112 1.8872 3.7256 3.6161 0.4048 0.3821 5.0000
8.95 1.95351470 1.8840 3.7276 3.6158 0.4008 0.3950 5.0000
8.95 1.95351827 1.8808 3.7296 3.6155 0.3969 0.4079 5.0000
8.95 1.95352185 1.8776 3.7315 3.6152 0.3929 0.4208 5.0000
8.95 1.95352542 1.8744 3.7335 3.6149 0.3890 0.4337 5.0000
8.95 1.95352900 1.8711 3.7355 3.6146 0.3851 0.4466 5.0000
8.95 1.95353258 1.8679 3.7375 3.6143 0.3811 0.4595 5.0000
8.95 1.95353615 1.8647 3.7394 3.6140 0.3772 0.4724 5.0000
8.95 1.95353973 1.8615 3.7414 3.6137 0.3732 0.4854 5.0000
8.95 1.95354331 1.8583 3.7434 3.6134 0.3693 0.4983 5.0000
8.95 1.95354688 1.8551 3.7453 3.6131 0.3653 0.5112 5.0000
8.95 1.95355046 1.8519 3.7473 3.6128 0.3614 0.5241 5.0000
8.95 1.95355403 1.8486 3.7493 3.6125 0.3574 0.5370 5.0000
8.95 1.95355761 1.8454 3.7512 3.6122 0.3535 0.5499 5.0000
8.95 1.95356119 1.8422 3.7532 3.6118 0.3495 0.5628 5.0000
8.95 1.95356476 1.8390 3.7552 3.6115 0.3456 0.5757 5.0000
8.95 1.95356834 1.8358 3.7571 3.6112 0.3416 0.5887 5.0000
8.95 1.95357192 1.8326 3.7591 3.6109 0.3376 0.6016 5.0000
8.95 1.95357549 1.8293 3.7611 3.6106 0.3337 0.6145 5.0000
8.95 1.95357907 1.8261 3.7630 3.6103 0.3297 0.6274 5.0000
8.95 1.95358264 1.8229 3.7650 3.6100 0.3257 0.6403 5.0000
8.95 1.95358694 1.8178 3.7673 3.6094 0.3199 0.6850 5.0000
8.95 1.95359123 1.8128 3.7697 3.6089 0.3141 0.7296 5.0000
8.95 1.95359552 1.8077 3.7720 3.6083 0.3082 0.7743 5.0000
8.95 1.95359981 1.8026 3.7744 3.6077 0.3024 0.8189 5.0000
8.95 1.95360410 1.7975 3.7767 3.6071 0.2965 0.8636 5.0000
8.95 1.95360839 1.7924 3.7791 3.6066 0.2907 0.9083 5.0000
8.95 1.95361257 1.7873 3.7814 3.6060 0.2848 0.9529 5.0000
8.95 1.95361686 1.7823 3.7837 3.6054 0.2789 0.9976 5.0000
8.95 1.95362115 1.7772 3.7861 3.6049 0.2731 1.0422 5.0000
8.95 1.95362544 1.7721 3.7884 3.6043 0.2672 1.0869 5.0000
8.95 1.95362973 1.7670 3.7908 3.6037 0.2613 1.1315 5.0000
8.95 1.95363402 1.7619 3.7931 3.6031 0.2555 1.1762 5.0000
8.95 1.95363832 1.7568 3.7954 3.6026 0.2496 1.2209 5.0000
8.95 1.95364261 1.7518 3.7978 3.6020 0.2437 1.2655 5.0000
8.95 1.95364690 1.7467 3.8001 3.6014 0.2378 1.3102 5.0000
8.95 1.95365119 1.7416 3.8025 3.6009 0.2319 1.3548 5.0000
8.95 1.95365548 1.7365 3.8048 3.6003 0.2260 1.3995 5.0000
8.95 1.95365977 1.7314 3.8071 3.5997 0.2201 1.4442 5.0000
8.95 1.95366406 1.7263 3.8095 3.5991 0.2142 1.4888 5.0000
8.95 1.95366824 1.7213 3.8118 3.5986 0.2083 1.5335 5.0000
8.95 1.95367253 1.7162 3.8142 3.5980 0.2024 1.5781 5.0000
8.95 1.95367682 1.7111 3.8165 3.5974 0.1965 1.6228 5.0000
8.95 1.95368111 1.7060 3.8189 3.5969 0.1906 1.6675 5.0000
8.95 1.95368540 1.7009 3.8212 3.5963 0.1846 1.7121 5.0000
8.95 1.95368969 1.6958 3.8235 3.5957 0.1787 1.7568 5.0000
8.95 1.95369399 1.6908 3.8259 3.5951 0.1728 1.8014 5.0000
8.95 1.95369828 1.6839 3.8280 3.5942 0.1652 1.9228 5.0000
8.95 1.95370269 1.6770 3.8302 3.5933 0.1576 2.0442 5.0000
8.95 1.95370698 1.6702 3.8323 3.5924 0.1500 2.1656 5.0000
8.95 1.95371127 1.6633 3.8345 3.5915 0.1424 2.2870 5.0000
8.95 1.95371568 1.6565 3.8366 3.5905 0.1347 2.4084 5.0000
8.95 1.95371997 1.6496 3.8388 3.5896 0.1271 2.5298 5.0000
8.95 1.95372427 1.6428 3.8409 3.5887 0.1195 2.6512 5.0000
8.95 1.95372856 1.6359 3.8431 3.5878 0.1118 2.7726 5.0000
8.95 1.95373297 1.6291 3.8452 3.5869 0.1042 2.8941 5.0000
8.95 1.95373726 1.6222 3.8474 3.5859 0.0965 3.0155 5.0000
8.95 1.95374155 1.6154 3.8496 3.5850 0.0888 3.1369 5.0000
8.95 1.95374596 1.6085 3.8517 3.5841 0.0812 3.2583 5.0000
8.95 1.95375025 1.6017 3.8539 3.5832 0.0735 3.3797 5.0000
8.95 1.95375454 1.5948 3.8560 3.5823 0.0658 3.5011 5.0000
8.95 1.95375896 1.5880 3.8582 3.5814 0.0581 3.6225 5.0000
8.95 1.95376325 1.5811 3.8603 3.5804 0.0504 3.7439 5.0000
8.95 1.95376754 1.5743 3.8625 3.5795 0.0427 3.8653 5.0000
8.95 1.95377195 1.5674 3.8646 3.5786 0.0349 3.9867 5.0000
8.95 1.95377624 1.5606 3.8668 3.5777 0.0272 4.1081 5.0000
8.95 1.95378053 1.5537 3.8689 3.5768 0.0195 4.2295 5.0000
8.95 1.95378482 1.5469 3.8711 3.5758 0.0117 4.3509 5.0000
8.95 1.95378923 1.5400 3.8732 3.5749 0.0039 4.4723 5.0000
8.95 1.95379353 1.5332 3.8754 3.5740 -0.0038 4.5937 5.0000
8.95 1.95379782 1.5263 3.8775 3.5731 -0.0116 4.7151 5.0000
8.95 1.95380223 1.5195 3.8797 3.5722 -0.0194 4.8365 5.0000
8.95 1.95380652 1.5126 3.8818 3.5712 -0.0272 4.9579 5.0000
8.95 1.95381069 1.5039 3.8835 3.5701 -0.0360 5.1579 5.0000
8.95 1.95381498 1.4953 3.8851 3.5689 -0.0449 5.3579 5.0000
8.95 1.95381916 1.4866 3.8867 3.5677 -0.0538 5.5579 5.0000
8.95 1.95382345 1.4780 3.8883 3.5665 -0.0627 5.7579 5.0000
8.95 1.95382762 1.4693 3.8900 3.5653 -0.0716 5.9579 5.0000
8.95 1.95383179 1.4606 3.8916 3.5641 -0.0806 6.1579 5.0000
8.95 1.95383608 1.4520 3.8932 3.5629 -0.0895 6.3579 5.0000
8.95 1.95384026 1.4433 3.8948 3.5617 -0.0985 6.5579 5.0000
8.95 1.95384443 1.4347 3.8965 3.5606 -0.1075 6.7579 5.0000
8.95 1.95384872 1.4260 3.8981 3.5594 -0.1165 6.9579 5.0000
8.95 1.95385289 1.4174 3.8997 3.5582 -0.1255 7.1579 5.0000
8.95 1.95385718 1.4087 3.9013 3.5570 -0.1345 7.3579 5.0000
8.95 1.95386136 1.4000 3.9030 3.5558 -0.1435 7.5579 5.0000
8.95 1.95386553 1.3914 3.9046 3.5546 -0.1526 7.7578 5.0000
8.95 1.95386982 1.3827 3.9062 3.5534 -0.1617 7.9578 5.0000
8.95 1.95387399 1.3741 3.9078 3.5523 -0.1708 8.1578 5.0000
8.95 1.95387828 1.3654 3.9094 3.5511 -0.1799 8.3578 5.0000
8.95 1.95388246 1.3567 3.9111 3.5499 -0.1890 8.5578 5.0000
8.95 1.95388663 1.3481 3.9127 3.5487 -0.1982 8.7578 5.0000
8.95 1.95389092 1.3394 3.9143 3.5475 -0.2073 8.9578 5.0000
8.95 1.95389509 1.3308 3.9159 3.5463 -0.2165 9.1578 5.0000
8.95 1.95389926 1.3221 3.9176 3.5451 -0.2257 9.3578 5.0000
8.95 1.95390356 1.3134 3.9192 3.5440 -0.2350 9.5578 5.0000
8.95 1.95390773 1.3048 3.9208 3.5428 -0.2442 9.7578 5.0000
8.95 1.95391202 1.2961 3.9224 3.5416 -0.2535 9.9578 5.0000
8.95 1.95391619 1.2875 3.9241 3.5404 -0.2627 10.1578 5.0000
8.95 1.95392013 1.2746 3.9254 3.5391 -0.2736 10.3378 5.0000
8.95 1.95392406 1.2617 3.9268 3.5378 -0.2845 10.5179 5.0000
8.95 1.95392799 1.2488 3.9281 3.5365 -0.2955 10.6979 5.0000
8.95 1.95393193 1.2359 3.9294 3.5352 -0.3065 10.8779 5.0000
8.95 1.95393586 1.2230 3.9308 3.5339 -0.3176 11.0580 5.0000
8.95 1.95393980 1.2101 3.9321 3.5327 -0.3287 11.2380 5.0000
8.95 1.95394385 1.1972 3.9335 3.5314 -0.3399 11.4180 5.0000
8.95 1.95394778 1.1843 3.9348 3.5301 -0.3511 11.5981 5.0000
8.95 1.95395172 1.1714 3.9362 3.5288 -0.3624 11.7781 5.0000
8.95 1.95395565 1.1585 3.9375 3.5275 -0.3737 11.9581 5.0000
8.95 1.95395958 1.1456 3.9389 3.5262 -0.3851 12.1381 5.0000
8.95 1.95396352 1.1327 3.9402 3.5249 -0.3965 12.3182 5.0000
8.95 1.95396745 1.1198 3.9416 3.5236 -0.4080 12.4982 5.0000
8.95 1.95397139 1.1069 3.9429 3.5223 -0.4195 12.6782 5.0000
8.95 1.95397532 1.0940 3.9443 3.5210 -0.4311 12.8583 5.0000
8.95 1.95397925 1.0811 3.9456 3.5197 -0.4428 13.0383 5.0000
8.95 1.95398319 1.0682 3.9470 3.5184 -0.4545 13.2183 5.0000
8.95 1.95398712 1.0553 3.9483 3.5172 -0.4663 13.3984 5.0000
8.95 1.95399106 1.0424 3.9497 3.5159 -0.4782 13.5784 5.0000
8.95 1.95399511 1.0295 3.9510 3.5146 -0.4901 13.7584 5.0000
8.95 1.95399904 1.0166 3.9523 3.5133 -0.5021 13.9384 5.0000
8.95 1.95400298 1.0037 3.9537 3.5120 -0.5141 14.1185 5.0000
8.95 1.95400691 0.9908 3.9550 3.5107 -0.5262 14.2985 5.0000
8.95 1.95401084 0.9779 3.9564 3.5094 -0.5385 14.4785 5.0000
8.95 1.95401478 0.9650 3.9577 3.5081 -0.5507 14.6586 5.0000
8.95 1.95401871 0.9521 3.9591 3.5068 -0.5631 14.8386 5.0000
8.95 1.95402062 0.9407 3.9596 3.5117 -0.5494 14.8424 5.0000
8.95 1.95402253 0.9294 3.9601 3.5165 -0.5357 14.8463 5.0000
8.95 1.95402443 0.9180 3.9606 3.5214 -0.5221 14.8501 5.0000
8.95 1.95402634 0.9067 3.9611 3.5263 -0.5086 14.8540 5.0000
8.95 1.95402825 0.8953 3.9616 3.5311 -0.4951 14.8578 5.0000
8.95 1.95403016 0.8840 3.9621 3.5360 -0.4817 14.8617 5.0000
8.95 1.95403206 0.8726 3.9626 3.5408 -0.4684 14.8655 5.0000
8.95 1.95403397 0.8613 3.9631 3.5457 -0.4552 14.8693 5.0000
8.95 1.95403588 0.8499 3.9636 3.5505 -0.4420 14.8732 5.0000
8.95 1.95403779 0.8386 3.9641 3.5554 -0.4289 14.8770 5.0000
8.95 1.95403969 0.8272 3.9646 3.5603 -0.4159 14.8809 5.0000
8.95 1.95404160 0.8159 3.9651 3.5651 -0.4030 14.8847 5.0000
8.95 1.95404363 0.8045 3.9656 3.5700 -0.3901 14.8886 5.0000
8.95 1.95404553 0.7932 3.9661 3.5748 -0.3774 14.8924 5.0000
8.95 1.95404744 0.7818 3.9666 3.5797 -0.3647 14.8962 5.0000
8.95 1.95404935 0.7705 3.9671 3.5845 -0.3521 14.9001 5.0000
8.95 1.95405126 0.7591 3.9676 3.5894 -0.3396 14.9039 5.0000
8.95 1.95405316 0.7478 3.9681 3.5943 -0.3273 14.9078 5.0000
8.95 1.95405507 0.7364 3.9686 3.5991 -0.3150 14.9116 5.0000
8.95 1.95405698 0.7251 3.9691 3.6040 -0.3028 14.9155 5.0000
8.95 1.95405889 0.7137 3.9696 3.6088 -0.2907 14.9193 5.0000
8.95 1.95406079 0.7024 3.9701 3.6137 -0.2787 14.9231 5.0000
8.95 1.95406270 0.6910 3.9706 3.6185 -0.2669 14.9270 5.0000
8.95 1.95406461 0.6797 3.9711 3.6234 -0.2551 14.9308 5.0000
8.95 1.95406652 0.6683 3.9716 3.6283 -0.2435 14.9347 5.0000
8.95 1.95406842 0.6570 3.9721 3.6331 -0.2320 14.9385 5.0000
# log(age) Mini Mact logl logt logg Composition Phase
9.00 0.09000000 0.0900 -3.1594 3.4776 5.4138 0.4787 0.0000
9.00 0.09274971 0.0927 -3.0928 3.4869 5.3980 0.4787 0.0000
9.00 0.09768932 0.0977 -2.9638 3.5055 5.3658 0.4787 0.0000
9.00 0.10000000 0.1000 -2.9008 3.5146 5.3490 0.4787 0.0000
9.00 0.11199076 0.1120 -2.7246 3.5339 5.2994 0.4787 0.0000
9.00 0.12000000 0.1200 -2.6164 3.5458 5.2687 0.4787 0.0000
9.00 0.12385191 0.1239 -2.5798 3.5489 5.2582 0.4787 0.0000
9.00 0.14000000 0.1400 -2.4377 3.5610 5.2178 0.4787 0.0000
9.00 0.16000000 0.1600 -2.3023 3.5712 5.1811 0.4787 0.0000
9.00 0.20000000 0.2000 -2.0979 3.5846 5.1275 0.4787 0.0000
