# log(age) Mini Mact logl logt logg Composition Phase
9.20 1.73669589 1.7367 3.3738 3.5727 0.5469 0.4140 5.0000
9.20 1.73669589 1.7367 3.3738 3.5727 0.5466 0.4097 5.0000
9.20 1.73669600 1.7367 3.3738 3.5726 0.5463 0.4054 5.0000
9.20 1.73669600 1.7367 3.3738 3.5725 0.5460 0.4010 5.0000
9.20 1.73669600 1.7367 3.3738 3.5724 0.5457 0.3967 5.0000
9.20 1.73669600 1.7367 3.3738 3.5724 0.5454 0.3924 5.0000
9.20 1.73669600 1.7367 3.3738 3.5723 0.5451 0.3881 5.0000
9.20 1.73669600 1.7367 3.3738 3.5722 0.5448 0.3838 5.0000
9.20 1.73669612 1.7367 3.3738 3.5721 0.5444 0.3795 5.0000
9.20 1.73669612 1.7367 3.3738 3.5721 0.5441 0.3752 5.0000
9.20 1.73669612 1.7367 3.3738 3.5720 0.5438 0.3708 5.0000
9.20 1.73669612 1.7367 3.3738 3.5719 0.5435 0.3665 5.0000
9.20 1.73669910 1.7360 3.3765 3.5716 0.5394 0.3665 5.0000
9.20 1.73670208 1.7354 3.3792 3.5713 0.5353 0.3665 5.0000
9.20 1.73670506 1.7348 3.3819 3.5710 0.5312 0.3665 5.0000
9.20 1.73670805 1.7341 3.3847 3.5707 0.5271 0.3665 5.0000
9.20 1.73671103 1.7335 3.3874 3.5704 0.5230 0.3665 5.0000
9.20 1.73671401 1.7329 3.3901 3.5700 0.5189 0.3665 5.0000
9.20 1.73671699 1.7322 3.3928 3.5697 0.5148 0.3665 5.0000
9.20 1.73671997 1.7316 3.3955 3.5694 0.5107 0.3665 5.0000
9.20 1.73672295 1.7310 3.3982 3.5691 0.5065 0.3665 5.0000
9.20 1.73672593 1.7303 3.4009 3.5688 0.5024 0.3665 5.0000
9.20 1.73672891 1.7297 3.4036 3.5685 0.4983 0.3665 5.0000
9.20 1.73673189 1.7291 3.4064 3.5682 0.4942 0.3665 5.0000
9.20 1.73673487 1.7284 3.4091 3.5679 0.4901 0.3665 5.0000
9.20 1.73673773 1.7278 3.4118 3.5676 0.4860 0.3665 5.0000
9.20 1.73674071 1.7272 3.4145 3.5673 0.4819 0.3665 5.0000
9.20 1.73674369 1.7265 3.4172 3.5670 0.4778 0.3665 5.0000
9.20 1.73674667 1.7259 3.4199 3.5666 0.4737 0.3665 5.0000
9.20 1.73674965 1.7253 3.4226 3.5663 0.4696 0.3665 5.0000
9.20 1.73675263 1.7246 3.4253 3.5660 0.4655 0.3665 5.0000
9.20 1.73675561 1.7240 3.4281 3.5657 0.4614 0.3665 5.0000
9.20 1.73675859 1.7234 3.4308 3.5654 0.4572 0.3665 5.0000
9.20 1.73676157 1.7227 3.4335 3.5651 0.4531 0.3665 5.0000
9.20 1.73676455 1.7221 3.4362 3.5648 0.4490 0.3665 5.0000
9.20 1.73676753 1.7215 3.4389 3.5645 0.4449 0.3665 5.0000
9.20 1.73677051 1.7208 3.4416 3.5642 0.4408 0.3665 5.0000
9.20 1.73677349 1.7202 3.4443 3.5639 0.4367 0.3665 5.0000
9.20 1.73677707 1.7192 3.4466 3.5636 0.4331 0.3665 5.0000
9.20 1.73678064 1.7183 3.4488 3.5633 0.4295 0.3665 5.0000
9.20 1.73678410 1.7173 3.4511 3.5630 0.4258 0.3665 5.0000
9.20 1.73678768 1.7163 3.4533 3.5627 0.4222 0.3665 5.0000
9.20 1.73679125 1.7154 3.4555 3.5624 0.4186 0.3665 5.0000
9.20 1.73679483 1.7144 3.4578 3.5622 0.4150 0.3665 5.0000
9.20 1.73679841 1.7135 3.4600 3.5619 0.4113 0.3665 5.0000
9.20 1.73680186 1.7125 3.4623 3.5616 0.4077 0.3665 5.0000
9.20 1.73680544 1.7115 3.4645 3.5613 0.4041 0.3665 5.0000
9.20 1.73680902 1.7106 3.4668 3.5610 0.4005 0.3665 5.0000
9.20 1.73681259 1.7096 3.4690 3.5607 0.3968 0.3665 5.0000
9.20 1.73681617 1.7086 3.4713 3.5605 0.3932 0.3665 5.0000
9.20 1.73681974 1.7077 3.4735 3.5602 0.3896 0.3665 5.0000
9.20 1.73682320 1.7067 3.4757 3.5599 0.3859 0.3665 5.0000
9.20 1.73682678 1.7058 3.4780 3.5596 0.3823 0.3665 5.0000
9.20 1.73683035 1.7048 3.4802 3.5593 0.3787 0.3665 5.0000
9.20 1.73683393 1.7038 3.4825 3.5590 0.3751 0.3665 5.0000
9.20 1.73683751 1.7029 3.4847 3.5587 0.3714 0.3665 5.0000
9.20 1.73684096 1.7019 3.4870 3.5585 0.3678 0.3665 5.0000
9.20 1.73684454 1.7010 3.4892 3.5582 0.3642 0.3665 5.0000
9.20 1.73684812 1.7000 3.4915 3.5579 0.3606 0.3665 5.0000
9.20 1.73685169 1.6990 3.4937 3.5576 0.3569 0.3665 5.0000
9.20 1.73685527 1.6981 3.4959 3.5573 0.3533 0.3665 5.0000
9.20 1.73685873 1.6971 3.4982 3.5570 0.3497 0.3665 5.0000
9.20 1.73686230 1.6961 3.5004 3.5568 0.3461 0.3665 5.0000
9.20 1.73686588 1.6952 3.5027 3.5565 0.3424 0.3665 5.0000
9.20 1.73687005 1.6937 3.5046 3.5562 0.3390 0.3669 5.0000
9.20 1.73687410 1.6923 3.5065 3.5559 0.3356 0.3672 5.0000
9.20 1.73687828 1.6909 3.5085 3.5557 0.3322 0.3675 5.0000
9.20 1.73688233 1.6894 3.5104 3.5554 0.3288 0.3679 5.0000
9.20 1.73688650 1.6880 3.5124 3.5551 0.3254 0.3682 5.0000
9.20 1.73689067 1.6866 3.5143 3.5548 0.3220 0.3686 5.0000
9.20 1.73689473 1.6851 3.5162 3.5546 0.3186 0.3689 5.0000
9.20 1.73689890 1.6837 3.5182 3.5543 0.3152 0.3692 5.0000
9.20 1.73690307 1.6823 3.5201 3.5540 0.3118 0.3696 5.0000
9.20 1.73690712 1.6808 3.5220 3.5537 0.3084 0.3699 5.0000
9.20 1.73691130 1.6794 3.5240 3.5535 0.3050 0.3702 5.0000
9.20 1.73691535 1.6780 3.5259 3.5532 0.3016 0.3706 5.0000
9.20 1.73691952 1.6765 3.5278 3.5529 0.2982 0.3709 5.0000
9.20 1.73692369 1.6751 3.5298 3.5526 0.2948 0.3713 5.0000
9.20 1.73692775 1.6736 3.5317 3.5524 0.2914 0.3716 5.0000
9.20 1.73693192 1.6722 3.5337 3.5521 0.2880 0.3719 5.0000
9.20 1.73693597 1.6708 3.5356 3.5518 0.2846 0.3723 5.0000
9.20 1.73694015 1.6693 3.5375 3.5516 0.2812 0.3726 5.0000
9.20 1.73694432 1.6679 3.5395 3.5513 0.2778 0.3729 5.0000
9.20 1.73694837 1.6665 3.5414 3.5510 0.2744 0.3733 5.0000
9.20 1.73695254 1.6650 3.5433 3.5507 0.2710 0.3736 5.0000
9.20 1.73695672 1.6636 3.5453 3.5505 0.2676 0.3740 5.0000
9.20 1.73696077 1.6622 3.5472 3.5502 0.2642 0.3743 5.0000
9.20 1.73696494 1.6607 3.5491 3.5499 0.2608 0.3746 5.0000
9.20 1.73696899 1.6593 3.5511 3.5496 0.2574 0.3750 5.0000
9.20 1.73697317 1.6579 3.5530 3.5494 0.2540 0.3753 5.0000
9.20 1.73697746 1.6560 3.5549 3.5491 0.2504 0.3774 5.0000
9.20 1.73698163 1.6541 3.5567 3.5488 0.2469 0.3795 5.0000
9.20 1.73698592 1.6522 3.5586 3.5485 0.2434 0.3816 5.0000
9.20 1.73699009 1.6504 3.5604 3.5482 0.2398 0.3838 5.0000
9.20 1.73699439 1.6485 3.5623 3.5479 0.2363 0.3859 5.0000
9.20 1.73699856 1.6466 3.5642 3.5476 0.2327 0.3880 5.0000
9.20 1.73700285 1.6448 3.5660 3.5473 0.2292 0.3901 5.0000
9.20 1.73700714 1.6429 3.5679 3.5470 0.2257 0.3922 5.0000
9.20 1.73701131 1.6410 3.5697 3.5467 0.2221 0.3943 5.0000
9.20 1.73701561 1.6391 3.5716 3.5464 0.2186 0.3964 5.0000
9.20 1.73701978 1.6373 3.5734 3.5461 0.2150 0.3985 5.0000
9.20 1.73702407 1.6354 3.5753 3.5458 0.2115 0.4007 5.0000
9.20 1.73702836 1.6335 3.5772 3.5455 0.2079 0.4028 5.0000
9.20 1.73703253 1.6317 3.5790 3.5452 0.2044 0.4049 5.0000
9.20 1.73703682 1.6298 3.5809 3.5449 0.2008 0.4070 5.0000
9.20 1.73704100 1.6279 3.5827 3.5446 0.1973 0.4091 5.0000
9.20 1.73704529 1.6260 3.5846 3.5443 0.1938 0.4112 5.0000
9.20 1.73704946 1.6242 3.5864 3.5440 0.1902 0.4133 5.0000
9.20 1.73705375 1.6223 3.5883 3.5437 0.1867 0.4154 5.0000
9.20 1.73705804 1.6204 3.5901 3.5434 0.1831 0.4176 5.0000
9.20 1.73706222 1.6186 3.5920 3.5431 0.1796 0.4197 5.0000
9.20 1.73706651 1.6167 3.5939 3.5428 0.1760 0.4218 5.0000
9.20 1.73707068 1.6148 3.5957 3.5425 0.1725 0.4239 5.0000
9.20 1.73707497 1.6129 3.5976 3.5422 0.1689 0.4260 5.0000
9.20 1.73707914 1.6111 3.5994 3.5419 0.1653 0.4281 5.0000
9.20 1.73708344 1.6092 3.6013 3.5416 0.1618 0.4302 5.0000
9.20 1.73708761 1.6068 3.6031 3.5413 0.1580 0.4360 5.0000
9.20 1.73709178 1.6045 3.6049 3.5410 0.1543 0.4417 5.0000
9.20 1.73709595 1.6021 3.6067 3.5406 0.1505 0.4475 5.0000
9.20 1.73710012 1.5998 3.6086 3.5403 0.1467 0.4532 5.0000
9.20 1.73710430 1.5974 3.6104 3.5400 0.1430 0.4590 5.0000
9.20 1.73710847 1.5951 3.6122 3.5397 0.1392 0.4647 5.0000
9.20 1.73711264 1.5927 3.6140 3.5393 0.1354 0.4705 5.0000
9.20 1.73711681 1.5904 3.6159 3.5390 0.1317 0.4762 5.0000
9.20 1.73712099 1.5880 3.6177 3.5387 0.1279 0.4820 5.0000
9.20 1.73712516 1.5857 3.6195 3.5384 0.1241 0.4877 5.0000
9.20 1.73712933 1.5833 3.6213 3.5380 0.1203 0.4935 5.0000
9.20 1.73713350 1.5809 3.6231 3.5377 0.1166 0.4992 5.0000
9.20 1.73713756 1.5786 3.6250 3.5374 0.1128 0.5050 5.0000
9.20 1.73714173 1.5762 3.6268 3.5370 0.1090 0.5108 5.0000
9.20 1.73714590 1.5739 3.6286 3.5367 0.1052 0.5165 5.0000
9.20 1.73715007 1.5715 3.6304 3.5364 0.1015 0.5223 5.0000
9.20 1.73715425 1.5692 3.6323 3.5361 0.0977 0.5280 5.0000
9.20 1.73715842 1.5668 3.6341 3.5357 0.0939 0.5338 5.0000
9.20 1.73716259 1.5645 3.6359 3.5354 0.0901 0.5395 5.0000
9.20 1.73716676 1.5621 3.6377 3.5351 0.0863 0.5453 5.0000
9.20 1.73717093 1.5598 3.6395 3.5348 0.0826 0.5510 5.0000
9.20 1.73717511 1.5574 3.6414 3.5344 0.0788 0.5568 5.0000
9.20 1.73717928 1.5551 3.6432 3.5341 0.0750 0.5625 5.0000
9.20 1.73718345 1.5527 3.6450 3.5338 0.0712 0.5683 5.0000
9.20 1.73718762 1.5504 3.6468 3.5335 0.0674 0.5740 5.0000
9.20 1.73719180 1.5480 3.6486 3.5331 0.0636 0.5798 5.0000
9.20 1.73719490 1.5457 3.6500 3.5329 0.0607 0.5877 5.0000
9.20 1.73719811 1.5434 3.6515 3.5327 0.0577 0.5956 5.0000
9.20 1.73720121 1.5411 3.6529 3.5324 0.0547 0.6035 5.0000
9.20 1.73720443 1.5388 3.6543 3.5322 0.0517 0.6115 5.0000
9.20 1.73720753 1.5365 3.6557 3.5320 0.0487 0.6194 5.0000
9.20 1.73721063 1.5342 3.6571 3.5317 0.0458 0.6273 5.0000
9.20 1.73721385 1.5319 3.6585 3.5315 0.0428 0.6352 5.0000
9.20 1.73721695 1.5295 3.6599 3.5313 0.0398 0.6432 5.0000
9.20 1.73722005 1.5272 3.6613 3.5310 0.0368 0.6511 5.0000
9.20 1.73722327 1.5249 3.6627 3.5308 0.0338 0.6590 5.0000
9.20 1.73722637 1.5226 3.6641 3.5306 0.0308 0.6670 5.0000
9.20 1.73722959 1.5203 3.6655 3.5303 0.0278 0.6749 5.0000
9.20 1.73723269 1.5180 3.6669 3.5301 0.0249 0.6828 5.0000
9.20 1.73723578 1.5157 3.6683 3.5299 0.0219 0.6907 5.0000
9.20 1.73723900 1.5134 3.6697 3.5297 0.0189 0.6987 5.0000
9.20 1.73724210 1.5111 3.6711 3.5294 0.0159 0.7066 5.0000
9.20 1.73724532 1.5088 3.6725 3.5292 0.0129 0.7145 5.0000
9.20 1.73724842 1.5065 3.6739 3.5290 0.0099 0.7224 5.0000
9.20 1.73725152 1.5042 3.6753 3.5287 0.0069 0.7304 5.0000
9.20 1.73725474 1.5019 3.6767 3.5285 0.0039 0.7383 5.0000
9.20 1.73725784 1.4996 3.6781 3.5283 0.0009 0.7462 5.0000
9.20 1.73726094 1.4973 3.6795 3.5280 -0.0021 0.7541 5.0000
9.20 1.73726416 1.4950 3.6809 3.5278 -0.0051 0.7621 5.0000
9.20 1.73726726 1.4926 3.6823 3.5276 -0.0081 0.7700 5.0000
9.20 1.73727047 1.4903 3.6838 3.5273 -0.0111 0.7779 5.0000
9.20 1.73727357 1.4880 3.6852 3.5271 -0.0141 0.7858 5.0000
9.20 1.73727655 1.4855 3.6864 3.5265 -0.0184 0.7958 5.0000
9.20 1.73727942 1.4829 3.6876 3.5259 -0.0227 0.8058 5.0000
9.20 1.73728240 1.4804 3.6889 3.5254 -0.0270 0.8158 5.0000
9.20 1.73728538 1.4779 3.6901 3.5248 -0.0314 0.8257 5.0000
9.20 1.73728824 1.4753 3.6914 3.5242 -0.0357 0.8357 5.0000
9.20 1.73729122 1.4728 3.6926 3.5236 -0.0400 0.8457 5.0000
9.20 1.73729420 1.4702 3.6939 3.5230 -0.0443 0.8557 5.0000
9.20 1.73729718 1.4677 3.6951 3.5225 -0.0486 0.8656 5.0000
9.20 1.73730004 1.4651 3.6964 3.5219 -0.0530 0.8756 5.0000
9.20 1.73730302 1.4626 3.6976 3.5213 -0.0573 0.8856 5.0000
9.20 1.73730600 1.4600 3.6988 3.5207 -0.0616 0.8955 5.0000
9.20 1.73730886 1.4575 3.7001 3.5201 -0.0659 0.9055 5.0000
9.20 1.73731184 1.4549 3.7013 3.5196 -0.0702 0.9155 5.0000
9.20 1.73731482 1.4524 3.7026 3.5190 -0.0746 0.9255 5.0000
9.20 1.73731768 1.4499 3.7038 3.5184 -0.0789 0.9354 5.0000
9.20 1.73732066 1.4473 3.7051 3.5178 -0.0832 0.9454 5.0000
9.20 1.73732364 1.4448 3.7063 3.5172 -0.0876 0.9554 5.0000
9.20 1.73732650 1.4422 3.7076 3.5167 -0.0919 0.9653 5.0000
9.20 1.73732948 1.4397 3.7088 3.5161 -0.0962 0.9753 5.0000
9.20 1.73733246 1.4371 3.7100 3.5155 -0.1006 0.9853 5.0000
9.20 1.73733544 1.4346 3.7113 3.5149 -0.1049 0.9953 5.0000
9.20 1.73733830 1.4320 3.7125 3.5143 -0.1092 1.0052 5.0000
9.20 1.73734128 1.4295 3.7138 3.5138 -0.1136 1.0152 5.0000
9.20 1.73734426 1.4269 3.7150 3.5132 -0.1179 1.0252 5.0000
9.20 1.73734713 1.4244 3.7163 3.5126 -0.1223 1.0352 5.0000
9.20 1.73735011 1.4219 3.7175 3.5120 -0.1266 1.0451 5.0000
9.20 1.73735285 1.4192 3.7187 3.5112 -0.1318 1.0561 5.0000
9.20 1.73735559 1.4165 3.7199 3.5104 -0.1370 1.0671 5.0000
9.20 1.73735833 1.4138 3.7210 3.5096 -0.1421 1.0781 5.0000
9.20 1.73736107 1.4111 3.7222 3.5088 -0.1473 1.0891 5.0000
9.20 1.73736382 1.4084 3.7234 3.5080 -0.1525 1.1001 5.0000
9.20 1.73736656 1.4057 3.7246 3.5072 -0.1577 1.1111 5.0000
9.20 1.73736930 1.4030 3.7257 3.5065 -0.1629 1.1221 5.0000
9.20 1.73737204 1.4003 3.7269 3.5057 -0.1680 1.1331 5.0000
9.20 1.73737478 1.3977 3.7281 3.5049 -0.1732 1.1441 5.0000
9.20 1.73737752 1.3950 3.7293 3.5041 -0.1784 1.1551 5.0000
9.20 1.73738027 1.3923 3.7305 3.5033 -0.1836 1.1660 5.0000
9.20 1.73738301 1.3896 3.7316 3.5025 -0.1888 1.1770 5.0000
9.20 1.73738575 1.3869 3.7328 3.5017 -0.1940 1.1880 5.0000
9.20 1.73738861 1.3842 3.7340 3.5009 -0.1992 1.1990 5.0000
9.20 1.73739135 1.3815 3.7352 3.5001 -0.2044 1.2100 5.0000
9.20 1.73739409 1.3788 3.7363 3.4993 -0.2096 1.2210 5.0000
9.20 1.73739684 1.3761 3.7375 3.4985 -0.2148 1.2320 5.0000
9.20 1.73739958 1.3734 3.7387 3.4977 -0.2200 1.2430 5.0000
9.20 1.73740232 1.3708 3.7399 3.4969 -0.2252 1.2540 5.0000
9.20 1.73740506 1.3681 3.7411 3.4961 -0.2304 1.2650 5.0000
9.20 1.73740780 1.3654 3.7422 3.4954 -0.2356 1.2760 5.0000
9.20 1.73741055 1.3627 3.7434 3.4946 -0.2408 1.2870 5.0000
9.20 1.73741329 1.3600 3.7446 3.4938 -0.2460 1.2980 5.0000
9.20 1.73741603 1.3573 3.7458 3.4930 -0.2512 1.3089 5.0000
9.20 1.73741877 1.3546 3.7469 3.4922 -0.2564 1.3199 5.0000
9.20 1.73742151 1.3519 3.7481 3.4914 -0.2616 1.3309 5.0000
9.20 1.73742402 1.3479 3.7493 3.4906 -0.2674 1.3414 5.0000
9.20 1.73742652 1.3438 3.7505 3.4897 -0.2732 1.3519 5.0000
9.20 1.73742902 1.3398 3.7517 3.4889 -0.2790 1.3625 5.0000
9.20 1.73743153 1.3358 3.7528 3.4881 -0.2848 1.3730 5.0000
9.20 1.73743415 1.3317 3.7540 3.4873 -0.2906 1.3835 5.0000
9.20 1.73743665 1.3277 3.7552 3.4864 -0.2964 1.3940 5.0000
9.20 1.73743916 1.3236 3.7564 3.4856 -0.3022 1.4045 5.0000
9.20 1.73744166 1.3196 3.7576 3.4848 -0.3080 1.4150 5.0000
9.20 1.73744416 1.3155 3.7588 3.4840 -0.3138 1.4255 5.0000
9.20 1.73744667 1.3115 3.7599 3.4831 -0.3196 1.4360 5.0000
9.20 1.73744917 1.3074 3.7611 3.4823 -0.3255 1.4465 5.0000
9.20 1.73745167 1.3034 3.7623 3.4815 -0.3313 1.4571 5.0000
9.20 1.73745418 1.2994 3.7635 3.4807 -0.3371 1.4676 5.0000
9.20 1.73745680 1.2953 3.7647 3.4798 -0.3430 1.4781 5.0000
9.20 1.73745930 1.2913 3.7658 3.4790 -0.3488 1.4886 5.0000
9.20 1.73746181 1.2872 3.7670 3.4782 -0.3547 1.4991 5.0000
9.20 1.73746431 1.2832 3.7682 3.4774 -0.3605 1.5096 5.0000
9.20 1.73746681 1.2791 3.7694 3.4765 -0.3664 1.5201 5.0000
9.20 1.73746932 1.2751 3.7706 3.4757 -0.3722 1.5306 5.0000
9.20 1.73747182 1.2710 3.7718 3.4749 -0.3781 1.5411 5.0000
9.20 1.73747432 1.2670 3.7729 3.4741 -0.3840 1.5516 5.0000
9.20 1.73747694 1.2630 3.7741 3.4732 -0.3898 1.5622 5.0000
9.20 1.73747945 1.2589 3.7753 3.4724 -0.3957 1.5727 5.0000
9.20 1.73748195 1.2549 3.7765 3.4716 -0.4016 1.5832 5.0000
9.20 1.73748446 1.2508 3.7777 3.4707 -0.4075 1.5937 5.0000
9.20 1.73748696 1.2468 3.7788 3.4699 -0.4134 1.6042 5.0000
9.20 1.73748922 1.2282 3.7802 3.4720 -0.4129 1.6121 5.0000
9.20 1.73749161 1.2095 3.7815 3.4741 -0.4126 1.6199 5.0000
9.20 1.73749387 1.1909 3.7828 3.4762 -0.4123 1.6278 5.0000
9.20 1.73749626 1.1723 3.7841 3.4782 -0.4121 1.6356 5.0000
9.20 1.73749852 1.1537 3.7854 3.4803 -0.4121 1.6435 5.0000
9.20 1.73750079 1.1351 3.7868 3.4824 -0.4122 1.6514 5.0000
9.20 1.73750317 1.1165 3.7881 3.4845 -0.4124 1.6592 5.0000
9.20 1.73750544 1.0978 3.7894 3.4865 -0.4127 1.6671 5.0000
9.20 1.73750770 1.0792 3.7907 3.4886 -0.4131 1.6749 5.0000
9.20 1.73751009 1.0606 3.7920 3.4907 -0.4137 1.6828 5.0000
9.20 1.73751235 1.0420 3.7934 3.4928 -0.4144 1.6907 5.0000
9.20 1.73751473 1.0234 3.7947 3.4949 -0.4152 1.6985 5.0000
9.20 1.73751700 1.0047 3.7960 3.4969 -0.4162 1.7064 5.0000
9.20 1.73751926 0.9861 3.7973 3.4990 -0.4173 1.7142 5.0000
9.20 1.73752165 0.9675 3.7986 3.5011 -0.4186 1.7221 5.0000
9.20 1.73752391 0.9489 3.8000 3.5032 -0.4201 1.7300 5.0000
9.20 1.73752630 0.9303 3.8013 3.5052 -0.4217 1.7378 5.0000
9.20 1.73752856 0.9117 3.8026 3.5073 -0.4235 1.7457 5.0000
9.20 1.73753083 0.8930 3.8039 3.5094 -0.4254 1.7536 5.0000
9.20 1.73753321 0.8744 3.8052 3.5115 -0.4276 1.7614 5.0000
9.20 1.73753548 0.8558 3.8066 3.5136 -0.4299 1.7693 5.0000
9.20 1.73753774 0.8372 3.8079 3.5156 -0.4325 1.7771 5.0000
9.20 1.73754013 0.8186 3.8092 3.5177 -0.4353 1.7850 5.0000
9.20 1.73754239 0.8000 3.8105 3.5198 -0.4383 1.7929 5.0000
9.20 1.73754477 0.7813 3.8118 3.5219 -0.4415 1.8007 5.0000
9.20 1.73754704 0.7627 3.8132 3.5239 -0.4450 1.8086 5.0000
9.20 1.73754776 0.7564 3.8126 3.5261 -0.4394 1.8102 5.0000
9.20 1.73754847 0.7501 3.8120 3.5283 -0.4339 1.8117 5.0000
9.20 1.73754919 0.7437 3.8114 3.5304 -0.4284 1.8133 5.0000
9.20 1.73754990 0.7374 3.8109 3.5326 -0.4229 1.8149 5.0000
9.20 1.73755074 0.7311 3.8103 3.5347 -0.4175 1.8165 5.0000
9.20 1.73755145 0.7247 3.8097 3.5369 -0.4121 1.8180 5.0000
9.20 1.73755217 0.7184 3.8091 3.5390 -0.4067 1.8196 5.0000
9.20 1.73755288 0.7121 3.8086 3.5412 -0.4014 1.8212 5.0000
9.20 1.73755360 0.7057 3.8080 3.5433 -0.3961 1.8228 5.0000
9.20 1.73755431 0.6994 3.8074 3.5455 -0.3908 1.8243 5.0000
9.20 1.73755503 0.6931 3.8068 3.5476 -0.3856 1.8259 5.0000
9.20 1.73755574 0.6868 3.8063 3.5498 -0.3804 1.8275 5.0000
9.20 1.73755646 0.6804 3.8057 3.5519 -0.3753 1.8291 5.0000
9.20 1.73755729 0.6741 3.8051 3.5541 -0.3701 1.8306 5.0000
9.20 1.73755801 0.6678 3.8045 3.5562 -0.3651 1.8322 5.0000
9.20 1.73755872 0.6614 3.8040 3.5584 -0.3600 1.8338 5.0000
9.20 1.73755944 0.6551 3.8034 3.5605 -0.3550 1.8354 5.0000
9.20 1.73756015 0.6488 3.8028 3.5627 -0.3500 1.8369 5.0000
9.20 1.73756087 0.6424 3.8022 3.5648 -0.3451 1.8385 5.0000
9.20 1.73756158 0.6361 3.8016 3.5670 -0.3402 1.8401 5.0000
9.20 1.73756230 0.6298 3.8011 3.5691 -0.3354 1.8417 5.0000
9.20 1.73756313 0.6234 3.8005 3.5713 -0.3306 1.8432 5.0000
9.20 1.73756385 0.6171 3.7999 3.5734 -0.3259 1.8448 5.0000
9.20 1.73756456 0.6108 3.7993 3.5756 -0.3212 1.8464 5.0000
9.20 1.73756528 0.6045 3.7988 3.5777 -0.3165 1.8480 5.0000
9.20 1.73756599 0.5981 3.7982 3.5799 -0.3119 1.8495 5.0000
# log(age) Mini Mact logl logt logg Composition Phase
9.25 0.09000000 0.0900 -3.3439 3.3976 5.2783 0.4787 0.0000
9.25 0.09328242 0.0933 -3.2747 3.4077 5.2652 0.4787 0.0000
9.25 0.09548624 0.0955 -3.2294 3.4143 5.2566 0.4787 0.0000
9.25 0.10000000 0.1000 -3.1386 3.4276 5.2389 0.4787 0.0000
9.25 0.12000000 0.1200 -2.8755 3.4590 5.1806 0.4787 0.0000
9.25 0.14000000 0.1400 -2.6904 3.4786 5.1408 0.4787 0.0000
9.25 0.16000000 0.1600 -2.5487 3.4917 5.1098 0.4787 0.0000
9.25 0.20000000 0.2000 -2.3331 3.5098 5.0633 0.4787 0.0000
9.25 0.25000000 0.2500 -2.1334 3.5248 5.0205 0.4787 0.0000
9.25 0.30000001 0.3000 -1.9774 3.5351 4.9847 0.4787 0.0000
9.25 0.34286505 0.3429 -1.8374 3.5422 4.9312 0.4787 0.0000
9.25 0.34999999 0.3500 -1.8173 3.5434 4.9250 0.4787 0.0000
9.25 0.37770492 0.3777 -1.7320 3.5496 4.8977 0.4787 0.0000
9.25 0.40000001 0.4000 -1.6688 3.5544 4.8785 0.4787 0.0000
9.25 0.44999999 0.4500 -1.5067 3.5686 4.8242 0.4787 0.0000
9.25 0.50000000 0.5000 -1.3365 3.5861 4.7699 0.4787 0.0000
9.25 0.54812592 0.5481 -1.1648 3.6084 4.7272 0.4787 0.0000
9.25 0.55000001 0.5500 -1.1585 3.6092 4.7257 0.4787 0.0000
9.25 0.58563507 0.5856 -1.0331 3.6290 4.7067 0.4787 0.0000
9.25 0.60000002 0.6000 -0.9846 3.6367 4.6995 0.4787 0.0000
9.25 0.64999998 0.6500 -0.8166 3.6661 4.6838 0.4787 0.0000
9.25 0.66894847 0.6689 -0.7560 3.6766 4.6777 0.4787 0.0000
9.25 0.69999999 0.7000 -0.6600 3.6932 4.6679 0.4787 0.0000
9.25 0.74440134 0.7444 -0.5298 3.7154 4.6531 0.4787 0.0000
9.25 0.75000000 0.7500 -0.5139 3.7181 4.6512 0.4787 0.0000
9.25 0.77247202 0.7724 -0.4515 3.7276 4.6398 0.4787 0.0000
9.25 0.80000001 0.8000 -0.3770 3.7390 4.6259 0.4787 0.0000
9.25 0.83409047 0.8340 -0.2875 3.7516 4.6051 0.4787 0.0000
9.25 0.85000002 0.8499 -0.2467 3.7573 4.5953 0.4787 0.0000
9.25 0.89999998 0.8999 -0.1221 3.7731 4.5586 0.4787 0.0000
9.25 0.91986263 0.9198 -0.0738 3.7786 4.5418 0.4787 0.0000
9.25 0.94645309 0.9463 -0.0105 3.7857 4.5191 0.4787 0.0000
9.25 0.94999999 0.9499 -0.0021 3.7866 4.5161 0.4787 0.0000
9.25 0.97817302 0.9780 0.0641 3.7933 4.4894 0.4787 0.0000
9.25 1.00000000 0.9999 0.1147 3.7983 4.4685 0.4787 0.0000
9.25 1.00057769 1.0004 0.1160 3.7984 4.4679 0.4787 0.0000
9.25 1.03499961 1.0348 0.1946 3.8061 4.4347 0.4787 0.0000
9.25 1.04999995 1.0498 0.2284 3.8094 4.4202 0.4787 0.0000
9.25 1.05580306 1.0556 0.2413 3.8106 4.4147 0.4787 0.0000
9.25 1.08681095 1.0866 0.3097 3.8172 4.3850 0.4787 0.0000
9.25 1.10000002 1.0998 0.3385 3.8199 4.3723 0.4787 0.0000
9.25 1.10473084 1.1045 0.3486 3.8209 4.3681 0.4787 0.0000
9.25 1.12550962 1.1253 0.3931 3.8252 4.3491 0.4787 0.0000
9.25 1.14451706 1.1443 0.4332 3.8291 4.3316 0.4787 0.0000
9.25 1.14999998 1.1497 0.4446 3.8301 4.3266 0.4787 0.0000
9.25 1.16781104 1.1675 0.4808 3.8338 4.3118 0.4787 0.0000
