# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
7.45 9.14224052 9.1422 4.2233 3.9874 2.0772 0.4787 1.0000
7.45 9.14237976 9.1424 4.2218 3.9712 2.0141 0.4787 1.0000
7.45 9.14248562 9.1425 4.2204 3.9583 1.9637 0.4787 1.0000
7.45 9.14258671 9.1426 4.2190 3.9453 1.9135 0.4787 1.0000
7.45 9.14268208 9.1427 4.2174 3.9324 1.8633 0.4787 1.0000
7.45 9.14277363 9.1428 4.2158 3.9195 1.8134 0.4787 1.0000
7.45 9.14285946 9.1429 4.2140 3.9067 1.7638 0.4787 1.0000
7.45 9.14294052 9.1429 4.2122 3.8939 1.7144 0.4787 1.0000
7.45 9.14301777 9.1430 4.2102 3.8811 1.6652 0.4787 1.0000
7.45 9.14309120 9.1431 4.2082 3.8683 1.6162 0.4787 1.0000
7.45 9.14316082 9.1432 4.2060 3.8556 1.5674 0.4787 1.0000
7.45 9.14322567 9.1432 4.2036 3.8428 1.5188 0.4787 1.0000
7.45 9.14330292 9.1433 4.2005 3.8269 1.4584 0.4787 1.0000
7.45 9.14336109 9.1434 4.1977 3.8141 1.4100 0.4787 1.0000
7.45 9.14341736 9.1434 4.1947 3.8015 1.3624 0.4787 1.0000
7.45 9.14348221 9.1435 4.1906 3.7859 1.3040 0.4787 1.0000
7.45 9.14353275 9.1435 4.1869 3.7732 1.2570 0.4787 1.0000
7.45 9.14358139 9.1436 4.1828 3.7606 1.2109 0.4787 1.0000
7.45 9.14362907 9.1436 4.1783 3.7482 1.1656 0.4787 1.0000
7.45 9.14367771 9.1437 4.1729 3.7355 1.1203 0.4787 1.0000
7.45 9.14373016 9.1437 4.1660 3.7228 1.0762 0.4787 1.0000
7.45 9.14379883 9.1438 4.1549 3.7093 1.0336 0.4787 1.0000
7.45 9.14389133 9.1439 4.1369 3.6967 1.0010 0.4787 1.0000
7.45 9.14404392 9.1440 4.1109 3.6842 0.9769 0.4787 1.0000
7.45 9.14413834 9.1441 4.1040 3.6780 0.9591 0.4787 2.0000
7.45 9.14424038 9.1442 4.1173 3.6715 0.9197 0.4787 2.0000
7.45 9.14434624 9.1443 4.1561 3.6643 0.8522 0.4787 2.0000
7.45 9.14440823 9.1444 4.1894 3.6600 0.8018 0.4787 2.0000
7.45 9.14442635 9.1444 4.1998 3.6588 0.7865 0.4787 2.0000
7.45 9.14449692 9.1445 4.2385 3.6546 0.7309 0.4787 2.0000
7.45 9.14457226 9.1446 4.2716 3.6515 0.6857 0.4787 2.0000
7.45 9.14472961 9.1447 4.3094 3.6478 0.6330 0.4787 2.0000
7.45 9.14612007 9.1461 4.3407 3.6448 0.5897 0.4787 3.0000
7.45 9.15723419 9.1572 4.3311 3.6465 0.6068 0.4787 3.0000
7.45 9.20408440 9.2041 4.3048 3.6529 0.6607 0.4787 3.0000
7.45 9.22711086 9.2271 4.3011 3.6573 0.6831 0.4787 3.0000
7.45 9.23988438 9.2399 4.3153 3.6658 0.7037 0.4787 3.0000
7.45 9.24425983 9.2443 4.3564 3.7213 0.8845 0.4787 3.0000
7.45 9.24536037 9.2454 4.3609 3.7771 1.1036 0.4787 3.0000
7.45 9.24587059 9.2459 4.3619 3.7978 1.1854 0.4787 3.0000
7.45 9.24627399 9.2463 4.3621 3.8132 1.2467 0.4787 3.0000
7.45 9.24655151 9.2466 4.3620 3.8238 1.2891 0.4787 3.0000
7.45 9.24679661 9.2468 4.3617 3.8329 1.3260 0.4787 3.0000
7.45 9.24710274 9.2471 4.3613 3.8432 1.3676 0.4787 3.0000
7.45 9.24736214 9.2474 4.3609 3.8512 1.3998 0.4787 3.0000
7.45 9.24764442 9.2476 4.3604 3.8590 1.4315 0.4787 3.0000
7.45 9.24795914 9.2480 4.3600 3.8666 1.4623 0.4787 3.0000
7.45 9.24831867 9.2483 4.3595 3.8740 1.4926 0.4787 3.0000
7.45 9.24874401 9.2487 4.3589 3.8820 1.5253 0.4787 3.0000
7.45 9.24926567 9.2493 4.3585 3.8893 1.5549 0.4787 3.0000
7.45 9.24993134 9.2499 4.3580 3.8973 1.5874 0.4787 3.0000
7.45 9.25082493 9.2508 4.3578 3.9047 1.6172 0.4787 3.0000
7.45 9.25207901 9.2521 4.3578 3.9135 1.6525 0.4787 3.0000
7.45 9.25385857 9.2539 4.3583 3.9222 1.6869 0.4787 3.0000
7.45 9.25617409 9.2562 4.3593 3.9319 1.7246 0.4787 3.0000
7.45 9.25889969 9.2589 4.3605 3.9419 1.7636 0.4787 3.0000
7.45 9.26191425 9.2619 4.3619 3.9521 1.8031 0.4787 3.0000
7.45 9.26521778 9.2652 4.3633 3.9623 1.8428 0.4787 3.0000
7.45 9.26881123 9.2688 4.3648 3.9727 1.8829 0.4787 3.0000
7.45 9.27267933 9.2727 4.3664 3.9831 1.9231 0.4787 3.0000
7.45 9.27684689 9.2768 4.3681 3.9935 1.9634 0.4787 3.0000
7.45 9.28135967 9.2814 4.3698 4.0040 2.0038 0.4787 3.0000
7.45 9.28616905 9.2862 4.3716 4.0143 2.0434 0.4787 3.0000
7.45 9.29105568 9.2911 4.3734 4.0239 2.0802 0.4787 3.0000
7.45 9.29596424 9.2960 4.3751 4.0329 2.1147 0.4787 3.0000
7.45 9.30188465 9.3019 4.3771 4.0429 2.1531 0.4787 3.0000
7.45 9.30902576 9.3090 4.3795 4.0539 2.1948 0.4787 3.0000
7.45 9.31571007 9.3157 4.3817 4.0632 2.2305 0.4787 3.0000
7.45 9.32350922 9.3235 4.3841 4.0731 2.2679 0.4787 3.0000
7.45 9.33206272 9.3321 4.3868 4.0828 2.3043 0.4787 3.0000
7.45 9.34408283 9.3441 4.3903 4.0946 2.3484 0.4787 3.0000
7.45 9.35951233 9.3595 4.3949 4.1069 2.3941 0.4787 3.0000
7.45 9.37880993 9.3788 4.4004 4.1185 2.4358 0.4787 3.0000
7.45 9.41313934 9.4131 4.4101 4.1291 2.4701 0.4787 3.0000
7.45 9.42508221 9.4251 4.4135 4.1313 2.4759 0.4787 3.0000
7.45 9.46077061 9.4608 4.4240 4.1220 2.4298 0.4787 3.0000
7.45 9.47469234 9.4747 4.4284 4.1116 2.3846 0.4787 3.0000
7.45 9.48843479 9.4884 4.4330 4.0974 2.3238 0.4787 3.0000
7.45 9.50092220 9.5009 4.4370 4.0829 2.2623 0.4787 3.0000
7.45 9.50948620 9.5095 4.4393 4.0667 2.1956 0.4787 3.0000
7.45 9.51397705 9.5140 4.4407 4.0528 2.1387 0.4787 3.0000
7.45 9.51716328 9.5172 4.4417 4.0406 2.0891 0.4787 3.0000
7.45 9.51938534 9.5194 4.4422 4.0302 2.0470 0.4787 3.0000
7.45 9.52134609 9.5213 4.4427 4.0193 2.0033 0.4787 3.0000
7.45 9.52306843 9.5231 4.4429 4.0080 1.9579 0.4787 3.0000
7.45 9.52457809 9.5246 4.4431 3.9963 1.9108 0.4787 3.0000
7.45 9.52589798 9.5259 4.4430 3.9841 1.8621 0.4787 3.0000
7.45 9.52704716 9.5270 4.4427 3.9714 1.8119 0.4787 3.0000
7.45 9.52804852 9.5280 4.4423 3.9582 1.7597 0.4787 3.0000
7.45 9.52912331 9.5291 4.4416 3.9410 1.6917 0.4787 3.0000
7.45 9.52985096 9.5299 4.4407 3.9273 1.6375 0.4787 3.0000
7.45 9.53046799 9.5305 4.4397 3.9137 1.5841 0.4787 3.0000
7.45 9.53099728 9.5310 4.4385 3.9001 1.5311 0.4787 3.0000
7.45 9.53145218 9.5315 4.4371 3.8866 1.4783 0.4787 3.0000
7.45 9.53184414 9.5318 4.4356 3.8730 1.4257 0.4787 3.0000
7.45 9.53218365 9.5322 4.4338 3.8594 1.3728 0.4787 3.0000
7.45 9.53254795 9.5325 4.4314 3.8422 1.3066 0.4787 3.0000
7.45 9.53279686 9.5328 4.4292 3.8286 1.2545 0.4787 3.0000
7.45 9.53301716 9.5330 4.4268 3.8150 1.2024 0.4787 3.0000
7.45 9.53321171 9.5332 4.4241 3.8014 1.1506 0.4787 3.0000
7.45 9.53338623 9.5334 4.4212 3.7877 1.0988 0.4787 3.0000
7.45 9.53354168 9.5335 4.4179 3.7740 1.0472 0.4787 3.0000
7.45 9.53368282 9.5337 4.4142 3.7602 0.9959 0.4787 3.0000
7.45 9.53381348 9.5338 4.4101 3.7466 0.9456 0.4787 3.0000
7.45 9.53393364 9.5339 4.4052 3.7330 0.8962 0.4787 3.0000
7.45 9.53404808 9.5340 4.3995 3.7198 0.8489 0.4787 3.0000
7.45 9.53416347 9.5342 4.3920 3.7071 0.8057 0.4787 3.0000
7.45 9.53429794 9.5343 4.3804 3.6950 0.7689 0.4787 3.0000
7.45 9.53446770 9.5345 4.3599 3.6831 0.7418 0.4787 3.0000
7.45 9.53465557 9.5347 4.3356 3.6736 0.7281 0.4787 3.0000
7.45 9.53480244 9.5348 4.3187 3.6680 0.7224 0.4787 4.0000
7.45 9.53488636 9.5349 4.3136 3.6645 0.7138 0.4787 4.0000
7.45 9.53506470 9.5351 4.3316 3.6558 0.6611 0.4787 4.0000
7.45 9.53516006 9.5352 4.3641 3.6505 0.6071 0.4787 4.0000
7.45 9.53523445 9.5352 4.3976 3.6464 0.5572 0.4787 4.0000
7.45 9.53531647 9.5353 4.4303 3.6428 0.5103 0.4787 4.0000
7.45 9.53549099 9.5355 4.4723 3.6384 0.4508 0.4787 4.0000
7.45 9.53697395 9.5370 4.4899 3.6368 0.4269 0.4787 4.0000
7.45 9.53799725 9.5380 4.5013 3.6353 0.4094 0.4787 4.0000
7.45 9.53866196 9.5387 4.5120 3.6341 0.3938 0.4787 4.0000
7.45 9.53951073 9.5395 4.5500 3.6303 0.3406 0.4787 4.0000
7.45 9.54052830 9.5405 4.5923 3.6262 0.2821 0.4787 4.0000
7.45 9.54171562 9.5417 4.6335 3.6224 0.2257 0.4787 4.0000
7.45 9.54289627 9.5429 4.6688 3.6192 0.1777 0.4787 4.0000
7.45 9.54428291 9.5443 4.7056 3.6159 0.1279 0.4787 4.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
7.50 0.09000000 0.0900 -2.2485 3.5159 4.6563 0.4787 0.0000
7.50 0.09547494 0.0955 -2.2103 3.5197 4.6589 0.4787 0.0000
7.50 0.10000000 0.1000 -2.1785 3.5229 4.6602 0.4787 0.0000
7.50 0.10464082 0.1046 -2.1501 3.5255 4.6618 0.4787 0.0000
7.50 0.11867510 0.1187 -2.0675 3.5331 4.6641 0.4787 0.0000
7.50 0.12000000 0.1200 -2.0604 3.5338 4.6646 0.4787 0.0000
7.50 0.12132667 0.1213 -2.0534 3.5344 4.6648 0.4787 0.0000
7.50 0.14000000 0.1400 -1.9606 3.5422 4.6656 0.4787 0.0000
7.50 0.16000000 0.1600 -1.8759 3.5490 4.6659 0.4787 0.0000
7.50 0.20000000 0.2000 -1.7354 3.5599 4.6660 0.4787 0.0000
7.50 0.20507489 0.2051 -1.7198 3.5611 4.6663 0.4787 0.0000
7.50 0.25000000 0.2500 -1.5946 3.5709 4.6659 0.4787 0.0000
7.50 0.28883573 0.2888 -1.5057 3.5778 4.6676 0.4787 0.0000
7.50 0.30000001 0.3000 -1.4818 3.5796 4.6675 0.4787 0.0000
7.50 0.38026467 0.3803 -1.3204 3.5936 4.6650 0.4787 0.0000
7.50 0.39714921 0.3971 -1.2894 3.5965 4.6645 0.4787 0.0000
7.50 0.40000001 0.4000 -1.2843 3.5970 4.6644 0.4787 0.0000
7.50 0.44999999 0.4500 -1.1792 3.6078 4.6538 0.4787 0.0000
7.50 0.49587679 0.4959 -1.0545 3.6251 4.6404 0.4787 0.0000
7.50 0.50000000 0.5000 -1.0456 3.6262 4.6394 0.4787 0.0000
7.50 0.51204985 0.5120 -1.0109 3.6326 4.6406 0.4787 0.0000
7.50 0.52921629 0.5292 -0.9543 3.6428 4.6390 0.4787 0.0000
7.50 0.55000001 0.5500 -0.8784 3.6569 4.6365 0.4787 0.0000
7.50 0.56172925 0.5617 -0.8363 3.6652 4.6365 0.4787 0.0000
7.50 0.60000002 0.6000 -0.6978 3.6914 4.6317 0.4787 0.0000
7.50 0.62490791 0.6249 -0.5991 3.7114 4.6304 0.4787 0.0000
7.50 0.64999998 0.6500 -0.5080 3.7312 4.6359 0.4787 0.0000
7.50 0.66879433 0.6688 -0.4488 3.7443 4.6411 0.4787 0.0000
7.50 0.69187051 0.6919 -0.4012 3.7555 4.6531 0.4787 0.0000
7.50 0.69999999 0.7000 -0.3900 3.7585 4.6590 0.4787 0.0000
7.50 0.70718956 0.7072 -0.3813 3.7612 4.6655 0.4787 0.0000
7.50 0.72597772 0.7260 -0.3716 3.7652 4.6833 0.4787 0.0000
7.50 0.74286550 0.7429 -0.3593 3.7687 4.6950 0.4787 0.0000
7.50 0.75000000 0.7500 -0.3442 3.7711 4.6937 0.4787 0.0000
7.50 0.80000001 0.8000 -0.2456 3.7842 4.6755 0.4787 0.0000
7.50 0.82749754 0.8275 -0.1824 3.7918 4.6575 0.4787 0.0000
7.50 0.85000002 0.8500 -0.1283 3.7982 4.6405 0.4787 0.0000
7.50 0.88347149 0.8835 -0.0511 3.8070 4.6152 0.4787 0.0000
7.50 0.89999998 0.9000 -0.0140 3.8114 4.6039 0.4787 0.0000
7.50 0.94999999 0.9500 0.0960 3.8246 4.5702 0.4787 0.0000
7.50 1.00000000 1.0000 0.1983 3.8376 4.5421 0.4787 0.0000
7.50 1.04999995 1.0500 0.2961 3.8512 4.5198 0.4787 0.0000
7.50 1.10000002 1.1000 0.3862 3.8656 4.5076 0.4787 0.0000
7.50 1.14999998 1.1500 0.4716 3.8821 4.5076 0.4787 0.0000
7.50 1.20000005 1.2000 0.5506 3.9001 4.5190 0.4787 0.0000
7.50 1.25000000 1.2500 0.6277 3.9175 4.5291 0.4787 0.0000
7.50 1.29999995 1.3000 0.7000 3.9340 4.5398 0.4787 0.0000
7.50 1.35000002 1.3500 0.7687 3.9499 4.5511 0.4787 0.0000
7.50 1.39999998 1.4000 0.8353 3.9651 4.5611 0.4787 0.0000
7.50 1.45000005 1.4500 0.8990 3.9794 4.5698 0.4787 0.0000
7.50 1.50000000 1.5000 0.9605 3.9931 4.5782 0.4787 0.0000
7.50 1.54999995 1.5500 1.0187 4.0060 4.5858 0.4787 0.0000
7.50 1.60000002 1.6000 1.0755 4.0185 4.5927 0.4787 0.0000
7.50 1.64999998 1.6500 1.1288 4.0302 4.5995 0.4787 0.0000
7.50 1.70000005 1.7000 1.1809 4.0415 4.6056 0.4787 0.0000
7.50 1.75000000 1.7500 1.2312 4.0523 4.6110 0.4787 0.0000
7.50 1.79999995 1.8000 1.2799 4.0626 4.6156 0.4787 0.0000
7.50 1.85000002 1.8500 1.3265 4.0723 4.6197 0.4787 0.0000
7.50 1.89999998 1.9000 1.3717 4.0815 4.6230 0.4787 0.0000
7.50 1.95000005 1.9500 1.4156 4.0904 4.6259 0.4787 0.0000
7.50 2.00000000 2.0000 1.4576 4.0986 4.6278 0.4787 0.0000
7.50 2.04999995 2.0500 1.4985 4.1066 4.6295 0.4787 0.0000
7.50 2.09999990 2.1000 1.5377 4.1135 4.6286 0.4787 0.0000
7.50 2.15000010 2.1500 1.5767 4.1211 4.6300 0.4787 0.0000
7.50 2.20000005 2.2000 1.6143 4.1280 4.6300 0.4787 0.0000
7.50 2.25000000 2.2500 1.6509 4.1343 4.6285 0.4787 0.0000
7.50 2.29999995 2.3000 1.6866 4.1405 4.6270 0.4787 0.0000
7.50 2.34999990 2.3500 1.7214 4.1465 4.6257 0.4787 0.0000
7.50 2.40000010 2.4000 1.7559 4.1528 4.6255 0.4787 0.0000
7.50 2.54573345 2.5457 1.8507 4.1686 4.6195 0.4787 0.0000
7.50 2.59999990 2.6000 1.8849 4.1744 4.6178 0.4787 0.0000
7.50 2.79999995 2.8000 2.0039 4.1940 4.6093 0.4787 0.0000
7.50 3.00000000 3.0000 2.1147 4.2119 4.5998 0.4787 0.0000
7.50 3.20000005 3.2000 2.2181 4.2280 4.5892 0.4787 0.0000
7.50 3.38996267 3.3900 2.3102 4.2420 4.5781 0.4787 0.0000
7.50 3.40000010 3.4000 2.3150 4.2428 4.5775 0.4787 0.0000
7.50 3.51656985 3.5166 2.3690 4.2508 4.5703 0.4787 0.0000
7.50 3.59999990 3.6000 2.4068 4.2564 4.5651 0.4787 0.0000
7.50 3.79999995 3.8000 2.4941 4.2691 4.5522 0.4787 0.0000
7.50 3.97273183 3.9727 2.5659 4.2793 4.5404 0.4787 0.0000
7.50 4.00000000 4.0000 2.5770 4.2809 4.5385 0.4787 0.0000
7.50 4.08032084 4.0803 2.6091 4.2853 4.5329 0.4787 0.0000
7.50 4.19999981 4.2000 2.6561 4.2918 4.5243 0.4787 0.0000
7.50 4.23607874 4.2361 2.6700 4.2937 4.5216 0.4787 0.0000
7.50 4.40000010 4.4000 2.7319 4.3020 4.5094 0.4787 0.0000
7.50 4.40046215 4.4005 2.7321 4.3020 4.5094 0.4787 0.0000
7.50 4.59999990 4.6000 2.8049 4.3115 4.4940 0.4787 0.0000
7.50 4.80000019 4.8000 2.8753 4.3205 4.4780 0.4787 0.0000
7.50 4.98750496 4.9875 2.9391 4.3283 4.4620 0.4787 0.0000
7.50 5.00000000 5.0000 2.9433 4.3288 4.4609 0.4787 0.0000
7.50 5.16304922 5.1630 2.9972 4.3352 4.4463 0.4787 0.0000
7.50 5.19999981 5.2000 3.0094 4.3365 4.4427 0.4787 0.0000
7.50 5.31611729 5.3161 3.0470 4.3408 4.4317 0.4787 0.0000
7.50 5.40000010 5.4000 3.0740 4.3438 4.4234 0.4787 0.0000
7.50 5.48133993 5.4813 3.0997 4.3466 4.4154 0.4787 0.0000
7.50 5.72982836 5.7298 3.1773 4.3546 4.3893 0.4787 0.0000
7.50 5.80000019 5.8000 3.1989 4.3568 4.3816 0.4787 0.0000
7.50 5.88311863 5.8831 3.2241 4.3592 4.3723 0.4787 0.0000
7.50 6.00000000 6.0000 3.2593 4.3625 4.3588 0.4787 0.0000
7.50 6.00614166 6.0061 3.2611 4.3627 4.3581 0.4787 0.0000
7.50 6.19394875 6.1939 3.3169 4.3675 4.3350 0.4787 0.0000
7.50 6.36810875 6.3681 3.3690 4.3714 4.3107 0.4787 0.0000
7.50 6.40000010 6.4000 3.3785 4.3721 4.3060 0.4787 0.0000
7.50 6.52422428 6.5242 3.4148 4.3746 4.2883 0.4787 0.0000
7.50 6.67866421 6.6787 3.4598 4.3774 4.2647 0.4787 0.0000
7.50 6.89146566 6.8915 3.5216 4.3806 4.2292 0.4787 0.0000
7.50 7.00000000 7.0000 3.5535 4.3818 4.2086 0.4787 0.0000
7.50 7.03233051 7.0323 3.5628 4.3821 4.2026 0.4787 0.0000
7.50 7.20352411 7.2035 3.6126 4.3832 4.1676 0.4787 0.0000
7.50 7.37431765 7.3743 3.6623 4.3836 4.1296 0.4787 0.0000
7.50 7.51751709 7.5175 3.7045 4.3831 4.0940 0.4787 0.0000
7.50 7.69478798 7.6948 3.7584 4.3809 4.0415 0.4787 0.0000
7.50 7.84991169 7.8499 3.8060 4.3778 3.9903 0.4787 0.0000
7.50 7.98731995 7.9873 3.8498 4.3733 3.9358 0.4787 0.0000
7.50 8.00000000 8.0000 3.8538 4.3728 3.9306 0.4787 0.0000
7.50 8.02446842 8.0245 3.8613 4.3720 3.9212 0.4787 0.0000
7.50 8.18232346 8.1823 3.9110 4.3648 3.8512 0.4787 0.0000
7.50 8.31513882 8.3151 3.9545 4.3572 3.7841 0.4787 0.0000
7.50 8.44046021 8.4405 3.9991 4.3502 3.7181 0.4787 0.0000
7.50 8.46100426 8.4610 4.0068 4.3500 3.7108 0.4787 0.0000
7.50 8.51681137 8.5168 4.0323 4.3608 3.7311 0.4787 0.0000
7.50 8.52840328 8.5284 4.0442 4.3729 3.7682 0.4787 0.0000
7.50 8.53241825 8.5324 4.0568 4.3839 3.7999 0.4787 0.0000
7.50 8.53423214 8.5342 4.0726 4.3939 3.8241 0.4787 0.0000
7.50 8.53495693 8.5350 4.0808 4.3984 3.8339 0.4787 1.0000
7.50 8.53560162 8.5356 4.0672 4.3932 3.8269 0.4787 1.0000
7.50 8.53617096 8.5362 4.0505 4.3825 3.8006 0.4787 1.0000
7.50 8.53666210 8.5367 4.0459 4.3708 3.7585 0.4787 1.0000
7.50 8.53712082 8.5371 4.0508 4.3591 3.7071 0.4787 1.0000
7.50 8.53757381 8.5376 4.0608 4.3474 3.6500 0.4787 1.0000
7.50 8.53802490 8.5380 4.0719 4.3355 3.5913 0.4787 1.0000
7.50 8.53847027 8.5385 4.0825 4.3235 3.5327 0.4787 1.0000
7.50 8.53890896 8.5389 4.0918 4.3113 3.4750 0.4787 1.0000
7.50 8.53933716 8.5393 4.0998 4.2992 3.4183 0.4787 1.0000
7.50 8.53975391 8.5398 4.1067 4.2869 3.3625 0.4787 1.0000
7.50 8.54015541 8.5402 4.1126 4.2747 3.3076 0.4787 1.0000
7.50 8.54054451 8.5405 4.1177 4.2624 3.2533 0.4787 1.0000
7.50 8.54091644 8.5409 4.1221 4.2501 3.1996 0.4787 1.0000
7.50 8.54135990 8.5414 4.1268 4.2346 3.1333 0.4787 1.0000
7.50 8.54169750 8.5417 4.1300 4.2223 3.0807 0.4787 1.0000
7.50 8.54201794 8.5420 4.1327 4.2099 3.0285 0.4787 1.0000
7.50 8.54232407 8.5423 4.1350 4.1975 2.9765 0.4787 1.0000
7.50 8.54261398 8.5426 4.1370 4.1851 2.9250 0.4787 1.0000
7.50 8.54288960 8.5429 4.1386 4.1727 2.8738 0.4787 1.0000
7.50 8.54315090 8.5432 4.1400 4.1603 2.8228 0.4787 1.0000
7.50 8.54339886 8.5434 4.1410 4.1478 2.7720 0.4787 1.0000
7.50 8.54368973 8.5437 4.1420 4.1323 2.7088 0.4787 1.0000
7.50 8.54390812 8.5439 4.1426 4.1198 2.6584 0.4787 1.0000
7.50 8.54411507 8.5441 4.1429 4.1074 2.6083 0.4787 1.0000
7.50 8.54431057 8.5443 4.1431 4.0949 2.5584 0.4787 1.0000
7.50 8.54449558 8.5445 4.1430 4.0825 2.5086 0.4787 1.0000
7.50 8.54467010 8.5447 4.1428 4.0700 2.4589 0.4787 1.0000
7.50 8.54483509 8.5448 4.1424 4.0576 2.4095 0.4787 1.0000
7.50 8.54499149 8.5450 4.1418 4.0451 2.3602 0.4787 1.0000
7.50 8.54517365 8.5452 4.1409 4.0295 2.2988 0.4787 1.0000
7.50 8.54531097 8.5453 4.1400 4.0170 2.2498 0.4787 1.0000
7.50 8.54544067 8.5454 4.1390 4.0046 2.2009 0.4787 1.0000
7.50 8.54556370 8.5456 4.1380 3.9921 2.1520 0.4787 1.0000
7.50 8.54567909 8.5457 4.1367 3.9796 2.1033 0.4787 1.0000
7.50 8.54581642 8.5458 4.1351 3.9639 2.0423 0.4787 1.0000
7.50 8.54592037 8.5459 4.1336 3.9514 1.9936 0.4787 1.0000
7.50 8.54601955 8.5460 4.1321 3.9388 1.9450 0.4787 1.0000
7.50 8.54611301 8.5461 4.1304 3.9263 1.8966 0.4787 1.0000
7.50 8.54620266 8.5462 4.1286 3.9138 1.8483 0.4787 1.0000
7.50 8.54628658 8.5463 4.1267 3.9013 1.8002 0.4787 1.0000
7.50 8.54636669 8.5464 4.1247 3.8888 1.7523 0.4787 1.0000
7.50 8.54644299 8.5464 4.1226 3.8763 1.7045 0.4787 1.0000
7.50 8.54651451 8.5465 4.1203 3.8639 1.6569 0.4787 1.0000
7.50 8.54658222 8.5466 4.1179 3.8514 1.6094 0.4787 1.0000
7.50 8.54664707 8.5466 4.1154 3.8390 1.5622 0.4787 1.0000
7.50 8.54672241 8.5467 4.1120 3.8234 1.5035 0.4787 1.0000
7.50 8.54677963 8.5468 4.1090 3.8109 1.4566 0.4787 1.0000
7.50 8.54683495 8.5468 4.1058 3.7986 1.4103 0.4787 1.0000
7.50 8.54689884 8.5469 4.1014 3.7832 1.3530 0.4787 1.0000
7.50 8.54694843 8.5469 4.0975 3.7708 1.3074 0.4787 1.0000
7.50 8.54699612 8.5470 4.0932 3.7585 1.2624 0.4787 1.0000
7.50 8.54704285 8.5470 4.0884 3.7462 1.2183 0.4787 1.0000
7.50 8.54709053 8.5471 4.0828 3.7339 1.1748 0.4787 1.0000
7.50 8.54714203 8.5471 4.0756 3.7219 1.1338 0.4787 1.0000
7.50 8.54720879 8.5472 4.0642 3.7095 1.0958 0.4787 1.0000
7.50 8.54730034 8.5473 4.0460 3.6979 1.0675 0.4787 1.0000
7.50 8.54745007 8.5475 4.0205 3.6865 1.0473 0.4787 1.0000
7.50 8.54754353 8.5475 4.0146 3.6804 1.0290 0.4787 2.0000
7.50 8.54763985 8.5476 4.0284 3.6742 0.9902 0.4787 2.0000
7.50 8.54773903 8.5477 4.0671 3.6672 0.9234 0.4787 2.0000
7.50 8.54779720 8.5478 4.0996 3.6631 0.8747 0.4787 2.0000
7.50 8.54781532 8.5478 4.1098 3.6618 0.8594 0.4787 2.0000
7.50 8.54788399 8.5479 4.1488 3.6577 0.8039 0.4787 2.0000
7.50 8.54796124 8.5480 4.1841 3.6544 0.7555 0.4787 2.0000
7.50 8.54812241 8.5481 4.2232 3.6506 0.7011 0.4787 2.0000
7.50 8.54954910 8.5495 4.2545 3.6476 0.6577 0.4787 3.0000
7.50 8.56015015 8.5602 4.2452 3.6493 0.6745 0.4787 3.0000
7.50 8.60483456 8.6048 4.2187 3.6557 0.7288 0.4787 3.0000
7.50 8.62679482 8.6268 4.2149 3.6600 0.7511 0.4787 3.0000
7.50 8.63914490 8.6391 4.2261 3.6674 0.7701 0.4787 3.0000
7.50 8.64337635 8.6434 4.2597 3.7022 0.8758 0.4787 3.0000
7.50 8.64444065 8.6444 4.2693 3.7371 1.0059 0.4787 3.0000
7.50 8.64493370 8.6449 4.2729 3.7534 1.0675 0.4787 3.0000
7.50 8.64532375 8.6453 4.2744 3.7679 1.1239 0.4787 3.0000
7.50 8.64559174 8.6456 4.2749 3.7794 1.1694 0.4787 3.0000
7.50 8.64582920 8.6458 4.2751 3.7899 1.2114 0.4787 3.0000
7.50 8.64612484 8.6461 4.2750 3.8024 1.2612 0.4787 3.0000
7.50 8.64637470 8.6464 4.2748 3.8121 1.3003 0.4787 3.0000
7.50 8.64664841 8.6466 4.2745 3.8217 1.3391 0.4787 3.0000
7.50 8.64695263 8.6470 4.2742 3.8312 1.3774 0.4787 3.0000
7.50 8.64729977 8.6473 4.2737 3.8405 1.4153 0.4787 3.0000
7.50 8.64771080 8.6477 4.2732 3.8502 1.4544 0.4787 3.0000
7.50 8.64821529 8.6482 4.2727 3.8593 1.4916 0.4787 3.0000
7.50 8.64885902 8.6489 4.2722 3.8688 1.5301 0.4787 3.0000
7.50 8.64972305 8.6497 4.2720 3.8779 1.5668 0.4787 3.0000
7.50 8.65093613 8.6509 4.2720 3.8878 1.6062 0.4787 3.0000
7.50 8.65265656 8.6527 4.2726 3.8976 1.6450 0.4787 3.0000
7.50 8.65489483 8.6549 4.2738 3.9082 1.6861 0.4787 3.0000
7.50 8.65753078 8.6575 4.2752 3.9189 1.7280 0.4787 3.0000
7.50 8.66044521 8.6604 4.2768 3.9299 1.7704 0.4787 3.0000
7.50 8.66363907 8.6636 4.2784 3.9409 1.8128 0.4787 3.0000
7.50 8.66711330 8.6671 4.2802 3.9520 1.8556 0.4787 3.0000
7.50 8.67085266 8.6709 4.2820 3.9631 1.8984 0.4787 3.0000
7.50 8.67488098 8.6749 4.2838 3.9742 1.9411 0.4787 3.0000
7.50 8.67924404 8.6792 4.2858 3.9853 1.9839 0.4787 3.0000
7.50 8.68389320 8.6839 4.2878 3.9962 2.0259 0.4787 3.0000
7.50 8.68861771 8.6886 4.2898 4.0065 2.0651 0.4787 3.0000
