# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.85    1.50251818   1.5017   1.0690   3.9891   4.4481   0.4787   0.0000
    8.85    1.55511713   1.5542   1.1444   4.0005   4.4331   0.4787   0.0000
    8.85    1.58684826   1.5858   1.1890   4.0066   4.4218   0.4787   0.0000
    8.85    1.60492480   1.6038   1.2143   4.0100   4.4149   0.4787   0.0000
    8.85    1.64342415   1.6422   1.2662   4.0160   4.3970   0.4787   0.0000
    8.85    1.69470572   1.6946   1.3378   4.0227   4.3662   0.4787   0.0000
    8.85    1.70000005   1.7000   1.3452   4.0232   4.3622   0.4787   0.0000
    8.85    1.74971056   1.7497   1.4126   4.0267   4.3209   0.4787   0.0000
    8.85    1.75657582   1.7566   1.4221   4.0268   4.3138   0.4787   0.0000
    8.85    1.79977334   1.7998   1.4802   4.0282   4.2720   0.4787   0.0000
    8.85    1.84437430   1.8444   1.5402   4.0271   4.2181   0.4787   0.0000
    8.85    1.88252687   1.8825   1.5919   4.0235   4.1608   0.4787   0.0000
    8.85    1.89999998   1.9000   1.6156   4.0206   4.1296   0.4787   0.0000
    8.85    1.91556346   1.9156   1.6364   4.0180   4.1019   0.4787   0.0000
    8.85    1.94545579   1.9455   1.6763   4.0106   4.0390   0.4787   0.0000
    8.85    1.97172332   1.9717   1.7121   4.0022   3.9755   0.4787   0.0000
    8.85    1.98390257   1.9839   1.7295   3.9982   3.9450   0.4787   0.0000
    8.85    1.99535501   1.9954   1.7472   3.9955   3.9188   0.4787   0.0000
    8.85    2.00000000   2.0000   1.7553   3.9954   3.9113   0.4787   0.0000
    8.85    2.00169730   2.0017   1.7582   3.9954   3.9087   0.4787   0.0000
    8.85    2.00774264   2.0077   1.7716   3.9983   3.9084   0.4787   0.0000
    8.85    2.01189637   2.0119   1.7859   4.0056   3.9241   0.4787   0.0000
    8.85    2.01472616   2.0147   1.8089   4.0219   3.9671   0.4787   0.0000
    8.85    2.01552629   2.0155   1.8314   4.0360   4.0009   0.4787   0.0000
    8.85    2.01598692   2.0160   1.8653   4.0521   4.0316   0.4787   0.0000
    8.85    2.01602840   2.0160   1.8605   4.0511   4.0325   0.4787   0.0000
    8.85    2.01617408   2.0162   1.8274   4.0374   4.0107   0.4787   0.0000
    8.85    2.01637268   2.0164   1.8406   4.0221   3.9365   0.4787   0.0000
    8.85    2.01669049   2.0167   1.8628   4.0051   3.8462   0.4787   0.0000
    8.85    2.01706719   2.0171   1.8750   3.9897   3.7723   0.4787   0.0000
    8.85    2.01757908   2.0176   1.8822   3.9720   3.6946   0.4787   0.0000
    8.85    2.01805711   2.0181   1.8849   3.9569   3.6318   0.4787   0.0000
    8.85    2.01841831   2.0184   1.8857   3.9459   3.5868   0.4787   0.0000
    8.85    2.01904607   2.0190   1.8847   3.9256   3.5066   0.4787   0.0000
    8.85    2.01949406   2.0195   1.8823   3.9100   3.4471   0.4787   0.0000
    8.85    2.01995564   2.0200   1.8785   3.8926   3.3812   0.4787   0.0000
    8.85    2.02042532   2.0204   1.8725   3.8728   3.3083   0.4787   0.0000
    8.85    2.02089858   2.0209   1.8640   3.8504   3.2272   0.4787   0.0000
    8.85    2.02137041   2.0214   1.8515   3.8245   3.1361   0.4787   0.0000
    8.85    2.02160597   2.0216   1.8436   3.8107   3.0889   0.4787   0.0000
    8.85    2.02207685   2.0221   1.8207   3.7871   3.0177   0.4787   0.0000
    8.85    2.02254486   2.0225   1.7861   3.7706   2.9860   0.4787   0.0000
    8.85    2.02301121   2.0230   1.7391   3.7572   2.9795   0.4787   0.0000
    8.85    2.02348351   2.0235   1.7100   3.7457   2.9631   0.4787   0.0000
    8.85    2.02427030   2.0243   1.7597   3.7357   2.8732   0.4787   0.0000
    8.85    2.02516007   2.0252   1.8283   3.7302   2.7829   0.4787   0.0000
    8.85    2.02611995   2.0261   1.8984   3.7260   2.6962   0.4787   0.0000
    8.85    2.02722073   2.0272   1.9775   3.7220   2.6014   0.4787   0.0000
    8.85    2.02817655   2.0282   2.0455   3.7187   2.5205   0.4787   0.0000
    8.85    2.02906656   2.0291   2.1082   3.7157   2.4458   0.4787   0.0000
    8.85    2.03002787   2.0300   2.1754   3.7123   2.3653   0.4787   0.0000
    8.85    2.03100014   2.0310   2.2428   3.7089   2.2847   0.4787   0.0000
    8.85    2.03196836   2.0320   2.3100   3.7055   2.2039   0.4787   0.0000
    8.85    2.03288364   2.0329   2.3715   3.7023   2.1297   0.4787   0.0000
    8.85    2.03302717   2.0330   2.3780   3.7019   2.1218   0.4787   0.0000
    8.85    2.03322148   2.0332   2.3169   3.7053   2.1963   0.4787   0.0000
    8.85    2.03340650   2.0334   2.2506   3.7089   2.2771   0.4787   0.0000
    8.85    2.03381968   2.0338   2.1895   3.7121   2.3513   0.4787   0.0000
    8.85    2.03604269   2.0360   2.1199   3.7159   2.4364   0.4787   0.0000
    8.85    2.03909850   2.0391   2.0501   3.7198   2.5224   0.4787   0.0000
    8.85    2.04244184   2.0424   1.9841   3.7235   2.6043   0.4787   0.0000
    8.85    2.04591465   2.0459   1.9250   3.7272   2.6789   0.4787   0.0000
    8.85    2.05059004   2.0506   1.8697   3.7319   2.7539   0.4787   0.0000
    8.85    2.05675125   2.0568   1.8434   3.7380   2.8057   0.4787   0.0000
    8.85    2.06491971   2.0649   1.8979   3.7489   2.7965   0.4787   0.0000
    8.85    2.08025885   2.0803   1.9728   3.7602   2.7703   0.4787   0.0000
    8.85    2.10466003   2.1047   2.0450   3.7635   2.7161   0.4787   0.0000
    8.85    2.12812901   2.1281   2.1154   3.7673   2.6660   0.4787   0.0000
    8.85    2.14673567   2.1467   2.1694   3.7699   2.6261   0.4787   0.0000
    8.85    2.17365789   2.1737   2.2375   3.7647   2.5425   0.4787   0.0000
    8.85    2.18840528   2.1884   2.2630   3.7522   2.4700   0.4787   0.0000
    8.85    2.19619250   2.1962   2.2605   3.7245   2.3632   0.4787   0.0000
    8.85    2.19649148   2.1965   2.2836   3.7196   2.3206   0.4787   0.0000
    8.85    2.19649673   2.1965   2.2846   3.7195   2.3191   0.4787   0.0000
    8.85    2.19658232   2.1966   2.3485   3.7144   2.2350   0.4787   0.0000
    8.85    2.19666815   2.1967   2.4247   3.7094   2.1386   0.4787   0.0000
    8.85    2.19848728   2.1985   2.5489   3.7010   1.9812   0.4787   0.0000
    8.85    2.19897890   2.1990   2.6629   3.6946   1.8419   0.4787   0.0000
    8.85    2.19926906   2.1993   2.7236   3.6911   1.7670   0.4787   0.0000
    8.85    2.19956017   2.1996   2.7850   3.6872   1.6900   0.4787   0.0000
    8.85    2.19986057   2.1999   2.8547   3.6826   1.6020   0.4787   0.0000
    8.85    2.20000005   2.2000   2.8903   3.6802   1.5569   0.4787   0.0000
    8.85    2.20018053   2.2002   2.9362   3.6772   1.4989   0.4787   0.0000
    8.85    2.20038199   2.2004   2.9939   3.6725   1.4227   0.4787   0.0000
    8.85    2.20060706   2.2006   3.0606   3.6689   1.3417   0.4787   0.0000
    8.85    2.20081091   2.2008   3.1268   3.6637   1.2548   0.4787   0.0000
    8.85    2.20102668   2.2010   3.1967   3.6594   1.1675   0.4787   0.0000
    8.85    2.20115638   2.2012   3.2638   3.6542   1.0798   0.4787   0.0000
    8.85    2.20125437   2.2013   3.3254   3.6493   0.9986   0.4787   0.0000
    8.85    2.20134568   2.2013   3.3860   3.6454   0.9221   0.4787   0.0000
    8.85    2.20144749   2.2014   3.4460   3.6411   0.8451   0.4787   0.0000
    8.85    2.20157194   2.2016   3.5082   3.6353   0.7598   0.4787   0.0000
    8.85    2.20158505   2.2016   3.5668   3.6312   0.6845   0.4787   0.0000
    8.85    2.20160484   2.2016   3.6085   3.6278   0.6294   0.4787   0.0000
    8.85    2.20160604   2.2016   3.6085   3.6346   0.6565   0.3101   0.0000
    8.85    2.20189285   2.2019   3.6974   3.6229   0.5209   1.6149   5.0000
    8.85    2.20210457   2.2020   3.7430   3.6030   0.3960   2.9015   5.0000
    8.85    2.20232105   2.2016   3.7763   3.5830   0.2824   4.1394   5.0000
    8.85    2.20253849   2.1995   3.8012   3.5682   0.1978   5.2664   5.0000
    8.85    2.20275617   2.1940   3.8189   3.5569   0.1340   6.2061   5.0000
    8.85    2.20318961   2.1683   3.8415   3.5415   0.0446   7.6966   5.0000
    8.85    2.20340443   2.1468   3.8483   3.5358   0.0105   8.2652   5.0000
    8.85    2.20361543   2.1201   3.8536   3.5304  -0.0217   8.7535   5.0000
    8.85    2.20382142   2.0887   3.8561   3.5236  -0.0577   9.1834   5.0000
    8.85    2.20401812   2.0615   3.8575   3.5177  -0.0887   9.5443   5.0000
    8.85    2.20420265   2.0363   3.8578   3.5142  -0.1080   9.8313   5.0000
    8.85    2.20436716   2.0157   3.8575   3.5120  -0.1212  10.0549   5.0000
    8.85    2.20450473   1.9975   3.8566   3.5104  -0.1305  10.2397   5.0000
    8.85    2.20466495   1.9745   3.8591   3.5083  -0.1467  10.3055   5.0000
    8.85    2.20488286   1.9282   3.8720   3.5023  -0.1937  10.8774   5.0000
    8.85    2.20512724   1.8432   3.8811   3.4931  -0.2591  11.5976   5.0000
    8.85    2.20537734   1.7092   3.8844   3.4793  -0.3503  12.2596   5.0000
    8.85    2.20562506   1.2094   3.8888   3.4338  -0.6869  12.9970   5.0000
    8.85    2.20572853   0.8229   3.8217   3.4400  -0.7624  13.0141   5.0000
    8.85    2.20580664   0.6250   3.4024   5.1647 -99.0000   0.0000   6.0000
    8.85    2.20580894   0.6250   3.0354   5.3120 -99.0000   0.0000   6.0000
    8.85    2.20581046   0.6250   2.5811   5.3220 -99.0000   0.0000   6.0000
    8.85    2.20581123   0.6250   2.1510   5.2857 -99.0000   0.0000   6.0000
    8.85    2.20581247   0.6250   1.7286   5.2367 -99.0000   0.0000   6.0000
    8.85    2.20581991   0.6250   1.3071   5.1849 -99.0000   0.0000   6.0000
    8.85    2.20583949   0.6250   0.8882   5.1302 -99.0000   0.0000   6.0000
    8.85    2.20588073   0.6250   0.4723   5.0725 -99.0000   0.0000   6.0000
    8.85    2.20597696   0.6250   0.0610   5.0106 -99.0000   0.0000   6.0000
    8.85    2.20617430   0.6250  -0.3500   4.9483 -99.0000   0.0000   6.0000
    8.85    2.20655636   0.6250  -0.7591   4.8842 -99.0000   0.0000   6.0000
    8.85    2.20724584   0.6250  -1.1646   4.8178 -99.0000   0.0000   6.0000
    8.85    2.20828961   0.6250  -1.5697   4.7503 -99.0000   0.0000   6.0000
    8.85    2.20997454   0.6250  -1.9725   4.6816 -99.0000   0.0000   6.0000
    8.85    2.21306412   0.6250  -2.3735   4.6114 -99.0000   0.0000   6.0000
    8.85    2.21981427   0.6250  -2.7742   4.5408 -99.0000   0.0000   6.0000
    8.85    2.23545833   0.6250  -3.1742   4.4697 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.90    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.90    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.90    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.90    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.90    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.90    0.15000001   0.1500  -2.3502   3.5752   5.2113   0.4787   0.0000
    8.90    0.20000000   0.2000  -2.0635   3.5982   5.1414   0.4787   0.0000
    8.90    0.25000000   0.2500  -1.8731   3.6097   5.0938   0.4787   0.0000
    8.90    0.30000001   0.3000  -1.7238   3.6185   5.0589   0.4787   0.0000
    8.90    0.34999999   0.3500  -1.5999   3.6260   5.0318   0.4787   0.0000
    8.90    0.40000001   0.4000  -1.4520   3.6332   4.9707   0.4787   0.0000
    8.90    0.44999999   0.4500  -1.3270   3.6418   4.9313   0.4787   0.0000
    8.90    0.50000000   0.5000  -1.1896   3.6522   4.8812   0.4787   0.0000
    8.90    0.55000001   0.5500  -1.0370   3.6672   4.8300   0.4787   0.0000
    8.90    0.60000002   0.6000  -0.8773   3.6863   4.7845   0.4787   0.0000
    8.90    0.69999999   0.7000  -0.5632   3.7312   4.7171   0.4787   0.0000
    8.90    0.80000001   0.7999  -0.2812   3.7718   4.6554   0.4787   0.0000
    8.90    0.87017483   0.8701  -0.0959   3.7937   4.5944   0.4787   0.0000
    8.90    0.89999998   0.8999  -0.0220   3.8024   4.5697   0.4787   0.0000
    8.90    1.00817347   1.0080   0.2167   3.8350   4.5105   0.4787   0.0000
    8.90    1.08684826   1.0866   0.3815   3.8567   4.4655   0.4787   0.0000
    8.90    1.10152960   1.1013   0.4103   3.8621   4.4641   0.4787   0.0000
    8.90    1.16034639   1.1600   0.5228   3.8834   4.4593   0.4787   0.0000
    8.90    1.18684828   1.1865   0.5716   3.8927   4.4576   0.4787   0.0000
    8.90    1.24804699   1.2476   0.6810   3.9145   4.4570   0.4787   0.0000
    8.90    1.28684819   1.2863   0.7482   3.9276   4.4557   0.4787   0.0000
    8.90    1.30124319   1.3007   0.7721   3.9324   4.4558   0.4787   0.0000
    8.90    1.35836804   1.3577   0.8650   3.9504   4.4535   0.4787   0.0000
    8.90    1.38684821   1.3862   0.9101   3.9587   4.4506   0.4787   0.0000
    8.90    1.41941643   1.4187   0.9609   3.9680   4.4471   0.4787   0.0000
    8.90    1.45119381   1.4504   1.0097   3.9766   4.4420   0.4787   0.0000
    8.90    1.47277534   1.4719   1.0419   3.9819   4.4375   0.4787   0.0000
    8.90    1.48684824   1.4859   1.0630   3.9852   4.4339   0.4787   0.0000
    8.90    1.52094674   1.5199   1.1142   3.9927   4.4224   0.4787   0.0000
    8.90    1.56998682   1.5688   1.1862   4.0020   4.4012   0.4787   0.0000
    8.90    1.58684826   1.5856   1.2108   4.0048   4.3925   0.4787   0.0000
    8.90    1.61217153   1.6109   1.2477   4.0088   4.3784   0.4787   0.0000
    8.90    1.64342415   1.6420   1.2915   4.0125   4.3579   0.4787   0.0000
    8.90    1.68447924   1.6840   1.3513   4.0163   4.3243   0.4787   0.0000
    8.90    1.70000005   1.7000   1.3742   4.0170   4.3083   0.4787   0.0000
    8.90    1.72895420   1.7290   1.4155   4.0175   4.2763   0.4787   0.0000
    8.90    1.75657582   1.7566   1.4552   4.0163   4.2386   0.4787   0.0000
    8.90    1.76803410   1.7680   1.4713   4.0160   4.2240   0.4787   0.0000
    8.90    1.80460751   1.8046   1.5230   4.0124   4.1671   0.4787   0.0000
    8.90    1.83632982   1.8363   1.5680   4.0070   4.1078   0.4787   0.0000
    8.90    1.86389387   1.8639   1.6072   3.9997   4.0458   0.4787   0.0000
    8.90    1.88845873   1.8885   1.6427   3.9912   3.9823   0.4787   0.0000
    8.90    1.89979839   1.8998   1.6599   3.9872   3.9517   0.4787   0.0000
    8.90    1.89999998   1.9000   1.6602   3.9872   3.9512   0.4787   0.0000
    8.90    1.91074872   1.9107   1.6774   3.9843   3.9251   0.4787   0.0000
    8.90    1.91676831   1.9168   1.6885   3.9841   3.9145   0.4787   0.0000
    8.90    1.92287946   1.9229   1.7031   3.9874   3.9144   0.4787   0.0000
    8.90    1.92663443   1.9266   1.7176   3.9948   3.9303   0.4787   0.0000
    8.90    1.92917418   1.9292   1.7409   4.0111   3.9728   0.4787   0.0000
    8.90    1.92989087   1.9299   1.7638   4.0249   4.0053   0.4787   0.0000
    8.90    1.93030524   1.9303   1.7978   4.0407   4.0348   0.4787   0.0000
    8.90    1.93034482   1.9303   1.7929   4.0398   4.0358   0.4787   0.0000
    8.90    1.93047309   1.9305   1.7624   4.0268   4.0145   0.4787   0.0000
    8.90    1.93065238   1.9307   1.7741   4.0121   3.9442   0.4787   0.0000
    8.90    1.93094492   1.9309   1.7948   3.9957   3.8576   0.4787   0.0000
    8.90    1.93129981   1.9313   1.8074   3.9806   3.7850   0.4787   0.0000
    8.90    1.93179250   1.9318   1.8143   3.9635   3.7097   0.4787   0.0000
    8.90    1.93242693   1.9324   1.8181   3.9439   3.6276   0.4787   0.0000
    8.90    1.93278980   1.9328   1.8186   3.9327   3.5824   0.4787   0.0000
    8.90    1.93345404   1.9335   1.8167   3.9109   3.4970   0.4787   0.0000
    8.90    1.93391669   1.9339   1.8138   3.8943   3.4340   0.4787   0.0000
    8.90    1.93438995   1.9344   1.8089   3.8757   3.3646   0.4787   0.0000
    8.90    1.93486726   1.9349   1.8016   3.8548   3.2883   0.4787   0.0000
    8.90    1.93534398   1.9353   1.7910   3.8308   3.2028   0.4787   0.0000
    8.90    1.93581939   1.9358   1.7758   3.8054   3.1165   0.4787   0.0000
    8.90    1.93629265   1.9363   1.7526   3.7851   3.0589   0.4787   0.0000
    8.90    1.93676460   1.9368   1.7176   3.7698   3.0326   0.4787   0.0000
    8.90    1.93723607   1.9372   1.6712   3.7568   3.0272   0.4787   0.0000
    8.90    1.93771648   1.9377   1.6463   3.7460   3.0090   0.4787   0.0000
    8.90    1.93876410   1.9388   1.7103   3.7348   2.9003   0.4787   0.0000
    8.90    1.93966854   1.9397   1.7766   3.7301   2.8153   0.4787   0.0000
    8.90    1.94059789   1.9406   1.8439   3.7263   2.7331   0.4787   0.0000
    8.90    1.94149685   1.9415   1.9081   3.7231   2.6566   0.4787   0.0000
    8.90    1.94238675   1.9424   1.9715   3.7202   2.5815   0.4787   0.0000
    8.90    1.94331765   1.9433   2.0371   3.7170   2.5036   0.4787   0.0000
    8.90    1.94421303   1.9442   2.0998   3.7141   2.4292   0.4787   0.0000
    8.90    1.94511378   1.9451   2.1626   3.7110   2.3544   0.4787   0.0000
    8.90    1.94603145   1.9460   2.2267   3.7078   2.2775   0.4787   0.0000
    8.90    1.94688582   1.9469   2.2870   3.7047   2.2051   0.4787   0.0000
    8.90    1.94772673   1.9477   2.3465   3.7016   2.1334   0.4787   0.0000
    8.90    1.94817531   1.9482   2.3744   3.7001   2.0996   0.4787   0.0000
    8.90    1.94829297   1.9483   2.3131   3.7036   2.1748   0.4787   0.0000
    8.90    1.94833696   1.9483   2.2646   3.7061   2.2334   0.4787   0.0000
    8.90    1.94842124   1.9484   2.2058   3.7092   2.3048   0.4787   0.0000
    8.90    1.94858563   1.9486   2.1480   3.7122   2.3746   0.4787   0.0000
    8.90    1.94902718   1.9490   2.0840   3.7155   2.4519   0.4787   0.0000
    8.90    1.95182824   1.9518   2.0037   3.7199   2.5503   0.4787   0.0000
    8.90    1.95422733   1.9542   1.9440   3.7231   2.6236   0.4787   0.0000
    8.90    1.95720327   1.9572   1.8818   3.7268   2.7010   0.4787   0.0000
    8.90    1.96127772   1.9613   1.8198   3.7314   2.7824   0.4787   0.0000
    8.90    1.96790683   1.9679   1.7808   3.7385   2.8511   0.4787   0.0000
    8.90    1.97681165   1.9768   1.8355   3.7488   2.8397   0.4787   0.0000
    8.90    1.99838734   1.9984   1.9203   3.7546   2.7826   0.4787   0.0000
    8.90    2.00000000   2.0000   1.9257   3.7547   2.7783   0.4787   0.0000
    8.90    2.01421022   2.0142   1.9714   3.7567   2.7434   0.4787   0.0000
    8.90    2.03733373   2.0373   2.0459   3.7600   2.6870   0.4787   0.0000
    8.90    2.05565786   2.0557   2.1036   3.7624   2.6430   0.4787   0.0000
    8.90    2.08310270   2.0831   2.1784   3.7589   2.5601   0.4787   0.0000
    8.90    2.09811997   2.0981   2.2025   3.7464   2.4891   0.4787   0.0000
    8.90    2.10604501   2.1060   2.2155   3.7249   2.3916   0.4787   0.0000
    8.90    2.10634923   2.1063   2.2557   3.7189   2.3272   0.4787   0.0000
    8.90    2.10635424   2.1064   2.2579   3.7186   2.3242   0.4787   0.0000
    8.90    2.10643458   2.1064   2.3265   3.7135   2.2349   0.4787   0.0000
    8.90    2.10651469   2.1065   2.3994   3.7089   2.1436   0.4787   0.0000
    8.90    2.10821724   2.1082   2.4979   3.7024   2.0197   0.4787   0.0000
    8.90    2.10867739   2.1087   2.5897   3.6967   1.9050   0.4787   0.0000
    8.90    2.10894871   2.1089   2.6529   3.6932   1.8280   0.4787   0.0000
    8.90    2.10922122   2.1092   2.7220   3.6891   1.7425   0.4787   0.0000
    8.90    2.10950255   2.1095   2.7924   3.6846   1.6541   0.4787   0.0000
    8.90    2.10975933   2.1098   2.8625   3.6800   1.5658   0.4787   0.0000
