# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.60    2.42249775   2.4225   2.0739   4.0904   4.0561   0.4787   0.0000
    8.60    2.43944335   2.4394   2.0929   4.0873   4.0277   0.4787   0.0000
    8.60    2.45541239   2.4554   2.1122   4.0853   4.0031   0.4787   0.0000
    8.60    2.46326089   2.4633   2.1226   4.0852   3.9939   0.4787   0.0000
    8.60    2.47315073   2.4732   2.1382   4.0885   3.9930   0.4787   0.0000
    8.60    2.47868538   2.4787   2.1513   4.0957   4.0096   0.4787   0.0000
    8.60    2.48243785   2.4824   2.1710   4.1110   4.0517   0.4787   0.0000
    8.60    2.48350191   2.4835   2.1904   4.1238   4.0840   0.4787   0.0000
    8.60    2.48411155   2.4841   2.2169   4.1377   4.1130   0.4787   0.0000
    8.60    2.48416734   2.4842   2.2131   4.1368   4.1132   0.4787   0.0000
    8.60    2.48435640   2.4844   2.1871   4.1247   4.0907   0.4787   0.0000
    8.60    2.48460937   2.4846   2.1936   4.1109   4.0293   0.4787   0.0000
    8.60    2.48500085   2.4850   2.2179   4.0951   3.9420   0.4787   0.0000
    8.60    2.48558784   2.4856   2.2382   4.0765   3.8472   0.4787   0.0000
    8.60    2.48622632   2.4862   2.2487   4.0589   3.7664   0.4787   0.0000
    8.60    2.48701334   2.4870   2.2560   4.0383   3.6769   0.4787   0.0000
    8.60    2.48768377   2.4877   2.2596   4.0199   3.5999   0.4787   0.0000
    8.60    2.48840570   2.4884   2.2618   3.9985   3.5120   0.4787   0.0000
    8.60    2.48865438   2.4887   2.2622   3.9906   3.4801   0.4787   0.0000
    8.60    2.48912382   2.4891   2.2620   3.9743   3.4152   0.4787   0.0000
    8.60    2.48959947   2.4896   2.2606   3.9558   3.3428   0.4787   0.0000
    8.60    2.49007750   2.4901   2.2577   3.9345   3.2604   0.4787   0.0000
    8.60    2.49055529   2.4906   2.2526   3.9093   3.1647   0.4787   0.0000
    8.60    2.49103403   2.4910   2.2447   3.8791   3.0520   0.4787   0.0000
    8.60    2.49127460   2.4913   2.2390   3.8610   2.9853   0.4787   0.0000
    8.60    2.49151373   2.4915   2.2317   3.8406   2.9112   0.4787   0.0000
    8.60    2.49175405   2.4918   2.2222   3.8176   2.8288   0.4787   0.0000
    8.60    2.49199295   2.4920   2.2100   3.7944   2.7484   0.4787   0.0000
    8.60    2.49247169   2.4925   2.1687   3.7651   2.6722   0.4787   0.0000
    8.60    2.49294996   2.4929   2.1203   3.7454   2.6421   0.4787   0.0000
    8.60    2.49343944   2.4934   2.1653   3.7354   2.5569   0.4787   0.0000
    8.60    2.49403238   2.4940   2.2313   3.7288   2.4649   0.4787   0.0000
    8.60    2.49465489   2.4947   2.2837   3.7256   2.3996   0.4787   0.0000
    8.60    2.49530482   2.4953   2.3346   3.7227   2.3373   0.4787   0.0000
    8.60    2.49601197   2.4960   2.3880   3.7199   2.2729   0.4787   0.0000
    8.60    2.49670005   2.4967   2.4382   3.7175   2.2130   0.4787   0.0000
    8.60    2.49746346   2.4975   2.4822   3.7154   2.1609   0.4787   0.0000
    8.60    2.49827933   2.4983   2.4615   3.7165   2.1862   0.4787   0.0000
    8.60    2.50000000   2.5000   2.4203   3.7187   2.2367   0.4787   0.0000
    8.60    2.51137853   2.5114   2.3577   3.7230   2.3181   0.4787   0.0000
    8.60    2.53186989   2.5319   2.2962   3.7302   2.4122   0.4787   0.0000
    8.60    2.53783584   2.5378   2.2923   3.7325   2.4262   0.4787   0.0000
    8.60    2.55456066   2.5546   2.3570   3.7483   2.4276   0.4787   0.0000
    8.60    2.56329298   2.5633   2.4014   3.7662   2.4560   0.4787   0.0000
    8.60    2.57063937   2.5706   2.4310   3.7879   2.5149   0.4787   0.0000
    8.60    2.57545519   2.5755   2.4466   3.8019   2.5560   0.4787   0.0000
    8.60    2.57901216   2.5790   2.4573   3.8139   2.5936   0.4787   0.0000
    8.60    2.58250856   2.5825   2.4673   3.8256   2.6312   0.4787   0.0000
    8.60    2.58657241   2.5866   2.4784   3.8384   2.6719   0.4787   0.0000
    8.60    2.59131598   2.5913   2.4906   3.8519   2.7144   0.4787   0.0000
    8.60    2.59676361   2.5968   2.5037   3.8647   2.7537   0.4787   0.0000
    8.60    2.60386038   2.6039   2.5198   3.8782   2.7925   0.4787   0.0000
    8.60    2.61274171   2.6127   2.5391   3.8923   2.8312   0.4787   0.0000
    8.60    2.62408781   2.6241   2.5625   3.9060   2.8644   0.4787   0.0000
    8.60    2.64307332   2.6431   2.5993   3.9194   2.8844   0.4787   0.0000
    8.60    2.64548826   2.6455   2.6044   3.9206   2.8845   0.4787   0.0000
    8.60    2.66188192   2.6619   2.6330   3.9080   2.8083   0.4787   0.0000
    8.60    2.66858387   2.6686   2.6446   3.8939   2.7412   0.4787   0.0000
    8.60    2.67206097   2.6721   2.6504   3.8796   2.6789   0.4787   0.0000
    8.60    2.67696452   2.6770   2.6576   3.8590   2.5901   0.4787   0.0000
    8.60    2.68039751   2.6804   2.6599   3.8399   2.5118   0.4787   0.0000
    8.60    2.68113875   2.6811   2.6597   3.8299   2.4722   0.4787   0.0000
    8.60    2.68172455   2.6817   2.6577   3.8169   2.4225   0.4787   0.0000
    8.60    2.68212461   2.6821   2.6554   3.8046   2.3754   0.4787   0.0000
    8.60    2.68247724   2.6825   2.6524   3.7910   2.3239   0.4787   0.0000
    8.60    2.68282461   2.6828   2.6462   3.7757   2.2691   0.4787   0.0000
    8.60    2.68322897   2.6832   2.6289   3.7535   2.1979   0.4787   0.0000
    8.60    2.68349242   2.6835   2.5931   3.7376   2.1701   0.4787   0.0000
    8.60    2.68355751   2.6836   2.5752   3.7334   2.1710   0.4787   0.0000
    8.60    2.68370461   2.6837   2.6053   3.7209   2.0909   0.4787   0.0000
    8.60    2.68378520   2.6838   2.6720   3.7148   2.0001   0.4787   0.0000
    8.60    2.68472886   2.6847   2.7665   3.7085   1.8805   0.4787   0.0000
    8.60    2.68518329   2.6852   2.8459   3.7039   1.7827   0.4787   0.0000
    8.60    2.68552256   2.6855   2.9185   3.6997   1.6935   0.4787   0.0000
    8.60    2.68586183   2.6859   3.0023   3.6948   1.5902   0.4787   0.0000
    8.60    2.68608904   2.6861   3.0552   3.6919   1.5255   0.4787   0.0000
    8.60    2.68643045   2.6864   3.1254   3.6880   1.4396   0.4787   0.0000
    8.60    2.68678641   2.6868   3.2016   3.6832   1.3444   0.4787   0.0000
    8.60    2.68704510   2.6870   3.2619   3.6797   1.2701   0.4787   0.0000
    8.60    2.68728638   2.6873   3.3251   3.6762   1.1929   0.4787   0.0000
    8.60    2.68749833   2.6875   3.3901   3.6724   1.1129   0.4787   0.0000
    8.60    2.68768358   2.6877   3.4542   3.6683   1.0325   0.4787   0.0000
    8.60    2.68787599   2.6879   3.5288   3.6637   0.9393   0.4787   0.0000
    8.60    2.68802691   2.6880   3.5960   3.6592   0.8542   0.4787   0.0000
    8.60    2.68815351   2.6882   3.6586   3.6548   0.7739   0.4787   0.0000
    8.60    2.68827534   2.6883   3.7231   3.6507   0.6934   0.4787   0.0000
    8.60    2.68841434   2.6884   3.7952   3.6457   0.6010   0.4787   0.0000
    8.60    2.68853831   2.6885   3.8655   3.6407   0.5106   0.4787   0.0000
    8.60    2.68861127   2.6886   3.8976   3.6384   0.4694   0.4787   0.0000
    8.60    2.68870163   2.6887   3.9152   3.6372   0.4473   0.4787   0.0000
    8.60    2.68878174   2.6888   3.9076   3.6375   0.4561   0.4787   0.0000
    8.60    2.68883038   2.6888   3.9723   3.6329   0.3730   0.4787   0.0000
    8.60    2.68883276   2.6888   3.9741   3.6328   0.3706   0.4787   0.0000
    8.60    2.68883491   2.6888   3.9741   3.6223   0.3285   0.3479   0.0000
    8.60    2.68915129   2.6891   4.0503   3.6018   0.1704   2.7672   5.0000
    8.60    2.68928838   2.6891   4.0680   3.5924   0.1153   3.6994   5.0000
    8.60    2.68955374   2.6877   4.0878   3.5793   0.0428   5.0466   5.0000
    8.60    2.69008970   2.6781   4.1067   3.5677  -0.0242   6.5324   5.0000
    8.60    2.69052458   2.6622   4.1178   3.5588  -0.0734   8.1377   5.0000
    8.60    2.69075346   2.6480   4.1194   3.5550  -0.0925   8.7306   5.0000
    8.60    2.69098091   2.6356   4.1236   3.5521  -0.1101   9.0943   5.0000
    8.60    2.69125724   2.6190   4.1315   3.5467  -0.1426  10.1694   5.0000
    8.60    2.69153976   2.5992   4.1334   3.5400  -0.1743  11.0694   5.0000
    8.60    2.69179678   2.5770   4.1341   3.5358  -0.1957  11.7160   5.0000
    8.60    2.69197178   2.5603   4.1339   3.5341  -0.2054  12.0239   5.0000
    8.60    2.69213033   2.5439   4.1392   3.5318  -0.2223  12.3527   5.0000
    8.60    2.69238687   2.5097   4.1426   3.5272  -0.2500  12.9819   5.0000
    8.60    2.69252348   2.4891   4.1430   3.5246  -0.2644  13.3211   5.0000
    8.60    2.69265103   2.4687   4.1429   3.5225  -0.2764  13.6048   5.0000
    8.60    2.69282675   2.4379   4.1426   3.5197  -0.2929  13.9151   5.0000
    8.60    2.69292045   2.4167   4.1463   3.5173  -0.3100  14.0962   5.0000
    8.60    2.69298840   2.3958   4.1472   3.5154  -0.3222  14.2643   5.0000
    8.60    2.69310856   2.3481   4.1481   3.5115  -0.3473  14.5274   5.0000
    8.60    2.69338512   2.2559   4.1447   3.5029  -0.3957  14.8656   5.0000
    8.60    2.69366264   2.1332   4.1403   3.4941  -0.4509  15.2550   5.0000
    8.60    2.69392610   1.9631   4.1315   3.4834  -0.5209  15.8349   5.0000
    8.60    2.69415903   1.7024   4.1183   3.4683  -0.6300  16.3130   5.0000
    8.60    2.69433928   1.2402   4.1064   3.4497  -0.8302  16.6950   5.0000
    8.60    2.69447212   0.7535   3.1979   5.4032   7.6760   0.0000   6.0000
    8.60    2.69447582   0.7535   2.8098   5.3703   7.9323   0.0000   6.0000
    8.60    2.69448054   0.7535   2.4314   5.3189   8.1054   0.0000   6.0000
    8.60    2.69448934   0.7535   2.0570   5.2606   8.2465   0.0000   6.0000
    8.60    2.69450808   0.7535   1.6855   5.1984   8.3694   0.0000   6.0000
    8.60    2.69455195   0.7535   1.3166   5.1341   8.4809   0.0000   6.0000
    8.60    2.69464669   0.7535   0.9493   5.0671   8.5803   0.0000   6.0000
    8.60    2.69487163   0.7535   0.5834   4.9993   8.6751   0.0000   6.0000
    8.60    2.69533171   0.7535   0.2165   4.9312   8.7693   0.0000   6.0000
    8.60    2.69623363   0.7535  -0.1477   4.8604   8.8504   0.0000   6.0000
    8.60    2.69788472   0.7535  -0.5116   4.7886   8.9272   0.0000   6.0000
    8.60    2.70044920   0.7535  -0.8744   4.7164   9.0013   0.0000   6.0000
    8.60    2.70522443   0.7535  -1.2367   4.6433   9.0710   0.0000   6.0000
    8.60    2.71464840   0.7535  -1.5979   4.5693   9.1363   0.0000   6.0000
    8.60    2.74088222   0.7535  -1.9597   4.4943   9.1982   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.65    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.65    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.65    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.65    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.65    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.65    0.15000001   0.1500  -2.3126   3.5876   5.2232   0.4787   0.0000
    8.65    0.20000000   0.2000  -2.0194   3.6120   5.1524   0.4787   0.0000
    8.65    0.25000000   0.2500  -1.8128   3.6244   5.0921   0.4787   0.0000
    8.65    0.30000001   0.3000  -1.6717   3.6330   5.0649   0.4787   0.0000
    8.65    0.34999999   0.3500  -1.5496   3.6404   5.0394   0.4787   0.0000
    8.65    0.40000001   0.4000  -1.4253   3.6473   5.0007   0.4787   0.0000
    8.65    0.44999999   0.4500  -1.2895   3.6558   4.9499   0.4787   0.0000
    8.65    0.50000000   0.5000  -1.1568   3.6657   4.9027   0.4787   0.0000
    8.65    0.55000001   0.5500  -1.0047   3.6810   4.8531   0.4787   0.0000
    8.65    0.60000002   0.6000  -0.8469   3.7006   4.8115   0.4787   0.0000
    8.65    0.70784593   0.7078  -0.5115   3.7459   4.7291   0.4787   0.0000
    8.65    0.77564710   0.7756  -0.3242   3.7711   4.6824   0.4787   0.0000
    8.65    0.87564707   0.8756  -0.0674   3.8046   4.6122   0.4787   0.0000
    8.65    1.00000000   0.9999   0.2188   3.8415   4.5311   0.4787   0.0000
    8.65    1.03409338   1.0340   0.2880   3.8527   4.5212   0.4787   0.0000
    8.65    1.10000002   1.0999   0.4165   3.8737   4.5038   0.4787   0.0000
    8.65    1.11650336   1.1163   0.4470   3.8802   4.5057   0.4787   0.0000
    8.65    1.20000005   1.1998   0.5949   3.9119   4.5157   0.4787   0.0000
    8.65    1.29999995   1.2997   0.7579   3.9475   4.5298   0.4787   0.0000
    8.65    1.37888360   1.3785   0.8761   3.9727   4.5381   0.4787   0.0000
    8.65    1.39999998   1.3996   0.9068   3.9792   4.5399   0.4787   0.0000
    8.65    1.42636991   1.4260   0.9443   3.9869   4.5416   0.4787   0.0000
    8.65    1.50000000   1.4995   1.0462   4.0076   4.5440   0.4787   0.0000
    8.65    1.56080616   1.5602   1.1287   4.0232   4.5413   0.4787   0.0000
    8.65    1.60000002   1.5994   1.1802   4.0327   4.5387   0.4787   0.0000
    8.65    1.61217642   1.6115   1.1938   4.0350   4.5376   0.4787   0.0000
    8.65    1.64296019   1.6425   1.2328   4.0419   4.5345   0.4787   0.0000
    8.65    1.70000005   1.7000   1.3056   4.0543   4.5260   0.4787   0.0000
    8.65    1.72785044   1.7279   1.3392   4.0596   4.5205   0.4787   0.0000
    8.65    1.75000000   1.7500   1.3656   4.0635   4.5155   0.4787   0.0000
    8.65    1.76892805   1.7689   1.3882   4.0669   4.5109   0.4787   0.0000
    8.65    1.79999995   1.8000   1.4255   4.0719   4.5012   0.4787   0.0000
    8.65    1.86373246   1.8637   1.5002   4.0812   4.4790   0.4787   0.0000
    8.65    1.89999998   1.9000   1.5425   4.0857   4.4628   0.4787   0.0000
    8.65    1.94289124   1.9429   1.5910   4.0904   4.4429   0.4787   0.0000
    8.65    2.00000000   2.0000   1.6557   4.0948   4.4087   0.4787   0.0000
    8.65    2.02130723   2.0213   1.6792   4.0962   4.3954   0.4787   0.0000
    8.65    2.08626223   2.0863   1.7512   4.0984   4.3459   0.4787   0.0000
    8.65    2.14202595   2.1420   1.8134   4.0979   4.2932   0.4787   0.0000
    8.65    2.18977308   2.1898   1.8675   4.0953   4.2382   0.4787   0.0000
    8.65    2.20000005   2.2000   1.8792   4.0942   4.2241   0.4787   0.0000
    8.65    2.23308897   2.2331   1.9154   4.0910   4.1815   0.4787   0.0000
    8.65    2.27235937   2.2724   1.9587   4.0853   4.1228   0.4787   0.0000
    8.65    2.30760932   2.3076   1.9991   4.0785   4.0620   0.4787   0.0000
    8.65    2.32375121   2.3238   2.0182   4.0754   4.0334   0.4787   0.0000
    8.65    2.33896303   2.3390   2.0375   4.0734   4.0092   0.4787   0.0000
    8.65    2.34643912   2.3464   2.0478   4.0733   3.9998   0.4787   0.0000
    8.65    2.35583782   2.3558   2.0635   4.0766   3.9991   0.4787   0.0000
    8.65    2.36109757   2.3611   2.0767   4.0838   4.0155   0.4787   0.0000
    8.65    2.36466384   2.3647   2.0968   4.0991   4.0574   0.4787   0.0000
    8.65    2.36567497   2.3657   2.1165   4.1120   4.0894   0.4787   0.0000
    8.65    2.36625433   2.3663   2.1440   4.1259   4.1179   0.4787   0.0000
    8.65    2.36631083   2.3663   2.1402   4.1251   4.1182   0.4787   0.0000
    8.65    2.36649489   2.3665   2.1131   4.1128   4.0963   0.4787   0.0000
    8.65    2.36674118   2.3667   2.1217   4.0990   4.0323   0.4787   0.0000
    8.65    2.36712241   2.3671   2.1462   4.0835   3.9461   0.4787   0.0000
    8.65    2.36769414   2.3677   2.1653   4.0653   3.8543   0.4787   0.0000
    8.65    2.36831617   2.3683   2.1752   4.0484   3.7767   0.4787   0.0000
    8.65    2.36908245   2.3691   2.1820   4.0287   3.6913   0.4787   0.0000
    8.65    2.36973548   2.3697   2.1853   4.0113   3.6185   0.4787   0.0000
    8.65    2.37043858   2.3704   2.1872   3.9911   3.5360   0.4787   0.0000
    8.65    2.37068057   2.3707   2.1875   3.9837   3.5060   0.4787   0.0000
    8.65    2.37117457   2.3712   2.1872   3.9674   3.4413   0.4787   0.0000
    8.65    2.37167478   2.3717   2.1859   3.9490   3.3691   0.4787   0.0000
    8.65    2.37217784   2.3722   2.1829   3.9276   3.2868   0.4787   0.0000
    8.65    2.37268019   2.3727   2.1777   3.9024   3.1911   0.4787   0.0000
    8.65    2.37318373   2.3732   2.1695   3.8719   3.0775   0.4787   0.0000
    8.65    2.37343693   2.3734   2.1636   3.8538   3.0108   0.4787   0.0000
    8.65    2.37368822   2.3737   2.1561   3.8333   2.9367   0.4787   0.0000
    8.65    2.37394118   2.3739   2.1463   3.8112   2.8581   0.4787   0.0000
    8.65    2.37419248   2.3742   2.1335   3.7907   2.7887   0.4787   0.0000
    8.65    2.37469578   2.3747   2.0918   3.7642   2.7245   0.4787   0.0000
    8.65    2.37519884   2.3752   2.0454   3.7460   2.6984   0.4787   0.0000
    8.65    2.37577820   2.3758   2.0935   3.7357   2.6091   0.4787   0.0000
    8.65    2.37647986   2.3765   2.1615   3.7297   2.5171   0.4787   0.0000
    8.65    2.37721634   2.3772   2.2185   3.7263   2.4468   0.4787   0.0000
    8.65    2.37798524   2.3780   2.2745   3.7233   2.3791   0.4787   0.0000
    8.65    2.37882161   2.3788   2.3335   3.7204   2.3086   0.4787   0.0000
    8.65    2.37963533   2.3796   2.3891   3.7178   2.2425   0.4787   0.0000
    8.65    2.38053799   2.3805   2.4393   3.7155   2.1832   0.4787   0.0000
    8.65    2.38131356   2.3813   2.4025   3.7173   2.2275   0.4787   0.0000
    8.65    2.38352084   2.3835   2.3514   3.7200   2.2899   0.4787   0.0000
    8.65    2.39064908   2.3906   2.3006   3.7233   2.3550   0.4787   0.0000
    8.65    2.40084457   2.4008   2.2508   3.7275   2.4236   0.4787   0.0000
    8.65    2.41674495   2.4167   2.2095   3.7345   2.4958   0.4787   0.0000
    8.65    2.43033838   2.4303   2.2706   3.7490   2.4949   0.4787   0.0000
    8.65    2.43677688   2.4368   2.3057   3.7609   2.5086   0.4787   0.0000
    8.65    2.44312310   2.4431   2.3370   3.7761   2.5392   0.4787   0.0000
    8.65    2.44862270   2.4486   2.3592   3.7915   2.5799   0.4787   0.0000
    8.65    2.45280290   2.4528   2.3736   3.8045   2.6180   0.4787   0.0000
    8.65    2.45667291   2.4567   2.3860   3.8181   2.6609   0.4787   0.0000
    8.65    2.46089792   2.4609   2.3988   3.8323   2.7055   0.4787   0.0000
    8.65    2.46526885   2.4653   2.4114   3.8454   2.7461   0.4787   0.0000
    8.65    2.47079563   2.4708   2.4261   3.8587   2.7857   0.4787   0.0000
    8.65    2.49724174   2.4972   2.4884   3.8954   2.8747   0.4787   0.0000
    8.65    2.50000000   2.5000   2.4943   3.8974   2.8772   0.4787   0.0000
    8.65    2.51517391   2.5152   2.5254   3.9075   2.8892   0.4787   0.0000
    8.65    2.51754999   2.5175   2.5309   3.9085   2.8881   0.4787   0.0000
    8.65    2.53418374   2.5342   2.5617   3.8963   2.8114   0.4787   0.0000
    8.65    2.54098177   2.5410   2.5740   3.8822   2.7438   0.4787   0.0000
    8.65    2.54450822   2.5445   2.5802   3.8678   2.6808   0.4787   0.0000
    8.65    2.54948092   2.5495   2.5881   3.8503   2.6036   0.4787   0.0000
    8.65    2.55296230   2.5530   2.5903   3.8303   2.5220   0.4787   0.0000
    8.65    2.55371356   2.5537   2.5897   3.8176   2.4720   0.4787   0.0000
    8.65    2.55430770   2.5543   2.5874   3.8038   2.4191   0.4787   0.0000
    8.65    2.55471325   2.5547   2.5850   3.7914   2.3717   0.4787   0.0000
    8.65    2.55507088   2.5551   2.5822   3.7781   2.3215   0.4787   0.0000
    8.65    2.55542302   2.5554   2.5757   3.7644   2.2732   0.4787   0.0000
