# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.00    2.16786985   0.6906   1.2618   5.1283 -99.0000   0.0000   6.0000
    9.00    2.16789569   0.6906   0.8659   5.0738 -99.0000   0.0000   6.0000
    9.00    2.16795194   0.6906   0.4722   5.0171 -99.0000   0.0000   6.0000
    9.00    2.16807472   0.6906   0.0806   4.9575 -99.0000   0.0000   6.0000
    9.00    2.16830928   0.6906  -0.3086   4.8959 -99.0000   0.0000   6.0000
    9.00    2.16869778   0.6906  -0.6960   4.8327 -99.0000   0.0000   6.0000
    9.00    2.16932559   0.6906  -1.0819   4.7669 -99.0000   0.0000   6.0000
    9.00    2.17035638   0.6906  -1.4651   4.7001 -99.0000   0.0000   6.0000
    9.00    2.17187370   0.6906  -1.8470   4.6315 -99.0000   0.0000   6.0000
    9.00    2.17514088   0.6906  -2.2280   4.5617 -99.0000   0.0000   6.0000
    9.00    2.18223800   0.6906  -2.6085   4.4919 -99.0000   0.0000   6.0000
    9.00    2.20064519   0.6906  -2.9886   4.4211 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.05    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.05    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.05    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.05    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.05    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.05    0.15000001   0.1500  -2.4486   3.5413   5.1739   0.4787   0.0000
    9.05    0.20000000   0.2000  -2.1690   3.5631   5.1063   0.4787   0.0000
    9.05    0.25000000   0.2500  -1.9793   3.5747   5.0602   0.4787   0.0000
    9.05    0.30000001   0.3000  -1.8287   3.5840   5.0258   0.4787   0.0000
    9.05    0.34999999   0.3500  -1.7027   3.5918   4.9979   0.4787   0.0000
    9.05    0.40000001   0.4000  -1.5575   3.5987   4.9384   0.4787   0.0000
    9.05    0.44999999   0.4500  -1.4368   3.6075   4.9041   0.4787   0.0000
    9.05    0.50000000   0.5000  -1.3050   3.6182   4.8606   0.4787   0.0000
    9.05    0.55000001   0.5500  -1.1649   3.6305   4.8113   0.4787   0.0000
    9.05    0.60000002   0.6000  -1.0315   3.6427   4.7646   0.4787   0.0000
    9.05    0.69999999   0.7000  -0.7430   3.6771   4.6805   0.4787   0.0000
    9.05    0.79764611   0.7976  -0.4612   3.7208   4.6302   0.4787   0.0000
    9.05    0.80551416   0.8055  -0.4397   3.7241   4.6262   0.4787   0.0000
    9.05    0.84921676   0.8491  -0.3255   3.7402   4.5994   0.4787   0.0000
    9.05    0.91102833   0.9109  -0.1741   3.7614   4.5631   0.4787   0.0000
    9.05    0.96162546   0.9615  -0.0539   3.7752   4.5216   0.4787   0.0000
    9.05    1.01102829   1.0109   0.0594   3.7881   4.4816   0.4787   0.0000
    9.05    1.02406430   1.0239   0.0899   3.7915   4.4704   0.4787   0.0000
    9.05    1.11102831   1.1107   0.2808   3.8125   4.3988   0.4787   0.0000
    9.05    1.17205560   1.1717   0.4042   3.8263   4.3539   0.4787   0.0000
    9.05    1.21102834   1.2106   0.4793   3.8344   4.3254   0.4787   0.0000
    9.05    1.22820914   1.2277   0.5112   3.8386   4.3165   0.4787   0.0000
    9.05    1.29010570   1.2895   0.6220   3.8530   4.2845   0.4787   0.0000
    9.05    1.29609334   1.2954   0.6323   3.8543   4.2814   0.4787   0.0000
    9.05    1.31102824   1.3103   0.6576   3.8573   4.2730   0.4787   0.0000
    9.05    1.35367966   1.3529   0.7281   3.8683   4.2604   0.4787   0.0000
    9.05    1.41102827   1.4101   0.8195   3.8803   4.2351   0.4787   0.0000
    9.05    1.46467996   1.4637   0.8985   3.8894   4.2087   0.4787   0.0000
    9.05    1.53665912   1.5357   1.0022   3.8981   4.1607   0.4787   0.0000
    9.05    1.59627020   1.5954   1.0868   3.9021   4.1085   0.4787   0.0000
    9.05    1.64647377   1.6458   1.1573   3.9025   4.0530   0.4787   0.0000
    9.05    1.68911803   1.6885   1.2165   3.8999   3.9946   0.4787   0.0000
    9.05    1.72569692   1.7253   1.2664   3.8945   3.9325   0.4787   0.0000
    9.05    1.75721085   1.7570   1.3080   3.8867   3.8675   0.4787   0.0000
    9.05    1.78480411   1.7847   1.3433   3.8765   3.7982   0.4787   0.0000
    9.05    1.79448581   1.7945   1.3554   3.8718   3.7697   0.4787   0.0000
    9.05    1.80866849   1.8087   1.3721   3.8651   3.7297   0.4787   0.0000
    9.05    1.81933260   1.8193   1.3851   3.8599   3.6984   0.4787   0.0000
    9.05    1.82935381   1.8294   1.3994   3.8560   3.6711   0.4787   0.0000
    9.05    1.83550680   1.8355   1.4109   3.8554   3.6587   0.4787   0.0000
    9.05    1.84047890   1.8405   1.4256   3.8587   3.6582   0.4787   0.0000
    9.05    1.84395671   1.8440   1.4448   3.8671   3.6734   0.4787   0.0000
    9.05    1.84630454   1.8463   1.4790   3.8860   3.7154   0.4787   0.0000
    9.05    1.84696114   1.8470   1.5097   3.9014   3.7462   0.4787   0.0000
    9.05    1.84733415   1.8473   1.5474   3.9174   3.7729   0.4787   0.0000
    9.05    1.84744394   1.8474   1.5213   3.9121   3.7777   0.4787   0.0000
    9.05    1.84757316   1.8476   1.4940   3.8967   3.7435   0.4787   0.0000
    9.05    1.84773183   1.8477   1.5047   3.8837   3.6808   0.4787   0.0000
    9.05    1.84797835   1.8480   1.5170   3.8698   3.6130   0.4787   0.0000
    9.05    1.84836543   1.8484   1.5235   3.8542   3.5443   0.4787   0.0000
    9.05    1.84893954   1.8489   1.5228   3.8379   3.4799   0.4787   0.0000
    9.05    1.84951878   1.8495   1.5189   3.8246   3.4306   0.4787   0.0000
    9.05    1.85023117   1.8502   1.5114   3.8114   3.3853   0.4787   0.0000
    9.05    1.85104144   1.8510   1.4990   3.7988   3.3478   0.4787   0.0000
    9.05    1.85221004   1.8522   1.4698   3.7827   3.3126   0.4787   0.0000
    9.05    1.85340416   1.8534   1.4186   3.7653   3.2948   0.4787   0.0000
    9.05    1.85428298   1.8543   1.3580   3.7513   3.2994   0.4787   0.0000
    9.05    1.85516572   1.8552   1.3013   3.7374   3.3006   0.4787   0.0000
    9.05    1.85577023   1.8558   1.2854   3.7291   3.2836   0.4787   0.0000
    9.05    1.85678327   1.8568   1.3194   3.7210   3.2171   0.4787   0.0000
    9.05    1.85762227   1.8576   1.3596   3.7156   3.1558   0.4787   0.0000
    9.05    1.85839343   1.8584   1.4058   3.7119   3.0951   0.4787   0.0000
    9.05    1.85909283   1.8591   1.4495   3.7088   3.0391   0.4787   0.0000
    9.05    1.85985863   1.8599   1.5003   3.7058   2.9764   0.4787   0.0000
    9.05    1.86063087   1.8606   1.5526   3.7028   2.9121   0.4787   0.0000
    9.05    1.86127007   1.8613   1.5963   3.7003   2.8585   0.4787   0.0000
    9.05    1.86195266   1.8620   1.6436   3.6977   2.8011   0.4787   0.0000
    9.05    1.86258101   1.8626   1.6883   3.6954   2.7473   0.4787   0.0000
    9.05    1.86319673   1.8632   1.7337   3.6931   2.6928   0.4787   0.0000
    9.05    1.86374545   1.8637   1.7749   3.6906   2.6417   0.4787   0.0000
    9.05    1.86430109   1.8643   1.8175   3.6880   2.5888   0.4787   0.0000
    9.05    1.86484873   1.8648   1.8595   3.6854   2.5366   0.4787   0.0000
    9.05    1.86539710   1.8654   1.8999   3.6829   2.4863   0.4787   0.0000
    9.05    1.86594033   1.8659   1.9271   3.6813   2.4530   0.4787   0.0000
    9.05    1.86669540   1.8667   1.8881   3.6845   2.5050   0.4787   0.0000
    9.05    1.86710656   1.8671   1.9076   3.6836   2.4820   0.4787   0.0000
    9.05    1.86725831   1.8673   1.9190   3.6830   2.4683   0.4787   0.0000
    9.05    1.86739528   1.8674   1.9283   3.6826   2.4571   0.4787   0.0000
    9.05    1.86755466   1.8676   1.9394   3.6820   2.4438   0.4787   0.0000
    9.05    1.86757457   1.8676   1.9409   3.6819   2.4421   0.4787   0.0000
    9.05    1.86806977   1.8681   1.9792   3.6798   2.3955   0.4787   0.0000
    9.05    1.86859715   1.8686   2.0203   3.6774   2.3449   0.4787   0.0000
    9.05    1.86910856   1.8691   2.0614   3.6748   2.2935   0.4787   0.0000
    9.05    1.86961544   1.8696   2.1036   3.6721   2.2407   0.4787   0.0000
    9.05    1.87011254   1.8701   2.1460   3.6693   2.1872   0.4787   0.0000
    9.05    1.87061870   1.8706   2.1906   3.6663   2.1306   0.4787   0.0000
    9.05    1.87104833   1.8710   2.2304   3.6635   2.0798   0.4787   0.0000
    9.05    1.87146938   1.8715   2.2707   3.6608   2.0286   0.4787   0.0000
    9.05    1.87182403   1.8718   2.3059   3.6583   1.9837   0.4787   0.0000
    9.05    1.87216866   1.8722   2.3406   3.6559   1.9394   0.4787   0.0000
    9.05    1.87246156   1.8725   2.3699   3.6539   1.9022   0.4787   0.0000
    9.05    1.87274265   1.8727   2.3991   3.6519   1.8649   0.4787   0.0000
    9.05    1.87300682   1.8730   2.4269   3.6500   1.8295   0.4787   0.0000
    9.05    1.87321305   1.8732   2.4456   3.6486   1.8054   0.4787   0.0000
    9.05    1.87340319   1.8734   2.4640   3.6474   1.7824   0.4787   0.0000
    9.05    1.87359273   1.8736   2.4823   3.6459   1.7581   0.4787   0.0000
    9.05    1.87363362   1.8736   2.4870   3.6455   1.7518   0.4787   0.0000
    9.05    1.87610877   1.8761   1.5367   3.7092   2.9572   0.4787   0.0000
    9.05    1.88358104   1.8836   1.5386   3.7092   2.9570   0.4787   0.0000
    9.05    1.89283431   1.8928   1.5353   3.7097   2.9647   0.4787   0.0000
    9.05    1.89448583   1.8945   1.5348   3.7098   2.9660   0.4787   0.0000
    9.05    1.91668510   1.9167   1.5733   3.7100   2.9334   0.4787   0.0000
    9.05    1.95423412   1.9542   1.6343   3.7113   2.8860   0.4787   0.0000
    9.05    1.98070800   1.9807   1.6796   3.7122   2.8501   0.4787   0.0000
    9.05    1.99448586   1.9945   1.7065   3.7120   2.8251   0.4787   0.0000
    9.05    2.01844049   2.0184   1.7558   3.7114   2.7788   0.4787   0.0000
    9.05    2.05144954   2.0514   1.8483   3.7054   2.6696   0.4787   0.0000
    9.05    2.06240439   2.0624   1.9228   3.6988   2.5708   0.4787   0.0000
    9.05    2.06405091   2.0641   1.9876   3.6932   2.4840   0.4787   0.0000
    9.05    2.06437731   2.0644   2.0560   3.6886   2.3971   0.4787   0.0000
    9.05    2.06448340   2.0645   2.1137   3.6844   2.3228   0.4787   0.0000
    9.05    2.06457186   2.0646   2.1904   3.6788   2.2238   0.4787   0.0000
    9.05    2.06464672   2.0646   2.2456   3.6750   2.1532   0.4787   0.0000
    9.05    2.06478977   2.0648   2.2622   3.6738   2.1319   0.4787   0.0000
    9.05    2.06517124   2.0652   2.2660   3.6736   2.1272   0.4787   0.0000
    9.05    2.06789494   2.0679   2.3205   3.6698   2.0580   0.4787   0.0000
    9.05    2.06873631   2.0687   2.3978   3.6636   1.9563   0.4787   0.0000
    9.05    2.06928396   2.0693   2.4536   3.6593   1.8833   0.4787   0.0000
    9.05    2.06974983   2.0697   2.5240   3.6540   1.7918   0.4787   0.0000
    9.05    2.07012677   2.0701   2.5993   3.6481   1.6930   0.4787   0.0000
    9.05    2.07040787   2.0704   2.6754   3.6422   1.5936   0.4787   0.0000
    9.05    2.07061386   2.0706   2.7381   3.6375   1.5119   0.4787   0.0000
    9.05    2.07079196   2.0708   2.8083   3.6322   1.4206   0.4787   0.0000
    9.05    2.07094312   2.0709   2.8736   3.6272   1.3353   0.4787   0.0000
    9.05    2.07108736   2.0711   2.9338   3.6224   1.2561   0.4787   0.0000
    9.05    2.07123828   2.0712   2.9979   3.6172   1.1710   0.4787   0.0000
    9.05    2.07139611   2.0714   3.0631   3.6116   1.0836   0.4787   0.0000
    9.05    2.07156777   2.0716   3.1354   3.6057   0.9877   0.4787   0.0000
    9.05    2.07166409   2.0717   3.2107   3.5999   0.8893   0.4787   0.0000
    9.05    2.07166457   2.0717   3.2107   3.6013   0.8947   0.3598   0.0000
    9.05    2.07221818   2.0722   3.3438   3.5906   0.7191   0.3406   5.0000
    9.05    2.07273221   2.0727   3.4814   3.5788   0.5343   0.3408   5.0000
    9.05    2.07322288   2.0732   3.6172   3.5666   0.3498   0.3612   5.0000
    9.05    2.07350945   2.0735   3.6945   3.5584   0.2397   0.4135   5.0000
    9.05    2.07364631   2.0736   3.7302   3.5538   0.1858   0.4639   5.0000
    9.05    2.07378054   2.0736   3.7638   3.5496   0.1352   0.5484   5.0000
    9.05    2.07391119   2.0736   3.7960   3.5456   0.0870   0.6388   5.0000
    9.05    2.07403851   2.0735   3.8232   3.5408   0.0406   0.8116   5.0000
    9.05    2.07428074   2.0729   3.8676   3.5301  -0.0467   1.2834   5.0000
    9.05    2.07445478   2.0684   3.8903   3.4821  -0.2624   1.7230   5.0000
    9.05    2.07478404   2.0516   3.9274   3.4521  -0.4230   2.6061   5.0000
    9.05    2.07493877   2.0400   3.9433   3.4438  -0.4746   3.0325   5.0000
    9.05    2.07508707   2.0251   3.9579   3.4370  -0.5194   3.4392   5.0000
    9.05    2.07522893   2.0074   3.9718   3.4309  -0.5615   3.8242   5.0000
    9.05    2.07536435   1.9855   3.9854   3.4251  -0.6032   4.1871   5.0000
    9.05    2.07549334   1.9412   3.9987   3.4180  -0.6545   4.5249   5.0000
    9.05    2.07557893   1.7746   4.0070   3.4048  -0.7545   4.7329   5.0000
    9.05    2.07561636   1.5123   4.0125   3.3980  -0.8567   4.8024   5.0000
    9.05    2.07573198   0.6856   3.5384   5.2319 -99.0000   0.0000   6.0000
    9.05    2.07573251   0.6856   3.1826   5.2867 -99.0000   0.0000   6.0000
    9.05    2.07573286   0.6856   2.8223   5.2616 -99.0000   0.0000   6.0000
    9.05    2.07573304   0.6856   2.4703   5.2175 -99.0000   0.0000   6.0000
    9.05    2.07573391   0.6856   2.1224   5.1659 -99.0000   0.0000   6.0000
    9.05    2.07574042   0.6856   1.7736   5.1146 -99.0000   0.0000   6.0000
    9.05    2.07576062   0.6856   1.4263   5.0614 -99.0000   0.0000   6.0000
    9.05    2.07580455   0.6856   1.0805   5.0059 -99.0000   0.0000   6.0000
    9.05    2.07590014   0.6856   0.7361   4.9474 -99.0000   0.0000   6.0000
    9.05    2.07608148   0.6856   0.3936   4.8869 -99.0000   0.0000   6.0000
    9.05    2.07638002   0.6856   0.0523   4.8246 -99.0000   0.0000   6.0000
    9.05    2.07685638   0.6856  -0.2879   4.7596 -99.0000   0.0000   6.0000
    9.05    2.07763761   0.6856  -0.6261   4.6936 -99.0000   0.0000   6.0000
    9.05    2.07877941   0.6856  -0.9632   4.6257 -99.0000   0.0000   6.0000
    9.05    2.08126965   0.6856  -1.2998   4.5565 -99.0000   0.0000   6.0000
    9.05    2.08667026   0.6856  -1.6360   4.4873 -99.0000   0.0000   6.0000
    9.05    2.10054368   0.6856  -1.9720   4.4171 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.10    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.10    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.10    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.10    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.10    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.10    0.15000001   0.1500  -2.4484   3.5413   5.1738   0.4787   0.0000
    9.10    0.20000000   0.2000  -2.1687   3.5631   5.1061   0.4787   0.0000
    9.10    0.25000000   0.2500  -1.9790   3.5747   5.0599   0.4787   0.0000
    9.10    0.30000001   0.3000  -1.8283   3.5840   5.0254   0.4787   0.0000
    9.10    0.34999999   0.3500  -1.7022   3.5918   4.9975   0.4787   0.0000
    9.10    0.40000001   0.4000  -1.5571   3.5987   4.9381   0.4787   0.0000
    9.10    0.44999999   0.4500  -1.4363   3.6075   4.9037   0.4787   0.0000
    9.10    0.50000000   0.5000  -1.3043   3.6182   4.8600   0.4787   0.0000
    9.10    0.55000001   0.5500  -1.1641   3.6305   4.8106   0.4787   0.0000
    9.10    0.60000002   0.6000  -1.0306   3.6428   4.7640   0.4787   0.0000
    9.10    0.69999999   0.7000  -0.7412   3.6773   4.6796   0.4787   0.0000
    9.10    0.77607852   0.7760  -0.5182   3.7119   4.6396   0.4787   0.0000
    9.10    0.80551416   0.8055  -0.4364   3.7245   4.6244   0.4787   0.0000
    9.10    0.83007753   0.8300  -0.3712   3.7337   4.6091   0.4787   0.0000
    9.10    0.91102833   0.9109  -0.1698   3.7618   4.5604   0.4787   0.0000
    9.10    0.94060165   0.9405  -0.0984   3.7700   4.5357   0.4787   0.0000
    9.10    1.01102829   1.0108   0.0657   3.7886   4.4772   0.4787   0.0000
    9.10    1.10179710   1.1015   0.2691   3.8108   4.4001   0.4787   0.0000
    9.10    1.11102831   1.1107   0.2889   3.8129   4.3924   0.4787   0.0000
    9.10    1.15055370   1.1502   0.3705   3.8220   4.3623   0.4787   0.0000
    9.10    1.21102834   1.2105   0.4897   3.8347   4.3162   0.4787   0.0000
    9.10    1.26670599   1.2660   0.5931   3.8479   4.2848   0.4787   0.0000
    9.10    1.27198982   1.2713   0.6025   3.8490   4.2818   0.4787   0.0000
    9.10    1.31102824   1.3102   0.6704   3.8569   4.2583   0.4787   0.0000
    9.10    1.31988752   1.3191   0.6855   3.8592   4.2555   0.4787   0.0000
    9.10    1.37442100   1.3734   0.7751   3.8712   4.2313   0.4787   0.0000
    9.10    1.41102827   1.4099   0.8338   3.8773   4.2087   0.4787   0.0000
    9.10    1.47477746   1.4737   0.9293   3.8856   4.1655   0.4787   0.0000
    9.10    1.53198791   1.5309   1.0136   3.8899   4.1148   0.4787   0.0000
    9.10    1.58016980   1.5792   1.0838   3.8906   4.0611   0.4787   0.0000
    9.10    1.62109673   1.6202   1.1427   3.8885   4.0048   0.4787   0.0000
    9.10    1.65620255   1.6554   1.1923   3.8838   3.9457   0.4787   0.0000
    9.10    1.68644738   1.6858   1.2337   3.8768   3.8843   0.4787   0.0000
    9.10    1.71292961   1.7124   1.2688   3.8677   3.8196   0.4787   0.0000
    9.10    1.73633075   1.7359   1.2991   3.8567   3.7514   0.4787   0.0000
    9.10    1.74701142   1.7466   1.3134   3.8513   3.7180   0.4787   0.0000
    9.10    1.75701594   1.7567   1.3287   3.8470   3.6881   0.4787   0.0000
    9.10    1.76323283   1.7630   1.3410   3.8460   3.6734   0.4787   0.0000
    9.10    1.76808619   1.7679   1.3563   3.8489   3.6709   0.4787   0.0000
    9.10    1.77150500   1.7713   1.3763   3.8570   3.6838   0.4787   0.0000
    9.10    1.77380848   1.7736   1.4112   3.8754   3.7232   0.4787   0.0000
    9.10    1.77444971   1.7743   1.4418   3.8901   3.7516   0.4787   0.0000
    9.10    1.77482355   1.7747   1.4800   3.9060   3.7771   0.4787   0.0000
    9.10    1.77492726   1.7748   1.4542   3.9005   3.7811   0.4787   0.0000
    9.10    1.77506304   1.7749   1.4294   3.8858   3.7471   0.4787   0.0000
    9.10    1.77523136   1.7751   1.4388   3.8731   3.6869   0.4787   0.0000
    9.10    1.77549744   1.7753   1.4505   3.8596   3.6211   0.4787   0.0000
    9.10    1.77593005   1.7758   1.4567   3.8444   3.5542   0.4787   0.0000
    9.10    1.77659178   1.7764   1.4563   3.8282   3.4899   0.4787   0.0000
    9.10    1.77752876   1.7774   1.4497   3.8120   3.4322   0.4787   0.0000
    9.10    1.77868867   1.7785   1.4358   3.7971   3.3865   0.4787   0.0000
    9.10    1.77994800   1.7798   1.4093   3.7823   3.3544   0.4787   0.0000
    9.10    1.78120160   1.7811   1.3632   3.7665   3.3376   0.4787   0.0000
    9.10    1.78211689   1.7820   1.3113   3.7538   3.3388   0.4787   0.0000
    9.10    1.78302026   1.7829   1.2603   3.7413   3.3400   0.4787   0.0000
    9.10    1.78395927   1.7839   1.2295   3.7295   3.3239   0.4787   0.0000
    9.10    1.78568840   1.7856   1.2886   3.7176   3.2175   0.4787   0.0000
    9.10    1.78674364   1.7867   1.3455   3.7127   3.1412   0.4787   0.0000
