# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.25    1.404797   1.4023   1.3112   3.9914   4.1851   0.4787   0.0000
    9.25    1.405549   1.4031   1.3393   3.9762   4.0965   0.4787   0.0000
    9.25    1.408534   1.4060   1.3608   3.9589   4.0070   0.4787   0.0000
    9.25    1.411954   1.4094   1.3782   3.9424   3.9246   0.4787   0.0000
    9.25    1.414702   1.4120   1.3914   3.9249   3.8420   0.4787   0.0000
    9.25    1.416569   1.4139   1.4000   3.9089   3.7701   0.4787   0.0000
    9.25    1.418256   1.4155   1.4065   3.8898   3.6878   0.4787   0.0000
    9.25    1.419784   1.4170   1.4107   3.8677   3.5954   0.4787   0.0000
    9.25    1.420737   1.4179   1.4118   3.8507   3.5267   0.4787   0.0000
    9.25    1.421659   1.4188   1.4114   3.8324   3.4542   0.4787   0.0000
    9.25    1.422549   1.4197   1.4089   3.8153   3.3884   0.4787   0.0000
    9.25    1.423862   1.4209   1.4000   3.7954   3.3180   0.4787   0.0000
    9.25    1.425149   1.4222   1.3827   3.7794   3.2718   0.4787   0.0000
    9.25    1.426835   1.4238   1.3515   3.7631   3.2385   0.4787   0.0000
    9.25    1.428303   1.4252   1.3344   3.7530   3.2155   0.4787   0.0000
    9.25    1.432096   1.4288   1.3988   3.7414   3.1058   0.4787   0.0000
    9.25    1.434868   1.4314   1.4764   3.7370   3.0114   0.4787   0.0000
    9.25    1.437392   1.4337   1.5529   3.7340   2.9234   0.4787   0.0000
    9.25    1.439673   1.4358   1.6272   3.7313   2.8389   0.4787   0.0000
    9.25    1.441598   1.4375   1.6948   3.7289   2.7623   0.4787   0.0000
    9.25    1.443303   1.4389   1.7576   3.7267   2.6911   0.4787   0.0000
    9.25    1.444603   1.4399   1.8145   3.7248   2.6269   0.4787   0.0000
    9.25    1.445910   1.4408   1.8724   3.7226   2.5608   0.4787   0.0000
    9.25    1.447114   1.4416   1.9292   3.7206   2.4961   0.4787   0.0000
    9.25    1.448171   1.4423   1.9844   3.7185   2.4328   0.4787   0.0000
    9.25    1.449100   1.4428   2.0430   3.7163   2.3655   0.4787   0.0000
    9.25    1.449958   1.4431   2.1033   3.7140   2.2959   0.4787   0.0000
    9.25    1.450701   1.4433   2.1612   3.7115   2.2283   0.4787   0.0000
    9.25    1.451361   1.4433   2.2172   3.7092   2.1631   0.4787   0.0000
    9.25    1.451962   1.4432   2.2725   3.7069   2.0984   0.4787   0.0000
    9.25    1.452522   1.4430   2.3274   3.7046   2.0342   0.4787   0.0000
    9.25    1.453019   1.4426   2.3788   3.7024   1.9739   0.4787   0.0000
    9.25    1.453469   1.4422   2.4068   3.7012   1.9413   0.4787   0.0000
    9.25    1.453847   1.4419   2.3483   3.7039   2.0104   0.4787   0.0000
    9.25    1.453889   1.4418   2.3403   3.7043   2.0200   0.4787   0.0000
    9.25    1.454343   1.4415   2.3989   3.7019   1.9515   0.4787   0.0000
    9.25    1.454804   1.4409   2.4573   3.6995   1.8832   0.4787   0.0000
    9.25    1.455224   1.4401   2.5139   3.6970   1.8166   0.4787   0.0000
    9.25    1.455644   1.4391   2.5748   3.6942   1.7440   0.4787   0.0000
    9.25    1.456005   1.4379   2.6324   3.6916   1.6757   0.4787   0.0000
    9.25    1.456316   1.4366   2.6868   3.6891   1.6109   0.4787   0.0000
    9.25    1.456614   1.4350   2.7432   3.6863   1.5427   0.4787   0.0000
    9.25    1.456868   1.4332   2.7961   3.6836   1.4787   0.4787   0.0000
    9.25    1.457108   1.4311   2.8517   3.6807   1.4108   0.4787   0.0000
    9.25    1.457316   1.4288   2.9036   3.6773   1.3445   0.4787   0.0000
    9.25    1.457512   1.4261   2.9562   3.6746   1.2803   0.4787   0.0000
    9.25    1.457681   1.4233   3.0060   3.6721   1.2196   0.4787   0.0000
    9.25    1.457840   1.4199   3.0563   3.6693   1.1572   0.4787   0.0000
    9.25    1.457985   1.4162   3.1042   3.6662   1.0957   0.4787   0.0000
    9.25    1.458102   1.4127   3.1429   3.6641   1.0477   0.4787   0.0000
    9.25    1.458102   1.4125   1.8981   3.7481   2.6283   0.4787   0.0000
    9.25    1.459144   1.4137   1.8968   3.7451   2.6179   0.4787   0.0000
    9.25    1.460417   1.4151   1.9041   3.7441   2.6069   0.4787   0.0000
    9.25    1.461766   1.4166   1.9131   3.7448   2.6011   0.4787   0.0000
    9.25    1.463168   1.4181   1.9226   3.7457   2.5960   0.4787   0.0000
    9.25    1.464601   1.4197   1.9320   3.7466   2.5906   0.4787   0.0000
    9.25    1.466070   1.4214   1.9415   3.7477   2.5860   0.4787   0.0000
    9.25    1.467567   1.4230   1.9509   3.7485   2.5805   0.4787   0.0000
    9.25    1.469119   1.4247   1.9605   3.7494   2.5748   0.4787   0.0000
    9.25    1.470651   1.4264   1.9696   3.7500   2.5687   0.4787   0.0000
    9.25    1.472136   1.4281   1.9780   3.7506   2.5632   0.4787   0.0000
    9.25    1.473600   1.4297   1.9861   3.7507   2.5559   0.4787   0.0000
    9.25    1.475102   1.4314   1.9941   3.7511   2.5500   0.4787   0.0000
    9.25    1.475379   1.4317   1.9954   3.7511   2.5489   0.4787   0.0000
    9.25    1.476578   1.4330   2.0016   3.7511   2.5430   0.4787   0.0000
    9.25    1.478016   1.4346   2.0086   3.7505   2.5343   0.4787   0.0000
    9.25    1.479759   1.4365   2.0171   3.7498   2.5233   0.4787   0.0000
    9.25    1.481345   1.4383   2.0247   3.7481   2.5095   0.4787   0.0000
    9.25    1.483213   1.4404   2.0342   3.7454   2.4900   0.4787   0.0000
    9.25    1.484098   1.4414   2.0392   3.7435   2.4776   0.4787   0.0000
    9.25    1.485051   1.4424   2.0462   3.7408   2.4603   0.4787   0.0000
    9.25    1.486267   1.4438   2.0622   3.7356   2.4239   0.4787   0.0000
    9.25    1.486667   1.4442   2.0751   3.7328   2.3998   0.4787   0.0000
    9.25    1.486872   1.4444   2.0966   3.7289   2.3626   0.4787   0.0000
    9.25    1.486927   1.4445   2.1168   3.7263   2.3322   0.4787   0.0000
    9.25    1.486964   1.4445   2.1542   3.7227   2.2802   0.4787   0.0000
    9.25    1.486987   1.4446   2.2167   3.7184   2.2005   0.4787   0.0000
    9.25    1.487007   1.4446   2.2783   3.7147   2.1242   0.4787   0.0000
    9.25    1.487032   1.4446   2.3391   3.7114   2.0503   0.4787   0.0000
    9.25    1.487058   1.4446   2.3622   3.7101   2.0218   0.4787   0.0000
    9.25    1.487224   1.4448   2.3134   3.7128   2.0816   0.4787   0.0000
    9.25    1.487522   1.4452   2.3771   3.7092   2.0035   0.4787   0.0000
    9.25    1.487642   1.4453   2.4420   3.7058   1.9250   0.4787   0.0000
    9.25    1.487767   1.4454   2.5083   3.7023   1.8450   0.4787   0.0000
    9.25    1.487929   1.4456   2.5926   3.6980   1.7433   0.4787   0.0000
    9.25    1.488036   1.4457   2.6546   3.6946   1.6677   0.4787   0.0000
    9.25    1.488142   1.4458   2.7223   3.6910   1.5859   0.4787   0.0000
    9.25    1.488257   1.4460   2.8004   3.6868   1.4910   0.4787   0.0000
    9.25    1.488359   1.4461   2.8769   3.6825   1.3973   0.4787   0.0000
    9.25    1.488423   1.4462   2.9379   3.6781   1.3188   0.4787   0.0000
    9.25    1.488468   1.4462   2.9969   3.6748   1.2467   0.4787   0.0000
    9.25    1.488513   1.4463   3.0590   3.6714   1.1709   0.4787   0.0000
    9.25    1.488551   1.4463   3.1204   3.6680   1.0958   0.4787   0.0000
    9.25    1.488587   1.4463   3.1772   3.6638   1.0223   0.4787   0.0000
    9.25    1.488626   1.4464   3.2455   3.6593   0.9362   0.4787   0.0000
    9.25    1.488632   1.4464   3.2886   3.6569   0.8831   0.4787   0.0000
    9.25    1.488633   1.4464   3.2917   3.6567   0.8794   0.4787   0.0000
    9.25    1.488633   1.4464   3.2917   3.6553   0.8738   0.3589   5.0000
    9.25    1.488789   1.4463   3.4603   3.6308   0.6072   5.9671   5.0000
    9.25    1.488905   1.4382   3.5522   3.5949   0.3691   9.9063   5.0000
    9.25    1.489024   1.3892   3.6202   3.5572   0.1352  12.4635   5.0000
    9.25    1.489143   1.3272   3.6683   3.5252  -0.0605  14.0206   5.0000
    9.25    1.489245   1.1853   3.6979   3.4940  -0.2643  14.9220   5.0000
    9.25    1.489328   0.7653   3.7059   3.4490  -0.6421  14.9244   5.0000
    9.25    1.489337   0.5649   3.1559   4.4045 -99.0000   0.0000   6.0000
    9.25    1.489339   0.5649   2.9681   4.6072 -99.0000   0.0000   6.0000
    9.25    1.489341   0.5649   2.7574   4.8090 -99.0000   0.0000   6.0000
    9.25    1.489343   0.5649   2.4843   5.0087 -99.0000   0.0000   6.0000
    9.25    1.489344   0.5649   2.0255   5.1841 -99.0000   0.0000   6.0000
    9.25    1.489345   0.5649   1.4186   5.2349 -99.0000   0.0000   6.0000
    9.25    1.489346   0.5649   0.8468   5.2140 -99.0000   0.0000   6.0000
    9.25    1.489346   0.5649   0.2995   5.1760 -99.0000   0.0000   6.0000
    9.25    1.489347   0.5649  -0.2360   5.1262 -99.0000   0.0000   6.0000
    9.25    1.489360   0.5649  -0.7794   5.0746 -99.0000   0.0000   6.0000
    9.25    1.489390   0.5649  -1.3149   5.0258 -99.0000   0.0000   6.0000
    9.25    1.489451   0.5649  -1.8455   4.9768 -99.0000   0.0000   6.0000
    9.25    1.489567   0.5649  -2.3711   4.9240 -99.0000   0.0000   6.0000
    9.25    1.489766   0.5649  -2.8919   4.8691 -99.0000   0.0000   6.0000
    9.25    1.490051   0.5649  -3.4048   4.8102 -99.0000   0.0000   6.0000
    9.25    1.490477   0.5649  -3.9137   4.7493 -99.0000   0.0000   6.0000
    9.25    1.491105   0.5649  -4.4207   4.6864 -99.0000   0.0000   6.0000
    9.25    1.492112   0.5649  -4.9227   4.6215 -99.0000   0.0000   6.0000
    9.25    1.493911   0.5649  -5.4238   4.5566 -99.0000   0.0000   6.0000
    9.25    1.497587   0.5649  -5.9229   4.4897 -99.0000   0.0000   6.0000
    9.25    1.507216   0.5649  -6.4201   4.4227 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.30    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.30    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.30    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.30    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.30    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.30    0.150000   0.1500  -2.2999   3.5912   5.2247   0.4787   0.0000
    9.30    0.200000   0.2000  -2.0017   3.6161   5.1511   0.4787   0.0000
    9.30    0.250000   0.2500  -1.7902   3.6288   5.0873   0.4787   0.0000
    9.30    0.300000   0.3000  -1.6508   3.6375   5.0619   0.4787   0.0000
    9.30    0.350000   0.3500  -1.5288   3.6449   5.0366   0.4787   0.0000
    9.30    0.400000   0.4000  -1.4125   3.6516   5.0051   0.4787   0.0000
    9.30    0.450000   0.4500  -1.2701   3.6601   4.9479   0.4787   0.0000
    9.30    0.500000   0.5000  -1.1368   3.6701   4.9000   0.4787   0.0000
    9.30    0.550000   0.5500  -0.9820   3.6860   4.8503   0.4787   0.0000
    9.30    0.600000   0.6000  -0.8202   3.7061   4.8068   0.4787   0.0000
    9.30    0.659696   0.6596  -0.6251   3.7320   4.7563   0.4787   0.0000
    9.30    0.700000   0.6999  -0.5016   3.7484   4.7241   0.4787   0.0000
    9.30    0.770563   0.7704  -0.2899   3.7762   4.6653   0.4787   0.0000
    9.30    0.800000   0.7998  -0.2056   3.7871   4.6410   0.4787   0.0000
    9.30    0.848709   0.8485  -0.0702   3.8037   4.5977   0.4787   0.0000
    9.30    0.900000   0.8997   0.0676   3.8203   4.5519   0.4787   0.0000
    9.30    0.914108   0.9138   0.1040   3.8252   4.5416   0.4787   0.0000
    9.30    0.964274   0.9639   0.2319   3.8421   4.5046   0.4787   0.0000
    9.30    1.000000   0.9995   0.3217   3.8539   4.4777   0.4787   0.0000
    9.30    1.003792   1.0033   0.3309   3.8554   4.4763   0.4787   0.0000
    9.30    1.037696   1.0371   0.4131   3.8692   4.4635   0.4787   0.0000
    9.30    1.068409   1.0677   0.4875   3.8818   4.4522   0.4787   0.0000
    9.30    1.097080   1.0963   0.5571   3.8938   4.4421   0.4787   0.0000
    9.30    1.100000   1.0992   0.5641   3.8950   4.4411   0.4787   0.0000
    9.30    1.103044   1.1022   0.5714   3.8964   4.4405   0.4787   0.0000
    9.30    1.121543   1.1207   0.6165   3.9049   4.4366   0.4787   0.0000
    9.30    1.137510   1.1366   0.6555   3.9120   4.4320   0.4787   0.0000
    9.30    1.151422   1.1504   0.6893   3.9181   4.4277   0.4787   0.0000
    9.30    1.163177   1.1621   0.7176   3.9230   4.4237   0.4787   0.0000
    9.30    1.175002   1.1739   0.7460   3.9279   4.4191   0.4787   0.0000
    9.30    1.186632   1.1855   0.7731   3.9325   4.4146   0.4787   0.0000
    9.30    1.192423   1.1912   0.7866   3.9346   4.4119   0.4787   0.0000
    9.30    1.198385   1.1972   0.8003   3.9369   4.4094   0.4787   0.0000
    9.30    1.200000   1.1988   0.8039   3.9375   4.4088   0.4787   0.0000
    9.30    1.204333   1.2031   0.8143   3.9392   4.4067   0.4787   0.0000
    9.30    1.223239   1.2219   0.8601   3.9458   4.3940   0.4787   0.0000
    9.30    1.232699   1.2313   0.8828   3.9487   4.3864   0.4787   0.0000
    9.30    1.243053   1.2416   0.9071   3.9514   4.3763   0.4787   0.0000
    9.30    1.268971   1.2673   0.9671   3.9554   4.3415   0.4787   0.0000
    9.30    1.298899   1.2970   1.0363   3.9547   4.2795   0.4787   0.0000
    9.30    1.300000   1.2981   1.0389   3.9546   4.2767   0.4787   0.0000
    9.30    1.308921   1.3070   1.0599   3.9535   4.2542   0.4787   0.0000
    9.30    1.317925   1.3159   1.0819   3.9520   4.2293   0.4787   0.0000
    9.30    1.326821   1.3247   1.1059   3.9515   4.2060   0.4787   0.0000
    9.30    1.327804   1.3256   1.1087   3.9515   4.2039   0.4787   0.0000
    9.30    1.335578   1.3333   1.1373   3.9565   4.1975   0.4787   0.0000
    9.30    1.338202   1.3359   1.1546   3.9631   4.2078   0.4787   0.0000
    9.30    1.340055   1.3378   1.1819   3.9749   4.2279   0.4787   0.0000
    9.30    1.340680   1.3384   1.2052   3.9827   4.2362   0.4787   0.0000
    9.30    1.340894   1.3386   1.2157   3.9849   4.2344   0.4787   0.0000
    9.30    1.342774   1.3404   1.2329   3.9745   4.1765   0.4787   0.0000
    9.30    1.352086   1.3496   1.2875   3.9475   4.0166   0.4787   0.0000
    9.30    1.359152   1.3565   1.3212   3.9203   3.8762   0.4787   0.0000
    9.30    1.362516   1.3598   1.3371   3.8948   3.7596   0.4787   0.0000
    9.30    1.364892   1.3621   1.3463   3.8676   3.6423   0.4787   0.0000
    9.30    1.366332   1.3635   1.3495   3.8461   3.5534   0.4787   0.0000
    9.30    1.367592   1.3647   1.3495   3.8265   3.4756   0.4787   0.0000
    9.30    1.368355   1.3655   1.3482   3.8144   3.4289   0.4787   0.0000
    9.30    1.369078   1.3662   1.3449   3.8036   3.3888   0.4787   0.0000
    9.30    1.370102   1.3671   1.3374   3.7898   3.3417   0.4787   0.0000
    9.30    1.371095   1.3681   1.3249   3.7789   3.3108   0.4787   0.0000
    9.30    1.372401   1.3693   1.3032   3.7659   3.2810   0.4787   0.0000
    9.30    1.373674   1.3706   1.2879   3.7570   3.2611   0.4787   0.0000
    9.30    1.374210   1.3711   1.2834   3.7537   3.2524   0.4787   0.0000
    9.30    1.377990   1.3747   1.3356   3.7425   3.1567   0.4787   0.0000
    9.30    1.380629   1.3771   1.4003   3.7385   3.0767   0.4787   0.0000
    9.30    1.382734   1.3791   1.4584   3.7360   3.0091   0.4787   0.0000
    9.30    1.384762   1.3809   1.5196   3.7337   2.9393   0.4787   0.0000
    9.30    1.386505   1.3825   1.5775   3.7316   2.8737   0.4787   0.0000
    9.30    1.388185   1.3839   1.6376   3.7296   2.8058   0.4787   0.0000
    9.30    1.389695   1.3851   1.7041   3.7274   2.7308   0.4787   0.0000
    9.30    1.390984   1.3861   1.7650   3.7252   2.6616   0.4787   0.0000
    9.30    1.392228   1.3870   1.8280   3.7231   2.5904   0.4787   0.0000
    9.30    1.393309   1.3877   1.8894   3.7208   2.5203   0.4787   0.0000
    9.30    1.394273   1.3882   1.9500   3.7186   2.4509   0.4787   0.0000
    9.30    1.395127   1.3886   2.0090   3.7164   2.3833   0.4787   0.0000
    9.30    1.395890   1.3888   2.0680   3.7141   2.3149   0.4787   0.0000
    9.30    1.396582   1.3889   2.1271   3.7117   2.2463   0.4787   0.0000
    9.30    1.397194   1.3889   2.1846   3.7093   2.1793   0.4787   0.0000
    9.30    1.397749   1.3887   2.2410   3.7070   2.1136   0.4787   0.0000
    9.30    1.398260   1.3884   2.2972   3.7045   2.0474   0.4787   0.0000
    9.30    1.398783   1.3879   2.3468   3.7024   1.9893   0.4787   0.0000
    9.30    1.398951   1.3877   2.3603   3.7019   1.9736   0.4787   0.0000
    9.30    1.399307   1.3874   2.3006   3.7047   2.0442   0.4787   0.0000
    9.30    1.399354   1.3873   2.2916   3.7051   2.0550   0.4787   0.0000
    9.30    1.399796   1.3869   2.3524   3.7026   1.9839   0.4787   0.0000
    9.30    1.400000   1.3866   2.3801   3.7014   1.9513   0.4787   0.0000
    9.30    1.400243   1.3863   2.4120   3.7000   1.9138   0.4787   0.0000
    9.30    1.400664   1.3855   2.4721   3.6977   1.8443   0.4787   0.0000
    9.30    1.401085   1.3844   2.5374   3.6946   1.7663   0.4787   0.0000
    9.30    1.401447   1.3831   2.5995   3.6918   1.6925   0.4787   0.0000
    9.30    1.401758   1.3816   2.6591   3.6891   1.6217   0.4787   0.0000
    9.30    1.402057   1.3798   2.7215   3.6860   1.5463   0.4787   0.0000
    9.30    1.402311   1.3778   2.7805   3.6830   1.4748   0.4787   0.0000
    9.30    1.402552   1.3753   2.8426   3.6797   1.3987   0.4787   0.0000
    9.30    1.402760   1.3726   2.9020   3.6758   1.3227   0.4787   0.0000
    9.30    1.402956   1.3693   2.9622   3.6732   1.2510   0.4787   0.0000
    9.30    1.403125   1.3657   3.0207   3.6698   1.1779   0.4787   0.0000
    9.30    1.403284   1.3615   3.0801   3.6667   1.1045   0.4787   0.0000
    9.30    1.403430   1.3566   3.1375   3.6623   1.0280   0.4787   0.0000
    9.30    1.403547   1.3517   3.1857   3.6596   0.9676   0.4787   0.0000
    9.30    1.403547   1.3526   1.8811   3.7464   2.6197   0.4787   0.0000
    9.30    1.404399   1.3536   1.8835   3.7439   2.6074   0.4787   0.0000
    9.30    1.405455   1.3547   1.8907   3.7429   2.5967   0.4787   0.0000
    9.30    1.405601   1.3549   1.8917   3.7428   2.5954   0.4787   0.0000
    9.30    1.406616   1.3560   1.8990   3.7433   2.5905   0.4787   0.0000
    9.30    1.407825   1.3573   1.9077   3.7442   2.5857   0.4787   0.0000
    9.30    1.409056   1.3587   1.9163   3.7450   2.5807   0.4787   0.0000
    9.30    1.410323   1.3601   1.9252   3.7459   2.5761   0.4787   0.0000
    9.30    1.411636   1.3615   1.9341   3.7467   2.5709   0.4787   0.0000
    9.30    1.412977   1.3630   1.9429   3.7475   2.5655   0.4787   0.0000
    9.30    1.414305   1.3644   1.9515   3.7481   2.5600   0.4787   0.0000
    9.30    1.415616   1.3658   1.9596   3.7485   2.5540   0.4787   0.0000
    9.30    1.416892   1.3672   1.9671   3.7487   2.5473   0.4787   0.0000
    9.30    1.417745   1.3682   1.9720   3.7488   2.5434   0.4787   0.0000
    9.30    1.418126   1.3686   1.9742   3.7488   2.5412   0.4787   0.0000
    9.30    1.419265   1.3698   1.9806   3.7486   2.5344   0.4787   0.0000
    9.30    1.420380   1.3711   1.9867   3.7481   2.5267   0.4787   0.0000
    9.30    1.421659   1.3725   1.9940   3.7472   2.5165   0.4787   0.0000
    9.30    1.422936   1.3739   2.0014   3.7457   2.5034   0.4787   0.0000
    9.30    1.424380   1.3754   2.0106   3.7434   2.4854   0.4787   0.0000
    9.30    1.425002   1.3761   2.0155   3.7420   2.4750   0.4787   0.0000
    9.30    1.425802   1.3770   2.0235   3.7394   2.4571   0.4787   0.0000
