# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.05    4.850849   2.8975   4.6224   3.5090  -0.7403   3.0021   5.0000
    8.05    4.850924   2.8612   4.6171   3.5076  -0.7463   3.0492   5.0000
    8.05    4.850999   2.8235   4.6116   3.5060  -0.7529   3.1151   5.0000
    8.05    4.851074   2.7840   4.6059   3.5043  -0.7602   3.2131   5.0000
    8.05    4.851150   2.7428   4.6000   3.5024  -0.7683   3.6334   5.0000
    8.05    4.851227   2.6983   4.5937   3.5013  -0.7733   4.0224   5.0000
    8.05    4.851304   2.6509   4.5871   3.4999  -0.7802   4.2590   5.0000
    8.05    4.851381   2.5993   4.5800   3.4971  -0.7928   4.6018   5.0000
    8.05    4.851459   2.5436   4.5724   3.4939  -0.8075   5.0053   5.0000
    8.05    4.851538   2.4781   4.5638   3.4905  -0.8236   5.4671   5.0000
    8.05    4.851616   2.4058   4.5546   3.4872  -0.8404   5.9887   5.0000
    8.05    4.851696   2.3212   4.5445   3.4839  -0.8593   6.5920   5.0000
    8.05    4.851777   2.2252   4.5335   3.4806  -0.8796   7.2780   5.0000
    8.05    4.851858   2.1038   4.5214   3.4775  -0.9045   8.0630   5.0000
    8.05    4.851941   1.9597   4.5086   3.4759  -0.9286   8.9198   5.0000
    8.05    4.852024   1.7855   4.4961   3.4837  -0.9253   9.9896   5.0000
    8.05    4.852108   1.6100   4.4844   3.5016  -0.8871  11.3282   5.0000
    8.05    4.852193   1.4901   4.4745   3.5241  -0.8206  12.9029   5.0000
    8.05    4.852280   1.3836   4.4635   3.5339  -0.8030  14.2390   5.0000
    8.05    4.852368   1.2545   4.4529   3.5507  -0.7675  15.7665   5.0000
    8.05    4.852610   1.0169   4.4452   3.6470  -0.4658  19.5242   5.0000
    8.05    4.852686   1.0008   4.4460   3.6782  -0.3487  20.0425   5.0000
    8.05    4.852762   0.9863   4.4468   3.7141  -0.2123  20.1332   5.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.10    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.10    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.10    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.10    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.10    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.10    0.150000   0.1500  -2.3338   3.5809   5.2175   0.4787   0.0000
    8.10    0.200000   0.2000  -2.0473   3.6038   5.1475   0.4787   0.0000
    8.10    0.250000   0.2500  -1.8522   3.6154   5.0959   0.4787   0.0000
    8.10    0.300000   0.3000  -1.7061   3.6241   5.0634   0.4787   0.0000
    8.10    0.350000   0.3500  -1.5830   3.6315   5.0369   0.4787   0.0000
    8.10    0.400000   0.4000  -1.4430   3.6388   4.9841   0.4787   0.0000
    8.10    0.450000   0.4500  -1.3136   3.6475   4.9406   0.4787   0.0000
    8.10    0.500000   0.5000  -1.1783   3.6578   4.8924   0.4787   0.0000
    8.10    0.550000   0.5500  -1.0268   3.6731   4.8436   0.4787   0.0000
    8.10    0.600000   0.6000  -0.8692   3.6926   4.8018   0.4787   0.0000
    8.10    0.724353   0.7243  -0.4935   3.7455   4.7195   0.4787   0.0000
    8.10    0.824353   0.8243  -0.2233   3.7832   4.6562   0.4787   0.0000
    8.10    1.000000   1.0000   0.1892   3.8346   4.5332   0.4787   0.0000
    8.10    1.042007   1.0420   0.2716   3.8469   4.5180   0.4787   0.0000
    8.10    1.100000   1.1000   0.3781   3.8631   4.4998   0.4787   0.0000
    8.10    1.119328   1.1193   0.4129   3.8702   4.5011   0.4787   0.0000
    8.10    1.200000   1.1999   0.5500   3.8985   4.5072   0.4787   0.0000
    8.10    1.300000   1.2999   0.7060   3.9336   4.5265   0.4787   0.0000
    8.10    1.400000   1.3999   0.8457   3.9652   4.5453   0.4787   0.0000
    8.10    1.500000   1.4999   0.9806   3.9944   4.5570   0.4787   0.0000
    8.10    1.600000   1.5998   1.1004   4.0200   4.5678   0.4787   0.0000
    8.10    1.637824   1.6377   1.1416   4.0286   4.5709   0.4787   0.0000
    8.10    1.700000   1.7000   1.2098   4.0424   4.5744   0.4787   0.0000
    8.10    1.750000   1.7500   1.2561   4.0523   4.5803   0.4787   0.0000
    8.10    1.800000   1.8000   1.3070   4.0621   4.5806   0.4787   0.0000
    8.10    1.900000   1.9000   1.4016   4.0795   4.5792   0.4787   0.0000
    8.10    1.956585   1.9566   1.4528   4.0885   4.5768   0.4787   0.0000
    8.10    2.000000   2.0000   1.4915   4.0953   4.5747   0.4787   0.0000
    8.10    2.200000   2.2000   1.6571   4.1227   4.5602   0.4787   0.0000
    8.10    2.383562   2.3836   1.7943   4.1441   4.5433   0.4787   0.0000
    8.10    2.500000   2.5000   1.8781   4.1564   4.5294   0.4787   0.0000
    8.10    2.713923   2.7139   2.0191   4.1751   4.4989   0.4787   0.0000
    8.10    2.982544   2.9825   2.1865   4.1948   4.4512   0.4787   0.0000
    8.10    3.000000   3.0000   2.1971   4.1959   4.4478   0.4787   0.0000
    8.10    3.220595   3.2206   2.3251   4.2083   4.3999   0.4787   0.0000
    8.10    3.411199   3.4112   2.4331   4.2166   4.3502   0.4787   0.0000
    8.10    3.500000   3.5000   2.4831   4.2195   4.3229   0.4787   0.0000
    8.10    3.584972   3.5850   2.5292   4.2220   4.2971   0.4787   0.0000
    8.10    3.727872   3.7279   2.6078   4.2245   4.2457   0.4787   0.0000
    8.10    3.850560   3.8506   2.6770   4.2249   4.1922   0.4787   0.0000
    8.10    3.956313   3.9563   2.7386   4.2233   4.1359   0.4787   0.0000
    8.10    4.000000   4.0000   2.7648   4.2217   4.1081   0.4787   0.0000
    8.10    4.055515   4.0555   2.7977   4.2197   4.0730   0.4787   0.0000
    8.10    4.137083   4.1371   2.8478   4.2146   4.0111   0.4787   0.0000
    8.10    4.208620   4.2086   2.8938   4.2086   3.9486   0.4787   0.0000
    8.10    4.241156   4.2412   2.9158   4.2058   3.9187   0.4787   0.0000
    8.10    4.271538   4.2715   2.9373   4.2040   3.8933   0.4787   0.0000
    8.10    4.283792   4.2838   2.9465   4.2041   3.8856   0.4787   0.0000
    8.10    4.303723   4.3037   2.9635   4.2079   3.8861   0.4787   0.0000
    8.10    4.313583   4.3136   2.9750   4.2150   3.9039   0.4787   0.0000
    8.10    4.320406   4.3204   2.9907   4.2294   3.9465   0.4787   0.0000
    8.10    4.322399   4.3224   3.0054   4.2410   3.9783   0.4787   0.0000
    8.10    4.323543   4.3235   3.0226   4.2517   4.0040   0.4787   0.0000
    8.10    4.323706   4.3237   3.0169   4.2501   4.0033   0.4787   0.0000
    8.10    4.324137   4.3241   2.9914   4.2356   3.9708   0.4787   0.0000
    8.10    4.324594   4.3246   3.0039   4.2215   3.9019   0.4787   0.0000
    8.10    4.325202   4.3252   3.0314   4.2064   3.8140   0.4787   0.0000
    8.10    4.326001   4.3260   3.0557   4.1890   3.7203   0.4787   0.0000
    8.10    4.326762   4.3268   3.0692   4.1733   3.6443   0.4787   0.0000
    8.10    4.327624   4.3276   3.0799   4.1555   3.5623   0.4787   0.0000
    8.10    4.328308   4.3283   3.0864   4.1408   3.4970   0.4787   0.0000
    8.10    4.329042   4.3290   3.0919   4.1238   3.4238   0.4787   0.0000
    8.10    4.329789   4.3298   3.0962   4.1050   3.3442   0.4787   0.0000
    8.10    4.330296   4.3303   3.0983   4.0907   3.2851   0.4787   0.0000
    8.10    4.330802   4.3308   3.1001   4.0751   3.2209   0.4787   0.0000
    8.10    4.331321   4.3313   3.1010   4.0573   3.1487   0.4787   0.0000
    8.10    4.331574   4.3316   3.1012   4.0479   3.1109   0.4787   0.0000
    8.10    4.332183   4.3322   3.1002   4.0219   3.0080   0.4787   0.0000
    8.10    4.332579   4.3326   3.0987   4.0027   2.9327   0.4787   0.0000
    8.10    4.332883   4.3329   3.0967   3.9860   2.8681   0.4787   0.0000
    8.10    4.333157   4.3332   3.0942   3.9695   2.8046   0.4787   0.0000
    8.10    4.333400   4.3334   3.0913   3.9534   2.7430   0.4787   0.0000
    8.10    4.333643   4.3336   3.0875   3.9358   2.6765   0.4787   0.0000
    8.10    4.333841   4.3338   3.0833   3.9190   2.6137   0.4787   0.0000
    8.10    4.334038   4.3340   3.0786   3.9017   2.5493   0.4787   0.0000
    8.10    4.334236   4.3342   3.0725   3.8813   2.4737   0.4787   0.0000
    8.10    4.334388   4.3344   3.0671   3.8646   2.4121   0.4787   0.0000
    8.10    4.334539   4.3345   3.0607   3.8456   2.3427   0.4787   0.0000
    8.10    4.334692   4.3347   3.0532   3.8251   2.2684   0.4787   0.0000
    8.10    4.334798   4.3348   3.0470   3.8094   2.2116   0.4787   0.0000
    8.10    4.334904   4.3349   3.0403   3.7930   2.1527   0.4787   0.0000
    8.10    4.335010   4.3350   3.0322   3.7759   2.0923   0.4787   0.0000
    8.10    4.335162   4.3352   3.0172   3.7561   2.0281   0.4787   0.0000
    8.10    4.335420   4.3354   2.9856   3.7369   1.9833   0.4787   0.0000
    8.10    4.335678   4.3357   2.9616   3.7243   1.9568   0.4787   0.0000
    8.10    4.336187   4.3362   3.0751   3.7074   1.7755   0.4787   0.0000
    8.10    4.336557   4.3366   3.1347   3.7028   1.6977   0.4787   0.0000
    8.10    4.337714   4.3377   3.1981   3.6983   1.6165   0.4787   0.0000
    8.10    4.338500   4.3385   3.2157   3.6973   1.5947   0.4787   0.0000
    8.10    4.398430   4.3984   3.1708   3.7083   1.6897   0.4787   0.0000
    8.10    4.411072   4.4111   3.1979   3.7188   1.7057   0.4787   0.0000
    8.10    4.415585   4.4156   3.2096   3.7283   1.7326   0.4787   0.0000
    8.10    4.418368   4.4184   3.2155   3.7364   1.7592   0.4787   0.0000
    8.10    4.420271   4.4203   3.2209   3.7426   1.7789   0.4787   0.0000
    8.10    4.422966   4.4230   3.2293   3.7515   1.8065   0.4787   0.0000
    8.10    4.425799   4.4258   3.2385   3.7604   1.8333   0.4787   0.0000
    8.10    4.428605   4.4286   3.2460   3.7703   1.8654   0.4787   0.0000
    8.10    4.431777   4.4318   3.2538   3.7825   1.9069   0.4787   0.0000
    8.10    4.435433   4.4354   3.2618   3.7986   1.9635   0.4787   0.0000
    8.10    4.439417   4.4394   3.2695   3.8159   2.0254   0.4787   0.0000
    8.10    4.443748   4.4437   3.2771   3.8333   2.0879   0.4787   0.0000
    8.10    4.449018   4.4490   3.2858   3.8525   2.1565   0.4787   0.0000
    8.10    4.454590   4.4546   3.2944   3.8708   2.2215   0.4787   0.0000
    8.10    4.459979   4.4600   3.3022   3.8868   2.2784   0.4787   0.0000
    8.10    4.466553   4.4666   3.3110   3.9039   2.3386   0.4787   0.0000
    8.10    4.474434   4.4744   3.3209   3.9205   2.3958   0.4787   0.0000
    8.10    4.484009   4.4840   3.3322   3.9369   2.4510   0.4787   0.0000
    8.10    4.495338   4.4953   3.3445   3.9518   2.4993   0.4787   0.0000
    8.10    4.500000   4.5000   3.3495   3.9571   2.5161   0.4787   0.0000
    8.10    4.501115   4.5011   3.3507   3.9584   2.5201   0.4787   0.0000
    8.10    4.522740   4.5227   3.3724   3.9719   2.5546   0.4787   0.0000
    8.10    4.549612   4.5496   3.3978   3.9541   2.4606   0.4787   0.0000
    8.10    4.558680   4.5587   3.4056   3.9342   2.3740   0.4787   0.0000
    8.10    4.564259   4.5643   3.4101   3.9086   2.2677   0.4787   0.0000
    8.10    4.567531   4.5675   3.4111   3.8822   2.1613   0.4787   0.0000
    8.10    4.569759   4.5698   3.4095   3.8498   2.0337   0.4787   0.0000
    8.10    4.570864   4.5709   3.4045   3.8176   1.9100   0.4787   0.0000
    8.10    4.571441   4.5714   3.3982   3.7947   1.8246   0.4787   0.0000
    8.10    4.571918   4.5719   3.3869   3.7765   1.7631   0.4787   0.0000
    8.10    4.572298   4.5723   3.3720   3.7625   1.7221   0.4787   0.0000
    8.10    4.572594   4.5726   3.3633   3.7494   1.6787   0.4787   0.0000
    8.10    4.572709   4.5727   3.3613   3.7433   1.6561   0.4787   0.0000
    8.10    4.572808   4.5728   3.3593   3.7371   1.6334   0.4787   0.0000
    8.10    4.572891   4.5729   3.3571   3.7314   1.6125   0.4787   0.0000
    8.10    4.572957   4.5730   3.3597   3.7257   1.5871   0.4787   0.0000
    8.10    4.573006   4.5730   3.3644   3.7210   1.5636   0.4787   0.0000
    8.10    4.573053   4.5731   3.3731   3.7159   1.5346   0.4787   0.0000
    8.10    4.573116   4.5731   3.3836   3.7078   1.4917   0.4787   0.0000
    8.10    4.573164   4.5732   3.3901   3.7028   1.4654   0.4787   0.0000
    8.10    4.573258   4.5733   3.4057   3.6969   1.4260   0.4787   0.0000
    8.10    4.573385   4.5734   3.4417   3.6906   1.3650   0.4787   0.0000
    8.10    4.573448   4.5734   3.4582   3.6891   1.3423   0.4787   0.0000
    8.10    4.573590   4.5736   3.4783   3.6877   1.3166   0.4787   0.0000
    8.10    4.574410   4.5744   3.5203   3.6842   1.2607   0.4787   0.0000
    8.10    4.574820   4.5748   3.5506   3.6820   1.2216   0.4787   0.0000
    8.10    4.575419   4.5754   3.6156   3.6775   1.1389   0.4787   0.0000
    8.10    4.576160   4.5762   3.6786   3.6733   1.0591   0.4787   0.0000
    8.10    4.576807   4.5768   3.7331   3.6695   0.9894   0.4787   0.0000
    8.10    4.577438   4.5774   3.7916   3.6655   0.9148   0.4787   0.0000
    8.10    4.577974   4.5780   3.8487   3.6616   0.8425   0.4787   0.0000
    8.10    4.578415   4.5784   3.9012   3.6580   0.7756   0.4787   0.0000
    8.10    4.578762   4.5788   3.9490   3.6545   0.7137   0.4787   0.0000
    8.10    4.579062   4.5791   3.9946   3.6512   0.6549   0.4787   0.0000
    8.10    4.579424   4.5794   4.0510   3.6476   0.5843   0.4787   0.0000
    8.10    4.579660   4.5797   4.0957   3.6449   0.5287   0.4787   0.0000
    8.10    4.580055   4.5801   4.1467   3.6411   0.4624   0.4787   0.0000
    8.10    4.580165   4.5802   4.1663   3.6401   0.4390   0.4787   0.0000
    8.10    4.580291   4.5803   4.1712   3.6405   0.4358   0.4787   0.0000
    8.10    4.580401   4.5804   4.2002   3.6388   0.3999   0.4787   0.0000
    8.10    4.580403   4.5804   4.1830   3.6397   0.4205   0.4787   0.0000
    8.10    4.580408   4.5804   4.2003   3.6354   0.3862   0.4181   0.0000
    8.10    4.580589   4.5806   4.3054   3.6266   0.2461   0.4030   5.0000
    8.10    4.580935   4.5809   4.4548   3.6122   0.0389   0.3181   5.0000
    8.10    4.581341   4.5813   4.5706   3.6000  -0.1258   0.2282   5.0000
    8.10    4.581767   4.5815   4.6592   3.5896  -0.2557   0.2784   5.0000
    8.10    4.582166   4.5815   4.7240   3.5812  -0.3541   0.4453   5.0000
    8.10    4.582452   4.5815   4.7663   3.5751  -0.4209   0.5727   5.0000
    8.10    4.582699   4.5585   4.7903   3.5697  -0.4686   0.8059   5.0000
    8.10    4.582991   4.4912   4.8062   3.5639  -0.5144   1.1050   5.0000
    8.10    4.583225   4.3276   4.7929   3.5583  -0.5392   1.3984   5.0000
    8.10    4.583636   4.1805   4.7927   3.5483  -0.5941   2.3155   5.0000
    8.10    4.584109   4.0301   4.7828   3.5404  -0.6318   4.0941   5.0000
    8.10    4.584464   3.9135   4.7683   3.5377  -0.6411   4.4602   5.0000
    8.10    4.584583   3.8686   4.7617   3.5365  -0.6440   4.5611   5.0000
    8.10    4.584703   3.8205   4.7545   3.5354  -0.6466   4.6352   5.0000
    8.10    4.584825   3.7713   4.7470   3.5344  -0.6491   4.6928   5.0000
    8.10    4.584946   3.7203   4.7391   3.5332  -0.6517   4.7235   5.0000
    8.10    4.585008   3.6944   4.7350   3.5327  -0.6527   4.7268   5.0000
    8.10    4.585070   3.6678   4.7308   3.5322  -0.6538   4.7253   5.0000
    8.10    4.585132   3.6414   4.7267   3.5316  -0.6549   4.7182   5.0000
    8.10    4.585194   3.6143   4.7224   3.5311  -0.6561   4.7012   5.0000
    8.10    4.585257   3.5871   4.7181   3.5305  -0.6573   4.6834   5.0000
    8.10    4.585320   3.5597   4.7138   3.5299  -0.6587   4.6667   5.0000
    8.10    4.585383   3.5318   4.7094   3.5293  -0.6600   4.6468   5.0000
    8.10    4.585447   3.5038   4.7050   3.5288  -0.6613   4.6238   5.0000
    8.10    4.585512   3.4756   4.7006   3.5282  -0.6627   4.5981   5.0000
    8.10    4.585576   3.4470   4.6961   3.5276  -0.6642   4.5706   5.0000
    8.10    4.585641   3.4184   4.6917   3.5270  -0.6658   4.5403   5.0000
    8.10    4.585707   3.3895   4.6872   3.5264  -0.6674   4.5080   5.0000
    8.10    4.585773   3.3603   4.6827   3.5258  -0.6690   4.4744   5.0000
    8.10    4.585840   3.3308   4.6781   3.5252  -0.6706   4.4408   5.0000
    8.10    4.585907   3.3010   4.6735   3.5246  -0.6724   4.4060   5.0000
    8.10    4.585974   3.2708   4.6689   3.5240  -0.6744   4.3690   5.0000
    8.10    4.586041   3.2400   4.6641   3.5233  -0.6765   4.3308   5.0000
    8.10    4.586109   3.2089   4.6594   3.5226  -0.6785   4.2924   5.0000
    8.10    4.586177   3.1774   4.6546   3.5220  -0.6807   4.2535   5.0000
    8.10    4.586246   3.1455   4.6497   3.5212  -0.6831   4.2140   5.0000
    8.10    4.586315   3.1132   4.6448   3.5205  -0.6856   4.1751   5.0000
    8.10    4.586384   3.0806   4.6399   3.5198  -0.6880   4.1381   5.0000
    8.10    4.586454   3.0475   4.6349   3.5191  -0.6907   4.1021   5.0000
    8.10    4.586524   3.0138   4.6298   3.5183  -0.6937   4.0683   5.0000
    8.10    4.586595   2.9795   4.6247   3.5174  -0.6969   4.0364   5.0000
    8.10    4.586666   2.9443   4.6194   3.5166  -0.7002   4.0114   5.0000
    8.10    4.586738   2.9081   4.6140   3.5156  -0.7039   3.9885   5.0000
    8.10    4.586810   2.8706   4.6084   3.5146  -0.7079   3.9730   5.0000
    8.10    4.586882   2.8324   4.6028   3.5136  -0.7122   4.7965   5.0000
    8.10    4.586955   2.7920   4.5969   3.5154  -0.7053   5.3708   5.0000
    8.10    4.587028   2.7492   4.5908   3.5166  -0.7012   5.3816   5.0000
    8.10    4.587101   2.7041   4.5843   3.5144  -0.7105   5.5375   5.0000
    8.10    4.587175   2.6558   4.5773   3.5114  -0.7236   5.7664   5.0000
    8.10    4.587250   2.6016   4.5695   3.5085  -0.7362   6.1070   5.0000
    8.10    4.587326   2.5419   4.5609   3.5056  -0.7494   6.6012   5.0000
    8.10    4.587401   2.4746   4.5514   3.5024  -0.7643   7.2899   5.0000
    8.10    4.587478   2.3989   4.5409   3.4990  -0.7811   8.1731   5.0000
    8.10    4.587555   2.3092   4.5292   3.4952  -0.8011   9.1948   5.0000
    8.10    4.587634   2.2042   4.5162   3.4916  -0.8225  10.2673   5.0000
    8.10    4.587713   2.0795   4.5023   3.4904  -0.8387  11.3923   5.0000
    8.10    4.587793   1.9400   4.4873   3.4917  -0.8487  12.5861   5.0000
    8.10    4.587874   1.7947   4.4709   3.4941  -0.8564  13.8695   5.0000
    8.10    4.587957   1.6154   4.4531   3.4959  -0.8772  15.2130   5.0000
    8.10    4.588041   1.4123   4.4402   3.5231  -0.8138  17.0951   5.0000
    8.10    4.588271   1.0217   4.4287   3.6222  -0.5467  22.4181   5.0000
    8.10    4.588344   0.9972   4.4292   3.6627  -0.3955  23.3536   5.0000
    8.10    4.588416   0.9795   4.4299   3.7126  -0.2047  23.3763   5.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.15    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.15    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.15    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.15    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.15    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.15    0.150000   0.1500  -2.3338   3.5809   5.2175   0.4787   0.0000
    8.15    0.200000   0.2000  -2.0472   3.6038   5.1474   0.4787   0.0000
    8.15    0.250000   0.2500  -1.8522   3.6154   5.0958   0.4787   0.0000
    8.15    0.300000   0.3000  -1.7060   3.6241   5.0634   0.4787   0.0000
    8.15    0.350000   0.3500  -1.5830   3.6315   5.0369   0.4787   0.0000
