# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
   10.00    0.694975   0.6945  -0.4042   3.7538   4.6450   0.4787   0.0000
   10.00    0.700000   0.6995  -0.3841   3.7565   4.6388   0.4787   0.0000
   10.00    0.705903   0.7054  -0.3601   3.7595   4.6304   0.4787   0.0000
   10.00    0.725146   0.7246  -0.2804   3.7683   4.5978   0.4787   0.0000
   10.00    0.743008   0.7424  -0.2044   3.7769   4.5665   0.4787   0.0000
   10.00    0.759858   0.7591  -0.1305   3.7847   4.5335   0.4787   0.0000
   10.00    0.776363   0.7755  -0.0550   3.7920   4.4964   0.4787   0.0000
   10.00    0.794246   0.7932   0.0324   3.7996   4.4493   0.4787   0.0000
   10.00    0.800000   0.7989   0.0618   3.8019   4.4324   0.4787   0.0000
   10.00    0.805535   0.8044   0.0903   3.8042   4.4157   0.4787   0.0000
   10.00    0.816559   0.8153   0.1503   3.8080   4.3771   0.4787   0.0000
   10.00    0.828211   0.8267   0.2196   3.8123   4.3308   0.4787   0.0000
   10.00    0.838850   0.8372   0.2868   3.8158   4.2832   0.4787   0.0000
   10.00    0.842093   0.8404   0.3084   3.8167   4.2669   0.4787   0.0000
   10.00    0.842897   0.8412   0.3137   3.8168   4.2624   0.4787   0.0000
   10.00    0.846894   0.8451   0.3420   3.8176   4.2393   0.4787   0.0000
   10.00    0.850362   0.8485   0.3674   3.8180   4.2173   0.4787   0.0000
   10.00    0.862743   0.8605   0.4722   3.8166   4.1129   0.4787   0.0000
   10.00    0.869318   0.8668   0.5408   3.8105   4.0233   0.4787   0.0000
   10.00    0.873875   0.8712   0.5984   3.8011   3.9299   0.4787   0.0000
   10.00    0.876791   0.8739   0.6408   3.7885   3.8387   0.4787   0.0000
   10.00    0.878866   0.8759   0.6671   3.7725   3.7493   0.4787   0.0000
   10.00    0.880624   0.8775   0.6889   3.7558   3.6614   0.4787   0.0000
   10.00    0.881943   0.8787   0.7221   3.7446   3.5842   0.4787   0.0000
   10.00    0.882962   0.8796   0.7725   3.7386   3.5100   0.4787   0.0000
   10.00    0.883796   0.8803   0.8268   3.7350   3.4418   0.4787   0.0000
   10.00    0.884643   0.8810   0.8924   3.7322   3.3655   0.4787   0.0000
   10.00    0.885350   0.8816   0.9552   3.7301   3.2944   0.4787   0.0000
   10.00    0.885972   0.8820   1.0170   3.7282   3.2251   0.4787   0.0000
   10.00    0.886578   0.8824   1.0817   3.7262   3.1528   0.4787   0.0000
   10.00    0.887094   0.8828   1.1475   3.7243   3.0795   0.4787   0.0000
   10.00    0.887533   0.8830   1.2070   3.7226   3.0133   0.4787   0.0000
   10.00    0.887938   0.8831   1.2699   3.7206   2.9426   0.4787   0.0000
   10.00    0.888280   0.8832   1.3280   3.7187   2.8771   0.4787   0.0000
   10.00    0.888600   0.8832   1.3875   3.7168   2.8099   0.4787   0.0000
   10.00    0.888891   0.8832   1.4487   3.7147   2.7403   0.4787   0.0000
   10.00    0.889149   0.8830   1.5110   3.7125   2.6691   0.4787   0.0000
   10.00    0.889374   0.8828   1.5714   3.7102   2.5993   0.4787   0.0000
   10.00    0.889575   0.8826   1.6301   3.7080   2.5315   0.4787   0.0000
   10.00    0.889752   0.8822   1.6877   3.7060   2.4660   0.4787   0.0000
   10.00    0.889917   0.8818   1.7466   3.7035   2.3968   0.4787   0.0000
   10.00    0.890070   0.8813   1.8068   3.7010   2.3262   0.4787   0.0000
   10.00    0.890222   0.8806   1.8624   3.6987   2.2613   0.4787   0.0000
   10.00    0.890328   0.8801   1.8893   3.6977   2.2299   0.4787   0.0000
   10.00    0.890432   0.8795   1.8402   3.7005   2.2901   0.4787   0.0000
   10.00    0.890554   0.8789   1.9142   3.6971   2.2020   0.4787   0.0000
   10.00    0.890677   0.8780   1.9849   3.6938   2.1180   0.4787   0.0000
   10.00    0.890776   0.8770   2.0461   3.6910   2.0447   0.4787   0.0000
   10.00    0.890871   0.8759   2.1103   3.6878   1.9674   0.4787   0.0000
   10.00    0.890952   0.8746   2.1716   3.6850   1.8940   0.4787   0.0000
   10.00    0.891023   0.8732   2.2339   3.6818   1.8184   0.4787   0.0000
   10.00    0.891087   0.8716   2.2965   3.6784   1.7412   0.4787   0.0000
   10.00    0.891140   0.8699   2.3525   3.6755   1.6731   0.4787   0.0000
   10.00    0.891192   0.8678   2.4152   3.6718   1.5942   0.4787   0.0000
   10.00    0.891237   0.8655   2.4744   3.6684   1.5204   0.4787   0.0000
   10.00    0.891275   0.8631   2.5332   3.6650   1.4469   0.4787   0.0000
   10.00    0.891313   0.8601   2.5951   3.6618   1.3706   0.4787   0.0000
   10.00    0.891343   0.8572   2.6489   3.6583   1.3014   0.4787   0.0000
   10.00    0.891372   0.8535   2.7082   3.6546   1.2252   0.4787   0.0000
   10.00    0.891400   0.8492   2.7695   3.6508   1.1467   0.4787   0.0000
   10.00    0.891423   0.8446   2.8267   3.6472   1.0726   0.4787   0.0000
   10.00    0.891442   0.8399   2.8787   3.6435   1.0035   0.4787   0.0000
   10.00    0.891463   0.8335   2.9406   3.6394   0.9220   0.4787   0.0000
   10.00    0.891482   0.8261   3.0010   3.6352   0.8407   0.4787   0.0000
   10.00    0.891495   0.8200   3.0467   3.6317   0.7778   0.4787   0.0000
   10.00    0.891510   0.8113   3.1018   3.6276   0.7020   0.4787   0.0000
   10.00    0.891522   0.8023   3.1533   3.6244   0.6324   0.4787   0.0000
   10.00    0.891535   0.7909   3.2111   3.6211   0.5555   0.4787   0.0000
   10.00    0.891548   0.7769   3.2655   3.6173   0.4782   0.4787   0.0000
   10.00    0.891550   0.7741   3.2774   3.6166   0.4618   0.4787   0.0000
   10.00    0.891550   0.7730   1.6963   3.7385   2.5300   0.4787   0.0000
   10.00    0.891620   0.7731   1.7071   3.7372   2.5138   0.4787   0.0000
   10.00    0.891720   0.7733   1.7144   3.7365   2.5039   0.4787   0.0000
   10.00    0.891788   0.7733   1.7176   3.7363   2.5000   0.4787   0.0000
   10.00    0.891830   0.7734   1.7185   3.7364   2.4994   0.4787   0.0000
   10.00    0.891955   0.7735   1.7193   3.7370   2.5013   0.4787   0.0000
   10.00    0.892085   0.7737   1.7181   3.7383   2.5075   0.4787   0.0000
   10.00    0.892222   0.7739   1.7168   3.7395   2.5139   0.4787   0.0000
   10.00    0.892363   0.7740   1.7161   3.7405   2.5187   0.4787   0.0000
   10.00    0.892507   0.7742   1.7160   3.7414   2.5224   0.4787   0.0000
   10.00    0.892652   0.7744   1.7167   3.7420   2.5242   0.4787   0.0000
   10.00    0.892793   0.7746   1.7181   3.7424   2.5244   0.4787   0.0000
   10.00    0.892878   0.7747   1.7192   3.7425   2.5238   0.4787   0.0000
   10.00    0.892926   0.7747   1.7204   3.7424   2.5223   0.4787   0.0000
   10.00    0.893047   0.7749   1.7237   3.7420   2.5177   0.4787   0.0000
   10.00    0.893168   0.7750   1.7281   3.7414   2.5110   0.4787   0.0000
   10.00    0.893294   0.7752   1.7342   3.7405   2.5014   0.4787   0.0000
   10.00    0.893425   0.7754   1.7423   3.7394   2.4888   0.4787   0.0000
   10.00    0.893556   0.7755   1.7527   3.7379   2.4726   0.4787   0.0000
   10.00    0.893706   0.7757   1.7663   3.7360   2.4514   0.4787   0.0000
   10.00    0.893786   0.7758   1.7740   3.7350   2.4396   0.4787   0.0000
   10.00    0.893883   0.7759   1.7902   3.7332   2.4163   0.4787   0.0000
   10.00    0.894135   0.7762   1.8501   3.7262   2.3288   0.4787   0.0000
   10.00    0.894157   0.7763   1.8788   3.7232   2.2881   0.4787   0.0000
   10.00    0.894173   0.7763   1.9302   3.7186   2.2183   0.4787   0.0000
   10.00    0.894178   0.7763   1.9701   3.7151   2.1644   0.4787   0.0000
   10.00    0.894182   0.7763   2.0509   3.7082   2.0558   0.4787   0.0000
   10.00    0.894184   0.7763   2.1194   3.7022   1.9634   0.4787   0.0000
   10.00    0.894186   0.7763   2.1908   3.6974   1.8728   0.4787   0.0000
   10.00    0.894189   0.7763   2.2526   3.6934   1.7951   0.4787   0.0000
   10.00    0.894191   0.7763   2.2697   3.6922   1.7732   0.4787   0.0000
   10.00    0.894200   0.7763   2.2129   3.6964   1.8466   0.4787   0.0000
   10.00    0.894207   0.7763   2.2017   3.6972   1.8610   0.4787   0.0000
   10.00    0.894245   0.7764   2.2662   3.6926   1.7782   0.4787   0.0000
   10.00    0.894269   0.7764   2.3556   3.6862   1.6633   0.4787   0.0000
   10.00    0.894287   0.7764   2.4392   3.6800   1.5551   0.4787   0.0000
   10.00    0.894297   0.7764   2.4896   3.6761   1.4891   0.4787   0.0000
   10.00    0.894306   0.7765   2.5435   3.6722   1.4195   0.4787   0.0000
   10.00    0.894316   0.7765   2.6006   3.6681   1.3461   0.4787   0.0000
   10.00    0.894327   0.7765   2.6772   3.6619   1.2445   0.4787   0.0000
   10.00    0.894334   0.7765   2.7431   3.6572   1.1600   0.4787   0.0000
   10.00    0.894339   0.7765   2.8025   3.6524   1.0810   0.4787   0.0000
   10.00    0.894344   0.7765   2.8635   3.6476   1.0010   0.4787   0.0000
   10.00    0.894349   0.7765   2.9235   3.6435   0.9246   0.4787   0.0000
   10.00    0.894353   0.7765   2.9803   3.6391   0.8501   0.4787   0.0000
   10.00    0.894357   0.7765   3.0386   3.6339   0.7713   0.4787   0.0000
   10.00    0.894361   0.7765   3.1170   3.6271   0.6657   0.4787   0.0000
   10.00    0.894362   0.7765   3.1353   3.6257   0.6417   0.4787   0.0000
   10.00    0.894362   0.7765   3.1353   3.6203   0.6202   0.4733   0.0000
   10.00    0.894373   0.7765   3.2474   3.6103   0.4678   0.4733   5.0000
   10.00    0.894383   0.7765   3.3435   3.6017   0.3374   0.4733   5.0000
   10.00    0.894391   0.7762   3.4225   3.5946   0.2300   0.4733   5.0000
   10.00    0.894413   0.7745   3.6189   3.5784  -0.0323   0.4733   5.0000
   10.00    0.894434   0.7538   3.7871   3.5710  -0.2420   0.4733   5.0000
   10.00    0.894438   0.7365   3.8173   3.5735  -0.2722   0.4733   5.0000
   10.00    0.894442   0.7064   3.8446   3.5817  -0.2849   0.4733   5.0000
   10.00    0.894446   0.6609   3.8691   3.6103  -0.2236   0.4733   5.0000
   10.00    0.894449   0.6447   3.7651   4.3759 -99.0000   0.0000   6.0000
   10.00    0.894449   0.6447   3.8092   4.5644 -99.0000   0.0000   6.0000
   10.00    0.894449   0.6447   3.8413   4.7531 -99.0000   0.0000   6.0000
   10.00    0.894449   0.6447   3.8394   4.9373 -99.0000   0.0000   6.0000
   10.00    0.894449   0.6447   3.7293   5.0806 -99.0000   0.0000   6.0000
   10.00    0.894449   0.6447   3.5174   5.1171 -99.0000   0.0000   6.0000
   10.00    0.894449   0.6447   3.2906   5.1022 -99.0000   0.0000   6.0000
   10.00    0.894449   0.6447   3.0610   5.0666 -99.0000   0.0000   6.0000
   10.00    0.894450   0.6447   2.8324   5.0275 -99.0000   0.0000   6.0000
   10.00    0.894450   0.6447   2.6020   4.9973 -99.0000   0.0000   6.0000
   10.00    0.894452   0.6447   2.3734   4.9568 -99.0000   0.0000   6.0000
   10.00    0.894455   0.6447   2.1450   4.9126 -99.0000   0.0000   6.0000
   10.00    0.894460   0.6447   1.9168   4.8669 -99.0000   0.0000   6.0000
   10.00    0.894468   0.6447   1.6887   4.8167 -99.0000   0.0000   6.0000
   10.00    0.894479   0.6447   1.4614   4.7638 -99.0000   0.0000   6.0000
   10.00    0.894495   0.6447   1.2344   4.7076 -99.0000   0.0000   6.0000
   10.00    0.894518   0.6447   1.0070   4.6507 -99.0000   0.0000   6.0000
   10.00    0.894554   0.6447   0.7810   4.5917 -99.0000   0.0000   6.0000
   10.00    0.894625   0.6447   0.5548   4.5316 -99.0000   0.0000   6.0000
   10.00    0.894746   0.6447   0.3281   4.4706 -99.0000   0.0000   6.0000
   10.00    0.895084   0.6447   0.1023   4.4085 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
   10.05    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
   10.05    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
   10.05    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
   10.05    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
   10.05    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
   10.05    0.150000   0.1500  -2.3271   3.5797   5.2061   0.4787   0.0000
   10.05    0.200000   0.2000  -2.0298   3.6013   5.1202   0.4787   0.0000
   10.05    0.250000   0.2500  -1.8342   3.6126   5.0666   0.4787   0.0000
   10.05    0.300000   0.3000  -1.6836   3.6214   5.0302   0.4787   0.0000
   10.05    0.350000   0.3500  -1.5579   3.6289   5.0016   0.4787   0.0000
   10.05    0.400000   0.4000  -1.4188   3.6364   4.9504   0.4787   0.0000
   10.05    0.450000   0.4500  -1.2873   3.6458   4.9076   0.4787   0.0000
   10.05    0.500000   0.5000  -1.1337   3.6585   4.8506   0.4787   0.0000
   10.05    0.550000   0.5500  -0.9573   3.6776   4.7918   0.4787   0.0000
   10.05    0.600000   0.5998  -0.7654   3.7031   4.7400   0.4787   0.0000
   10.05    0.603429   0.6032  -0.7516   3.7051   4.7365   0.4787   0.0000
   10.05    0.629896   0.6296  -0.6447   3.7203   4.7089   0.4787   0.0000
   10.05    0.653582   0.6532  -0.5486   3.7338   4.6829   0.4787   0.0000
   10.05    0.675221   0.6748  -0.4598   3.7459   4.6566   0.4787   0.0000
   10.05    0.695286   0.6948  -0.3761   3.7567   4.6286   0.4787   0.0000
   10.05    0.700000   0.6995  -0.3563   3.7590   4.6211   0.4787   0.0000
   10.05    0.705439   0.7049  -0.3330   3.7616   4.6114   0.4787   0.0000
   10.05    0.722815   0.7222  -0.2561   3.7704   4.5802   0.4787   0.0000
   10.05    0.739207   0.7385  -0.1812   3.7785   4.5473   0.4787   0.0000
   10.05    0.755263   0.7544  -0.1044   3.7860   4.5100   0.4787   0.0000
   10.05    0.772661   0.7716  -0.0151   3.7939   4.4623   0.4787   0.0000
   10.05    0.783123   0.7820   0.0412   3.7984   4.4298   0.4787   0.0000
   10.05    0.795652   0.7943   0.1132   3.8032   4.3835   0.4787   0.0000
   10.05    0.800000   0.7986   0.1405   3.8048   4.3652   0.4787   0.0000
   10.05    0.805696   0.8042   0.1765   3.8070   4.3411   0.4787   0.0000
   10.05    0.816046   0.8144   0.2467   3.8107   4.2911   0.4787   0.0000
   10.05    0.819201   0.8175   0.2694   3.8116   4.2737   0.4787   0.0000
   10.05    0.819983   0.8183   0.2750   3.8117   4.2689   0.4787   0.0000
   10.05    0.823542   0.8217   0.3023   3.8125   4.2464   0.4787   0.0000
   10.05    0.826633   0.8247   0.3270   3.8129   4.2248   0.4787   0.0000
   10.05    0.837697   0.8355   0.4285   3.8116   4.1237   0.4787   0.0000
   10.05    0.843803   0.8414   0.4971   3.8058   4.0352   0.4787   0.0000
   10.05    0.848039   0.8454   0.5551   3.7968   3.9429   0.4787   0.0000
   10.05    0.850751   0.8479   0.5982   3.7848   3.8533   0.4787   0.0000
   10.05    0.852681   0.8497   0.6268   3.7695   3.7647   0.4787   0.0000
   10.05    0.854316   0.8512   0.6534   3.7537   3.6754   0.4787   0.0000
   10.05    0.855544   0.8523   0.6922   3.7434   3.5959   0.4787   0.0000
   10.05    0.856492   0.8532   0.7451   3.7377   3.5208   0.4787   0.0000
   10.05    0.857269   0.8538   0.8007   3.7343   3.4518   0.4787   0.0000
   10.05    0.858053   0.8545   0.8669   3.7316   3.3753   0.4787   0.0000
   10.05    0.858707   0.8550   0.9295   3.7295   3.3046   0.4787   0.0000
   10.05    0.859283   0.8554   0.9912   3.7278   3.2361   0.4787   0.0000
   10.05    0.859843   0.8558   1.0554   3.7258   3.1641   0.4787   0.0000
   10.05    0.860321   0.8560   1.1213   3.7240   3.0911   0.4787   0.0000
   10.05    0.860727   0.8562   1.1812   3.7223   3.0247   0.4787   0.0000
   10.05    0.861102   0.8563   1.2433   3.7204   2.9548   0.4787   0.0000
   10.05    0.861419   0.8564   1.3020   3.7186   2.8890   0.4787   0.0000
   10.05    0.861715   0.8564   1.3618   3.7167   2.8215   0.4787   0.0000
   10.05    0.861985   0.8563   1.4232   3.7145   2.7516   0.4787   0.0000
   10.05    0.862223   0.8561   1.4854   3.7125   2.6810   0.4787   0.0000
   10.05    0.862432   0.8559   1.5459   3.7101   2.6111   0.4787   0.0000
   10.05    0.862618   0.8556   1.6049   3.7079   2.5430   0.4787   0.0000
   10.05    0.862782   0.8553   1.6632   3.7059   2.4766   0.4787   0.0000
   10.05    0.862935   0.8548   1.7224   3.7035   2.4074   0.4787   0.0000
   10.05    0.863077   0.8543   1.7831   3.7009   2.3362   0.4787   0.0000
   10.05    0.863217   0.8536   1.8407   3.6986   2.2691   0.4787   0.0000
   10.05    0.863315   0.8530   1.8674   3.6976   2.2381   0.4787   0.0000
   10.05    0.863410   0.8524   1.8278   3.7000   2.2867   0.4787   0.0000
   10.05    0.863520   0.8518   1.8985   3.6967   2.2028   0.4787   0.0000
   10.05    0.863631   0.8508   1.9682   3.6936   2.1200   0.4787   0.0000
   10.05    0.863720   0.8499   2.0296   3.6907   2.0464   0.4787   0.0000
   10.05    0.863806   0.8487   2.0938   3.6876   1.9693   0.4787   0.0000
   10.05    0.863878   0.8474   2.1560   3.6846   1.8947   0.4787   0.0000
   10.05    0.863943   0.8460   2.2177   3.6815   1.8197   0.4787   0.0000
   10.05    0.864000   0.8443   2.2799   3.6782   1.7433   0.4787   0.0000
   10.05    0.864048   0.8426   2.3366   3.6752   1.6738   0.4787   0.0000
   10.05    0.864096   0.8404   2.3996   3.6715   1.5949   0.4787   0.0000
   10.05    0.864136   0.8381   2.4591   3.6682   1.5210   0.4787   0.0000
   10.05    0.864170   0.8357   2.5180   3.6647   1.4469   0.4787   0.0000
   10.05    0.864204   0.8326   2.5803   3.6615   1.3699   0.4787   0.0000
   10.05    0.864231   0.8295   2.6360   3.6580   1.2988   0.4787   0.0000
   10.05    0.864258   0.8258   2.6960   3.6541   1.2213   0.4787   0.0000
   10.05    0.864283   0.8213   2.7575   3.6504   1.1426   0.4787   0.0000
   10.05    0.864304   0.8165   2.8151   3.6467   1.0678   0.4787   0.0000
   10.05    0.864321   0.8117   2.8702   3.6429   0.9948   0.4787   0.0000
   10.05    0.864340   0.8049   2.9321   3.6390   0.9136   0.4787   0.0000
   10.05    0.864357   0.7972   2.9922   3.6346   0.8319   0.4787   0.0000
   10.05    0.864369   0.7907   3.0411   3.6307   0.7637   0.4787   0.0000
   10.05    0.864382   0.7814   3.0974   3.6268   0.6868   0.4787   0.0000
   10.05    0.864393   0.7716   3.1520   3.6235   0.6136   0.4787   0.0000
   10.05    0.864405   0.7591   3.2108   3.6201   0.5338   0.4787   0.0000
   10.05    0.864416   0.7434   3.2673   3.6161   0.4521   0.4787   0.0000
   10.05    0.864418   0.7403   3.2796   3.6153   0.4349   0.4787   0.0000
   10.05    0.864418   0.7397   1.6814   3.7419   2.5395   0.4787   0.0000
   10.05    0.864480   0.7398   1.6920   3.7404   2.5228   0.4787   0.0000
   10.05    0.864568   0.7399   1.6987   3.7399   2.5140   0.4787   0.0000
   10.05    0.864628   0.7400   1.7017   3.7397   2.5104   0.4787   0.0000
   10.05    0.864663   0.7400   1.7024   3.7398   2.5100   0.4787   0.0000
   10.05    0.864768   0.7402   1.7032   3.7404   2.5119   0.4787   0.0000
   10.05    0.864877   0.7403   1.7016   3.7417   2.5187   0.4787   0.0000
   10.05    0.864991   0.7404   1.6999   3.7431   2.5259   0.4787   0.0000
   10.05    0.865109   0.7406   1.6985   3.7443   2.5324   0.4787   0.0000
   10.05    0.865230   0.7407   1.6978   3.7455   2.5377   0.4787   0.0000
   10.05    0.865352   0.7409   1.6980   3.7462   2.5407   0.4787   0.0000
   10.05    0.865470   0.7410   1.6990   3.7467   2.5417   0.4787   0.0000
   10.05    0.865542   0.7411   1.6999   3.7469   2.5415   0.4787   0.0000
   10.05    0.865584   0.7412   1.7011   3.7467   2.5397   0.4787   0.0000
   10.05    0.865693   0.7413   1.7043   3.7463   2.5349   0.4787   0.0000
   10.05    0.865801   0.7414   1.7089   3.7454   2.5269   0.4787   0.0000
   10.05    0.865915   0.7416   1.7155   3.7441   2.5152   0.4787   0.0000
   10.05    0.866033   0.7417   1.7242   3.7427   2.5008   0.4787   0.0000
