# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.50    0.800000   0.8000  -0.3258   3.7630   4.6648   0.4787   0.0000
    7.50    0.900000   0.9000  -0.0813   3.7941   4.5960   0.4787   0.0000
    7.50    1.066096   1.0661   0.2633   3.8392   4.5054   0.4787   0.0000
    7.50    1.166096   1.1661   0.4450   3.8708   4.4889   0.4787   0.0000
    7.50    1.266096   1.2661   0.6088   3.9027   4.4884   0.4787   0.0000
    7.50    1.366096   1.3661   0.7541   3.9339   4.5012   0.4787   0.0000
    7.50    1.466096   1.4661   0.8918   3.9642   4.5152   0.4787   0.0000
    7.50    1.566096   1.5661   1.0120   3.9910   4.5307   0.4787   0.0000
    7.50    1.633048   1.6330   1.0901   4.0080   4.5389   0.4787   0.0000
    7.50    1.700000   1.7000   1.1620   4.0235   4.5463   0.4787   0.0000
    7.50    1.766952   1.7670   1.2255   4.0365   4.5518   0.4787   0.0000
    7.50    1.900000   1.9000   1.3479   4.0615   4.5607   0.4787   0.0000
    7.50    2.000000   2.0000   1.4333   4.0776   4.5620   0.4787   0.0000
    7.50    2.046252   2.0463   1.4704   4.0842   4.5613   0.4787   0.0000
    7.50    2.200000   2.2000   1.5893   4.1056   4.5595   0.4787   0.0000
    7.50    2.500000   2.5000   1.7942   4.1410   4.5516   0.4787   0.0000
    7.50    3.000000   3.0000   2.0791   4.1856   4.5242   0.4787   0.0000
    7.50    3.500000   3.5000   2.3160   4.2209   4.4958   0.4787   0.0000
    7.50    3.686866   3.6869   2.3951   4.2323   4.4847   0.4787   0.0000
    7.50    4.000000   4.0000   2.5213   4.2503   4.4659   0.4787   0.0000
    7.50    4.500000   4.5000   2.7015   4.2756   4.4380   0.4787   0.0000
    7.50    4.725688   4.7257   2.7767   4.2861   4.4263   0.4787   0.0000
    7.50    5.000000   5.0000   2.8661   4.2980   4.4088   0.4787   0.0000
    7.50    5.497325   5.4973   3.0207   4.3168   4.3708   0.4787   0.0000
    7.50    6.000000   6.0000   3.1694   4.3336   4.3271   0.4787   0.0000
    7.50    6.166958   6.1670   3.2167   4.3387   4.3123   0.4787   0.0000
    7.50    6.706162   6.7062   3.3676   4.3533   4.2559   0.4787   0.0000
    7.50    7.000000   7.0000   3.4495   4.3598   4.2188   0.4787   0.0000
    7.50    7.171815   7.1718   3.4958   4.3631   4.1961   0.4787   0.0000
    7.50    7.555990   7.5560   3.6012   4.3682   4.1337   0.4787   0.0000
    7.50    7.883324   7.8833   3.6920   4.3703   4.0700   0.4787   0.0000
    7.50    8.160585   8.1606   3.7709   4.3699   4.0044   0.4787   0.0000
    7.50    8.400774   8.4008   3.8420   4.3666   3.9327   0.4787   0.0000
    7.50    8.609186   8.6092   3.9063   4.3609   3.8562   0.4787   0.0000
    7.50    8.669518   8.6695   3.9255   4.3586   3.8308   0.4787   0.0000
    7.50    8.745741   8.7457   3.9479   4.3559   3.8014   0.4787   0.0000
    7.50    8.937980   8.9380   4.0075   4.3460   3.7118   0.4787   0.0000
    7.50    9.114092   9.1141   4.0667   4.3353   3.6182   0.4787   0.0000
    7.50    9.150723   9.1507   4.0799   4.3343   3.6029   0.4787   0.0000
    7.50    9.209770   9.2098   4.1106   4.3523   3.6467   0.4787   0.0000
    7.50    9.217695   9.2177   4.1246   4.3658   3.6874   0.4787   0.0000
    7.50    9.220652   9.2207   4.1487   4.3811   3.7244   0.4787   0.0000
    7.50    9.220800   9.2208   4.1493   4.3815   3.7256   0.4787   0.0000
    7.50    9.221292   9.2213   4.1364   4.3716   3.6986   0.4787   0.0000
    7.50    9.221367   9.2214   4.1360   4.3708   3.6962   0.4787   0.0000
    7.50    9.222334   9.2223   4.1207   4.3543   3.6454   0.4787   0.0000
    7.50    9.222483   9.2225   4.1199   4.3512   3.6338   0.4787   0.0000
    7.50    9.223077   9.2231   4.1257   4.3366   3.5697   0.4787   0.0000
    7.50    9.223771   9.2238   4.1412   4.3189   3.4834   0.4787   0.0000
    7.50    9.224340   9.2243   4.1543   4.3040   3.4107   0.4787   0.0000
    7.50    9.224948   9.2249   4.1662   4.2875   3.3328   0.4787   0.0000
    7.50    9.225604   9.2256   4.1768   4.2692   3.2490   0.4787   0.0000
    7.50    9.226297   9.2263   4.1860   4.2488   3.1581   0.4787   0.0000
    7.50    9.226768   9.2268   4.1913   4.2338   3.0928   0.4787   0.0000
    7.50    9.227263   9.2273   4.1962   4.2174   3.0224   0.4787   0.0000
    7.50    9.227672   9.2277   4.1997   4.2027   2.9600   0.4787   0.0000
    7.50    9.228093   9.2281   4.2028   4.1867   2.8929   0.4787   0.0000
    7.50    9.228477   9.2285   4.2053   4.1712   2.8288   0.4787   0.0000
    7.50    9.228848   9.2288   4.2071   4.1551   2.7625   0.4787   0.0000
    7.50    9.229145   9.2291   4.2084   4.1410   2.7048   0.4787   0.0000
    7.50    9.229404   9.2294   4.2090   4.1273   2.6493   0.4787   0.0000
    7.50    9.229690   9.2297   4.2102   4.1124   2.5887   0.4787   0.0000
    7.50    9.229999   9.2300   4.2108   4.0959   2.5220   0.4787   0.0000
    7.50    9.230256   9.2303   4.2107   4.0789   2.4540   0.4787   0.0000
    7.50    9.230527   9.2305   4.2102   4.0600   2.3789   0.4787   0.0000
    7.50    9.230717   9.2307   4.2094   4.0449   2.3193   0.4787   0.0000
    7.50    9.230919   9.2309   4.2085   4.0286   2.2553   0.4787   0.0000
    7.50    9.231123   9.2311   4.2072   4.0108   2.1851   0.4787   0.0000
    7.50    9.231326   9.2313   4.2055   3.9912   2.1085   0.4787   0.0000
    7.50    9.231529   9.2315   4.2034   3.9697   2.0245   0.4787   0.0000
    7.50    9.231665   9.2317   4.2016   3.9539   1.9633   0.4787   0.0000
    7.50    9.231799   9.2318   4.1996   3.9372   1.8985   0.4787   0.0000
    7.50    9.231948   9.2319   4.1969   3.9192   1.8293   0.4787   0.0000
    7.50    9.232083   9.2321   4.1937   3.9006   1.7580   0.4787   0.0000
    7.50    9.232220   9.2322   4.1900   3.8812   1.6842   0.4787   0.0000
    7.50    9.232354   9.2324   4.1854   3.8600   1.6038   0.4787   0.0000
    7.50    9.232476   9.2325   4.1799   3.8372   1.5182   0.4787   0.0000
    7.50    9.232612   9.2326   4.1727   3.8112   1.4216   0.4787   0.0000
    7.50    9.232665   9.2327   4.1687   3.7986   1.3750   0.4787   0.0000
    7.50    9.232733   9.2327   4.1630   3.7827   1.3172   0.4787   0.0000
    7.50    9.232855   9.2329   4.1513   3.7571   1.2267   0.4787   0.0000
    7.50    9.233031   9.2330   4.1345   3.7303   1.1362   0.4787   0.0000
    7.50    9.233288   9.2333   4.1228   3.7029   1.0382   0.4787   0.0000
    7.50    9.233624   9.2336   4.2237   3.6801   0.8461   0.4787   0.0000
    7.50    9.233901   9.2339   4.2838   3.6716   0.7521   0.4787   0.0000
    7.50    9.235847   9.2358   4.3582   3.6637   0.6460   0.4787   0.0000
    7.50    9.238938   9.2389   4.3736   3.6627   0.6268   0.4787   0.0000
    7.50    9.304055   9.3041   4.3159   3.6758   0.7399   0.4787   0.0000
    7.50    9.341482   9.3415   4.3025   3.6897   0.8108   0.4787   0.0000
    7.50    9.353303   9.3533   4.3085   3.7015   0.8526   0.4787   0.0000
    7.50    9.360961   9.3610   4.3174   3.7154   0.8996   0.4787   0.0000
    7.50    9.366601   9.3666   4.3281   3.7472   1.0163   0.4787   0.0000
    7.50    9.368649   9.3686   4.3301   3.7742   1.1223   0.4787   0.0000
    7.50    9.370972   9.3710   4.3315   3.7956   1.2067   0.4787   0.0000
    7.50    9.374161   9.3742   4.3333   3.8164   1.2881   0.4787   0.0000
    7.50    9.377410   9.3774   4.3349   3.8313   1.3462   0.4787   0.0000
    7.50    9.380572   9.3806   4.3368   3.8439   1.3950   0.4787   0.0000
    7.50    9.384672   9.3847   4.3388   3.8567   1.4444   0.4787   0.0000
    7.50    9.389285   9.3893   4.3410   3.8696   1.4939   0.4787   0.0000
    7.50    9.394173   9.3942   4.3440   3.8823   1.5421   0.4787   0.0000
    7.50    9.399092   9.3991   4.3487   3.8958   1.5915   0.4787   0.0000
    7.50    9.404788   9.4048   4.3538   3.9100   1.6433   0.4787   0.0000
    7.50    9.411487   9.4115   4.3620   3.9378   1.7467   0.4787   0.0000
    7.50    9.419352   9.4194   4.3649   3.9646   1.8516   0.4787   0.0000
    7.50    9.427807   9.4278   4.3679   3.9815   1.9166   0.4787   0.0000
    7.50    9.438878   9.4389   4.3718   3.9978   1.9785   0.4787   0.0000
    7.50    9.451020   9.4510   4.3761   4.0124   2.0330   0.4787   0.0000
    7.50    9.469603   9.4696   4.3819   4.0276   2.0888   0.4787   0.0000
    7.50    9.502778   9.5028   4.3923   4.0421   2.1380   0.4787   0.0000
    7.50    9.531938   9.5319   4.4003   4.0302   2.0836   0.4787   0.0000
    7.50    9.546987   9.5470   4.4045   4.0168   2.0264   0.4787   0.0000
    7.50    9.556609   9.5566   4.4070   4.0014   1.9628   0.4787   0.0000
    7.50    9.563616   9.5636   4.4087   3.9864   1.9016   0.4787   0.0000
    7.50    9.568696   9.5687   4.4098   3.9728   1.8463   0.4787   0.0000
    7.50    9.573318   9.5733   4.4109   3.9579   1.7856   0.4787   0.0000
    7.50    9.577272   9.5773   4.4110   3.9407   1.7169   0.4787   0.0000
    7.50    9.579766   9.5798   4.4111   3.9269   1.6617   0.4787   0.0000
    7.50    9.582635   9.5826   4.4109   3.9081   1.5871   0.4787   0.0000
    7.50    9.584668   9.5847   4.4103   3.8919   1.5227   0.4787   0.0000
    7.50    9.586224   9.5862   4.4094   3.8776   1.4666   0.4787   0.0000
    7.50    9.587870   9.5879   4.4082   3.8592   1.3943   0.4787   0.0000
    7.50    9.589171   9.5892   4.4068   3.8414   1.3244   0.4787   0.0000
    7.50    9.590309   9.5903   4.4047   3.8226   1.2515   0.4787   0.0000
    7.50    9.591237   9.5912   4.4022   3.8034   1.1773   0.4787   0.0000
    7.50    9.592240   9.5922   4.3975   3.7754   1.0700   0.4787   0.0000
    7.50    9.593708   9.5937   4.3906   3.7455   0.9572   0.4787   0.0000
    7.50    9.595057   9.5951   4.3830   3.7220   0.8709   0.4787   0.0000
    7.50    9.596045   9.5960   4.3728   3.6966   0.7795   0.4787   0.0000
    7.50    9.596691   9.5967   4.3693   3.6822   0.7258   0.4787   0.0000
    7.50    9.597293   9.5973   4.4137   3.6736   0.6469   0.4787   0.0000
    7.50    9.601752   9.6018   4.4831   3.6626   0.5335   0.4787   0.0000
    7.50    9.603109   9.6031   4.5177   3.6589   0.4843   0.4787   0.0000
    7.50    9.604921   9.6049   4.5649   3.6543   0.4188   0.4787   0.0000
    7.50    9.606872   9.6069   4.6325   3.6485   0.3280   0.4787   0.0000
    7.50    9.609054   9.6091   4.6954   3.6637   0.3262   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.55    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    7.55    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    7.55    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    7.55    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    7.55    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    7.55    0.150000   0.1500  -2.3632   3.5710   5.2074   0.4787   0.0000
    7.55    0.200000   0.2000  -2.0739   3.5953   5.1401   0.4787   0.0000
    7.55    0.250000   0.2500  -1.8831   3.6070   5.0932   0.4787   0.0000
    7.55    0.300000   0.3000  -1.7331   3.6161   5.0588   0.4787   0.0000
    7.55    0.350000   0.3500  -1.6089   3.6237   5.0318   0.4787   0.0000
    7.55    0.400000   0.4000  -1.4623   3.6305   4.9703   0.4787   0.0000
    7.55    0.450000   0.4500  -1.3407   3.6386   4.9324   0.4787   0.0000
    7.55    0.500000   0.5000  -1.2065   3.6485   4.8835   0.4787   0.0000
    7.55    0.550000   0.5500  -1.0585   3.6624   4.8325   0.4787   0.0000
    7.55    0.600000   0.6000  -0.9057   3.6797   4.7869   0.4787   0.0000
    7.55    0.700000   0.7000  -0.6004   3.7226   4.7200   0.4787   0.0000
    7.55    0.800000   0.8000  -0.3256   3.7630   4.6647   0.4787   0.0000
    7.55    0.900000   0.9000  -0.0809   3.7941   4.5957   0.4787   0.0000
    7.55    1.066096   1.0661   0.2637   3.8393   4.5052   0.4787   0.0000
    7.55    1.166096   1.1661   0.4454   3.8708   4.4885   0.4787   0.0000
    7.55    1.266096   1.2661   0.6092   3.9027   4.4879   0.4787   0.0000
    7.55    1.366096   1.3661   0.7545   3.9339   4.5005   0.4787   0.0000
    7.55    1.466096   1.4661   0.8924   3.9642   4.5144   0.4787   0.0000
    7.55    1.566096   1.5661   1.0128   3.9909   4.5296   0.4787   0.0000
    7.55    1.633048   1.6330   1.0906   4.0080   4.5382   0.4787   0.0000
    7.55    1.700000   1.7000   1.1627   4.0234   4.5453   0.4787   0.0000
    7.55    1.766952   1.7670   1.2256   4.0364   4.5510   0.4787   0.0000
    7.55    1.900000   1.9000   1.3483   4.0611   4.5589   0.4787   0.0000
    7.55    1.943956   1.9440   1.3864   4.0682   4.5593   0.4787   0.0000
    7.55    2.000000   2.0000   1.4340   4.0772   4.5599   0.4787   0.0000
    7.55    2.200000   2.2000   1.5907   4.1053   4.5571   0.4787   0.0000
    7.55    2.500000   2.5000   1.7961   4.1406   4.5481   0.4787   0.0000
    7.55    3.000000   3.0000   2.0821   4.1850   4.5191   0.4787   0.0000
    7.55    3.469289   3.4693   2.3066   4.2182   4.4905   0.4787   0.0000
    7.55    3.500000   3.5000   2.3204   4.2202   4.4886   0.4787   0.0000
    7.55    4.000000   4.0000   2.5280   4.2496   4.4564   0.4787   0.0000
    7.55    4.431393   4.4314   2.6860   4.2715   4.4307   0.4787   0.0000
    7.55    4.500000   4.5000   2.7099   4.2748   4.4265   0.4787   0.0000
    7.55    5.000000   5.0000   2.8784   4.2967   4.3916   0.4787   0.0000
    7.55    5.177904   5.1779   2.9358   4.3036   4.3769   0.4787   0.0000
    7.55    5.779513   5.7795   3.1229   4.3245   4.3211   0.4787   0.0000
    7.55    6.000000   6.0000   3.1900   4.3312   4.2968   0.4787   0.0000
    7.55    6.299028   6.2990   3.2781   4.3395   4.2633   0.4787   0.0000
    7.55    6.718473   6.7185   3.4013   4.3491   4.2064   0.4787   0.0000
    7.55    7.000000   7.0000   3.4851   4.3540   4.1599   0.4787   0.0000
    7.55    7.088859   7.0889   3.5108   4.3552   4.1445   0.4787   0.0000
    7.55    7.395956   7.3960   3.6012   4.3574   4.0812   0.4787   0.0000
    7.55    7.656077   7.6561   3.6799   4.3569   4.0158   0.4787   0.0000
    7.55    7.881417   7.8814   3.7505   4.3538   3.9455   0.4787   0.0000
    7.55    8.076944   8.0769   3.8143   4.3483   3.8703   0.4787   0.0000
    7.55    8.244308   8.2443   3.8716   4.3408   3.7918   0.4787   0.0000
    7.55    8.384618   8.3846   3.9223   4.3322   3.7140   0.4787   0.0000
    7.55    8.445888   8.4459   3.9460   4.3280   3.6764   0.4787   0.0000
    7.55    8.503188   8.5032   3.9684   4.3240   3.6411   0.4787   0.0000
    7.55    8.542126   8.5421   3.9845   4.3228   3.6221   0.4787   0.0000
    7.55    8.565091   8.5651   3.9982   4.3304   3.6402   0.4787   0.0000
    7.55    8.583860   8.5839   4.0096   4.3370   3.6562   0.4787   0.0000
    7.55    8.596902   8.5969   4.0220   4.3472   3.6849   0.4787   0.0000
    7.55    8.600751   8.6008   4.0324   4.3562   3.7109   0.4787   0.0000
    7.55    8.603085   8.6031   4.0541   4.3700   3.7444   0.4787   0.0000
    7.55    8.603496   8.6035   4.0408   4.3602   3.7187   0.4787   0.0000
    7.55    8.604155   8.6042   4.0290   4.3475   3.6796   0.4787   0.0000
    7.55    8.604612   8.6046   4.0249   4.3367   3.6406   0.4787   0.0000
    7.55    8.605145   8.6051   4.0341   4.3214   3.5705   0.4787   0.0000
    7.55    8.605770   8.6058   4.0522   4.3033   3.4799   0.4787   0.0000
    7.55    8.606288   8.6063   4.0662   4.2880   3.4045   0.4787   0.0000
    7.55    8.606846   8.6068   4.0786   4.2710   3.3242   0.4787   0.0000
    7.55    8.607444   8.6074   4.0892   4.2523   3.2390   0.4787   0.0000
    7.55    8.608074   8.6081   4.0984   4.2313   3.1459   0.4787   0.0000
    7.55    8.608513   8.6085   4.1037   4.2157   3.0782   0.4787   0.0000
    7.55    8.608957   8.6090   4.1084   4.1990   3.0065   0.4787   0.0000
    7.55    8.609408   8.6094   4.1125   4.1806   2.9288   0.4787   0.0000
    7.55    8.609873   8.6099   4.1160   4.1603   2.8444   0.4787   0.0000
    7.55    8.610205   8.6102   4.1179   4.1448   2.7803   0.4787   0.0000
    7.55    8.610536   8.6105   4.1192   4.1271   2.7082   0.4787   0.0000
    7.55    8.610802   8.6108   4.1201   4.1118   2.6460   0.4787   0.0000
    7.55    8.611067   8.6111   4.1211   4.0966   2.5845   0.4787   0.0000
    7.55    8.611199   8.6112   4.1214   4.0890   2.5536   0.4787   0.0000
    7.55    8.611507   8.6115   4.1211   4.0667   2.4647   0.4787   0.0000
    7.55    8.611738   8.6117   4.1205   4.0489   2.3942   0.4787   0.0000
    7.55    8.611969   8.6120   4.1194   4.0288   2.3148   0.4787   0.0000
    7.55    8.612201   8.6122   4.1179   4.0074   2.2309   0.4787   0.0000
    7.55    8.612432   8.6124   4.1158   3.9837   2.1380   0.4787   0.0000
    7.55    8.612586   8.6126   4.1139   3.9660   2.0694   0.4787   0.0000
    7.55    8.612740   8.6127   4.1117   3.9471   1.9958   0.4787   0.0000
    7.55    8.612893   8.6129   4.1090   3.9264   1.9157   0.4787   0.0000
    7.55    8.613048   8.6130   4.1056   3.9058   1.8368   0.4787   0.0000
    7.55    8.613201   8.6132   4.1010   3.8824   1.7477   0.4787   0.0000
    7.55    8.613356   8.6134   4.0955   3.8566   1.6500   0.4787   0.0000
    7.55    8.613509   8.6135   4.0879   3.8252   1.5321   0.4787   0.0000
    7.55    8.613663   8.6137   4.0778   3.7907   1.4043   0.4787   0.0000
    7.55    8.613740   8.6137   4.0705   3.7699   1.3284   0.4787   0.0000
    7.55    8.613817   8.6138   4.0623   3.7519   1.2644   0.4787   0.0000
    7.55    8.613894   8.6139   4.0543   3.7365   1.2110   0.4787   0.0000
    7.55    8.614048   8.6140   4.0412   3.7175   1.1480   0.4787   0.0000
    7.55    8.614279   8.6143   4.0369   3.6971   1.0708   0.4787   0.0000
    7.55    8.614552   8.6146   4.1318   3.6783   0.9006   0.4787   0.0000
    7.55    8.614735   8.6147   4.1812   3.6722   0.8269   0.4787   0.0000
    7.55    8.615008   8.6150   4.2116   3.6691   0.7839   0.4787   0.0000
    7.55    8.617267   8.6173   4.2722   3.6634   0.7007   0.4787   0.0000
    7.55    8.619323   8.6193   4.2848   3.6627   0.6856   0.4787   0.0000
    7.55    8.669518   8.6695   4.2378   3.6742   0.7808   0.4787   0.0000
    7.55    8.679879   8.6799   4.2288   3.6763   0.7989   0.4787   0.0000
    7.55    8.717587   8.7176   4.2163   3.6902   0.8689   0.4787   0.0000
    7.55    8.728818   8.7288   4.2221   3.7018   0.9100   0.4787   0.0000
    7.55    8.736094   8.7361   4.2279   3.7132   0.9501   0.4787   0.0000
    7.55    8.741451   8.7415   4.2339   3.7323   1.0210   0.4787   0.0000
    7.55    8.743397   8.7434   4.2362   3.7496   1.0881   0.4787   0.0000
    7.55    8.745605   8.7456   4.2379   3.7649   1.1474   0.4787   0.0000
    7.55    8.748634   8.7486   4.2401   3.7807   1.2088   0.4787   0.0000
    7.55    8.751720   8.7517   4.2419   3.7931   1.2565   0.4787   0.0000
    7.55    8.754725   8.7547   4.2440   3.8039   1.2979   0.4787   0.0000
    7.55    8.758620   8.7586   4.2462   3.8149   1.3400   0.4787   0.0000
    7.55    8.763003   8.7630   4.2487   3.8267   1.3846   0.4787   0.0000
    7.55    8.767646   8.7676   4.2523   3.8380   1.4268   0.4787   0.0000
    7.55    8.772320   8.7723   4.2585   3.8511   1.4732   0.4787   0.0000
    7.55    8.777731   8.7777   4.2652   3.8648   1.5214   0.4787   0.0000
