# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.60    8.064211   8.0642   4.0203   3.9037   1.8849   0.4787   0.0000
    7.60    8.064367   8.0644   4.0161   3.8813   1.7996   0.4787   0.0000
    7.60    8.064524   8.0645   4.0110   3.8560   1.7036   0.4787   0.0000
    7.60    8.064681   8.0647   4.0042   3.8260   1.5905   0.4787   0.0000
    7.60    8.064837   8.0648   3.9950   3.7929   1.4674   0.4787   0.0000
    7.60    8.064916   8.0649   3.9887   3.7732   1.3948   0.4787   0.0000
    7.60    8.064994   8.0650   3.9819   3.7562   1.3333   0.4787   0.0000
    7.60    8.065072   8.0651   3.9754   3.7416   1.2815   0.4787   0.0000
    7.60    8.065228   8.0652   3.9650   3.7244   1.2231   0.4787   0.0000
    7.60    8.065463   8.0655   3.9579   3.7055   1.1546   0.4787   0.0000
    7.60    8.065722   8.0657   4.0223   3.6895   1.0263   0.4787   0.0000
    7.60    8.065894   8.0659   4.0737   3.6829   0.9484   0.4787   0.0000
    7.60    8.066153   8.0662   4.1120   3.6790   0.8946   0.4787   0.0000
    7.60    8.068291   8.0683   4.1714   3.6731   0.8117   0.4787   0.0000
    7.60    8.070238   8.0702   4.1781   3.6728   0.8039   0.4787   0.0000
    7.60    8.123412   8.1234   4.1366   3.6872   0.9059   0.4787   0.0000
    7.60    8.146969   8.1470   4.1307   3.6982   0.9573   0.4787   0.0000
    7.60    8.163618   8.1636   4.1458   3.7211   1.0347   0.4787   0.0000
    7.60    8.166745   8.1667   4.1520   3.7326   1.0743   0.4787   0.0000
    7.60    8.168821   8.1688   4.1556   3.7452   1.1212   0.4787   0.0000
    7.60    8.170937   8.1709   4.1587   3.7594   1.1751   0.4787   0.0000
    7.60    8.172956   8.1730   4.1615   3.7795   1.2530   0.4787   0.0000
    7.60    8.177118   8.1771   4.1655   3.8080   1.3631   0.4787   0.0000
    7.60    8.180357   8.1804   4.1680   3.8259   1.4326   0.4787   0.0000
    7.60    8.183435   8.1834   4.1705   3.8406   1.4887   0.4787   0.0000
    7.60    8.187576   8.1876   4.1734   3.8564   1.5494   0.4787   0.0000
    7.60    8.191399   8.1914   4.1760   3.8700   1.6013   0.4787   0.0000
    7.60    8.195471   8.1955   4.1789   3.8828   1.6499   0.4787   0.0000
    7.60    8.201063   8.2011   4.1836   3.9002   1.7150   0.4787   0.0000
    7.60    8.206909   8.2069   4.1883   3.9166   1.7764   0.4787   0.0000
    7.60    8.214137   8.2141   4.1949   3.9413   1.8691   0.4787   0.0000
    7.60    8.221943   8.2219   4.1987   3.9625   1.9504   0.4787   0.0000
    7.60    8.230037   8.2300   4.2026   3.9778   2.0079   0.4787   0.0000
    7.60    8.241349   8.2413   4.2077   3.9941   2.0687   0.4787   0.0000
    7.60    8.255880   8.2559   4.2142   4.0105   2.1284   0.4787   0.0000
    7.60    8.274172   8.2742   4.2218   4.0234   2.1734   0.4787   0.0000
    7.60    8.298296   8.2983   4.2320   4.0322   2.1999   0.4787   0.0000
    7.60    8.322733   8.3227   4.2413   4.0147   2.1219   0.4787   0.0000
    7.60    8.334772   8.3348   4.2468   3.9951   2.0385   0.4787   0.0000
    7.60    8.342615   8.3426   4.2495   3.9745   1.9537   0.4787   0.0000
    7.60    8.347195   8.3472   4.2510   3.9581   1.8869   0.4787   0.0000
    7.60    8.350807   8.3508   4.2525   3.9426   1.8236   0.4787   0.0000
    7.60    8.354364   8.3544   4.2528   3.9223   1.7424   0.4787   0.0000
    7.60    8.356641   8.3566   4.2531   3.9044   1.6705   0.4787   0.0000
    7.60    8.358749   8.3587   4.2528   3.8846   1.5916   0.4787   0.0000
    7.60    8.360701   8.3607   4.2519   3.8634   1.5078   0.4787   0.0000
    7.60    8.362588   8.3626   4.2503   3.8342   1.3928   0.4787   0.0000
    7.60    8.363315   8.3633   4.2493   3.8199   1.3367   0.4787   0.0000
    7.60    8.364239   8.3642   4.2473   3.7965   1.2450   0.4787   0.0000
    7.60    8.365588   8.3656   4.2404   3.7517   1.0727   0.4787   0.0000
    7.60    8.366204   8.3662   4.2371   3.7390   1.0253   0.4787   0.0000
    7.60    8.366765   8.3668   4.2335   3.7290   0.9891   0.4787   0.0000
    7.60    8.367593   8.3676   4.2266   3.7160   0.9438   0.4787   0.0000
    7.60    8.368485   8.3685   4.2289   3.6996   0.8763   0.4787   0.0000
    7.60    8.368967   8.3690   4.2449   3.6895   0.8197   0.4787   0.0000
    7.60    8.369531   8.3695   4.2883   3.6797   0.7372   0.4787   0.0000
    7.60    8.373339   8.3733   4.3513   3.6694   0.6332   0.4787   0.0000
    7.60    8.374693   8.3747   4.4130   3.6633   0.5473   0.4787   0.0000
    7.60    8.376225   8.3762   4.4711   3.6587   0.4708   0.4787   0.0000
    7.60    8.377862   8.3779   4.5381   3.6581   0.4013   0.4787   0.0000
    7.60    8.379292   8.3793   4.5888   3.6917   0.4851   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.65    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    7.65    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    7.65    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    7.65    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    7.65    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    7.65    0.150000   0.1500  -2.3513   3.5751   5.2119   0.4787   0.0000
    7.65    0.200000   0.2000  -2.0655   3.5981   5.1430   0.4787   0.0000
    7.65    0.250000   0.2500  -1.8755   3.6096   5.0958   0.4787   0.0000
    7.65    0.300000   0.3000  -1.7264   3.6184   5.0610   0.4787   0.0000
    7.65    0.350000   0.3500  -1.6026   3.6259   5.0341   0.4787   0.0000
    7.65    0.400000   0.4000  -1.4554   3.6331   4.9737   0.4787   0.0000
    7.65    0.450000   0.4500  -1.3308   3.6416   4.9345   0.4787   0.0000
    7.65    0.500000   0.5000  -1.1951   3.6519   4.8855   0.4787   0.0000
    7.65    0.550000   0.5500  -1.0450   3.6667   4.8361   0.4787   0.0000
    7.65    0.600000   0.6000  -0.8889   3.6854   4.7926   0.4787   0.0000
    7.65    0.700000   0.7000  -0.5810   3.7294   4.7279   0.4787   0.0000
    7.65    0.800000   0.8000  -0.3054   3.7694   4.6702   0.4787   0.0000
    7.65    0.900000   0.9000  -0.0584   3.8003   4.5976   0.4787   0.0000
    7.65    1.086848   1.0868   0.3246   3.8512   4.5006   0.4787   0.0000
    7.65    1.186848   1.1868   0.5002   3.8850   4.4981   0.4787   0.0000
    7.65    1.286848   1.2868   0.6597   3.9191   4.5100   0.4787   0.0000
    7.65    1.386848   1.3868   0.8006   3.9504   4.5269   0.4787   0.0000
    7.65    1.486848   1.4868   0.9376   3.9800   4.5388   0.4787   0.0000
    7.65    1.586848   1.5868   1.0559   4.0061   4.5530   0.4787   0.0000
    7.65    1.643424   1.6434   1.1195   4.0200   4.5600   0.4787   0.0000
    7.65    1.700000   1.7000   1.1803   4.0328   4.5653   0.4787   0.0000
    7.65    1.756576   1.7566   1.2294   4.0435   4.5732   0.4787   0.0000
    7.65    1.806935   1.8069   1.2774   4.0531   4.5760   0.4787   0.0000
    7.65    1.900000   1.9000   1.3642   4.0704   4.5800   0.4787   0.0000
    7.65    2.000000   2.0000   1.4501   4.0864   4.5807   0.4787   0.0000
    7.65    2.200000   2.2000   1.6070   4.1143   4.5767   0.4787   0.0000
    7.65    2.500000   2.5000   1.8130   4.1493   4.5660   0.4787   0.0000
    7.65    3.000000   3.0000   2.1004   4.1934   4.5342   0.4787   0.0000
    7.65    3.088031   3.0880   2.1451   4.1999   4.5283   0.4787   0.0000
    7.65    3.500000   3.5000   2.3417   4.2283   4.4996   0.4787   0.0000
    7.65    3.932485   3.9325   2.5257   4.2533   4.4661   0.4787   0.0000
    7.65    4.000000   4.0000   2.5531   4.2568   4.4601   0.4787   0.0000
    7.65    4.500000   4.5000   2.7378   4.2809   4.4232   0.4787   0.0000
    7.65    4.579527   4.5795   2.7662   4.2845   4.4165   0.4787   0.0000
    7.65    5.000000   5.0000   2.9151   4.3012   4.3727   0.4787   0.0000
    7.65    5.092967   5.0930   2.9465   4.3046   4.3629   0.4787   0.0000
    7.65    5.525447   5.5254   3.0917   4.3185   4.3086   0.4787   0.0000
    7.65    5.886468   5.8865   3.2113   4.3277   4.2535   0.4787   0.0000
    7.65    6.000000   6.0000   3.2492   4.3300   4.2329   0.4787   0.0000
    7.65    6.212311   6.2123   3.3191   4.3340   4.1940   0.4787   0.0000
    7.65    6.483572   6.4836   3.4101   4.3372   4.1344   0.4787   0.0000
    7.65    6.716266   6.7163   3.4905   4.3377   4.0713   0.4787   0.0000
    7.65    6.917527   6.9175   3.5625   4.3357   4.0045   0.4787   0.0000
    7.65    7.000000   7.0000   3.5933   4.3338   3.9710   0.4787   0.0000
    7.65    7.093787   7.0938   3.6276   4.3312   3.9321   0.4787   0.0000
    7.65    7.240528   7.2405   3.6841   4.3245   3.8575   0.4787   0.0000
    7.65    7.363543   7.3635   3.7343   4.3162   3.7816   0.4787   0.0000
    7.65    7.417260   7.4173   3.7576   4.3122   3.7454   0.4787   0.0000
    7.65    7.467495   7.4675   3.7799   4.3087   3.7121   0.4787   0.0000
    7.65    7.501633   7.5016   3.7961   4.3080   3.6952   0.4787   0.0000
    7.65    7.522590   7.5226   3.8079   4.3118   3.6998   0.4787   0.0000
    7.65    7.539716   7.5397   3.8187   4.3179   3.7142   0.4787   0.0000
    7.65    7.551616   7.5516   3.8317   4.3303   3.7514   0.4787   0.0000
    7.65    7.555128   7.5551   3.8433   4.3410   3.7828   0.4787   0.0000
    7.65    7.557258   7.5573   3.8639   4.3541   3.8148   0.4787   0.0000
    7.65    7.557424   7.5574   3.8609   4.3524   3.8112   0.4787   0.0000
    7.65    7.558150   7.5582   3.8376   4.3389   3.7806   0.4787   0.0000
    7.65    7.558657   7.5587   3.8349   4.3257   3.7304   0.4787   0.0000
    7.65    7.559244   7.5592   3.8507   4.3092   3.6486   0.4787   0.0000
    7.65    7.559933   7.5599   3.8734   4.2904   3.5508   0.4787   0.0000
    7.65    7.560505   7.5605   3.8891   4.2748   3.4725   0.4787   0.0000
    7.65    7.561121   7.5611   3.9023   4.2576   3.3906   0.4787   0.0000
    7.65    7.561781   7.5618   3.9135   4.2386   3.3036   0.4787   0.0000
    7.65    7.562478   7.5625   3.9231   4.2175   3.2095   0.4787   0.0000
    7.65    7.562961   7.5630   3.9286   4.2019   3.1415   0.4787   0.0000
    7.65    7.563452   7.5635   3.9335   4.1848   3.0686   0.4787   0.0000
    7.65    7.563950   7.5640   3.9378   4.1662   2.9897   0.4787   0.0000
    7.65    7.564463   7.5645   3.9413   4.1453   2.9026   0.4787   0.0000
    7.65    7.564828   7.5648   3.9434   4.1292   2.8361   0.4787   0.0000
    7.65    7.565195   7.5652   3.9448   4.1113   2.7632   0.4787   0.0000
    7.65    7.565488   7.5655   3.9456   4.0957   2.6998   0.4787   0.0000
    7.65    7.565781   7.5658   3.9463   4.0794   2.6341   0.4787   0.0000
    7.65    7.565927   7.5659   3.9465   4.0708   2.5996   0.4787   0.0000
    7.65    7.566239   7.5662   3.9462   4.0503   2.5178   0.4787   0.0000
    7.65    7.566474   7.5665   3.9456   4.0335   2.4513   0.4787   0.0000
    7.65    7.566708   7.5667   3.9445   4.0149   2.3779   0.4787   0.0000
    7.65    7.566943   7.5669   3.9430   3.9948   2.2989   0.4787   0.0000
    7.65    7.567177   7.5672   3.9410   3.9724   2.2116   0.4787   0.0000
    7.65    7.567333   7.5673   3.9392   3.9561   2.1480   0.4787   0.0000
    7.65    7.567490   7.5675   3.9370   3.9386   2.0803   0.4787   0.0000
    7.65    7.567646   7.5676   3.9344   3.9197   2.0072   0.4787   0.0000
    7.65    7.567802   7.5678   3.9311   3.8999   1.9313   0.4787   0.0000
    7.65    7.567958   7.5680   3.9270   3.8776   1.8462   0.4787   0.0000
    7.65    7.568114   7.5681   3.9219   3.8521   1.7495   0.4787   0.0000
    7.65    7.568270   7.5683   3.9151   3.8229   1.6396   0.4787   0.0000
    7.65    7.568427   7.5684   3.9060   3.7914   1.5225   0.4787   0.0000
    7.65    7.568504   7.5685   3.9000   3.7729   1.4547   0.4787   0.0000
    7.65    7.568583   7.5686   3.8931   3.7555   1.3919   0.4787   0.0000
    7.65    7.568661   7.5687   3.8855   3.7397   1.3365   0.4787   0.0000
    7.65    7.568817   7.5688   3.8696   3.7213   1.2785   0.4787   0.0000
    7.65    7.569051   7.5691   3.8494   3.7031   1.2261   0.4787   0.0000
    7.65    7.569304   7.5693   3.9085   3.6879   1.1061   0.4787   0.0000
    7.65    7.569471   7.5695   3.9694   3.6809   1.0173   0.4787   0.0000
    7.65    7.569724   7.5697   4.0193   3.6765   0.9499   0.4787   0.0000
    7.65    7.571808   7.5718   4.0822   3.6705   0.8631   0.4787   0.0000
    7.65    7.573708   7.5737   4.0883   3.6703   0.8560   0.4787   0.0000
    7.65    7.627463   7.6275   4.0424   3.6828   0.9551   0.4787   0.0000
    7.65    7.651271   7.6513   4.0364   3.6917   0.9980   0.4787   0.0000
    7.65    7.667150   7.6671   4.0560   3.7110   1.0566   0.4787   0.0000
    7.65    7.670132   7.6701   4.0660   3.7247   1.1017   0.4787   0.0000
    7.65    7.672112   7.6721   4.0710   3.7421   1.1662   0.4787   0.0000
    7.65    7.674129   7.6741   4.0746   3.7599   1.2340   0.4787   0.0000
    7.65    7.676054   7.6761   4.0777   3.7790   1.3073   0.4787   0.0000
    7.65    7.680024   7.6800   4.0820   3.8043   1.4046   0.4787   0.0000
    7.65    7.683112   7.6831   4.0847   3.8233   1.4781   0.4787   0.0000
    7.65    7.686049   7.6860   4.0874   3.8386   1.5366   0.4787   0.0000
    7.65    7.689997   7.6900   4.0906   3.8558   1.6024   0.4787   0.0000
    7.65    7.693642   7.6936   4.0935   3.8704   1.6584   0.4787   0.0000
    7.65    7.697526   7.6975   4.0963   3.8842   1.7107   0.4787   0.0000
    7.65    7.702858   7.7029   4.1008   3.9014   1.7757   0.4787   0.0000
    7.65    7.708434   7.7084   4.1052   3.9174   1.8353   0.4787   0.0000
    7.65    7.715326   7.7153   4.1110   3.9392   1.9172   0.4787   0.0000
    7.65    7.722770   7.7228   4.1152   3.9585   1.9907   0.4787   0.0000
    7.65    7.730487   7.7305   4.1196   3.9738   2.0478   0.4787   0.0000
    7.65    7.741274   7.7413   4.1250   3.9902   2.1086   0.4787   0.0000
    7.65    7.755130   7.7551   4.1317   4.0064   2.1676   0.4787   0.0000
    7.65    7.772572   7.7726   4.1398   4.0203   2.2159   0.4787   0.0000
    7.65    7.795574   7.7956   4.1505   4.0287   2.2403   0.4787   0.0000
    7.65    7.818466   7.8185   4.1603   4.0123   2.1661   0.4787   0.0000
    7.65    7.829744   7.8297   4.1671   3.9942   2.0875   0.4787   0.0000
    7.65    7.837091   7.8371   4.1694   3.9751   2.0090   0.4787   0.0000
    7.65    7.841382   7.8414   4.1705   3.9591   1.9443   0.4787   0.0000
    7.65    7.844766   7.8448   4.1718   3.9434   1.8803   0.4787   0.0000
    7.65    7.848098   7.8481   4.1724   3.9234   1.8002   0.4787   0.0000
    7.65    7.850230   7.8502   4.1727   3.9065   1.7323   0.4787   0.0000
    7.65    7.852206   7.8522   4.1724   3.8873   1.6559   0.4787   0.0000
    7.65    7.854034   7.8540   4.1716   3.8666   1.5738   0.4787   0.0000
    7.65    7.855802   7.8558   4.1704   3.8385   1.4629   0.4787   0.0000
    7.65    7.856483   7.8565   4.1694   3.8237   1.4046   0.4787   0.0000
    7.65    7.857348   7.8573   4.1676   3.7959   1.2953   0.4787   0.0000
    7.65    7.858613   7.8586   4.1610   3.7607   1.1612   0.4787   0.0000
    7.65    7.859190   7.8592   4.1569   3.7431   1.0949   0.4787   0.0000
    7.65    7.859715   7.8597   4.1513   3.7287   1.0429   0.4787   0.0000
    7.65    7.860491   7.8605   4.1366   3.7128   0.9943   0.4787   0.0000
    7.65    7.861327   7.8613   4.1447   3.6959   0.9184   0.4787   0.0000
    7.65    7.861778   7.8618   4.1640   3.6859   0.8592   0.4787   0.0000
    7.65    7.862286   7.8623   4.2043   3.6756   0.7775   0.4787   0.0000
    7.65    7.865715   7.8657   4.2797   3.6654   0.6615   0.4787   0.0000
    7.65    7.866934   7.8669   4.3419   3.6593   0.5749   0.4787   0.0000
    7.65    7.868315   7.8683   4.4008   3.6549   0.4985   0.4787   0.0000
    7.65    7.869788   7.8698   4.4654   3.6529   0.4261   0.4787   0.0000
    7.65    7.871076   7.8711   4.5182   3.6730   0.4538   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.70    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    7.70    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    7.70    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    7.70    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    7.70    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    7.70    0.150000   0.1500  -2.3513   3.5751   5.2119   0.4787   0.0000
    7.70    0.200000   0.2000  -2.0655   3.5981   5.1430   0.4787   0.0000
    7.70    0.250000   0.2500  -1.8755   3.6096   5.0958   0.4787   0.0000
    7.70    0.300000   0.3000  -1.7264   3.6184   5.0610   0.4787   0.0000
    7.70    0.350000   0.3500  -1.6026   3.6259   5.0341   0.4787   0.0000
    7.70    0.400000   0.4000  -1.4554   3.6331   4.9737   0.4787   0.0000
    7.70    0.450000   0.4500  -1.3308   3.6416   4.9344   0.4787   0.0000
    7.70    0.500000   0.5000  -1.1950   3.6519   4.8855   0.4787   0.0000
    7.70    0.550000   0.5500  -1.0449   3.6667   4.8361   0.4787   0.0000
    7.70    0.600000   0.6000  -0.8888   3.6854   4.7926   0.4787   0.0000
    7.70    0.700000   0.7000  -0.5809   3.7294   4.7278   0.4787   0.0000
    7.70    0.800000   0.8000  -0.3051   3.7695   4.6700   0.4787   0.0000
    7.70    0.900000   0.9000  -0.0578   3.8003   4.5972   0.4787   0.0000
    7.70    1.086848   1.0868   0.3252   3.8513   4.5002   0.4787   0.0000
    7.70    1.186848   1.1868   0.5009   3.8850   4.4975   0.4787   0.0000
    7.70    1.286848   1.2868   0.6603   3.9190   4.5092   0.4787   0.0000
    7.70    1.386848   1.3868   0.8013   3.9503   4.5259   0.4787   0.0000
    7.70    1.486848   1.4868   0.9386   3.9800   4.5375   0.4787   0.0000
    7.70    1.572402   1.5723   1.0405   4.0023   4.5494   0.4787   0.0000
    7.70    1.586848   1.5868   1.0572   4.0060   4.5513   0.4787   0.0000
    7.70    1.638182   1.6381   1.1148   4.0186   4.5579   0.4787   0.0000
    7.70    1.643424   1.6434   1.1204   4.0199   4.5589   0.4787   0.0000
    7.70    1.700000   1.7000   1.1815   4.0326   4.5635   0.4787   0.0000
    7.70    1.728440   1.7284   1.2060   4.0380   4.5677   0.4787   0.0000
    7.70    1.756576   1.7566   1.2298   4.0433   4.5721   0.4787   0.0000
    7.70    1.900000   1.9000   1.3657   4.0702   4.5781   0.4787   0.0000
    7.70    2.000000   2.0000   1.4518   4.0863   4.5782   0.4787   0.0000
    7.70    2.200000   2.2000   1.6092   4.1141   4.5735   0.4787   0.0000
    7.70    2.500000   2.5000   1.8158   4.1488   4.5613   0.4787   0.0000
    7.70    2.900889   2.9009   2.0511   4.1847   4.5341   0.4787   0.0000
    7.70    3.000000   3.0000   2.1051   4.1928   4.5273   0.4787   0.0000
    7.70    3.500000   3.5000   2.3487   4.2277   4.4900   0.4787   0.0000
    7.70    3.720337   3.7203   2.4456   4.2407   4.4718   0.4787   0.0000
    7.70    4.000000   4.0000   2.5630   4.2556   4.4454   0.4787   0.0000
    7.70    4.294029   4.2940   2.6750   4.2700   4.4220   0.4787   0.0000
    7.70    4.500000   4.5000   2.7518   4.2793   4.4025   0.4787   0.0000
    7.70    4.784983   4.7850   2.8568   4.2909   4.3705   0.4787   0.0000
    7.70    5.000000   5.0000   2.9348   4.2986   4.3425   0.4787   0.0000
