# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.25    3.791418   3.7914   2.7974   4.1143   3.6226   0.4787   0.0000
    8.25    3.791892   3.7919   2.8127   4.0989   3.5458   0.4787   0.0000
    8.25    3.792434   3.7924   2.8224   4.0822   3.4692   0.4787   0.0000
    8.25    3.792885   3.7929   2.8272   4.0683   3.4087   0.4787   0.0000
    8.25    3.793363   3.7934   2.8306   4.0530   3.3446   0.4787   0.0000
    8.25    3.793860   3.7939   2.8323   4.0364   3.2765   0.4787   0.0000
    8.25    3.794386   3.7944   2.8317   4.0173   3.2008   0.4787   0.0000
    8.25    3.794911   3.7949   2.8295   3.9966   3.1201   0.4787   0.0000
    8.25    3.795436   3.7954   2.8249   3.9729   3.0299   0.4787   0.0000
    8.25    3.795970   3.7960   2.8178   3.9459   2.9290   0.4787   0.0000
    8.25    3.796227   3.7962   2.8126   3.9305   2.8727   0.4787   0.0000
    8.25    3.796494   3.7965   2.8063   3.9133   2.8102   0.4787   0.0000
    8.25    3.796761   3.7968   2.7981   3.8937   2.7401   0.4787   0.0000
    8.25    3.797018   3.7970   2.7887   3.8726   2.6650   0.4787   0.0000
    8.25    3.797267   3.7973   2.7774   3.8495   2.5841   0.4787   0.0000
    8.25    3.797498   3.7975   2.7642   3.8250   2.4994   0.4787   0.0000
    8.25    3.797729   3.7977   2.7473   3.7963   2.4013   0.4787   0.0000
    8.25    3.797959   3.7980   2.7262   3.7685   2.3115   0.4787   0.0000
    8.25    3.798190   3.7982   2.6977   3.7496   2.2643   0.4787   0.0000
    8.25    3.798456   3.7985   2.6620   3.7343   2.2388   0.4787   0.0000
    8.25    3.798784   3.7988   2.6300   3.7189   2.2091   0.4787   0.0000
    8.25    3.799247   3.7992   2.7105   3.7029   2.0649   0.4787   0.0000
    8.25    3.799579   3.7996   2.7765   3.6960   1.9712   0.4787   0.0000
    8.25    3.800183   3.8002   2.8486   3.6894   1.8729   0.4787   0.0000
    8.25    3.801153   3.8012   2.9355   3.6826   1.7590   0.4787   0.0000
    8.25    3.802181   3.8022   3.0079   3.6773   1.6653   0.4787   0.0000
    8.25    3.803503   3.8035   3.0747   3.6724   1.5793   0.4787   0.0000
    8.25    3.823896   3.8239   2.9978   3.6794   1.6864   0.4787   0.0000
    8.25    3.865763   3.8658   2.8411   3.6994   1.9276   0.4787   0.0000
    8.25    3.872710   3.8727   2.8225   3.7028   1.9608   0.4787   0.0000
    8.25    3.886666   3.8867   2.8763   3.7199   1.9770   0.4787   0.0000
    8.25    3.892485   3.8925   2.9131   3.7375   2.0112   0.4787   0.0000
    8.25    3.896931   3.8969   2.9387   3.7555   2.0580   0.4787   0.0000
    8.25    3.899867   3.8999   2.9521   3.7675   2.0931   0.4787   0.0000
    8.25    3.902094   3.9021   2.9613   3.7776   2.1242   0.4787   0.0000
    8.25    3.904406   3.9044   2.9700   3.7898   2.1647   0.4787   0.0000
    8.25    3.907178   3.9072   2.9796   3.8051   2.2165   0.4787   0.0000
    8.25    3.910347   3.9103   2.9898   3.8218   2.2736   0.4787   0.0000
    8.25    3.914442   3.9144   3.0021   3.8414   2.3402   0.4787   0.0000
    8.25    3.920064   3.9201   3.0168   3.8639   2.4162   0.4787   0.0000
    8.25    3.927544   3.9275   3.0320   3.8828   2.4773   0.4787   0.0000
    8.25    3.935174   3.9352   3.0438   3.8919   2.5028   0.4787   0.0000
    8.25    3.972854   3.9729   3.0834   3.8723   2.3890   0.4787   0.0000
    8.25    3.985285   3.9853   3.0930   3.8529   2.3032   0.4787   0.0000
    8.25    3.991830   3.9918   3.0961   3.8357   2.2319   0.4787   0.0000
    8.25    3.995642   3.9956   3.0973   3.8234   2.1820   0.4787   0.0000
    8.25    3.999137   3.9991   3.0965   3.8078   2.1208   0.4787   0.0000
    8.25    4.000000   4.0000   3.0952   3.8005   2.0927   0.4787   0.0000
    8.25    4.002123   4.0021   3.0920   3.7830   2.0264   0.4787   0.0000
    8.25    4.003988   4.0040   3.0873   3.7642   1.9560   0.4787   0.0000
    8.25    4.005531   4.0055   3.0803   3.7487   1.9014   0.4787   0.0000
    8.25    4.006711   4.0067   3.0728   3.7367   1.8607   0.4787   0.0000
    8.25    4.007680   4.0077   3.0591   3.7261   1.8322   0.4787   0.0000
    8.25    4.008877   4.0089   3.0313   3.7122   1.8047   0.4787   0.0000
    8.25    4.009926   4.0099   3.0106   3.6978   1.7677   0.4787   0.0000
    8.25    4.010491   4.0105   3.0206   3.6889   1.7222   0.4787   0.0000
    8.25    4.010652   4.0107   3.0691   3.6830   1.6503   0.4787   0.0000
    8.25    4.010787   4.0108   3.1203   3.6782   1.5798   0.4787   0.0000
    8.25    4.012083   4.0121   3.2437   3.6671   1.4122   0.4787   0.0000
    8.25    4.012539   4.0125   3.3063   3.6618   1.3282   0.4787   0.0000
    8.25    4.013131   4.0131   3.3700   3.6571   1.2457   0.4787   0.0000
    8.25    4.013759   4.0138   3.4340   3.6520   1.1616   0.4787   0.0000
    8.25    4.014337   4.0143   3.4942   3.6472   1.0823   0.4787   0.0000
    8.25    4.014989   4.0150   3.5682   3.6420   0.9876   0.4787   0.0000
    8.25    4.015579   4.0156   3.6429   3.6361   0.8894   0.4787   0.0000
    8.25    4.016083   4.0161   3.7173   3.6294   0.7883   0.4787   0.0000
    8.25    4.016513   4.0165   3.7906   3.6232   0.6901   0.4787   0.0000
    8.25    4.016870   4.0169   3.8603   3.6174   0.5972   0.4787   0.0000
    8.25    4.017176   4.0172   3.9285   3.6118   0.5065   0.4787   0.0000
    8.25    4.017434   4.0174   3.9936   3.6064   0.4200   0.4787   0.0000
    8.25    4.017655   4.0177   4.0488   3.6019   0.3470   0.4787   0.0000
    8.25    4.017876   4.0179   4.0974   3.5989   0.2862   0.4787   0.0000
    8.25    4.018048   4.0180   4.1512   3.5945   0.2147   0.4787   0.0000
    8.25    4.018207   4.0182   4.1390   3.5957   0.2316   0.4787   0.0000
    8.25    4.018404   4.0184   4.0893   3.6002   0.2994   0.4787   0.0000
    8.25    4.018489   4.0185   4.1681   3.5931   0.1924   0.4787   0.0000
    8.25    4.018563   4.0186   4.2223   3.5885   0.1198   0.4787   0.0000
    8.25    4.018565   4.0186   4.1783   3.5923   0.1792   0.4787   0.0000
    8.25    4.018569   4.0186   4.2223   3.5881   0.1183   0.3916   0.0000
    8.25    4.018675   4.0187   4.2882   3.5817   0.0268   0.3798   5.0000
    8.25    4.018809   4.0188   4.3662   3.5742  -0.0813   0.3322   5.0000
    8.25    4.018988   4.0188   4.4355   3.5671  -0.1789   0.2695   5.0000
    8.25    4.019303   4.0178   4.5178   3.5582  -0.2969   0.2022   5.0000
    8.25    4.019664   4.0158   4.5700   3.5512  -0.3775   0.2828   5.0000
    8.25    4.019845   4.0135   4.5939   3.5467  -0.4195   0.3312   5.0000
    8.25    4.019898   4.0100   4.5957   3.5460  -0.4245   0.3585   5.0000
    8.25    4.020004   4.0010   4.5985   3.5447  -0.4336   0.4202   5.0000
    8.25    4.020112   3.9918   4.6011   3.5435  -0.4419   0.5026   5.0000
    8.25    4.020219   3.9817   4.6034   3.5424  -0.4499   0.5346   5.0000
    8.25    4.020327   3.9707   4.6053   3.5413  -0.4571   0.6163   5.0000
    8.25    4.020435   3.9590   4.6070   3.5403  -0.4641   0.6601   5.0000
    8.25    4.020544   3.9419   4.6066   3.5395  -0.4689   0.6863   5.0000
    8.25    4.020653   3.9182   4.6032   3.5389  -0.4707   0.7350   5.0000
    8.25    4.020763   3.8938   4.5999   3.5382  -0.4728   0.7584   5.0000
    8.25    4.020874   3.8686   4.5951   3.5377  -0.4729   0.7807   5.0000
    8.25    4.020984   3.8431   4.5908   3.5371  -0.4739   0.8025   5.0000
    8.25    4.021096   3.8155   4.5860   3.5365  -0.4746   0.8119   5.0000
    8.25    4.021208   3.7871   4.5806   3.5359  -0.4745   0.8245   5.0000
    8.25    4.021320   3.7586   4.5747   3.5354  -0.4739   0.8337   5.0000
    8.25    4.021433   3.7301   4.5684   3.5349  -0.4731   0.8415   5.0000
    8.25    4.021546   3.7017   4.5629   3.5345  -0.4726   0.8422   5.0000
    8.25    4.021660   3.6732   4.5574   3.5339  -0.4729   0.8448   5.0000
    8.25    4.021774   3.6447   4.5517   3.5334  -0.4725   0.8391   5.0000
    8.25    4.021888   3.6160   4.5462   3.5328  -0.4727   0.8400   5.0000
    8.25    4.022003   3.5871   4.5406   3.5322  -0.4729   0.8359   5.0000
    8.25    4.022118   3.5579   4.5349   3.5317  -0.4729   0.8264   5.0000
    8.25    4.022233   3.5282   4.5292   3.5312  -0.4728   0.8221   5.0000
    8.25    4.022350   3.4980   4.5237   3.5306  -0.4733   0.8219   5.0000
    8.25    4.022466   3.4670   4.5178   3.5300  -0.4739   0.8105   5.0000
    8.25    4.022583   3.4335   4.5117   3.5294  -0.4745   0.8042   5.0000
    8.25    4.022700   3.3984   4.5053   3.5288  -0.4750   0.7982   5.0000
    8.25    4.022818   3.3623   4.4989   3.5281  -0.4759   0.7926   5.0000
    8.25    4.022877   3.3437   4.4956   3.5278  -0.4763   0.7901   5.0000
    8.25    4.022936   3.3247   4.4923   3.5274  -0.4768   0.7881   5.0000
    8.25    4.022995   3.3054   4.4891   3.5271  -0.4776   0.7915   5.0000
    8.25    4.023055   3.2857   4.4856   3.5267  -0.4781   0.7851   5.0000
    8.25    4.023114   3.2653   4.4822   3.5264  -0.4788   0.7847   5.0000
    8.25    4.023174   3.2448   4.4789   3.5260  -0.4798   0.7889   5.0000
    8.25    4.023233   3.2233   4.4752   3.5256  -0.4806   0.7950   5.0000
    8.25    4.023293   3.2016   4.4718   3.5252  -0.4817   0.8129   5.0000
    8.25    4.023353   3.1789   4.4681   3.5248  -0.4827   0.8141   5.0000
    8.25    4.023414   3.1557   4.4644   3.5243  -0.4840   0.8205   5.0000
    8.25    4.023474   3.1316   4.4607   3.5238  -0.4857   0.8259   5.0000
    8.25    4.023534   3.1065   4.4573   3.5233  -0.4879   0.8299   5.0000
    8.25    4.023594   3.0808   4.4537   3.5227  -0.4902   0.8412   5.0000
    8.25    4.023655   3.0522   4.4490   3.5221  -0.4920   0.8835   5.0000
    8.25    4.023716   3.0231   4.4442   3.5214  -0.4941   0.9336   5.0000
    8.25    4.023777   2.9910   4.4395   3.5206  -0.4974   0.9918   5.0000
    8.25    4.023838   2.9575   4.4347   3.5196  -0.5013   1.0630   5.0000
    8.25    4.023900   2.9207   4.4296   3.5185  -0.5061   1.1593   5.0000
    8.25    4.023961   2.8807   4.4242   3.5172  -0.5118   1.2856   5.0000
    8.25    4.024023   2.8370   4.4184   3.5158  -0.5186   1.4455   5.0000
    8.25    4.024085   2.7854   4.4119   3.5140  -0.5269   1.6340   5.0000
    8.25    4.024148   2.7280   4.4049   3.5121  -0.5366   1.8329   5.0000
    8.25    4.024210   2.6550   4.3967   3.5099  -0.5488   2.0468   5.0000
    8.25    4.024274   2.5679   4.3877   3.5075  -0.5640   2.2793   5.0000
    8.25    4.024338   2.4301   4.3753   3.5043  -0.5885   2.5565   5.0000
    8.25    4.024403   2.2358   4.3621   3.5105  -0.5868   3.1324   5.0000
    8.25    4.024468   1.7606   4.3276   3.4975  -0.7079   4.0304   5.0000
    8.25    4.024526   1.2178   4.2978   3.5274  -0.7188   4.5966   5.0000
    8.25    4.024678   0.8636   0.9762   5.2206 -99.0000   0.0000   6.0000
    8.25    4.024955   0.8636   0.5534   5.1506 -99.0000   0.0000   6.0000
    8.25    4.025633   0.8636   0.1320   5.0789 -99.0000   0.0000   6.0000
    8.25    4.027114   0.8636  -0.2881   5.0060 -99.0000   0.0000   6.0000
    8.25    4.029683   0.8636  -0.7067   4.9317 -99.0000   0.0000   6.0000
    8.25    4.033699   0.8636  -1.1244   4.8570 -99.0000   0.0000   6.0000
    8.25    4.041791   0.8636  -1.5397   4.7804 -99.0000   0.0000   6.0000
    8.25    4.057537   0.8636  -1.9550   4.7035 -99.0000   0.0000   6.0000
    8.25    4.107092   0.8636  -2.3703   4.6262 -99.0000   0.0000   6.0000
    8.25    4.306298   0.8636  -2.7839   4.5479 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.30    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.30    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.30    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.30    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.30    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.30    0.150000   0.1500  -2.3905   3.5617   5.1972   0.4787   0.0000
    8.30    0.200000   0.2000  -2.0925   3.5888   5.1329   0.4787   0.0000
    8.30    0.250000   0.2500  -1.9000   3.6012   5.0867   0.4787   0.0000
    8.30    0.300000   0.3000  -1.7479   3.6110   5.0531   0.4787   0.0000
    8.30    0.350000   0.3500  -1.6227   3.6188   5.0260   0.4787   0.0000
    8.30    0.400000   0.4000  -1.4777   3.6245   4.9618   0.4787   0.0000
    8.30    0.450000   0.4500  -1.3626   3.6318   4.9269   0.4787   0.0000
    8.30    0.500000   0.5000  -1.2318   3.6408   4.8778   0.4787   0.0000
    8.30    0.550000   0.5500  -1.0883   3.6526   4.8230   0.4787   0.0000
    8.30    0.600000   0.6000  -0.9422   3.6669   4.7720   0.4787   0.0000
    8.30    0.700000   0.7000  -0.6410   3.7074   4.6997   0.4787   0.0000
    8.30    0.800000   0.8000  -0.3660   3.7487   4.6478   0.4787   0.0000
    8.30    0.900000   0.9000  -0.1203   3.7807   4.5813   0.4787   0.0000
    8.30    0.928464   0.9284  -0.0549   3.7888   4.5618   0.4787   0.0000
    8.30    1.018387   1.0183   0.1379   3.8128   4.5052   0.4787   0.0000
    8.30    1.118387   1.1183   0.3351   3.8389   4.4529   0.4787   0.0000
    8.30    1.218387   1.2183   0.5107   3.8654   4.4207   0.4787   0.0000
    8.30    1.318387   1.3183   0.6683   3.8963   4.4209   0.4787   0.0000
    8.30    1.418387   1.4182   0.8118   3.9283   4.4372   0.4787   0.0000
    8.30    1.478994   1.4788   0.8928   3.9458   4.4444   0.4787   0.0000
    8.30    1.518387   1.5182   0.9433   3.9567   4.4488   0.4787   0.0000
    8.30    1.521212   1.5210   0.9468   3.9575   4.4491   0.4787   0.0000
    8.30    1.607461   1.6072   1.0521   3.9794   4.4555   0.4787   0.0000
    8.30    1.609193   1.6089   1.0532   3.9795   4.4555   0.4787   0.0000
    8.30    1.700000   1.7000   1.1553   3.9988   4.4545   0.4787   0.0000
    8.30    1.734945   1.7349   1.1915   4.0052   4.4525   0.4787   0.0000
    8.30    1.790807   1.7908   1.2484   4.0148   4.4480   0.4787   0.0000
    8.30    1.900000   1.9000   1.3556   4.0324   4.4366   0.4787   0.0000
    8.30    2.000000   2.0000   1.4477   4.0466   4.4239   0.4787   0.0000
    8.30    2.078400   2.0784   1.5166   4.0567   4.4120   0.4787   0.0000
    8.30    2.200000   2.2000   1.6207   4.0711   4.3903   0.4787   0.0000
    8.30    2.344944   2.3449   1.7369   4.0867   4.3641   0.4787   0.0000
    8.30    2.500000   2.5000   1.8574   4.1012   4.3294   0.4787   0.0000
    8.30    2.559057   2.5591   1.9006   4.1060   4.3154   0.4787   0.0000
    8.30    2.736876   2.7369   2.0291   4.1182   4.2650   0.4787   0.0000
    8.30    2.884729   2.8847   2.1340   4.1258   4.2132   0.4787   0.0000
    8.30    3.000000   3.0000   2.2155   4.1296   4.1641   0.4787   0.0000
    8.30    3.019907   3.0199   2.2290   4.1302   4.1559   0.4787   0.0000
    8.30    3.132051   3.1321   2.3054   4.1317   4.1011   0.4787   0.0000
    8.30    3.227765   3.2278   2.3712   4.1309   4.0451   0.4787   0.0000
    8.30    3.310110   3.3101   2.4289   4.1279   3.9866   0.4787   0.0000
    8.30    3.381222   3.3812   2.4800   4.1230   3.9250   0.4787   0.0000
    8.30    3.443302   3.4433   2.5260   4.1163   3.8603   0.4787   0.0000
    8.30    3.498089   3.4981   2.5682   4.1084   3.7934   0.4787   0.0000
    8.30    3.500000   3.5000   2.5697   4.1082   3.7910   0.4787   0.0000
    8.30    3.503365   3.5034   2.5723   4.1077   3.7868   0.4787   0.0000
    8.30    3.528036   3.5280   2.5920   4.1039   3.7551   0.4787   0.0000
    8.30    3.551498   3.5515   2.6123   4.1014   3.7277   0.4787   0.0000
    8.30    3.561327   3.5613   2.6217   4.1012   3.7187   0.4787   0.0000
    8.30    3.576025   3.5760   2.6392   4.1056   3.7204   0.4787   0.0000
    8.30    3.583482   3.5835   2.6530   4.1136   3.7396   0.4787   0.0000
    8.30    3.588645   3.5886   2.6733   4.1297   3.7845   0.4787   0.0000
    8.30    3.590142   3.5901   2.6920   4.1428   3.8184   0.4787   0.0000
    8.30    3.590992   3.5910   2.7169   4.1561   3.8468   0.4787   0.0000
    8.30    3.591107   3.5911   2.7099   4.1546   3.8479   0.4787   0.0000
    8.30    3.591319   3.5913   2.6815   4.1437   3.8326   0.4787   0.0000
    8.30    3.591562   3.5916   2.6757   4.1309   3.7872   0.4787   0.0000
    8.30    3.591905   3.5919   2.6910   4.1159   3.7118   0.4787   0.0000
    8.30    3.592259   3.5923   2.7089   4.1028   3.6417   0.4787   0.0000
    8.30    3.592693   3.5927   2.7241   4.0883   3.5687   0.4787   0.0000
    8.30    3.593190   3.5932   2.7338   4.0727   3.4964   0.4787   0.0000
    8.30    3.593602   3.5936   2.7385   4.0598   3.4402   0.4787   0.0000
    8.30    3.594041   3.5940   2.7418   4.0459   3.3813   0.4787   0.0000
    8.30    3.594496   3.5945   2.7437   4.0309   3.3196   0.4787   0.0000
    8.30    3.595033   3.5950   2.7432   4.0121   3.2447   0.4787   0.0000
    8.30    3.595571   3.5956   2.7413   3.9915   3.1647   0.4787   0.0000
    8.30    3.596108   3.5961   2.7366   3.9684   3.0767   0.4787   0.0000
    8.30    3.596654   3.5967   2.7294   3.9418   2.9778   0.4787   0.0000
    8.30    3.596917   3.5969   2.7242   3.9269   2.9232   0.4787   0.0000
    8.30    3.597190   3.5972   2.7180   3.9103   2.8631   0.4787   0.0000
    8.30    3.597463   3.5975   2.7097   3.8912   2.7951   0.4787   0.0000
    8.30    3.597727   3.5977   2.7004   3.8709   2.7234   0.4787   0.0000
    8.30    3.597981   3.5980   2.6891   3.8487   2.6456   0.4787   0.0000
    8.30    3.598217   3.5982   2.6759   3.8250   2.5640   0.4787   0.0000
    8.30    3.598453   3.5985   2.6595   3.7976   2.4712   0.4787   0.0000
    8.30    3.598689   3.5987   2.6384   3.7708   2.3851   0.4787   0.0000
    8.30    3.598925   3.5989   2.6109   3.7530   2.3412   0.4787   0.0000
    8.30    3.599197   3.5992   2.5722   3.7385   2.3220   0.4787   0.0000
    8.30    3.599533   3.5995   2.5360   3.7235   2.2982   0.4787   0.0000
    8.30    3.600014   3.6000   2.6033   3.7076   2.1674   0.4787   0.0000
    8.30    3.600360   3.6004   2.6705   3.7003   2.0711   0.4787   0.0000
    8.30    3.600989   3.6010   2.7470   3.6936   1.9677   0.4787   0.0000
    8.30    3.601999   3.6020   2.8372   3.6860   1.8475   0.4787   0.0000
    8.30    3.603069   3.6031   2.9240   3.6799   1.7361   0.4787   0.0000
    8.30    3.604445   3.6044   2.9948   3.6752   1.6469   0.4787   0.0000
    8.30    3.623580   3.6236   2.9124   3.6820   1.7589   0.4787   0.0000
    8.30    3.662865   3.6629   2.7313   3.7031   2.0290   0.4787   0.0000
    8.30    3.669385   3.6694   2.7191   3.7067   2.0563   0.4787   0.0000
    8.30    3.685281   3.6853   2.7974   3.7302   2.0739   0.4787   0.0000
    8.30    3.691905   3.6919   2.8417   3.7585   2.1436   0.4787   0.0000
    8.30    3.696965   3.6970   2.8649   3.7799   2.2066   0.4787   0.0000
    8.30    3.700305   3.7003   2.8748   3.7877   2.2282   0.4787   0.0000
    8.30    3.702837   3.7028   2.8818   3.7944   2.2482   0.4787   0.0000
    8.30    3.705467   3.7055   2.8887   3.8023   2.2734   0.4787   0.0000
    8.30    3.708620   3.7086   2.8964   3.8120   2.3048   0.4787   0.0000
    8.30    3.712223   3.7122   2.9049   3.8226   2.3391   0.4787   0.0000
    8.30    3.716876   3.7169   2.9152   3.8349   2.3787   0.4787   0.0000
    8.30    3.723264   3.7233   2.9283   3.8493   2.4239   0.4787   0.0000
    8.30    3.731758   3.7318   2.9432   3.8623   2.4618   0.4787   0.0000
    8.30    3.740419   3.7404   2.9562   3.8687   2.4756   0.4787   0.0000
    8.30    3.777115   3.7771   2.9968   3.8510   2.3683   0.4787   0.0000
