# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.30    3.800512   3.5491   4.5552   3.5390  -0.4651   1.0018   5.0000
    8.30    3.800785   3.4837   4.5471   3.5326  -0.4906   1.2017   5.0000
    8.30    3.801060   3.4018   4.5336   3.5287  -0.5030   1.3423   5.0000
    8.30    3.801336   3.3119   4.5183   3.5255  -0.5121   1.4500   5.0000
    8.30    3.801614   3.2114   4.5010   3.5226  -0.5200   1.5448   5.0000
    8.30    3.801894   3.0942   4.4809   3.5196  -0.5280   1.6413   5.0000
    8.30    3.802177   2.9499   4.4592   3.5161  -0.5409   1.7589   5.0000
    8.30    3.802463   2.7527   4.4341   3.5123  -0.5610   1.9526   5.0000
    8.30    3.802538   2.7014   4.4225   3.5110  -0.5629   1.9623   5.0000
    8.30    3.802752   2.4864   4.4034   3.5223  -0.5347   2.7846   5.0000
    8.30    3.803027   2.0606   4.3584   3.5149  -0.6010   4.1766   5.0000
    8.30    3.803359   0.8635   1.3887   5.2005 -99.0000   0.0000   6.0000
    8.30    3.803584   0.8635   1.0029   5.1305 -99.0000   0.0000   6.0000
    8.30    3.804132   0.8635   0.6184   5.0587 -99.0000   0.0000   6.0000
    8.30    3.805326   0.8635   0.2347   4.9853 -99.0000   0.0000   6.0000
    8.30    3.807379   0.8635  -0.1479   4.9107 -99.0000   0.0000   6.0000
    8.30    3.810569   0.8635  -0.5294   4.8359 -99.0000   0.0000   6.0000
    8.30    3.817022   0.8635  -0.9091   4.7587 -99.0000   0.0000   6.0000
    8.30    3.829600   0.8635  -1.2889   4.6813 -99.0000   0.0000   6.0000
    8.30    3.869803   0.8635  -1.6686   4.6037 -99.0000   0.0000   6.0000
    8.30    4.028690   0.8635  -2.0469   4.5251 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.35    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.35    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.35    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.35    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.35    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.35    0.150000   0.1500  -2.3815   3.5647   5.2005   0.4787   0.0000
    8.35    0.200000   0.2000  -2.0863   3.5909   5.1351   0.4787   0.0000
    8.35    0.250000   0.2500  -1.8943   3.6031   5.0886   0.4787   0.0000
    8.35    0.300000   0.3000  -1.7429   3.6127   5.0547   0.4787   0.0000
    8.35    0.350000   0.3500  -1.6179   3.6204   5.0277   0.4787   0.0000
    8.35    0.400000   0.4000  -1.4724   3.6265   4.9643   0.4787   0.0000
    8.35    0.450000   0.4500  -1.3551   3.6340   4.9284   0.4787   0.0000
    8.35    0.500000   0.5000  -1.2231   3.6433   4.8792   0.4787   0.0000
    8.35    0.550000   0.5500  -1.0779   3.6558   4.8255   0.4787   0.0000
    8.35    0.600000   0.6000  -0.9293   3.6712   4.7761   0.4787   0.0000
    8.35    0.700000   0.7000  -0.6259   3.7125   4.7051   0.4787   0.0000
    8.35    0.800000   0.8000  -0.3500   3.7535   4.6512   0.4787   0.0000
    8.35    0.881559   0.8815  -0.1453   3.7798   4.5937   0.4787   0.0000
    8.35    0.900000   0.9000  -0.1011   3.7854   4.5809   0.4787   0.0000
    8.35    0.903780   0.9038  -0.0924   3.7865   4.5784   0.4787   0.0000
    8.35    1.033904   1.0339   0.1849   3.8219   4.5012   0.4787   0.0000
    8.35    1.133904   1.1338   0.3778   3.8497   4.4594   0.4787   0.0000
    8.35    1.233904   1.2338   0.5506   3.8780   4.4365   0.4787   0.0000
    8.35    1.333904   1.3338   0.7057   3.9091   4.4397   0.4787   0.0000
    8.35    1.433904   1.4337   0.8481   3.9405   4.4544   0.4787   0.0000
    8.35    1.473913   1.4737   0.9016   3.9520   4.4587   0.4787   0.0000
    8.35    1.533904   1.5337   0.9787   3.9682   4.4640   0.4787   0.0000
    8.35    1.615017   1.6147   1.0777   3.9885   4.4684   0.4787   0.0000
    8.35    1.616952   1.6167   1.0783   3.9886   4.4689   0.4787   0.0000
    8.35    1.659669   1.6595   1.1271   3.9978   4.4680   0.4787   0.0000
    8.35    1.700000   1.7000   1.1721   4.0060   4.4662   0.4787   0.0000
    8.35    1.783048   1.7830   1.2577   4.0205   4.4595   0.4787   0.0000
    8.35    1.900000   1.9000   1.3740   4.0394   4.4463   0.4787   0.0000
    8.35    1.982824   1.9828   1.4516   4.0513   4.4348   0.4787   0.0000
    8.35    2.000000   2.0000   1.4675   4.0536   4.4320   0.4787   0.0000
    8.35    2.200000   2.2000   1.6432   4.0777   4.3942   0.4787   0.0000
    8.35    2.218997   2.2190   1.6590   4.0798   4.3906   0.4787   0.0000
    8.35    2.420919   2.4209   1.8233   4.0996   4.3432   0.4787   0.0000
    8.35    2.500000   2.5000   1.8862   4.1059   4.3195   0.4787   0.0000
    8.35    2.584071   2.5841   1.9497   4.1119   4.2941   0.4787   0.0000
    8.35    2.724830   2.7248   2.0546   4.1195   4.2428   0.4787   0.0000
    8.35    2.842949   2.8429   2.1423   4.1237   4.1902   0.4787   0.0000
    8.35    2.945389   2.9454   2.2185   4.1250   4.1346   0.4787   0.0000
    8.35    3.000000   3.0000   2.2594   4.1243   4.0989   0.4787   0.0000
    8.35    3.041791   3.0418   2.2896   4.1238   4.0727   0.4787   0.0000
    8.35    3.119854   3.1199   2.3465   4.1207   4.0144   0.4787   0.0000
    8.35    3.187277   3.1873   2.3966   4.1157   3.9537   0.4787   0.0000
    8.35    3.246142   3.2461   2.4417   4.1092   3.8903   0.4787   0.0000
    8.35    3.298099   3.2981   2.4830   4.1015   3.8252   0.4787   0.0000
    8.35    3.321747   3.3217   2.5027   4.0978   3.7938   0.4787   0.0000
    8.35    3.343994   3.3440   2.5228   4.0952   3.7664   0.4787   0.0000
    8.35    3.355882   3.3559   2.5346   4.0949   3.7547   0.4787   0.0000
    8.35    3.368399   3.3684   2.5504   4.0987   3.7559   0.4787   0.0000
    8.35    3.375966   3.3760   2.5643   4.1064   3.7735   0.4787   0.0000
    8.35    3.381180   3.3812   2.5850   4.1224   3.8177   0.4787   0.0000
    8.35    3.382681   3.3827   2.6043   4.1357   3.8516   0.4787   0.0000
    8.35    3.383521   3.3835   2.6307   4.1498   3.8818   0.4787   0.0000
    8.35    3.383629   3.3836   2.6239   4.1484   3.8830   0.4787   0.0000
    8.35    3.383826   3.3838   2.5961   4.1377   3.8681   0.4787   0.0000
    8.35    3.384075   3.3841   2.5913   4.1243   3.8194   0.4787   0.0000
    8.35    3.384434   3.3844   2.6084   4.1087   3.7399   0.4787   0.0000
    8.35    3.384812   3.3848   2.6262   4.0949   3.6669   0.4787   0.0000
    8.35    3.385289   3.3853   2.6409   4.0792   3.5894   0.4787   0.0000
    8.35    3.385857   3.3859   2.6503   4.0614   3.5089   0.4787   0.0000
    8.35    3.386334   3.3863   2.6546   4.0463   3.4444   0.4787   0.0000
    8.35    3.386850   3.3869   2.6573   4.0294   3.3742   0.4787   0.0000
    8.35    3.387028   3.3870   2.6580   4.0235   3.3498   0.4787   0.0000
    8.35    3.387507   3.3875   2.6576   4.0064   3.2819   0.4787   0.0000
    8.35    3.387997   3.3880   2.6558   3.9875   3.2082   0.4787   0.0000
    8.35    3.388487   3.3885   2.6519   3.9665   3.1280   0.4787   0.0000
    8.35    3.388986   3.3890   2.6455   3.9422   3.0374   0.4787   0.0000
    8.35    3.389486   3.3895   2.6359   3.9139   2.9338   0.4787   0.0000
    8.35    3.389733   3.3897   2.6294   3.8977   2.8757   0.4787   0.0000
    8.35    3.389985   3.3900   2.6212   3.8792   2.8099   0.4787   0.0000
    8.35    3.390232   3.3902   2.6115   3.8589   2.7384   0.4787   0.0000
    8.35    3.390478   3.3905   2.5993   3.8360   2.6589   0.4787   0.0000
    8.35    3.390725   3.3907   2.5836   3.8104   2.5723   0.4787   0.0000
    8.35    3.390972   3.3910   2.5637   3.7835   2.4848   0.4787   0.0000
    8.35    3.391213   3.3912   2.5382   3.7618   2.4234   0.4787   0.0000
    8.35    3.391701   3.3917   2.4755   3.7360   2.3831   0.4787   0.0000
    8.35    3.391907   3.3919   2.4551   3.7274   2.3691   0.4787   0.0000
    8.35    3.392302   3.3923   2.5076   3.7152   2.2678   0.4787   0.0000
    8.35    3.392678   3.3927   2.5757   3.7070   2.1669   0.4787   0.0000
    8.35    3.393348   3.3933   2.6580   3.7001   2.0569   0.4787   0.0000
    8.35    3.394255   3.3943   2.7391   3.6935   1.9495   0.4787   0.0000
    8.35    3.395155   3.3952   2.8169   3.6880   1.8501   0.4787   0.0000
    8.35    3.396083   3.3961   2.8750   3.6843   1.7770   0.4787   0.0000
    8.35    3.396653   3.3967   2.9047   3.6825   1.7403   0.4787   0.0000
    8.35    3.404786   3.4048   2.8630   3.6857   1.7960   0.4787   0.0000
    8.35    3.422896   3.4229   2.7735   3.6940   1.9210   0.4787   0.0000
    8.35    3.448232   3.4482   2.6530   3.7076   2.0990   0.4787   0.0000
    8.35    3.456290   3.4563   2.6385   3.7120   2.1320   0.4787   0.0000
    8.35    3.472322   3.4723   2.7206   3.7355   2.1460   0.4787   0.0000
    8.35    3.480213   3.4802   2.7678   3.7636   2.2121   0.4787   0.0000
    8.35    3.487149   3.4871   2.7989   3.7924   2.2971   0.4787   0.0000
    8.35    3.491346   3.4913   2.8090   3.8012   2.3227   0.4787   0.0000
    8.35    3.494735   3.4947   2.8158   3.8079   2.3432   0.4787   0.0000
    8.35    3.498022   3.4980   2.8223   3.8145   2.3634   0.4787   0.0000
    8.35    3.500000   3.5000   2.8260   3.8180   2.3741   0.4787   0.0000
    8.35    3.501188   3.5012   2.8281   3.8200   2.3800   0.4787   0.0000
    8.35    3.505435   3.5054   2.8352   3.8261   2.3978   0.4787   0.0000
    8.35    3.510924   3.5109   2.8442   3.8326   2.4156   0.4787   0.0000
    8.35    3.518465   3.5185   2.8562   3.8400   2.4343   0.4787   0.0000
    8.35    3.528509   3.5285   2.8718   3.8483   2.4532   0.4787   0.0000
    8.35    3.538764   3.5388   2.8866   3.8526   2.4566   0.4787   0.0000
    8.35    3.571295   3.5713   2.9245   3.8367   2.3593   0.4787   0.0000
    8.35    3.582043   3.5820   2.9323   3.8166   2.2724   0.4787   0.0000
    8.35    3.587706   3.5877   2.9336   3.7997   2.2041   0.4787   0.0000
    8.35    3.591004   3.5910   2.9324   3.7871   2.1551   0.4787   0.0000
    8.35    3.594029   3.5940   2.9286   3.7732   2.1039   0.4787   0.0000
    8.35    3.597142   3.5971   2.9212   3.7555   2.0408   0.4787   0.0000
    8.35    3.598804   3.5988   2.9105   3.7422   1.9983   0.4787   0.0000
    8.35    3.600357   3.6004   2.8979   3.7288   1.9577   0.4787   0.0000
    8.35    3.601855   3.6019   2.8754   3.7155   1.9272   0.4787   0.0000
    8.35    3.603021   3.6030   2.8646   3.7028   1.8872   0.4787   0.0000
    8.35    3.603485   3.6035   2.8801   3.6962   1.8454   0.4787   0.0000
    8.35    3.603646   3.6036   2.9379   3.6893   1.7600   0.4787   0.0000
    8.35    3.603759   3.6038   2.9932   3.6848   1.6868   0.4787   0.0000
    8.35    3.603944   3.6039   3.0226   3.6826   1.6486   0.4787   0.0000
    8.35    3.605447   3.6054   3.1482   3.6722   1.4815   0.4787   0.0000
    8.35    3.605929   3.6059   3.2118   3.6672   1.3981   0.4787   0.0000
    8.35    3.606523   3.6065   3.2810   3.6620   1.3082   0.4787   0.0000
    8.35    3.607053   3.6071   3.3417   3.6571   1.2279   0.4787   0.0000
    8.35    3.607582   3.6076   3.4066   3.6521   1.1430   0.4787   0.0000
    8.35    3.608079   3.6081   3.4727   3.6478   1.0598   0.4787   0.0000
    8.35    3.608536   3.6085   3.5411   3.6425   0.9704   0.4787   0.0000
    8.35    3.608929   3.6089   3.6094   3.6369   0.8797   0.4787   0.0000
    8.35    3.609265   3.6093   3.6766   3.6317   0.7916   0.4787   0.0000
    8.35    3.609553   3.6096   3.7426   3.6265   0.7050   0.4787   0.0000
    8.35    3.609802   3.6098   3.8073   3.6205   0.6160   0.4787   0.0000
    8.35    3.610018   3.6100   3.8715   3.6153   0.5312   0.4787   0.0000
    8.35    3.610202   3.6102   3.9333   3.6106   0.4504   0.4787   0.0000
    8.35    3.610362   3.6104   3.9926   3.6052   0.3696   0.4787   0.0000
    8.35    3.610506   3.6105   4.0503   3.6008   0.2944   0.4787   0.0000
    8.35    3.610657   3.6107   4.1156   3.5959   0.2095   0.4787   0.0000
    8.35    3.610778   3.6108   4.1640   3.5913   0.1430   0.4787   0.0000
    8.35    3.610898   3.6109   4.1774   3.5904   0.1260   0.4787   0.0000
    8.35    3.610961   3.6110   4.1440   3.5934   0.1712   0.4787   0.0000
    8.35    3.610985   3.6110   4.1195   3.5959   0.2057   0.4787   0.0000
    8.35    3.610993   3.6110   4.0981   3.5977   0.2345   0.4787   0.0000
    8.35    3.611033   3.6110   4.1045   3.5971   0.2254   0.4787   0.0000
    8.35    3.611081   3.6111   4.1532   3.5927   0.1592   0.4787   0.0000
    8.35    3.611129   3.6111   4.2075   3.5875   0.0843   0.4787   0.0000
    8.35    3.611133   3.6111   4.2075   3.5873   0.0835   0.4020   0.0000
    8.35    3.611189   3.6112   4.2704   3.5794  -0.0112   0.3820   0.0000
    8.35    3.611264   3.6112   4.3319   3.5730  -0.0983   0.2995   5.0000
    8.35    3.611377   3.6104   4.4045   3.5652  -0.2022   0.2718   5.0000
    8.35    3.611568   3.6057   4.4673   3.5574  -0.2968   0.2793   5.0000
    8.35    3.611760   3.5992   4.5062   3.5514  -0.3604   0.3431   5.0000
    8.35    3.611876   3.5682   4.5207   3.5479  -0.3926   0.3904   5.0000
    8.35    3.611915   3.5159   4.5168   3.5467  -0.4002   0.3975   5.0000
    8.35    3.611955   3.4613   4.5129   3.5453  -0.4085   0.3954   5.0000
    8.35    3.612097   3.3701   4.5106   3.5423  -0.4298   0.4827   5.0000
    8.35    3.612243   3.2441   4.5012   3.5394  -0.4486   0.7993   5.0000
    8.35    3.612392   3.2033   4.5022   3.5293  -0.4955   1.0697   5.0000
    8.35    3.612543   3.1378   4.4959   3.5239  -0.5195   1.3213   5.0000
    8.35    3.612694   3.0556   4.4851   3.5199  -0.5366   1.5615   5.0000
    8.35    3.612846   2.9546   4.4700   3.5163  -0.5501   1.7994   5.0000
    8.35    3.612999   2.8302   4.4501   3.5129  -0.5625   2.0472   5.0000
    8.35    3.613154   2.6725   4.4290   3.5087  -0.5833   2.3279   5.0000
    8.35    3.613310   2.4389   4.4035   3.5045  -0.6144   2.7363   5.0000
    8.35    3.613351   2.3835   4.3869   3.5029  -0.6140   2.7496   5.0000
    8.35    3.613468   2.1243   4.3715   3.5302  -0.5397   4.1684   5.0000
    8.35    3.613619   1.6607   4.3248   3.5299  -0.6007   5.4260   5.0000
    8.35    3.613823   0.8575   1.7420   5.1833 -99.0000   0.0000   6.0000
    8.35    3.614011   0.8575   1.3879   5.1133 -99.0000   0.0000   6.0000
    8.35    3.614466   0.8575   1.0350   5.0414 -99.0000   0.0000   6.0000
    8.35    3.615454   0.8575   0.6823   4.9676 -99.0000   0.0000   6.0000
    8.35    3.617142   0.8575   0.3307   4.8928 -99.0000   0.0000   6.0000
    8.35    3.619749   0.8575  -0.0199   4.8178 -99.0000   0.0000   6.0000
    8.35    3.625043   0.8575  -0.3691   4.7401 -99.0000   0.0000   6.0000
    8.35    3.635375   0.8575  -0.7184   4.6624 -99.0000   0.0000   6.0000
    8.35    3.668868   0.8575  -1.0677   4.5845 -99.0000   0.0000   6.0000
    8.35    3.798141   0.8575  -1.4158   4.5057 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.40    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.40    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.40    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.40    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.40    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.40    0.150000   0.1500  -2.3815   3.5647   5.2004   0.4787   0.0000
    8.40    0.200000   0.2000  -2.0862   3.5909   5.1350   0.4787   0.0000
    8.40    0.250000   0.2500  -1.8942   3.6031   5.0885   0.4787   0.0000
    8.40    0.300000   0.3000  -1.7428   3.6127   5.0547   0.4787   0.0000
    8.40    0.350000   0.3500  -1.6178   3.6204   5.0276   0.4787   0.0000
    8.40    0.400000   0.4000  -1.4723   3.6265   4.9642   0.4787   0.0000
    8.40    0.450000   0.4500  -1.3550   3.6340   4.9283   0.4787   0.0000
    8.40    0.500000   0.5000  -1.2229   3.6433   4.8791   0.4787   0.0000
    8.40    0.550000   0.5500  -1.0777   3.6558   4.8254   0.4787   0.0000
    8.40    0.600000   0.6000  -0.9290   3.6712   4.7759   0.4787   0.0000
    8.40    0.700000   0.7000  -0.6253   3.7126   4.7048   0.4787   0.0000
    8.40    0.800000   0.8000  -0.3490   3.7536   4.6506   0.4787   0.0000
    8.40    0.858835   0.8588  -0.1992   3.7728   4.6084   0.4787   0.0000
    8.40    0.900000   0.9000  -0.1000   3.7855   4.5801   0.4787   0.0000
    8.40    1.033904   1.0339   0.1864   3.8220   4.5002   0.4787   0.0000
    8.40    1.133904   1.1338   0.3798   3.8498   4.4580   0.4787   0.0000
    8.40    1.233904   1.2338   0.5532   3.8782   4.4348   0.4787   0.0000
    8.40    1.333904   1.3337   0.7088   3.9094   4.4378   0.4787   0.0000
    8.40    1.411878   1.4117   0.8212   3.9341   4.4490   0.4787   0.0000
    8.40    1.433904   1.4337   0.8515   3.9408   4.4521   0.4787   0.0000
    8.40    1.451882   1.4517   0.8759   3.9460   4.4539   0.4787   0.0000
    8.40    1.533904   1.5336   0.9830   3.9684   4.4604   0.4787   0.0000
    8.40    1.592733   1.5924   1.0561   3.9832   4.4629   0.4787   0.0000
    8.40    1.616952   1.6166   1.0830   3.9886   4.4638   0.4787   0.0000
    8.40    1.700000   1.7000   1.1774   4.0056   4.4593   0.4787   0.0000
    8.40    1.783048   1.7830   1.2640   4.0199   4.4507   0.4787   0.0000
    8.40    1.900000   1.9000   1.3814   4.0385   4.4353   0.4787   0.0000
    8.40    2.000000   2.0000   1.4769   4.0524   4.4176   0.4787   0.0000
    8.40    2.121272   2.1213   1.5863   4.0671   4.3928   0.4787   0.0000
    8.40    2.200000   2.2000   1.6560   4.0757   4.3733   0.4787   0.0000
    8.40    2.309885   2.3099   1.7486   4.0867   4.3457   0.4787   0.0000
    8.40    2.461069   2.4611   1.8737   4.0990   4.2973   0.4787   0.0000
    8.40    2.500000   2.5000   1.9055   4.1014   4.2822   0.4787   0.0000
    8.40    2.592825   2.5928   1.9778   4.1066   4.2463   0.4787   0.0000
    8.40    2.705221   2.7052   2.0653   4.1107   4.1936   0.4787   0.0000
    8.40    2.802698   2.8027   2.1412   4.1119   4.1380   0.4787   0.0000
    8.40    2.886023   2.8860   2.2066   4.1105   4.0799   0.4787   0.0000
    8.40    2.957557   2.9576   2.2630   4.1070   4.0198   0.4787   0.0000
    8.40    3.000000   3.0000   2.2968   4.1032   3.9773   0.4787   0.0000
    8.40    3.024735   3.0247   2.3158   4.1012   3.9536   0.4787   0.0000
    8.40    3.080599   3.0806   2.3599   4.0945   3.8905   0.4787   0.0000
    8.40    3.129905   3.1299   2.4003   4.0867   3.8259   0.4787   0.0000
    8.40    3.152348   3.1523   2.4196   4.0830   3.7950   0.4787   0.0000
    8.40    3.173460   3.1735   2.4393   4.0804   3.7679   0.4787   0.0000
    8.40    3.184742   3.1847   2.4511   4.0802   3.7568   0.4787   0.0000
    8.40    3.196565   3.1966   2.4667   4.0840   3.7578   0.4787   0.0000
    8.40    3.203713   3.2037   2.4809   4.0917   3.7754   0.4787   0.0000
    8.40    3.208638   3.2086   2.5023   4.1080   3.8200   0.4787   0.0000
    8.40    3.210057   3.2101   2.5225   4.1216   3.8545   0.4787   0.0000
    8.40    3.210850   3.2109   2.5498   4.1363   3.8859   0.4787   0.0000
    8.40    3.210951   3.2110   2.5428   4.1349   3.8874   0.4787   0.0000
    8.40    3.211138   3.2111   2.5140   4.1242   3.8736   0.4787   0.0000
    8.40    3.211373   3.2114   2.5084   4.1109   3.8260   0.4787   0.0000
