# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.95    0.77451599   0.7738  -0.1009   3.7918   4.5406   0.4787   0.0000
    9.95    0.79122585   0.7904  -0.0287   3.7992   4.5073   0.4787   0.0000
    9.95    0.80841398   0.8075   0.0494   3.8067   4.4684   0.4787   0.0000
    9.95    0.82806796   0.8269   0.1458   3.8151   4.4161   0.4787   0.0000
    9.95    0.83981532   0.8385   0.2067   3.8199   4.3805   0.4787   0.0000
    9.95    0.85247660   0.8510   0.2773   3.8248   4.3357   0.4787   0.0000
    9.95    0.85574931   0.8542   0.2964   3.8261   4.3236   0.4787   0.0000
    9.95    0.85835958   0.8568   0.3120   3.8273   4.3142   0.4787   0.0000
    9.95    0.86891401   0.8672   0.3799   3.8319   4.2699   0.4787   0.0000
    9.95    0.87277520   0.8709   0.4065   3.8333   4.2505   0.4787   0.0000
    9.95    0.87289584   0.8711   0.4073   3.8333   4.2499   0.4787   0.0000
    9.95    0.87740338   0.8755   0.4413   3.8344   4.2223   0.4787   0.0000
    9.95    0.88044816   0.8784   0.4659   3.8349   4.2013   0.4787   0.0000
    9.95    0.89063001   0.8883   0.5570   3.8342   4.1122   0.4787   0.0000
    9.95    0.89741415   0.8948   0.6311   3.8263   4.0099   0.4787   0.0000
    9.95    0.90160769   0.8988   0.6874   3.8146   3.9088   0.4787   0.0000
    9.95    0.90439326   0.9014   0.7309   3.7982   3.8009   0.4787   0.0000
    9.95    0.90640044   0.9033   0.7632   3.7795   3.6945   0.4787   0.0000
    9.95    0.90799111   0.9047   0.7952   3.7622   3.5941   0.4787   0.0000
    9.95    0.90939724   0.9060   0.8394   3.7484   3.4955   0.4787   0.0000
    9.95    0.91055924   0.9070   0.9005   3.7395   3.3990   0.4787   0.0000
    9.95    0.91132551   0.9076   0.9591   3.7357   3.3255   0.4787   0.0000
    9.95    0.91198993   0.9081   1.0194   3.7331   3.2552   0.4787   0.0000
    9.95    0.91253459   0.9085   1.0759   3.7310   3.1905   0.4787   0.0000
    9.95    0.91305095   0.9089   1.1340   3.7293   3.1256   0.4787   0.0000
    9.95    0.91353250   0.9091   1.1936   3.7276   3.0594   0.4787   0.0000
    9.95    0.91395038   0.9093   1.2514   3.7259   2.9948   0.4787   0.0000
    9.95    0.91434300   0.9095   1.3098   3.7241   2.9295   0.4787   0.0000
    9.95    0.91470218   0.9096   1.3695   3.7223   2.8628   0.4787   0.0000
    9.95    0.91499019   0.9096   1.4241   3.7206   2.8012   0.4787   0.0000
    9.95    0.91526330   0.9095   1.4794   3.7188   2.7384   0.4787   0.0000
    9.95    0.91551757   0.9094   1.5364   3.7169   2.6740   0.4787   0.0000
    9.95    0.91575146   0.9093   1.5940   3.7149   2.6083   0.4787   0.0000
    9.95    0.91595852   0.9090   1.6503   3.7129   2.5440   0.4787   0.0000
    9.95    0.91613030   0.9087   1.7032   3.7110   2.4833   0.4787   0.0000
    9.95    0.91629571   0.9084   1.7578   3.7091   2.4207   0.4787   0.0000
    9.95    0.91644561   0.9079   1.8123   3.7070   2.3576   0.4787   0.0000
    9.95    0.91657317   0.9075   1.8632   3.7050   2.2986   0.4787   0.0000
    9.95    0.91669774   0.9069   1.9147   3.7029   2.2385   0.4787   0.0000
    9.95    0.91680688   0.9062   1.9599   3.7011   2.1859   0.4787   0.0000
    9.95    0.91691256   0.9055   1.9912   3.7000   2.1496   0.4787   0.0000
    9.95    0.91702569   0.9047   1.9570   3.7019   2.1912   0.4787   0.0000
    9.95    0.91713715   0.9040   2.0197   3.6992   2.1173   0.4787   0.0000
    9.95    0.91724133   0.9030   2.0810   3.6965   2.0445   0.4787   0.0000
    9.95    0.91734004   0.9019   2.1442   3.6938   1.9701   0.4787   0.0000
    9.95    0.91742623   0.9006   2.2057   3.6910   1.8969   0.4787   0.0000
    9.95    0.91750950   0.8991   2.2720   3.6880   1.8177   0.4787   0.0000
    9.95    0.91758019   0.8974   2.3354   3.6849   1.7414   0.4787   0.0000
    9.95    0.91764820   0.8953   2.4029   3.6816   1.6595   0.4787   0.0000
    9.95    0.91770279   0.8931   2.4654   3.6784   1.5831   0.4787   0.0000
    9.95    0.91775650   0.8904   2.5324   3.6748   1.5005   0.4787   0.0000
    9.95    0.91779673   0.8878   2.5913   3.6716   1.4272   0.4787   0.0000
    9.95    0.91783977   0.8842   2.6596   3.6678   1.3423   0.4787   0.0000
    9.95    0.91787660   0.8803   2.7244   3.6642   1.2610   0.4787   0.0000
    9.95    0.91790867   0.8759   2.7885   3.6605   1.1801   0.4787   0.0000
    9.95    0.91793829   0.8707   2.8550   3.6565   1.0949   0.4787   0.0000
    9.95    0.91796601   0.8643   2.9250   3.6519   1.0034   0.4787   0.0000
    9.95    0.91799045   0.8569   2.9914   3.6479   0.9170   0.4787   0.0000
    9.95    0.91801274   0.8480   3.0604   3.6433   0.8253   0.4787   0.0000
    9.95    0.91803229   0.8376   3.1271   3.6392   0.7369   0.4787   0.0000
    9.95    0.91804999   0.8252   3.1942   3.6349   0.6460   0.4787   0.0000
    9.95    0.91806525   0.8109   3.2538   3.6312   0.5638   0.4787   0.0000
    9.95    0.91806525   0.8137   1.7127   3.7444   2.5594   0.4787   0.0000
    9.95    0.91815823   0.8138   1.7278   3.7416   2.5331   0.4787   0.0000
    9.95    0.91827279   0.8140   1.7340   3.7409   2.5241   0.4787   0.0000
    9.95    0.91838861   0.8141   1.7385   3.7405   2.5184   0.4787   0.0000
    9.95    0.91839445   0.8141   1.7386   3.7405   2.5183   0.4787   0.0000
    9.95    0.91854638   0.8143   1.7406   3.7410   2.5181   0.4787   0.0000
    9.95    0.91870415   0.8144   1.7408   3.7419   2.5215   0.4787   0.0000
    9.95    0.91886932   0.8146   1.7403   3.7430   2.5266   0.4787   0.0000
    9.95    0.91903871   0.8148   1.7403   3.7439   2.5303   0.4787   0.0000
    9.95    0.91921377   0.8150   1.7407   3.7448   2.5336   0.4787   0.0000
    9.95    0.91938764   0.8152   1.7418   3.7455   2.5353   0.4787   0.0000
    9.95    0.91955912   0.8154   1.7434   3.7459   2.5355   0.4787   0.0000
    9.95    0.91966969   0.8155   1.7448   3.7459   2.5343   0.4787   0.0000
    9.95    0.91972673   0.8156   1.7458   3.7459   2.5332   0.4787   0.0000
    9.95    0.91988611   0.8158   1.7493   3.7456   2.5287   0.4787   0.0000
    9.95    0.92004871   0.8160   1.7540   3.7449   2.5215   0.4787   0.0000
    9.95    0.92021549   0.8162   1.7604   3.7441   2.5117   0.4787   0.0000
    9.95    0.92038888   0.8164   1.7691   3.7427   2.4975   0.4787   0.0000
    9.95    0.92056954   0.8166   1.7805   3.7410   2.4794   0.4787   0.0000
    9.95    0.92080349   0.8168   1.7988   3.7382   2.4503   0.4787   0.0000
    9.95    0.92088836   0.8169   1.8101   3.7369   2.4337   0.4787   0.0000
    9.95    0.92099518   0.8171   1.8269   3.7347   2.4083   0.4787   0.0000
    9.95    0.92113489   0.8172   1.8569   3.7312   2.3641   0.4787   0.0000
    9.95    0.92118734   0.8173   1.8853   3.7279   2.3227   0.4787   0.0000
    9.95    0.92121273   0.8173   1.9344   3.7231   2.2545   0.4787   0.0000
    9.95    0.92121959   0.8173   1.9746   3.7194   2.1996   0.4787   0.0000
    9.95    0.92122418   0.8173   2.0426   3.7135   2.1079   0.4787   0.0000
    9.95    0.92122662   0.8173   2.1087   3.7084   2.0214   0.4787   0.0000
    9.95    0.92122859   0.8173   2.1635   3.7050   1.9528   0.4787   0.0000
    9.95    0.92123127   0.8173   2.2303   3.7008   1.8695   0.4787   0.0000
    9.95    0.92123562   0.8173   2.2806   3.6978   1.8068   0.4787   0.0000
    9.95    0.92125279   0.8174   2.2194   3.7018   1.8844   0.4787   0.0000
    9.95    0.92125618   0.8174   2.2166   3.7020   1.8879   0.4787   0.0000
    9.95    0.92129952   0.8174   2.2764   3.6982   1.8126   0.4787   0.0000
    9.95    0.92131913   0.8174   2.3339   3.6944   1.7401   0.4787   0.0000
    9.95    0.92133731   0.8175   2.3960   3.6903   1.6617   0.4787   0.0000
    9.95    0.92135757   0.8175   2.4723   3.6854   1.5658   0.4787   0.0000
    9.95    0.92137784   0.8175   2.5559   3.6799   1.4601   0.4787   0.0000
    9.95    0.92139256   0.8175   2.6226   3.6755   1.3761   0.4787   0.0000
    9.95    0.92140722   0.8175   2.7064   3.6694   1.2676   0.4787   0.0000
    9.95    0.92141473   0.8175   2.7655   3.6656   1.1933   0.4787   0.0000
    9.95    0.92142200   0.8175   2.8292   3.6611   1.1118   0.4787   0.0000
    9.95    0.92142791   0.8176   2.8896   3.6569   1.0344   0.4787   0.0000
    9.95    0.92143327   0.8176   2.9484   3.6526   0.9584   0.4787   0.0000
    9.95    0.92143935   0.8176   3.0090   3.6485   0.8815   0.4787   0.0000
    9.95    0.92144567   0.8176   3.0764   3.6433   0.7934   0.4787   0.0000
    9.95    0.92144823   0.8176   3.1408   3.6385   0.7098   0.4787   0.0000
    9.95    0.92144859   0.8176   3.1533   3.6376   0.6937   0.4787   0.0000
    9.95    0.92144859   0.8176   3.1533   3.6360   0.6874   0.4703   0.0000
    9.95    0.92146665   0.8176   3.2855   3.6223   0.5003   0.4677   0.0000
    9.95    0.92148125   0.8175   3.3943   3.6130   0.3542   0.4677   5.0000
    9.95    0.92149419   0.8166   3.4868   3.6052   0.2301   0.4677   5.0000
    9.95    0.92150325   0.8160   3.5504   3.5999   0.1448   0.4677   5.0000
    9.95    0.92155159   0.7990   3.8459   3.5826  -0.2290   0.4677   5.0000
    9.95    0.92156225   0.7669   3.9041   3.5871  -0.2871   0.4677   5.0000
    9.95    0.92156804   0.7204   3.9358   3.6055  -0.2724   0.4677   5.0000
    9.95    0.92157066   0.7008   3.9502   3.6246  -0.2220   0.4677   5.0000
    9.95    0.92157321   0.6936   3.7373   4.3772 -99.0000   0.0000   6.0000
    9.95    0.92157332   0.6936   3.7709   4.5664 -99.0000   0.0000   6.0000
    9.95    0.92157353   0.6936   3.7919   4.7556 -99.0000   0.0000   6.0000
    9.95    0.92157364   0.6936   3.7777   4.9406 -99.0000   0.0000   6.0000
    9.95    0.92157375   0.6936   3.6516   5.0854 -99.0000   0.0000   6.0000
    9.95    0.92157375   0.6936   3.4217   5.1225 -99.0000   0.0000   6.0000
    9.95    0.92157385   0.6936   3.1792   5.1073 -99.0000   0.0000   6.0000
    9.95    0.92157385   0.6936   2.9351   5.0716 -99.0000   0.0000   6.0000
    9.95    0.92157385   0.6936   2.6925   5.0320 -99.0000   0.0000   6.0000
    9.95    0.92157503   0.6936   2.4478   5.0008 -99.0000   0.0000   6.0000
    9.95    0.92157664   0.6936   2.2052   4.9599 -99.0000   0.0000   6.0000
    9.95    0.92157974   0.6936   1.9631   4.9155 -99.0000   0.0000   6.0000
    9.95    0.92158542   0.6936   1.7213   4.8695 -99.0000   0.0000   6.0000
    9.95    0.92159506   0.6936   1.4799   4.8191 -99.0000   0.0000   6.0000
    9.95    0.92160716   0.6936   1.2395   4.7659 -99.0000   0.0000   6.0000
    9.95    0.92162611   0.6936   0.9997   4.7095 -99.0000   0.0000   6.0000
    9.95    0.92165214   0.6936   0.7596   4.6523 -99.0000   0.0000   6.0000
    9.95    0.92169348   0.6936   0.5210   4.5931 -99.0000   0.0000   6.0000
    9.95    0.92177551   0.6936   0.2822   4.5327 -99.0000   0.0000   6.0000
    9.95    0.92191569   0.6936   0.0431   4.4715 -99.0000   0.0000   6.0000
    9.95    0.92230658   0.6936  -0.1951   4.4091 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
   10.00    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
   10.00    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
   10.00    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
   10.00    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
   10.00    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
   10.00    0.15000001   0.1500  -2.3044   3.5871   5.2128   0.4787   0.0000
   10.00    0.20000000   0.2000  -2.0015   3.6101   5.1271   0.4787   0.0000
   10.00    0.25000000   0.2500  -1.7986   3.6222   5.0694   0.4787   0.0000
   10.00    0.30000001   0.3000  -1.6525   3.6309   5.0373   0.4787   0.0000
   10.00    0.34999999   0.3500  -1.5279   3.6385   5.0098   0.4787   0.0000
   10.00    0.40000001   0.4000  -1.4047   3.6455   4.9729   0.4787   0.0000
   10.00    0.44999999   0.4500  -1.2649   3.6547   4.9207   0.4787   0.0000
   10.00    0.50000000   0.5000  -1.1167   3.6666   4.8659   0.4787   0.0000
   10.00    0.55000001   0.5500  -0.9433   3.6855   4.8096   0.4787   0.0000
   10.00    0.60000002   0.5998  -0.7565   3.7097   4.7574   0.4787   0.0000
   10.00    0.61726099   0.6170  -0.6893   3.7187   4.7385   0.4787   0.0000
   10.00    0.64594966   0.6457  -0.5781   3.7335   4.7060   0.4787   0.0000
   10.00    0.67174572   0.6714  -0.4783   3.7464   4.6749   0.4787   0.0000
   10.00    0.69539165   0.6949  -0.3861   3.7581   4.6446   0.4787   0.0000
   10.00    0.71733564   0.7168  -0.2994   3.7687   4.6136   0.4787   0.0000
   10.00    0.73802108   0.7374  -0.2162   3.7783   4.5810   0.4787   0.0000
   10.00    0.75574929   0.7550  -0.1430   3.7864   4.5504   0.4787   0.0000
   10.00    0.77004802   0.7692  -0.0787   3.7930   4.5209   0.4787   0.0000
   10.00    0.78677607   0.7858   0.0008   3.8007   4.4813   0.4787   0.0000
   10.00    0.80590397   0.8048   0.0991   3.8093   4.4279   0.4787   0.0000
   10.00    0.81733692   0.8161   0.1618   3.8142   4.3907   0.4787   0.0000
   10.00    0.82965934   0.8282   0.2353   3.8193   4.3439   0.4787   0.0000
   10.00    0.84229541   0.8406   0.3175   3.8245   4.2889   0.4787   0.0000
   10.00    0.84587830   0.8441   0.3417   3.8258   4.2718   0.4787   0.0000
   10.00    0.84908688   0.8473   0.3644   3.8267   4.2543   0.4787   0.0000
   10.00    0.85011607   0.8483   0.3722   3.8269   4.2479   0.4787   0.0000
   10.00    0.85378712   0.8518   0.4007   3.8276   4.2243   0.4787   0.0000
   10.00    0.85574931   0.8538   0.4169   3.8279   4.2101   0.4787   0.0000
   10.00    0.85629034   0.8543   0.4215   3.8280   4.2062   0.4787   0.0000
   10.00    0.86603081   0.8637   0.5161   3.8271   4.1126   0.4787   0.0000
   10.00    0.87228775   0.8697   0.5900   3.8197   4.0124   0.4787   0.0000
   10.00    0.87615979   0.8734   0.6465   3.8089   3.9142   0.4787   0.0000
   10.00    0.87873358   0.8758   0.6904   3.7936   3.8102   0.4787   0.0000
   10.00    0.88058901   0.8775   0.7251   3.7762   3.7071   0.4787   0.0000
   10.00    0.88205987   0.8788   0.7624   3.7605   3.6075   0.4787   0.0000
   10.00    0.88336045   0.8800   0.8112   3.7479   3.5088   0.4787   0.0000
   10.00    0.88443404   0.8809   0.8733   3.7391   3.4121   0.4787   0.0000
   10.00    0.88514215   0.8815   0.9320   3.7354   3.3386   0.4787   0.0000
   10.00    0.88575619   0.8819   0.9922   3.7328   3.2686   0.4787   0.0000
   10.00    0.88625962   0.8823   1.0481   3.7308   3.2045   0.4787   0.0000
   10.00    0.88673693   0.8826   1.1064   3.7290   3.1394   0.4787   0.0000
   10.00    0.88718212   0.8828   1.1661   3.7274   3.0733   0.4787   0.0000
   10.00    0.88756847   0.8830   1.2243   3.7257   3.0085   0.4787   0.0000
   10.00    0.88793147   0.8831   1.2828   3.7240   2.9432   0.4787   0.0000
   10.00    0.88826358   0.8832   1.3420   3.7223   2.8771   0.4787   0.0000
   10.00    0.88852990   0.8832   1.3970   3.7205   2.8151   0.4787   0.0000
   10.00    0.88878244   0.8831   1.4526   3.7187   2.7522   0.4787   0.0000
   10.00    0.88901764   0.8830   1.5099   3.7169   2.6875   0.4787   0.0000
   10.00    0.88923395   0.8828   1.5678   3.7149   2.6216   0.4787   0.0000
   10.00    0.88942546   0.8825   1.6241   3.7129   2.5574   0.4787   0.0000
   10.00    0.88958430   0.8822   1.6776   3.7110   2.4960   0.4787   0.0000
   10.00    0.88973731   0.8818   1.7326   3.7091   2.4331   0.4787   0.0000
   10.00    0.88987595   0.8814   1.7878   3.7070   2.3692   0.4787   0.0000
   10.00    0.88999397   0.8809   1.8397   3.7050   2.3092   0.4787   0.0000
   10.00    0.89010912   0.8803   1.8921   3.7029   2.2480   0.4787   0.0000
   10.00    0.89021009   0.8796   1.9392   3.7010   2.1933   0.4787   0.0000
   10.00    0.89030784   0.8788   1.9703   3.6999   2.1573   0.4787   0.0000
   10.00    0.89040661   0.8781   1.9414   3.7016   2.1925   0.4787   0.0000
   10.00    0.89050657   0.8773   2.0030   3.6990   2.1199   0.4787   0.0000
   10.00    0.89060003   0.8763   2.0642   3.6962   2.0474   0.4787   0.0000
   10.00    0.89068854   0.8752   2.1277   3.6935   1.9726   0.4787   0.0000
   10.00    0.89076591   0.8739   2.1889   3.6908   1.8997   0.4787   0.0000
   10.00    0.89084053   0.8723   2.2558   3.6877   1.8198   0.4787   0.0000
   10.00    0.89090395   0.8706   2.3193   3.6847   1.7435   0.4787   0.0000
   10.00    0.89096498   0.8685   2.3868   3.6814   1.6615   0.4787   0.0000
   10.00    0.89101392   0.8662   2.4501   3.6782   1.5842   0.4787   0.0000
   10.00    0.89106208   0.8635   2.5174   3.6746   1.5012   0.4787   0.0000
   10.00    0.89109820   0.8608   2.5772   3.6713   1.4268   0.4787   0.0000
   10.00    0.89113677   0.8572   2.6460   3.6676   1.3413   0.4787   0.0000
   10.00    0.89116991   0.8532   2.7122   3.6639   1.2582   0.4787   0.0000
   10.00    0.89119864   0.8487   2.7773   3.6601   1.1758   0.4787   0.0000
   10.00    0.89122516   0.8433   2.8448   3.6560   1.0893   0.4787   0.0000
   10.00    0.89125007   0.8367   2.9165   3.6514   0.9956   0.4787   0.0000
   10.00    0.89127201   0.8289   2.9843   3.6473   0.9074   0.4787   0.0000
   10.00    0.89129198   0.8197   3.0554   3.6425   0.8121   0.4787   0.0000
   10.00    0.89130950   0.8086   3.1244   3.6383   0.7207   0.4787   0.0000
   10.00    0.89132535   0.7952   3.1943   3.6338   0.6253   0.4787   0.0000
   10.00    0.89133906   0.7798   3.2566   3.6298   0.5387   0.4787   0.0000
   10.00    0.89133906   0.7819   1.6981   3.7487   2.5741   0.4787   0.0000
   10.00    0.89142478   0.7820   1.7146   3.7452   2.5433   0.4787   0.0000
   10.00    0.89153308   0.7822   1.7207   3.7445   2.5345   0.4787   0.0000
   10.00    0.89160544   0.7823   1.7239   3.7442   2.5302   0.4787   0.0000
   10.00    0.89165258   0.7823   1.7246   3.7443   2.5301   0.4787   0.0000
   10.00    0.89178836   0.7825   1.7259   3.7450   2.5315   0.4787   0.0000
   10.00    0.89193052   0.7827   1.7255   3.7461   2.5365   0.4787   0.0000
   10.00    0.89207941   0.7828   1.7248   3.7474   2.5423   0.4787   0.0000
   10.00    0.89223295   0.7830   1.7247   3.7485   2.5470   0.4787   0.0000
   10.00    0.89239204   0.7832   1.7252   3.7494   2.5502   0.4787   0.0000
   10.00    0.89255261   0.7834   1.7267   3.7499   2.5509   0.4787   0.0000
   10.00    0.89262909   0.7835   1.7278   3.7500   2.5502   0.4787   0.0000
   10.00    0.89268064   0.7836   1.7289   3.7499   2.5488   0.4787   0.0000
   10.00    0.89278096   0.7837   1.7314   3.7496   2.5450   0.4787   0.0000
   10.00    0.89288098   0.7838   1.7347   3.7489   2.5393   0.4787   0.0000
   10.00    0.89298308   0.7840   1.7389   3.7481   2.5320   0.4787   0.0000
   10.00    0.89308959   0.7841   1.7441   3.7471   2.5228   0.4787   0.0000
   10.00    0.89320046   0.7842   1.7513   3.7458   2.5104   0.4787   0.0000
   10.00    0.89331901   0.7844   1.7602   3.7442   2.4952   0.4787   0.0000
   10.00    0.89348036   0.7846   1.7745   3.7419   2.4715   0.4787   0.0000
   10.00    0.89352882   0.7846   1.7795   3.7410   2.4633   0.4787   0.0000
   10.00    0.89359277   0.7847   1.7867   3.7399   2.4517   0.4787   0.0000
   10.00    0.89389580   0.7851   1.8636   3.7304   2.3369   0.4787   0.0000
