# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.45    3.626927   0.7605   0.4244   4.8823 -99.0000   0.0000   6.0000
    8.45    3.628744   0.7605   0.0795   4.8106 -99.0000   0.0000   6.0000
    8.45    3.632008   0.7605  -0.2634   4.7378 -99.0000   0.0000   6.0000
    8.45    3.637125   0.7605  -0.6059   4.6632 -99.0000   0.0000   6.0000
    8.45    3.648004   0.7605  -0.9475   4.5886 -99.0000   0.0000   6.0000
    8.45    3.681172   0.7605  -1.2890   4.5129 -99.0000   0.0000   6.0000
    8.45    3.786319   0.7605  -1.6303   4.4362 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.50    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.50    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.50    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.50    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.50    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.50    0.150000   0.1500  -2.5109   3.5183   5.1443   0.4787   0.0000
    8.50    0.200000   0.2000  -2.2366   3.5399   5.0814   0.4787   0.0000
    8.50    0.250000   0.2500  -2.0490   3.5514   5.0366   0.4787   0.0000
    8.50    0.300000   0.3000  -1.9000   3.5605   5.0033   0.4787   0.0000
    8.50    0.350000   0.3500  -1.7713   3.5691   4.9759   0.4787   0.0000
    8.50    0.400000   0.4000  -1.6304   3.5769   4.9240   0.4787   0.0000
    8.50    0.450000   0.4500  -1.5088   3.5859   4.8897   0.4787   0.0000
    8.50    0.500000   0.5000  -1.3885   3.5962   4.8562   0.4787   0.0000
    8.50    0.550000   0.5500  -1.2606   3.6075   4.8148   0.4787   0.0000
    8.50    0.600000   0.6000  -1.1353   3.6197   4.7764   0.4787   0.0000
    8.50    0.617967   0.6180  -1.0857   3.6250   4.7608   0.4787   0.0000
    8.50    0.700000   0.7000  -0.8763   3.6470   4.6934   0.4787   0.0000
    8.50    0.717774   0.7178  -0.8266   3.6533   4.6799   0.4787   0.0000
    8.50    0.800000   0.8000  -0.6111   3.6819   4.6260   0.4787   0.0000
    8.50    0.900000   0.9000  -0.3649   3.7191   4.5794   0.4787   0.0000
    8.50    1.000000   1.0000  -0.1392   3.7498   4.5223   0.4787   0.0000
    8.50    1.100000   1.0999   0.0701   3.7745   4.4533   0.4787   0.0000
    8.50    1.200000   1.1999   0.2671   3.7961   4.3803   0.4787   0.0000
    8.50    1.266175   1.2661   0.3820   3.8093   4.3415   0.4787   0.0000
    8.50    1.300000   1.2999   0.4379   3.8157   4.3228   0.4787   0.0000
    8.50    1.400000   1.3998   0.5912   3.8343   4.2762   0.4787   0.0000
    8.50    1.500000   1.4998   0.7257   3.8552   4.2549   0.4787   0.0000
    8.50    1.540491   1.5402   0.7786   3.8651   4.2532   0.4787   0.0000
    8.50    1.600000   1.5997   0.8538   3.8788   4.2493   0.4787   0.0000
    8.50    1.700000   1.6996   0.9704   3.8999   4.2434   0.4787   0.0000
    8.50    1.800000   1.7995   1.0784   3.9180   4.2326   0.4787   0.0000
    8.50    1.884657   1.8841   1.1640   3.9314   4.2206   0.4787   0.0000
    8.50    1.900000   1.8994   1.1792   3.9337   4.2181   0.4787   0.0000
    8.50    1.950000   1.9500   1.2278   3.9406   4.2087   0.4787   0.0000
    8.50    2.000000   2.0000   1.2746   3.9463   4.1957   0.4787   0.0000
    8.50    2.136619   2.1366   1.3995   3.9620   4.1623   0.4787   0.0000
    8.50    2.200000   2.2000   1.4558   3.9683   4.1438   0.4787   0.0000
    8.50    2.329886   2.3299   1.5670   3.9805   4.1064   0.4787   0.0000
    8.50    2.486699   2.4867   1.6979   3.9921   4.0503   0.4787   0.0000
    8.50    2.500000   2.5000   1.7088   3.9930   4.0452   0.4787   0.0000
    8.50    2.632111   2.6321   1.8147   3.9995   3.9875   0.4787   0.0000
    8.50    2.743343   2.7433   1.9026   4.0021   3.9281   0.4787   0.0000
    8.50    2.837801   2.8378   1.9767   4.0014   3.8660   0.4787   0.0000
    8.50    2.918904   2.9189   2.0397   3.9980   3.8016   0.4787   0.0000
    8.50    2.988646   2.9886   2.0929   3.9925   3.7366   0.4787   0.0000
    8.50    3.000000   3.0000   2.1015   3.9914   3.7251   0.4787   0.0000
    8.50    3.056573   3.0566   2.1451   3.9846   3.6624   0.4787   0.0000
    8.50    3.109298   3.1093   2.1860   3.9746   3.5891   0.4787   0.0000
    8.50    3.133025   3.1330   2.2054   3.9696   3.5532   0.4787   0.0000
    8.50    3.155054   3.1551   2.2253   3.9659   3.5212   0.4787   0.0000
    8.50    3.168715   3.1687   2.2407   3.9655   3.5061   0.4787   0.0000
    8.50    3.178862   3.1789   2.2569   3.9689   3.5048   0.4787   0.0000
    8.50    3.186027   3.1860   2.2762   3.9772   3.5200   0.4787   0.0000
    8.50    3.190819   3.1908   2.3095   3.9954   3.5600   0.4787   0.0000
    8.50    3.192162   3.1922   2.3405   4.0119   3.5953   0.4787   0.0000
    8.50    3.192901   3.1929   2.3771   4.0291   3.6273   0.4787   0.0000
    8.50    3.193000   3.1930   2.3641   4.0266   3.6306   0.4787   0.0000
    8.50    3.193175   3.1932   2.3213   4.0132   3.6197   0.4787   0.0000
    8.50    3.193408   3.1934   2.3137   3.9958   3.5576   0.4787   0.0000
    8.50    3.193726   3.1937   2.3347   3.9782   3.4665   0.4787   0.0000
    8.50    3.194155   3.1942   2.3476   3.9586   3.3753   0.4787   0.0000
    8.50    3.194560   3.1946   2.3503   3.9420   3.3061   0.4787   0.0000
    8.50    3.195016   3.1950   2.3479   3.9242   3.2373   0.4787   0.0000
    8.50    3.195537   3.1955   2.3409   3.9039   3.1631   0.4787   0.0000
    8.50    3.195911   3.1959   2.3334   3.8885   3.1093   0.4787   0.0000
    8.50    3.196302   3.1963   2.3233   3.8714   3.0510   0.4787   0.0000
    8.50    3.196709   3.1967   2.3097   3.8519   2.9866   0.4787   0.0000
    8.50    3.197118   3.1971   2.2924   3.8298   2.9155   0.4787   0.0000
    8.50    3.197538   3.1975   2.2695   3.8051   2.8398   0.4787   0.0000
    8.50    3.197957   3.1980   2.2398   3.7799   2.7688   0.4787   0.0000
    8.50    3.198369   3.1984   2.2005   3.7578   2.7195   0.4787   0.0000
    8.50    3.198781   3.1988   2.1486   3.7388   2.6956   0.4787   0.0000
    8.50    3.199187   3.1992   2.0879   3.7228   2.6923   0.4787   0.0000
    8.50    3.199586   3.1996   2.0419   3.7093   2.6843   0.4787   0.0000
    8.50    3.199784   3.1998   2.0337   3.7035   2.6695   0.4787   0.0000
    8.50    3.200332   3.2003   2.0823   3.6896   2.5652   0.4787   0.0000
    8.50    3.200877   3.2009   2.1625   3.6805   2.4487   0.4787   0.0000
    8.50    3.201350   3.2013   2.2205   3.6750   2.3686   0.4787   0.0000
    8.50    3.201890   3.2019   2.2769   3.6698   2.2916   0.4787   0.0000
    8.50    3.202463   3.2025   2.3350   3.6650   2.2145   0.4787   0.0000
    8.50    3.203047   3.2030   2.3941   3.6605   2.1374   0.4787   0.0000
    8.50    3.203738   3.2037   2.4629   3.6550   2.0467   0.4787   0.0000
    8.50    3.204323   3.2043   2.5200   3.6512   1.9745   0.4787   0.0000
    8.50    3.204893   3.2049   2.5781   3.6470   1.8996   0.4787   0.0000
    8.50    3.205406   3.2054   2.6320   3.6423   1.8273   0.4787   0.0000
    8.50    3.205954   3.2060   2.6906   3.6382   1.7521   0.4787   0.0000
    8.50    3.206460   3.2065   2.7414   3.6350   1.6888   0.4787   0.0000
    8.50    3.206972   3.2070   2.7781   3.6322   1.6408   0.4787   0.0000
    8.50    3.208425   3.2084   2.7329   3.6356   1.6999   0.4787   0.0000
    8.50    3.209849   3.2098   2.6878   3.6392   1.7593   0.4787   0.0000
    8.50    3.211272   3.2113   2.6334   3.6431   1.8298   0.4787   0.0000
    8.50    3.212459   3.2125   2.5781   3.6477   1.9034   0.4787   0.0000
    8.50    3.213618   3.2136   2.5190   3.6521   1.9805   0.4787   0.0000
    8.50    3.214622   3.2146   2.4662   3.6561   2.0494   0.4787   0.0000
    8.50    3.215726   3.2157   2.4092   3.6606   2.1246   0.4787   0.0000
    8.50    3.216961   3.2170   2.3516   3.6651   2.2004   0.4787   0.0000
    8.50    3.218660   3.2187   2.2853   3.6705   2.2885   0.4787   0.0000
    8.50    3.220957   3.2210   2.2194   3.6762   2.3773   0.4787   0.0000
    8.50    3.225089   3.2251   2.1513   3.6831   2.4737   0.4787   0.0000
    8.50    3.235098   3.2351   2.1056   3.6922   2.5572   0.4787   0.0000
    8.50    3.331680   3.3317   2.2240   3.6939   2.4583   0.4787   0.0000
    8.50    3.344222   3.3442   2.2412   3.6943   2.4442   0.4787   0.0000
    8.50    3.417170   3.4172   2.3160   3.6867   2.3485   0.4787   0.0000
    8.50    3.450646   3.4506   2.3756   3.6770   2.2541   0.4787   0.0000
    8.50    3.455506   3.4555   2.4206   3.6705   2.1838   0.4787   0.0000
    8.50    3.456243   3.4562   2.4597   3.6661   2.1275   0.4787   0.0000
    8.50    3.456457   3.4565   2.4993   3.6626   2.0740   0.4787   0.0000
    8.50    3.456589   3.4566   2.5487   3.6580   2.0061   0.4787   0.0000
    8.50    3.456702   3.4567   2.5932   3.6540   1.9453   0.4787   0.0000
    8.50    3.456874   3.4569   2.6407   3.6496   1.8806   0.4787   0.0000
    8.50    3.457747   3.4577   2.6545   3.6487   1.8630   0.4787   0.0000
    8.50    3.460729   3.4607   2.7709   3.6398   1.7114   0.4787   0.0000
    8.50    3.461781   3.4618   2.8495   3.6337   1.6085   0.4787   0.0000
    8.50    3.462844   3.4628   2.9359   3.6266   1.4940   0.4787   0.0000
    8.50    3.463555   3.4636   3.0008   3.6215   1.4086   0.4787   0.0000
    8.50    3.464214   3.4642   3.0721   3.6159   1.3152   0.4787   0.0000
    8.50    3.464674   3.4647   3.1306   3.6111   1.2375   0.4787   0.0000
    8.50    3.465177   3.4652   3.2037   3.6049   1.1398   0.4787   0.0000
    8.50    3.465605   3.4656   3.2761   3.5986   1.0422   0.4787   0.0000
    8.50    3.465963   3.4660   3.3463   3.5925   0.9474   0.4787   0.0000
    8.50    3.466371   3.4664   3.4434   3.5839   0.8159   0.4787   0.0000
    8.50    3.466715   3.4667   3.5340   3.5754   0.6913   0.4787   0.0000
    8.50    3.466877   3.4669   3.5779   3.5712   0.6307   0.4787   0.0000
    8.50    3.467013   3.4670   3.6131   3.5678   0.5821   0.4787   0.0000
    8.50    3.467131   3.4671   3.6373   3.5652   0.5473   0.4787   0.0000
    8.50    3.467240   3.4672   3.6599   3.5626   0.5146   0.4787   0.0000
    8.50    3.467351   3.4674   3.6928   3.5592   0.4680   0.4787   0.0000
    8.50    3.467484   3.4675   3.7543   3.5530   0.3815   0.4787   0.0000
    8.50    3.467669   3.4677   3.8542   3.5421   0.2384   0.4787   0.0000
    8.50    3.467737   3.4677   3.8881   3.5388   0.1913   0.4787   0.0000
    8.50    3.467767   3.4678   3.9048   3.5370   0.1673   0.4787   0.0000
    8.50    3.467769   3.4678   3.9048   3.5410   0.1833   0.4197   0.0000
    8.50    3.467973   3.4680   4.0199   3.5327   0.0348   0.3661   5.0000
    8.50    3.468343   3.4683   4.1400   3.5191  -0.1394   0.3999   5.0000
    8.50    3.468970   3.4688   4.2120   3.5089  -0.2521   0.5264   5.0000
    8.50    3.469818   3.4686   4.2282   3.5033  -0.2908   0.8459   5.0000
    8.50    3.470654   3.4683   4.2408   3.4978  -0.3256   1.1915   5.0000
    8.50    3.471171   3.4665   4.2425   3.4952  -0.3378   1.3863   5.0000
    8.50    3.473303   3.4543   4.2488   3.4851  -0.3860   2.1765   5.0000
    8.50    3.475255   3.3134   4.2403   3.4757  -0.4333   2.9831   5.0000
    8.50    3.475539   3.1992   4.2299   3.4732  -0.4482   3.0951   5.0000
    8.50    3.475680   3.1277   4.2236   3.4716  -0.4578   3.1515   5.0000
    8.50    3.475819   3.0456   4.2168   3.4698  -0.4698   3.2080   5.0000
    8.50    3.475955   2.9499   4.2092   3.4677  -0.4845   3.2646   5.0000
    8.50    3.476090   2.8389   4.2010   3.4652  -0.5031   3.3210   5.0000
    8.50    3.476222   2.7030   4.1917   3.4619  -0.5282   3.3769   5.0000
    8.50    3.476351   2.5365   4.1814   3.4576  -0.5629   3.4315   5.0000
    8.50    3.476475   2.3120   4.1692   3.4512  -0.6165   3.4824   5.0000
    8.50    3.476594   1.9432   4.1541   3.4417  -0.7150   3.5231   5.0000
    8.50    3.476686   1.1343   4.1353   3.4414  -0.9308   3.5233   5.0000
    8.50    3.476707   0.9571   4.1319   3.4505  -0.9651   3.5233   5.0000
    8.50    3.476833   0.7406   0.1270   5.2558 -99.0000   0.0000   6.0000
    8.50    3.476868   0.7406  -0.4487   5.1978 -99.0000   0.0000   6.0000
    8.50    3.477011   0.7406  -1.0284   5.1370 -99.0000   0.0000   6.0000
    8.50    3.477353   0.7406  -1.6042   5.0742 -99.0000   0.0000   6.0000
    8.50    3.478153   0.7406  -2.1760   5.0094 -99.0000   0.0000   6.0000
    8.50    3.479682   0.7406  -2.7419   4.9425 -99.0000   0.0000   6.0000
    8.50    3.482237   0.7406  -3.3049   4.8747 -99.0000   0.0000   6.0000
    8.50    3.486267   0.7406  -3.8629   4.8038 -99.0000   0.0000   6.0000
    8.50    3.492577   0.7406  -4.4160   4.7319 -99.0000   0.0000   6.0000
    8.50    3.502811   0.7406  -4.9682   4.6580 -99.0000   0.0000   6.0000
    8.50    3.524107   0.7406  -5.5164   4.5841 -99.0000   0.0000   6.0000
    8.50    3.576114   0.7406  -6.0646   4.5093 -99.0000   0.0000   6.0000
    8.50    3.746903   0.7406  -6.6109   4.4334 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.55    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.55    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.55    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.55    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.55    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.55    0.150000   0.1500  -2.5108   3.5183   5.1443   0.4787   0.0000
    8.55    0.200000   0.2000  -2.2366   3.5399   5.0813   0.4787   0.0000
    8.55    0.250000   0.2500  -2.0489   3.5514   5.0365   0.4787   0.0000
    8.55    0.300000   0.3000  -1.8998   3.5605   5.0031   0.4787   0.0000
    8.55    0.350000   0.3500  -1.7711   3.5691   4.9757   0.4787   0.0000
    8.55    0.400000   0.4000  -1.6300   3.5769   4.9236   0.4787   0.0000
    8.55    0.450000   0.4500  -1.5086   3.5859   4.8896   0.4787   0.0000
    8.55    0.500000   0.5000  -1.3883   3.5962   4.8561   0.4787   0.0000
    8.55    0.550000   0.5500  -1.2605   3.6075   4.8147   0.4787   0.0000
    8.55    0.600000   0.6000  -1.1350   3.6197   4.7759   0.4787   0.0000
    8.55    0.700000   0.7000  -0.8760   3.6468   4.6923   0.4787   0.0000
    8.55    0.800000   0.8000  -0.6105   3.6820   4.6258   0.4787   0.0000
    8.55    0.900000   0.9000  -0.3640   3.7192   4.5790   0.4787   0.0000
    8.55    1.000000   1.0000  -0.1380   3.7499   4.5217   0.4787   0.0000
    8.55    1.100000   1.0999   0.0718   3.7746   4.4521   0.4787   0.0000
    8.55    1.184724   1.1846   0.2405   3.7931   4.3894   0.4787   0.0000
    8.55    1.200000   1.1999   0.2691   3.7961   4.3785   0.4787   0.0000
    8.55    1.250962   1.2508   0.3586   3.8064   4.3480   0.4787   0.0000
    8.55    1.300000   1.2999   0.4406   3.8157   4.3202   0.4787   0.0000
    8.55    1.400000   1.3998   0.5939   3.8343   4.2735   0.4787   0.0000
    8.55    1.464029   1.4638   0.6814   3.8478   4.2593   0.4787   0.0000
    8.55    1.500000   1.4997   0.7292   3.8550   4.2510   0.4787   0.0000
    8.55    1.600000   1.5996   0.8576   3.8782   4.2434   0.4787   0.0000
    8.55    1.700000   1.6995   0.9745   3.8990   4.2359   0.4787   0.0000
    8.55    1.800000   1.7994   1.0832   3.9167   4.2227   0.4787   0.0000
    8.55    1.810326   1.8098   1.0939   3.9184   4.2212   0.4787   0.0000
    8.55    1.900000   1.8993   1.1850   3.9315   4.2035   0.4787   0.0000
    8.55    1.950000   1.9500   1.2342   3.9382   4.1926   0.4787   0.0000
    8.55    2.000000   2.0000   1.2815   3.9437   4.1781   0.4787   0.0000
    8.55    2.052134   2.0521   1.3304   3.9497   4.1645   0.4787   0.0000
    8.55    2.200000   2.2000   1.4653   3.9642   4.1179   0.4787   0.0000
    8.55    2.232516   2.2325   1.4940   3.9673   4.1078   0.4787   0.0000
    8.55    2.382775   2.3828   1.6246   3.9788   4.0518   0.4787   0.0000
    8.55    2.500000   2.5000   1.7246   3.9849   3.9970   0.4787   0.0000
    8.55    2.517066   2.5171   1.7388   3.9857   3.9889   0.4787   0.0000
    8.55    2.623436   2.6234   1.8261   3.9881   3.9293   0.4787   0.0000
    8.55    2.713765   2.7138   1.8996   3.9873   3.8672   0.4787   0.0000
    8.55    2.791323   2.7913   1.9621   3.9837   3.8027   0.4787   0.0000
    8.55    2.858017   2.8580   2.0145   3.9779   3.7372   0.4787   0.0000
    8.55    2.916020   2.9160   2.0602   3.9704   3.6701   0.4787   0.0000
    8.55    2.966940   2.9669   2.1007   3.9606   3.5979   0.4787   0.0000
    8.55    2.990108   2.9901   2.1200   3.9556   3.5621   0.4787   0.0000
    8.55    3.000000   3.0000   2.1290   3.9538   3.5472   0.4787   0.0000
    8.55    3.013046   3.0130   2.1410   3.9515   3.5278   0.4787   0.0000
    8.55    3.026092   3.0261   2.1561   3.9510   3.5129   0.4787   0.0000
    8.55    3.036108   3.0361   2.1724   3.9542   3.5108   0.4787   0.0000
    8.55    3.043179   3.0432   2.1917   3.9623   3.5250   0.4787   0.0000
    8.55    3.047908   3.0479   2.2259   3.9799   3.5619   0.4787   0.0000
    8.55    3.049233   3.0492   2.2581   3.9967   3.5969   0.4787   0.0000
    8.55    3.049963   3.0500   2.2972   4.0147   3.6298   0.4787   0.0000
    8.55    3.050055   3.0501   2.2840   4.0123   3.6334   0.4787   0.0000
    8.55    3.050225   3.0502   2.2396   3.9987   3.6237   0.4787   0.0000
    8.55    3.050450   3.0505   2.2320   3.9815   3.5623   0.4787   0.0000
    8.55    3.050757   3.0508   2.2524   3.9642   3.4730   0.4787   0.0000
    8.55    3.051172   3.0512   2.2642   3.9450   3.3844   0.4787   0.0000
    8.55    3.051564   3.0516   2.2663   3.9290   3.3180   0.4787   0.0000
    8.55    3.052016   3.0520   2.2634   3.9112   3.2499   0.4787   0.0000
    8.55    3.052533   3.0525   2.2559   3.8910   3.1767   0.4787   0.0000
    8.55    3.052904   3.0529   2.2478   3.8758   3.1240   0.4787   0.0000
    8.55    3.053292   3.0533   2.2372   3.8588   3.0669   0.4787   0.0000
    8.55    3.053695   3.0537   2.2232   3.8396   3.0040   0.4787   0.0000
    8.55    3.054101   3.0541   2.2052   3.8178   2.9348   0.4787   0.0000
    8.55    3.054517   3.0545   2.1819   3.7943   2.8644   0.4787   0.0000
    8.55    3.054933   3.0549   2.1516   3.7725   2.8072   0.4787   0.0000
    8.55    3.055342   3.0553   2.1123   3.7546   2.7751   0.4787   0.0000
    8.55    3.055751   3.0558   2.0608   3.7382   2.7613   0.4787   0.0000
    8.55    3.056154   3.0562   2.0018   3.7239   2.7631   0.4787   0.0000
    8.55    3.056549   3.0565   1.9562   3.7116   2.7596   0.4787   0.0000
    8.55    3.056745   3.0567   1.9495   3.7066   2.7460   0.4787   0.0000
    8.55    3.057326   3.0573   1.9912   3.6927   2.6490   0.4787   0.0000
    8.55    3.057902   3.0579   2.0700   3.6839   2.5349   0.4787   0.0000
    8.55    3.058403   3.0584   2.1285   3.6784   2.4547   0.4787   0.0000
    8.55    3.058975   3.0590   2.1854   3.6732   2.3768   0.4787   0.0000
    8.55    3.059581   3.0596   2.2455   3.6683   2.2973   0.4787   0.0000
    8.55    3.060199   3.0602   2.3067   3.6637   2.2178   0.4787   0.0000
    8.55    3.060931   3.0609   2.3791   3.6585   2.1249   0.4787   0.0000
    8.55    3.061551   3.0616   2.4375   3.6547   2.0514   0.4787   0.0000
