# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.40    3.026370   3.0264   2.4333   4.1359   3.9754   0.4787   0.0000
    8.40    3.040752   3.0408   2.4503   4.1396   3.9752   0.4787   0.0000
    8.40    3.048091   3.0481   2.4627   4.1465   3.9914   0.4787   0.0000
    8.40    3.053143   3.0531   2.4810   4.1612   4.0327   0.4787   0.0000
    8.40    3.054592   3.0546   2.4987   4.1736   4.0646   0.4787   0.0000
    8.40    3.055418   3.0554   2.5223   4.1866   4.0932   0.4787   0.0000
    8.40    3.055527   3.0555   2.5169   4.1853   4.0932   0.4787   0.0000
    8.40    3.055793   3.0558   2.4887   4.1728   4.0717   0.4787   0.0000
    8.40    3.056216   3.0562   2.5021   4.1559   3.9908   0.4787   0.0000
    8.40    3.056727   3.0567   2.5293   4.1409   3.9035   0.4787   0.0000
    8.40    3.057420   3.0574   2.5496   4.1235   3.8138   0.4787   0.0000
    8.40    3.058118   3.0581   2.5609   4.1074   3.7381   0.4787   0.0000
    8.40    3.058926   3.0589   2.5694   4.0889   3.6557   0.4787   0.0000
    8.40    3.059597   3.0596   2.5744   4.0729   3.5867   0.4787   0.0000
    8.40    3.060311   3.0603   2.5781   4.0546   3.5099   0.4787   0.0000
    8.40    3.061056   3.0611   2.5806   4.0331   3.4216   0.4787   0.0000
    8.40    3.061555   3.0616   2.5813   4.0167   3.3553   0.4787   0.0000
    8.40    3.062109   3.0621   2.5810   3.9967   3.2756   0.4787   0.0000
    8.40    3.062661   3.0627   2.5792   3.9734   3.1845   0.4787   0.0000
    8.40    3.063208   3.0632   2.5754   3.9461   3.0793   0.4787   0.0000
    8.40    3.063484   3.0635   2.5723   3.9303   3.0191   0.4787   0.0000
    8.40    3.063761   3.0638   2.5684   3.9127   2.9525   0.4787   0.0000
    8.40    3.064036   3.0640   2.5633   3.8928   2.8782   0.4787   0.0000
    8.40    3.064306   3.0643   2.5565   3.8700   2.7941   0.4787   0.0000
    8.40    3.064582   3.0646   2.5474   3.8433   2.6963   0.4787   0.0000
    8.40    3.064897   3.0649   2.5329   3.8069   2.5652   0.4787   0.0000
    8.40    3.065027   3.0650   2.5253   3.7913   2.5104   0.4787   0.0000
    8.40    3.065189   3.0652   2.5137   3.7747   2.4557   0.4787   0.0000
    8.40    3.065448   3.0654   2.4889   3.7576   2.4119   0.4787   0.0000
    8.40    3.065763   3.0658   2.4518   3.7433   2.3920   0.4787   0.0000
    8.40    3.065970   3.0660   2.4413   3.7363   2.3747   0.4787   0.0000
    8.40    3.066336   3.0663   2.4994   3.7269   2.2789   0.4787   0.0000
    8.40    3.066725   3.0667   2.5641   3.7217   2.1932   0.4787   0.0000
    8.40    3.067479   3.0675   2.6322   3.7169   2.1062   0.4787   0.0000
    8.40    3.068362   3.0684   2.6946   3.7134   2.0301   0.4787   0.0000
    8.40    3.069049   3.0690   2.7242   3.7118   1.9941   0.4787   0.0000
    8.40    3.081734   3.0817   2.6718   3.7157   2.0638   0.4787   0.0000
    8.40    3.117702   3.1177   2.6340   3.7242   2.1408   0.4787   0.0000
    8.40    3.133059   3.1331   2.6759   3.7368   2.1513   0.4787   0.0000
    8.40    3.140328   3.1403   2.7063   3.7510   2.1787   0.4787   0.0000
    8.40    3.145742   3.1457   2.7252   3.7683   2.2299   0.4787   0.0000
    8.40    3.148968   3.1490   2.7357   3.7815   2.2725   0.4787   0.0000
    8.40    3.152369   3.1524   2.7459   3.7952   2.3176   0.4787   0.0000
    8.40    3.155967   3.1560   2.7558   3.8091   2.3637   0.4787   0.0000
    8.40    3.159789   3.1598   2.7654   3.8220   2.4061   0.4787   0.0000
    8.40    3.164202   3.1642   2.7760   3.8354   2.4500   0.4787   0.0000
    8.40    3.169157   3.1692   2.7870   3.8504   2.4996   0.4787   0.0000
    8.40    3.174802   3.1748   2.7989   3.8675   2.5567   0.4787   0.0000
    8.40    3.180951   3.1810   2.8111   3.8847   2.6141   0.4787   0.0000
    8.40    3.187299   3.1873   2.8231   3.9009   2.6680   0.4787   0.0000
    8.40    3.194679   3.1947   2.8361   3.9173   2.7217   0.4787   0.0000
    8.40    3.203735   3.2037   2.8511   3.9333   2.7718   0.4787   0.0000
    8.40    3.217509   3.2175   2.8723   3.9496   2.8176   0.4787   0.0000
    8.40    3.236898   3.2369   2.9003   3.9618   2.8410   0.4787   0.0000
    8.40    3.255140   3.2551   2.9250   3.9470   2.7596   0.4787   0.0000
    8.40    3.260413   3.2604   2.9322   3.9359   2.7086   0.4787   0.0000
    8.40    3.264082   3.2641   2.9370   3.9226   2.6512   0.4787   0.0000
    8.40    3.266277   3.2663   2.9397   3.9100   2.5982   0.4787   0.0000
    8.40    3.272293   3.2723   2.9434   3.8664   2.4209   0.4787   0.0000
    8.40    3.272888   3.2729   2.9410   3.8522   2.3666   0.4787   0.0000
    8.40    3.273297   3.2733   2.9378   3.8386   2.3155   0.4787   0.0000
    8.40    3.273626   3.2736   2.9338   3.8239   2.2608   0.4787   0.0000
    8.40    3.273849   3.2738   2.9291   3.8106   2.2126   0.4787   0.0000
    8.40    3.274018   3.2740   2.9242   3.7983   2.1683   0.4787   0.0000
    8.40    3.274140   3.2741   2.9189   3.7859   2.1237   0.4787   0.0000
    8.40    3.274253   3.2743   2.9126   3.7730   2.0785   0.4787   0.0000
    8.40    3.274375   3.2744   2.9019   3.7560   2.0212   0.4787   0.0000
    8.40    3.274510   3.2745   2.8780   3.7391   1.9775   0.4787   0.0000
    8.40    3.274540   3.2745   2.8694   3.7361   1.9740   0.4787   0.0000
    8.40    3.274673   3.2747   2.8489   3.7232   1.9431   0.4787   0.0000
    8.40    3.274781   3.2748   2.8919   3.7129   1.8587   0.4787   0.0000
    8.40    3.274845   3.2748   2.9547   3.7081   1.7767   0.4787   0.0000
    8.40    3.275618   3.2756   3.0389   3.7022   1.6691   0.4787   0.0000
    8.40    3.276056   3.2761   3.1005   3.6982   1.5915   0.4787   0.0000
    8.40    3.276500   3.2765   3.1718   3.6938   1.5028   0.4787   0.0000
    8.40    3.276829   3.2768   3.2271   3.6906   1.4348   0.4787   0.0000
    8.40    3.277164   3.2772   3.2834   3.6871   1.3644   0.4787   0.0000
    8.40    3.277493   3.2775   3.3347   3.6840   1.3008   0.4787   0.0000
    8.40    3.277936   3.2779   3.4043   3.6800   1.2154   0.4787   0.0000
    8.40    3.278266   3.2783   3.4606   3.6769   1.1467   0.4787   0.0000
    8.40    3.278605   3.2786   3.5241   3.6731   1.0680   0.4787   0.0000
    8.40    3.278949   3.2789   3.5976   3.6686   0.9764   0.4787   0.0000
    8.40    3.279249   3.2792   3.6721   3.6639   0.8833   0.4787   0.0000
    8.40    3.279499   3.2795   3.7435   3.6592   0.7930   0.4787   0.0000
    8.40    3.279716   3.2797   3.8150   3.6544   0.7024   0.4787   0.0000
    8.40    3.279868   3.2799   3.8720   3.6507   0.6307   0.4787   0.0000
    8.40    3.279996   3.2800   3.9261   3.6470   0.5619   0.4787   0.0000
    8.40    3.280128   3.2801   3.9880   3.6425   0.4816   0.4787   0.0000
    8.40    3.280236   3.2802   4.0409   3.6387   0.4138   0.4787   0.0000
    8.40    3.280335   3.2803   4.0839   3.6359   0.3596   0.4787   0.0000
    8.40    3.280428   3.2804   4.1257   3.6330   0.3064   0.4787   0.0000
    8.40    3.280595   3.2806   4.0475   3.6388   0.4076   0.4787   0.0000
    8.40    3.280605   3.2806   4.0147   3.6411   0.4496   0.4787   0.0000
    8.40    3.280615   3.2806   3.9960   3.6425   0.4741   0.4787   0.0000
    8.40    3.280639   3.2806   4.0267   3.6407   0.4362   0.4787   0.0000
    8.40    3.280674   3.2807   4.0578   3.6385   0.3962   0.4787   0.0000
    8.40    3.280708   3.2807   4.1040   3.6350   0.3361   0.4787   0.0000
    8.40    3.280752   3.2808   4.1554   3.6310   0.2688   0.4787   0.0000
    8.40    3.280757   3.2808   4.1554   3.6171   0.2131   0.3371   0.0000
    8.40    3.281045   3.2810   4.2277   3.6051   0.0927   1.4682   0.0000
    8.40    3.281290   3.2812   4.2606   3.5952   0.0202   2.4156   5.0000
    8.40    3.281703   3.2810   4.2956   3.5829  -0.0639   3.7630   5.0000
    8.40    3.282355   3.2781   4.3329   3.5683  -0.1601   5.6585   5.0000
    8.40    3.283027   3.2678   4.3625   3.5489  -0.2685   6.8019   5.0000
    8.40    3.283643   3.2546   4.3863   3.5377  -0.3390   5.4807   5.0000
    8.40    3.284131   3.2392   4.4060   3.5468  -0.3242   4.3172   5.0000
    8.40    3.284290   3.2220   4.4095   3.5446  -0.3389   4.5147   5.0000
    8.40    3.284436   3.2056   4.4126   3.5427  -0.3517   4.6937   5.0000
    8.40    3.284614   3.1847   4.4156   3.5405  -0.3667   4.8905   5.0000
    8.40    3.284745   3.1684   4.4181   3.5387  -0.3785   4.9722   5.0000
    8.40    3.284845   3.1553   4.4217   3.5371  -0.3903   5.0578   5.0000
    8.40    3.284997   3.1341   4.4251   3.5344  -0.4072   5.2135   5.0000
    8.40    3.285078   3.1195   4.4261   3.5329  -0.4164   5.2937   5.0000
    8.40    3.285155   3.1017   4.4267   3.5314  -0.4254   5.3751   5.0000
    8.40    3.285441   3.0490   4.4279   3.5267  -0.4530   5.5013   5.0000
    8.40    3.285704   2.9983   4.4283   3.5232  -0.4748   5.6282   5.0000
    8.40    3.285934   2.9652   4.4310   3.5190  -0.4990   5.7542   5.0000
    8.40    3.286123   2.9512   4.4360   3.5139  -0.5263   5.8987   5.0000
    8.40    3.286270   2.9399   4.4398   3.5100  -0.5476   5.9775   5.0000
    8.40    3.286377   2.9309   4.4432   3.5061  -0.5678   6.0360   5.0000
    8.40    3.286486   2.9202   4.4466   3.5009  -0.5934   6.0970   5.0000
    8.40    3.286639   2.9034   4.4509   3.4952  -0.6231   6.2326   5.0000
    8.40    3.286841   2.8774   4.4551   3.4893  -0.6548   6.4137   5.0000
    8.40    3.287167   2.7939   4.4534   3.4816  -0.6966   6.7154   5.0000
    8.40    3.287531   2.6460   4.4385   3.4742  -0.7352   7.0427   5.0000
    8.40    3.287896   2.4562   4.4157   3.4674  -0.7720   7.3851   5.0000
    8.40    3.288247   2.2231   4.3872   3.4613  -0.8111   7.7759   5.0000
    8.40    3.288573   1.9504   4.3515   3.4639  -0.8220   8.6292   5.0000
    8.40    3.288862   1.6812   4.3094   3.4569  -0.8722  10.0931   5.0000
    8.40    3.288996   1.4465   4.2707   3.4521  -0.9181  10.9875   5.0000
    8.40    3.289107   0.9933   4.2330   3.5094  -0.8142  13.4107   5.0000
    8.40    3.289365   0.8575   2.2675   5.4895 -99.0000   0.0000   6.0000
    8.40    3.289373   0.8575   1.6926   5.4506 -99.0000   0.0000   6.0000
    8.40    3.289382   0.8575   1.1417   5.3921 -99.0000   0.0000   6.0000
    8.40    3.289401   0.8575   0.6007   5.3266 -99.0000   0.0000   6.0000
    8.40    3.289440   0.8575   0.0657   5.2579 -99.0000   0.0000   6.0000
    8.40    3.289543   0.8575  -0.4650   5.1894 -99.0000   0.0000   6.0000
    8.40    3.289788   0.8575  -0.9924   5.1195 -99.0000   0.0000   6.0000
    8.40    3.290407   0.8575  -1.5171   5.0493 -99.0000   0.0000   6.0000
    8.40    3.291693   0.8575  -2.0429   4.9776 -99.0000   0.0000   6.0000
    8.40    3.294170   0.8575  -2.5635   4.9044 -99.0000   0.0000   6.0000
    8.40    3.298667   0.8575  -3.0833   4.8303 -99.0000   0.0000   6.0000
    8.40    3.305623   0.8575  -3.6013   4.7545 -99.0000   0.0000   6.0000
    8.40    3.318959   0.8575  -4.1177   4.6778 -99.0000   0.0000   6.0000
    8.40    3.346461   0.8575  -4.6324   4.6008 -99.0000   0.0000   6.0000
    8.40    3.436026   0.8575  -5.1464   4.5229 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.45    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.45    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.45    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.45    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.45    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.45    0.150000   0.1500  -2.3129   3.5876   5.2234   0.4787   0.0000
    8.45    0.200000   0.2000  -2.0199   3.6120   5.1528   0.4787   0.0000
    8.45    0.250000   0.2500  -1.8133   3.6243   5.0925   0.4787   0.0000
    8.45    0.300000   0.3000  -1.6723   3.6330   5.0654   0.4787   0.0000
    8.45    0.350000   0.3500  -1.5502   3.6404   5.0399   0.4787   0.0000
    8.45    0.400000   0.4000  -1.4258   3.6473   5.0011   0.4787   0.0000
    8.45    0.450000   0.4500  -1.2905   3.6558   4.9507   0.4787   0.0000
    8.45    0.500000   0.5000  -1.1581   3.6657   4.9038   0.4787   0.0000
    8.45    0.550000   0.5500  -1.0067   3.6809   4.8545   0.4787   0.0000
    8.45    0.600000   0.6000  -0.8497   3.7004   4.8133   0.4787   0.0000
    8.45    0.775647   0.7756  -0.3311   3.7705   4.6870   0.4787   0.0000
    8.45    0.851349   0.8513  -0.1327   3.7963   4.6321   0.4787   0.0000
    8.45    0.875647   0.8756  -0.0733   3.8041   4.6159   0.4787   0.0000
    8.45    1.000000   0.9999   0.2093   3.8408   4.5377   0.4787   0.0000
    8.45    1.100000   1.0999   0.4036   3.8722   4.5103   0.4787   0.0000
    8.45    1.200000   1.1999   0.5782   3.9096   4.5231   0.4787   0.0000
    8.45    1.300000   1.2998   0.7368   3.9448   4.5404   0.4787   0.0000
    8.45    1.363421   1.3632   0.8290   3.9651   4.5499   0.4787   0.0000
    8.45    1.400000   1.3998   0.8804   3.9763   4.5548   0.4787   0.0000
    8.45    1.412246   1.4120   0.8973   3.9799   4.5562   0.4787   0.0000
    8.45    1.500000   1.4997   1.0148   4.0048   4.5646   0.4787   0.0000
    8.45    1.600000   1.5996   1.1413   4.0305   4.5686   0.4787   0.0000
    8.45    1.612176   1.6118   1.1542   4.0329   4.5688   0.4787   0.0000
    8.45    1.700000   1.7000   1.2566   4.0527   4.5687   0.4787   0.0000
    8.45    1.736895   1.7369   1.2969   4.0601   4.5674   0.4787   0.0000
    8.45    1.750000   1.7500   1.3113   4.0627   4.5666   0.4787   0.0000
    8.45    1.800000   1.8000   1.3666   4.0723   4.5619   0.4787   0.0000
    8.45    1.900000   1.9000   1.4719   4.0898   4.5500   0.4787   0.0000
    8.45    1.922831   1.9228   1.4948   4.0934   4.5468   0.4787   0.0000
    8.45    2.000000   2.0000   1.5718   4.1048   4.5325   0.4787   0.0000
    8.45    2.091333   2.0913   1.6590   4.1164   4.5110   0.4787   0.0000
    8.45    2.200000   2.2000   1.7604   4.1277   4.4768   0.4787   0.0000
    8.45    2.214905   2.2149   1.7736   4.1291   4.4721   0.4787   0.0000
    8.45    2.333936   2.3339   1.8789   4.1383   4.4266   0.4787   0.0000
    8.45    2.434403   2.4344   1.9666   4.1435   4.3777   0.4787   0.0000
    8.45    2.500000   2.5000   2.0242   4.1453   4.3389   0.4787   0.0000
    8.45    2.523512   2.5235   2.0439   4.1459   4.3256   0.4787   0.0000
    8.45    2.601586   2.6016   2.1103   4.1459   4.2724   0.4787   0.0000
    8.45    2.668769   2.6688   2.1680   4.1438   4.2175   0.4787   0.0000
    8.45    2.726768   2.7268   2.2187   4.1399   4.1604   0.4787   0.0000
    8.45    2.777466   2.7775   2.2635   4.1344   4.1016   0.4787   0.0000
    8.45    2.822853   2.8229   2.3048   4.1281   4.0422   0.4787   0.0000
    8.45    2.843691   2.8437   2.3245   4.1251   4.0137   0.4787   0.0000
    8.45    2.863245   2.8632   2.3443   4.1232   3.9893   0.4787   0.0000
    8.45    2.872799   2.8728   2.3549   4.1231   3.9798   0.4787   0.0000
    8.45    2.885144   2.8851   2.3708   4.1265   3.9794   0.4787   0.0000
    8.45    2.892029   2.8920   2.3835   4.1334   3.9952   0.4787   0.0000
    8.45    2.896733   2.8967   2.4022   4.1483   4.0368   0.4787   0.0000
    8.45    2.898070   2.8981   2.4201   4.1607   4.0689   0.4787   0.0000
    8.45    2.898845   2.8988   2.4450   4.1743   4.0985   0.4787   0.0000
    8.45    2.898937   2.8989   2.4400   4.1731   4.0986   0.4787   0.0000
    8.45    2.899220   2.8992   2.4117   4.1586   4.0690   0.4787   0.0000
    8.45    2.899552   2.8996   2.4243   4.1439   3.9978   0.4787   0.0000
    8.45    2.900038   2.9000   2.4517   4.1283   3.9077   0.4787   0.0000
    8.45    2.900735   2.9007   2.4721   4.1094   3.8121   0.4787   0.0000
    8.45    2.901458   2.9015   2.4832   4.0915   3.7294   0.4787   0.0000
    8.45    2.902324   2.9023   2.4917   4.0701   3.6355   0.4787   0.0000
    8.45    2.903047   2.9030   2.4962   4.0511   3.5552   0.4787   0.0000
    8.45    2.903824   2.9038   2.4992   4.0285   3.4618   0.4787   0.0000
    8.45    2.904358   2.9044   2.5001   4.0108   3.3903   0.4787   0.0000
    8.45    2.904860   2.9049   2.4999   3.9924   3.3170   0.4787   0.0000
    8.45    2.905364   2.9054   2.4983   3.9713   3.2340   0.4787   0.0000
    8.45    2.905871   2.9059   2.4949   3.9463   3.1377   0.4787   0.0000
    8.45    2.906379   2.9064   2.4890   3.9166   3.0247   0.4787   0.0000
    8.45    2.906634   2.9066   2.4846   3.8990   2.9589   0.4787   0.0000
    8.45    2.906885   2.9069   2.4790   3.8793   2.8854   0.4787   0.0000
    8.45    2.907140   2.9071   2.4716   3.8563   2.8009   0.4787   0.0000
    8.45    2.907394   2.9074   2.4618   3.8296   2.7043   0.4787   0.0000
    8.45    2.907648   2.9076   2.4491   3.8001   2.5988   0.4787   0.0000
    8.45    2.907902   2.9079   2.4313   3.7743   2.5134   0.4787   0.0000
    8.45    2.908406   2.9084   2.3753   3.7471   2.4606   0.4787   0.0000
    8.45    2.908649   2.9086   2.3589   3.7384   2.4423   0.4787   0.0000
    8.45    2.909088   2.9091   2.4229   3.7280   2.3370   0.4787   0.0000
    8.45    2.909488   2.9095   2.4831   3.7233   2.2578   0.4787   0.0000
    8.45    2.910096   2.9101   2.5361   3.7197   2.1904   0.4787   0.0000
    8.45    2.910744   2.9107   2.5870   3.7166   2.1276   0.4787   0.0000
    8.45    2.911405   2.9114   2.6326   3.7142   2.0723   0.4787   0.0000
    8.45    2.911996   2.9120   2.6600   3.7128   2.0393   0.4787   0.0000
    8.45    2.914942   2.9149   2.6379   3.7142   2.0674   0.4787   0.0000
    8.45    2.927903   2.9279   2.5872   3.7183   2.1366   0.4787   0.0000
    8.45    2.951048   2.9510   2.5564   3.7243   2.1949   0.4787   0.0000
    8.45    2.957788   2.9578   2.5491   3.7261   2.2103   0.4787   0.0000
    8.45    2.975123   2.9751   2.6035   3.7422   2.2228   0.4787   0.0000
    8.45    2.984180   2.9842   2.6420   3.7617   2.2636   0.4787   0.0000
    8.45    2.991804   2.9918   2.6681   3.7930   2.3640   0.4787   0.0000
    8.45    2.996803   2.9968   2.6826   3.8122   2.4269   0.4787   0.0000
    8.45    3.000000   3.0000   2.6911   3.8228   2.4611   0.4787   0.0000
    8.45    3.001651   3.0017   2.6953   3.8279   2.4778   0.4787   0.0000
    8.45    3.006518   3.0065   2.7068   3.8428   2.5263   0.4787   0.0000
    8.45    3.012064   3.0121   2.7192   3.8595   2.5816   0.4787   0.0000
    8.45    3.018103   3.0181   2.7320   3.8765   2.6379   0.4787   0.0000
    8.45    3.024338   3.0243   2.7445   3.8928   2.6915   0.4787   0.0000
    8.45    3.031586   3.0316   2.7582   3.9096   2.7457   0.4787   0.0000
    8.45    3.040479   3.0405   2.7740   3.9262   2.7978   0.4787   0.0000
    8.45    3.054002   3.0540   2.7960   3.9427   2.8437   0.4787   0.0000
    8.45    3.073036   3.0730   2.8254   3.9546   2.8646   0.4787   0.0000
    8.45    3.091388   3.0914   2.8514   3.9392   2.7794   0.4787   0.0000
    8.45    3.096691   3.0967   2.8590   3.9258   2.7192   0.4787   0.0000
    8.45    3.100381   3.1004   2.8640   3.9107   2.6541   0.4787   0.0000
    8.45    3.102588   3.1026   2.8669   3.8967   2.5955   0.4787   0.0000
    8.45    3.108638   3.1086   2.8713   3.8611   2.4495   0.4787   0.0000
    8.45    3.109236   3.1092   2.8691   3.8467   2.3943   0.4787   0.0000
    8.45    3.109647   3.1096   2.8661   3.8326   2.3410   0.4787   0.0000
    8.45    3.109978   3.1100   2.8623   3.8174   2.2843   0.4787   0.0000
