   5518.4 4.15797E-07 1.75089E-06 4.87309E-06 6.12626E-06 1.09954E-05
   5519.3 4.16702E-07 1.75272E-06 4.87599E-06 6.12472E-06 1.10031E-05
   5520.2 4.17621E-07 1.75459E-06 4.88009E-06 6.12462E-06 1.10111E-05
   5521.1 4.18549E-07 1.75650E-06 4.88541E-06 6.12598E-06 1.10191E-05
   5522.0 4.19478E-07 1.75844E-06 4.89171E-06 6.12850E-06 1.10271E-05
   5522.9 4.20400E-07 1.76041E-06 4.89875E-06 6.13190E-06 1.10350E-05
   5523.8 4.21306E-07 1.76240E-06 4.90632E-06 6.13590E-06 1.10426E-05
   5524.7 4.22188E-07 1.76441E-06 4.91424E-06 6.14028E-06 1.10499E-05
   5525.6 4.23035E-07 1.76643E-06 4.92231E-06 6.14480E-06 1.10568E-05
   5526.5 4.23852E-07 1.76844E-06 4.93031E-06 6.14931E-06 1.10632E-05
   5527.4 4.24650E-07 1.77039E-06 4.93799E-06 6.15369E-06 1.10691E-05
   5528.3 4.25437E-07 1.77224E-06 4.94509E-06 6.15781E-06 1.10747E-05
   5529.2 4.26226E-07 1.77393E-06 4.95133E-06 6.16155E-06 1.10799E-05
   5530.1 4.27022E-07 1.77541E-06 4.95638E-06 6.16475E-06 1.10847E-05
   5531.0 4.27837E-07 1.77665E-06 4.96008E-06 6.16734E-06 1.10892E-05
   5531.9 4.28671E-07 1.77772E-06 4.96260E-06 6.16949E-06 1.10934E-05
   5532.8 4.29530E-07 1.77866E-06 4.96415E-06 6.17139E-06 1.10976E-05
   5533.7 4.30415E-07 1.77955E-06 4.96490E-06 6.17319E-06 1.11018E-05
   5534.6 4.31332E-07 1.78043E-06 4.96501E-06 6.17508E-06 1.11062E-05
   5535.5 4.32285E-07 1.78137E-06 4.96460E-06 6.17722E-06 1.11109E-05
   5536.4 4.33277E-07 1.78242E-06 4.96384E-06 6.17976E-06 1.11159E-05
   5537.3 4.34302E-07 1.78362E-06 4.96291E-06 6.18280E-06 1.11214E-05
   5538.2 4.35361E-07 1.78502E-06 4.96197E-06 6.18648E-06 1.11272E-05
   5539.1 4.36450E-07 1.78669E-06 4.96121E-06 6.19094E-06 1.11335E-05
   5540.0 4.37571E-07 1.78870E-06 4.96079E-06 6.19636E-06 1.11403E-05
   5540.9 4.38723E-07 1.79108E-06 4.96087E-06 6.20283E-06 1.11476E-05
   5541.8 4.39905E-07 1.79382E-06 4.96144E-06 6.21002E-06 1.11553E-05
   5542.7 4.41117E-07 1.79687E-06 4.96247E-06 6.21753E-06 1.11634E-05
   5543.6 4.42356E-07 1.80020E-06 4.96394E-06 6.22500E-06 1.11715E-05
   5544.5 4.43623E-07 1.80378E-06 4.96585E-06 6.23202E-06 1.11798E-05
   5545.4 4.44919E-07 1.80760E-06 4.96822E-06 6.23821E-06 1.11880E-05
   5546.3 4.46240E-07 1.81162E-06 4.97096E-06 6.24341E-06 1.11962E-05
   5547.2 4.47574E-07 1.81574E-06 4.97393E-06 6.24769E-06 1.12045E-05
   5548.1 4.48907E-07 1.81988E-06 4.97697E-06 6.25106E-06 1.12131E-05
   5549.0 4.50229E-07 1.82395E-06 4.97992E-06 6.25355E-06 1.12220E-05
   5549.9 4.51528E-07 1.82786E-06 4.98264E-06 6.25513E-06 1.12314E-05
   5550.8 4.52793E-07 1.83153E-06 4.98500E-06 6.25581E-06 1.12414E-05
   5551.7 4.54019E-07 1.83497E-06 4.98710E-06 6.25576E-06 1.12521E-05
   5552.6 4.55206E-07 1.83818E-06 4.98910E-06 6.25521E-06 1.12633E-05
   5553.5 4.56348E-07 1.84116E-06 4.99115E-06 6.25437E-06 1.12751E-05
   5554.4 4.57442E-07 1.84392E-06 4.99342E-06 6.25344E-06 1.12873E-05
   5555.3 4.58480E-07 1.84643E-06 4.99606E-06 6.25261E-06 1.12999E-05
   5556.2 4.59465E-07 1.84873E-06 4.99923E-06 6.25197E-06 1.13128E-05
   5557.1 4.60407E-07 1.85091E-06 5.00305E-06 6.25151E-06 1.13259E-05
   5558.0 4.61318E-07 1.85304E-06 5.00768E-06 6.25118E-06 1.13390E-05
   5558.9 4.62209E-07 1.85520E-06 5.01329E-06 6.25096E-06 1.13517E-05
   5559.8 4.63089E-07 1.85749E-06 5.02009E-06 6.25082E-06 1.13640E-05
   5560.7 4.63967E-07 1.85997E-06 5.02828E-06 6.25076E-06 1.13755E-05
   5561.6 4.64846E-07 1.86264E-06 5.03765E-06 6.25093E-06 1.13865E-05
   5562.5 4.65726E-07 1.86544E-06 5.04791E-06 6.25155E-06 1.13971E-05
   5563.4 4.66611E-07 1.86835E-06 5.05876E-06 6.25284E-06 1.14076E-05
   5564.3 4.67500E-07 1.87132E-06 5.06993E-06 6.25505E-06 1.14181E-05
   5565.2 4.68397E-07 1.87433E-06 5.08118E-06 6.25848E-06 1.14290E-05
   5566.1 4.69302E-07 1.87733E-06 5.09226E-06 6.26325E-06 1.14404E-05
   5567.0 4.70222E-07 1.88031E-06 5.10302E-06 6.26927E-06 1.14523E-05
   5567.9 4.71164E-07 1.88323E-06 5.11327E-06 6.27642E-06 1.14646E-05
   5568.8 4.72134E-07 1.88606E-06 5.12283E-06 6.28462E-06 1.14776E-05
   5569.7 4.73141E-07 1.88877E-06 5.13148E-06 6.29384E-06 1.14911E-05
   5570.6 4.74192E-07 1.89133E-06 5.13900E-06 6.30407E-06 1.15053E-05
   5571.5 4.75289E-07 1.89377E-06 5.14548E-06 6.31536E-06 1.15203E-05
   5572.4 4.76433E-07 1.89618E-06 5.15117E-06 6.32781E-06 1.15363E-05
   5573.3 4.77626E-07 1.89863E-06 5.15630E-06 6.34155E-06 1.15533E-05
   5574.2 4.78871E-07 1.90121E-06 5.16107E-06 6.35676E-06 1.15716E-05
   5575.1 4.80170E-07 1.90398E-06 5.16566E-06 6.37363E-06 1.15914E-05
   5576.0 4.81531E-07 1.90701E-06 5.17022E-06 6.39233E-06 1.16129E-05
   5576.9 4.82959E-07 1.91031E-06 5.17477E-06 6.41273E-06 1.16360E-05
   5577.9 4.84461E-07 1.91386E-06 5.17933E-06 6.43471E-06 1.16607E-05
   5578.8 4.86047E-07 1.91766E-06 5.18391E-06 6.45821E-06 1.16869E-05
   5579.7 4.87729E-07 1.92174E-06 5.18851E-06 6.48320E-06 1.17148E-05
   5580.6 4.89519E-07 1.92611E-06 5.19315E-06 6.50968E-06 1.17442E-05
   5581.5 4.91410E-07 1.93076E-06 5.19791E-06 6.53743E-06 1.17750E-05
   5582.4 4.93375E-07 1.93570E-06 5.20292E-06 6.56602E-06 1.18066E-05
   5583.3 4.95390E-07 1.94092E-06 5.20832E-06 6.59505E-06 1.18385E-05
   5584.2 4.97432E-07 1.94643E-06 5.21426E-06 6.62412E-06 1.18700E-05
   5585.1 4.99477E-07 1.95224E-06 5.22090E-06 6.65283E-06 1.19007E-05
   5586.0 5.01510E-07 1.95837E-06 5.22838E-06 6.68096E-06 1.19302E-05
   5586.9 5.03521E-07 1.96471E-06 5.23659E-06 6.70866E-06 1.19584E-05
   5587.8 5.05502E-07 1.97118E-06 5.24542E-06 6.73621E-06 1.19857E-05
   5588.7 5.07445E-07 1.97766E-06 5.25476E-06 6.76386E-06 1.20120E-05
   5589.6 5.09340E-07 1.98407E-06 5.26452E-06 6.79187E-06 1.20376E-05
   5590.5 5.11179E-07 1.99032E-06 5.27464E-06 6.82053E-06 1.20624E-05
   5591.4 5.12959E-07 1.99637E-06 5.28517E-06 6.84970E-06 1.20866E-05
   5592.3 5.14692E-07 2.00225E-06 5.29624E-06 6.87894E-06 1.21101E-05
   5593.2 5.16387E-07 2.00801E-06 5.30804E-06 6.90775E-06 1.21327E-05
   5594.1 5.18049E-07 2.01365E-06 5.32073E-06 6.93561E-06 1.21544E-05
   5595.0 5.19688E-07 2.01922E-06 5.33457E-06 6.96202E-06 1.21750E-05
   5595.9 5.21305E-07 2.02471E-06 5.34969E-06 6.98653E-06 1.21944E-05
   5596.8 5.22902E-07 2.03007E-06 5.36590E-06 7.00945E-06 1.22126E-05
   5597.7 5.24470E-07 2.03517E-06 5.38285E-06 7.03117E-06 1.22294E-05
   5598.6 5.26008E-07 2.03995E-06 5.40027E-06 7.05212E-06 1.22448E-05
   5599.5 5.27505E-07 2.04426E-06 5.41787E-06 7.07264E-06 1.22585E-05
   5600.4 5.28958E-07 2.04800E-06 5.43541E-06 7.09311E-06 1.22705E-05
   5601.3 5.30365E-07 2.05114E-06 5.45282E-06 7.11383E-06 1.22804E-05
   5602.2 5.31729E-07 2.05380E-06 5.47028E-06 7.13500E-06 1.22883E-05
   5603.1 5.33058E-07 2.05610E-06 5.48806E-06 7.15687E-06 1.22938E-05
   5604.0 5.34358E-07 2.05814E-06 5.50641E-06 7.17973E-06 1.22969E-05
   5604.9 5.35630E-07 2.06001E-06 5.52556E-06 7.20383E-06 1.22972E-05
   5605.8 5.36880E-07 2.06180E-06 5.54575E-06 7.22944E-06 1.22944E-05
   5606.7 5.38102E-07 2.06350E-06 5.56658E-06 7.25598E-06 1.22890E-05
   5607.6 5.39296E-07 2.06507E-06 5.58751E-06 7.28271E-06 1.22817E-05
   5608.5 5.40454E-07 2.06647E-06 5.60796E-06 7.30880E-06 1.22731E-05
   5609.4 5.41572E-07 2.06764E-06 5.62736E-06 7.33347E-06 1.22638E-05
   5610.3 5.42642E-07 2.06852E-06 5.64509E-06 7.35585E-06 1.22543E-05
   5611.2 5.43670E-07 2.06910E-06 5.66073E-06 7.37549E-06 1.22454E-05
   5612.1 5.44684E-07 2.06945E-06 5.67419E-06 7.39269E-06 1.22376E-05
   5613.0 5.45716E-07 2.06961E-06 5.68538E-06 7.40776E-06 1.22319E-05
   5613.9 5.46797E-07 2.06965E-06 5.69413E-06 7.42091E-06 1.22291E-05
   5614.8 5.47962E-07 2.06961E-06 5.70019E-06 7.43234E-06 1.22300E-05
   5615.7 5.49242E-07 2.06957E-06 5.70327E-06 7.44218E-06 1.22357E-05
   5616.6 5.50672E-07 2.06964E-06 5.70378E-06 7.45105E-06 1.22467E-05
   5617.5 5.52277E-07 2.07003E-06 5.70240E-06 7.45975E-06 1.22634E-05
   5618.4 5.54096E-07 2.07093E-06 5.69977E-06 7.46911E-06 1.22864E-05
   5619.3 5.56171E-07 2.07256E-06 5.69648E-06 7.47996E-06 1.23164E-05
   5620.2 5.58553E-07 2.07515E-06 5.69311E-06 7.49319E-06 1.23545E-05
   5621.1 5.61281E-07 2.07889E-06 5.69014E-06 7.50970E-06 1.24015E-05
   5622.0 5.64366E-07 2.08382E-06 5.68781E-06 7.53040E-06 1.24578E-05
   5622.9 5.67820E-07 2.09000E-06 5.68636E-06 7.55627E-06 1.25240E-05
   5623.8 5.71672E-07 2.09752E-06 5.68606E-06 7.58853E-06 1.26008E-05
   5624.7 5.75953E-07 2.10651E-06 5.68722E-06 7.62850E-06 1.26894E-05
   5625.6 5.80717E-07 2.11716E-06 5.69020E-06 7.67774E-06 1.27913E-05
   5626.5 5.85951E-07 2.12949E-06 5.69547E-06 7.73629E-06 1.29064E-05
   5627.4 5.91620E-07 2.14350E-06 5.70368E-06 7.80337E-06 1.30337E-05
   5628.3 5.97695E-07 2.15922E-06 5.71551E-06 7.87834E-06 1.31725E-05
   5629.2 6.04160E-07 2.17673E-06 5.73182E-06 7.96088E-06 1.33225E-05
   5630.1 6.11010E-07 2.19615E-06 5.75355E-06 8.05084E-06 1.34838E-05
   5631.0 6.18254E-07 2.21762E-06 5.78149E-06 8.14844E-06 1.36567E-05
   5631.9 6.25873E-07 2.24101E-06 5.81532E-06 8.25384E-06 1.38406E-05
   5632.8 6.33873E-07 2.26624E-06 5.85473E-06 8.36776E-06 1.40354E-05
   5633.7 6.42245E-07 2.29318E-06 5.89946E-06 8.49074E-06 1.42410E-05
   5634.6 6.51022E-07 2.32190E-06 5.94956E-06 8.62407E-06 1.44580E-05
   5635.5 6.60224E-07 2.35240E-06 6.00514E-06 8.76892E-06 1.46869E-05
   5636.4 6.69860E-07 2.38470E-06 6.06626E-06 8.92526E-06 1.49276E-05
   5637.3 6.79898E-07 2.41868E-06 6.13276E-06 9.09132E-06 1.51780E-05
   5638.2 6.90321E-07 2.45430E-06 6.20469E-06 9.26565E-06 1.54369E-05
   5639.1 7.01119E-07 2.49155E-06 6.28221E-06 9.44699E-06 1.57027E-05
   5640.0 7.12310E-07 2.53053E-06 6.36579E-06 9.63457E-06 1.59749E-05
   5640.9 7.23890E-07 2.57126E-06 6.45578E-06 9.82754E-06 1.62523E-05
   5641.8 7.35843E-07 2.61369E-06 6.55213E-06 1.00260E-05 1.65347E-05
   5642.7 7.48101E-07 2.65761E-06 6.65445E-06 1.02296E-05 1.68211E-05
   5643.6 7.60655E-07 2.70302E-06 6.76291E-06 1.04388E-05 1.71116E-05
   5644.5 7.73470E-07 2.74983E-06 6.87757E-06 1.06538E-05 1.74055E-05
   5645.4 7.86547E-07 2.79812E-06 6.99897E-06 1.08755E-05 1.77031E-05
   5646.3 7.99848E-07 2.84776E-06 7.12703E-06 1.11034E-05 1.80035E-05
   5647.2 8.13316E-07 2.89848E-06 7.26117E-06 1.13365E-05 1.83051E-05
   5648.1 8.26889E-07 2.95002E-06 7.40090E-06 1.15735E-05 1.86064E-05
   5649.0 8.40530E-07 3.00222E-06 7.54614E-06 1.18136E-05 1.89061E-05
   5649.9 8.54177E-07 3.05482E-06 7.69666E-06 1.20557E-05 1.92023E-05
   5650.8 8.67806E-07 3.10775E-06 7.85271E-06 1.22993E-05 1.94940E-05
   5651.7 8.81349E-07 3.16073E-06 8.01334E-06 1.25433E-05 1.97804E-05
   5652.6 8.94795E-07 3.21371E-06 8.17811E-06 1.27873E-05 2.00619E-05
   5653.5 9.08091E-07 3.26649E-06 8.34623E-06 1.30304E-05 2.03383E-05
   5654.4 9.21208E-07 3.31898E-06 8.51740E-06 1.32722E-05 2.06096E-05
   5655.3 9.34089E-07 3.37099E-06 8.69114E-06 1.35119E-05 2.08754E-05
   5656.2 9.46715E-07 3.42239E-06 8.86690E-06 1.37491E-05 2.11353E-05
   5657.1 9.59104E-07 3.47306E-06 9.04366E-06 1.39842E-05 2.13899E-05
   5658.0 9.71296E-07 3.52294E-06 9.22071E-06 1.42182E-05 2.16396E-05
   5658.9 9.83296E-07 3.57185E-06 9.39695E-06 1.44512E-05 2.18845E-05
   5659.8 9.95136E-07 3.61971E-06 9.57173E-06 1.46842E-05 2.21250E-05
   5660.7 1.00680E-06 3.66623E-06 9.74377E-06 1.49169E-05 2.23604E-05
   5661.6 1.01827E-06 3.71147E-06 9.91300E-06 1.51490E-05 2.25907E-05
   5662.5 1.02952E-06 3.75552E-06 1.00795E-05 1.53795E-05 2.28154E-05
   5663.4 1.04050E-06 3.79837E-06 1.02431E-05 1.56066E-05 2.30337E-05
   5664.3 1.05117E-06 3.84007E-06 1.04038E-05 1.58296E-05 2.32448E-05
   5665.2 1.06145E-06 3.88051E-06 1.05611E-05 1.60463E-05 2.34474E-05
   5666.1 1.07131E-06 3.91966E-06 1.07147E-05 1.62558E-05 2.36407E-05
   5667.0 1.08079E-06 3.95762E-06 1.08644E-05 1.64583E-05 2.38256E-05
   5667.9 1.08993E-06 3.99438E-06 1.10096E-05 1.66539E-05 2.40025E-05
   5668.8 1.09876E-06 4.02999E-06 1.11499E-05 1.68425E-05 2.41721E-05
   5669.7 1.10729E-06 4.06431E-06 1.12841E-05 1.70235E-05 2.43342E-05
   5670.6 1.11554E-06 4.09735E-06 1.14117E-05 1.71966E-05 2.44890E-05
   5671.5 1.12350E-06 4.12906E-06 1.15325E-05 1.73616E-05 2.46362E-05
   5672.4 1.13120E-06 4.15954E-06 1.16472E-05 1.75187E-05 2.47761E-05
   5673.3 1.13862E-06 4.18880E-06 1.17563E-05 1.76679E-05 2.49083E-05
   5674.2 1.14575E-06 4.21680E-06 1.18599E-05 1.78088E-05 2.50323E-05
   5675.1 1.15256E-06 4.24351E-06 1.19581E-05 1.79408E-05 2.51474E-05
   5676.0 1.15905E-06 4.26886E-06 1.20509E-05 1.80636E-05 2.52530E-05
   5676.9 1.16524E-06 4.29299E-06 1.21389E-05 1.81786E-05 2.53502E-05
   5677.8 1.17118E-06 4.31599E-06 1.22224E-05 1.82870E-05 2.54402E-05
   5678.7 1.17689E-06 4.33789E-06 1.23015E-05 1.83899E-05 2.55237E-05
   5679.6 1.18239E-06 4.35877E-06 1.23764E-05 1.84882E-05 2.56014E-05
   5680.5 1.18769E-06 4.37859E-06 1.24469E-05 1.85827E-05 2.56738E-05
   5681.4 1.19283E-06 4.39747E-06 1.25134E-05 1.86739E-05 2.57413E-05
   5682.3 1.19782E-06 4.41555E-06 1.25763E-05 1.87615E-05 2.58046E-05
   5683.2 1.20268E-06 4.43296E-06 1.26358E-05 1.88455E-05 2.58639E-05
   5684.1 1.20743E-06 4.44982E-06 1.26923E-05 1.89256E-05 2.59196E-05
   5685.0 1.21209E-06 4.46621E-06 1.27458E-05 1.90013E-05 2.59718E-05
   5685.9 1.21666E-06 4.48223E-06 1.27964E-05 1.90723E-05 2.60207E-05
   5686.8 1.22115E-06 4.49782E-06 1.28442E-05 1.91391E-05 2.60669E-05
   5687.7 1.22555E-06 4.51296E-06 1.28893E-05 1.92022E-05 2.61113E-05
   5688.6 1.22985E-06 4.52755E-06 1.29315E-05 1.92621E-05 2.61545E-05
   5689.5 1.23404E-06 4.54154E-06 1.29708E-05 1.93192E-05 2.61973E-05
   5690.4 1.23810E-06 4.55481E-06 1.30068E-05 1.93737E-05 2.62402E-05
   5691.3 1.24203E-06 4.56735E-06 1.30397E-05 1.94260E-05 2.62837E-05
   5692.2 1.24580E-06 4.57923E-06 1.30700E-05 1.94762E-05 2.63278E-05
   5693.1 1.24942E-06 4.59055E-06 1.30982E-05 1.95248E-05 2.63725E-05
   5694.0 1.25286E-06 4.60135E-06 1.31247E-05 1.95720E-05 2.64178E-05
   5694.9 1.25609E-06 4.61167E-06 1.31498E-05 1.96180E-05 2.64639E-05
   5695.8 1.25910E-06 4.62155E-06 1.31738E-05 1.96629E-05 2.65106E-05
   5696.7 1.26189E-06 4.63097E-06 1.31966E-05 1.97064E-05 2.65576E-05
   5697.6 1.26450E-06 4.63993E-06 1.32181E-05 1.97479E-05 2.66039E-05
   5698.5 1.26696E-06 4.64839E-06 1.32380E-05 1.97871E-05 2.66490E-05
   5699.4 1.26928E-06 4.65631E-06 1.32559E-05 1.98233E-05 2.66921E-05
   5700.3 1.27148E-06 4.66363E-06 1.32717E-05 1.98558E-05 2.67323E-05
   5701.2 1.27356E-06 4.67029E-06 1.32850E-05 1.98843E-05 2.67688E-05
   5702.1 1.27553E-06 4.67626E-06 1.32959E-05 1.99093E-05 2.68009E-05
   5703.0 1.27739E-06 4.68147E-06 1.33046E-05 1.99314E-05 2.68280E-05
   5703.9 1.27912E-06 4.68586E-06 1.33111E-05 1.99509E-05 2.68490E-05
   5704.8 1.28073E-06 4.68932E-06 1.33153E-05 1.99682E-05 2.68629E-05
   5705.7 1.28220E-06 4.69174E-06 1.33172E-05 1.99833E-05 2.68684E-05
   5706.6 1.28350E-06 4.69311E-06 1.33170E-05 1.99962E-05 2.68657E-05
   5707.5 1.28458E-06 4.69350E-06 1.33153E-05 2.00061E-05 2.68554E-05
   5708.4 1.28539E-06 4.69292E-06 1.33125E-05 2.00126E-05 2.68379E-05
   5709.3 1.28588E-06 4.69136E-06 1.33090E-05 2.00148E-05 2.68134E-05
   5710.2 1.28599E-06 4.68878E-06 1.33052E-05 2.00119E-05 2.67819E-05
   5711.1 1.28564E-06 4.68514E-06 1.33013E-05 2.00033E-05 2.67433E-05
   5712.0 1.28485E-06 4.68042E-06 1.32971E-05 1.99888E-05 2.66983E-05
   5712.9 1.28360E-06 4.67458E-06 1.32920E-05 1.99683E-05 2.66470E-05
   5713.8 1.28187E-06 4.66755E-06 1.32859E-05 1.99414E-05 2.65897E-05
   5714.7 1.27962E-06 4.65923E-06 1.32781E-05 1.99075E-05 2.65264E-05
   5715.6 1.27679E-06 4.64947E-06 1.32684E-05 1.98660E-05 2.64570E-05
   5716.5 1.27344E-06 4.63832E-06 1.32564E-05 1.98165E-05 2.63813E-05
   5717.4 1.26968E-06 4.62596E-06 1.32421E-05 1.97594E-05 2.62995E-05
   5718.3 1.26561E-06 4.61249E-06 1.32252E-05 1.96944E-05 2.62114E-05
   5719.2 1.26131E-06 4.59804E-06 1.32055E-05 1.96214E-05 2.61166E-05
   5720.1 1.25686E-06 4.58265E-06 1.31826E-05 1.95396E-05 2.60146E-05
   5721.0 1.25233E-06 4.56636E-06 1.31562E-05 1.94488E-05 2.59052E-05
   5721.9 1.24772E-06 4.54920E-06 1.31264E-05 1.93502E-05 2.57888E-05
   5722.8 1.24305E-06 4.53119E-06 1.30932E-05 1.92453E-05 2.56664E-05
   5723.7 1.23831E-06 4.51231E-06 1.30566E-05 1.91353E-05 2.55384E-05
   5724.6 1.23351E-06 4.49254E-06 1.30165E-05 1.90212E-05 2.54054E-05
   5725.5 1.22864E-06 4.47179E-06 1.29726E-05 1.89038E-05 2.52673E-05
   5726.4 1.22370E-06 4.45006E-06 1.29249E-05 1.87836E-05 2.51249E-05
   5727.3 1.21866E-06 4.42737E-06 1.28734E-05 1.86602E-05 2.49782E-05
   5728.2 1.21352E-06 4.40377E-06 1.28182E-05 1.85337E-05 2.48282E-05
   5729.1 1.20826E-06 4.37921E-06 1.27590E-05 1.84035E-05 2.46749E-05
   5730.0 1.20286E-06 4.35367E-06 1.26957E-05 1.82694E-05 2.45186E-05
   5730.9 1.19728E-06 4.32709E-06 1.26279E-05 1.81308E-05 2.43595E-05
   5731.8 1.19156E-06 4.29964E-06 1.25559E-05 1.79882E-05 2.41983E-05
   5732.7 1.18571E-06 4.27153E-06 1.24802E-05 1.78422E-05 2.40361E-05
   5733.6 1.17974E-06 4.24295E-06 1.24009E-05 1.76930E-05 2.38736E-05
   5734.5 1.17367E-06 4.21401E-06 1.23182E-05 1.75409E-05 2.37117E-05
   5735.4 1.16750E-06 4.18490E-06 1.22321E-05 1.73863E-05 2.35514E-05
   5736.3 1.16128E-06 4.15572E-06 1.21426E-05 1.72293E-05 2.33931E-05
   5737.2 1.15507E-06 4.12668E-06 1.20503E-05 1.70712E-05 2.32380E-05
   5738.1 1.14894E-06 4.09788E-06 1.19555E-05 1.69124E-05 2.30867E-05
   5739.0 1.14298E-06 4.06952E-06 1.18583E-05 1.67540E-05 2.29405E-05
   5739.9 1.13726E-06 4.04174E-06 1.17589E-05 1.65965E-05 2.28001E-05
   5740.8 1.13184E-06 4.01473E-06 1.16575E-05 1.64409E-05 2.26669E-05
   5741.7 1.12674E-06 3.98862E-06 1.15548E-05 1.62873E-05 2.25409E-05
   5742.6 1.12192E-06 3.96353E-06 1.14516E-05 1.61362E-05 2.24216E-05
   5743.5 1.11736E-06 3.93957E-06 1.13488E-05 1.59876E-05 2.23090E-05
   5744.4 1.11305E-06 3.91695E-06 1.12472E-05 1.58421E-05 2.22032E-05
   5745.3 1.10900E-06 3.89587E-06 1.11476E-05 1.56997E-05 2.21044E-05
   5746.2 1.10520E-06 3.87645E-06 1.10508E-05 1.55614E-05 2.20130E-05
   5747.1 1.10166E-06 3.85849E-06 1.09564E-05 1.54272E-05 2.19281E-05
   5748.0 1.09838E-06 3.84187E-06 1.08647E-05 1.52978E-05 2.18496E-05
   5748.9 1.09537E-06 3.82648E-06 1.07755E-05 1.51737E-05 2.17773E-05
   5749.8 1.09267E-06 3.81226E-06 1.06891E-05 1.50557E-05 2.17111E-05
   5750.7 1.09029E-06 3.79918E-06 1.06057E-05 1.49448E-05 2.16512E-05
   5751.6 1.08824E-06 3.78724E-06 1.05259E-05 1.48408E-05 2.15973E-05
   5752.5 1.08647E-06 3.77641E-06 1.04502E-05 1.47434E-05 2.15488E-05
   5753.4 1.08496E-06 3.76674E-06 1.03795E-05 1.46523E-05 2.15052E-05
   5754.3 1.08371E-06 3.75828E-06 1.03147E-05 1.45676E-05 2.14662E-05
   5755.2 1.08270E-06 3.75116E-06 1.02570E-05 1.44894E-05 2.14318E-05
   5756.1 1.08195E-06 3.74541E-06 1.02070E-05 1.44181E-05 2.14022E-05
   5757.0 1.08144E-06 3.74092E-06 1.01639E-05 1.43537E-05 2.13776E-05
   5757.9 1.08119E-06 3.73758E-06 1.01267E-05 1.42963E-05 2.13585E-05
   5758.8 1.08121E-06 3.73531E-06 1.00949E-05 1.42465E-05 2.13457E-05
   5759.7 1.08152E-06 3.73408E-06 1.00680E-05 1.42049E-05 2.13401E-05
   5760.6 1.08216E-06 3.73388E-06 1.00456E-05 1.41724E-05 2.13426E-05
   5761.5 1.08312E-06 3.73472E-06 1.00276E-05 1.41485E-05 2.13531E-05
   5762.4 1.08436E-06 3.73661E-06 1.00138E-05 1.41321E-05 2.13705E-05
   5763.3 1.08587E-06 3.73960E-06 1.00041E-05 1.41220E-05 2.13942E-05
   5764.2 1.08763E-06 3.74379E-06 9.99863E-06 1.41176E-05 2.14235E-05
   5765.1 1.08964E-06 3.74928E-06 9.99773E-06 1.41183E-05 2.14581E-05
   5766.0 1.09188E-06 3.75616E-06 1.00015E-05 1.41235E-05 2.14977E-05
   5766.9 1.09434E-06 3.76423E-06 1.00093E-05 1.41328E-05 2.15418E-05
   5767.8 1.09698E-06 3.77330E-06 1.00207E-05 1.41456E-05 2.15900E-05
   5768.7 1.09979E-06 3.78318E-06 1.00352E-05 1.41616E-05 2.16421E-05
   5769.6 1.10275E-06 3.79374E-06 1.00525E-05 1.41807E-05 2.16980E-05
   5770.5 1.10584E-06 3.80486E-06 1.00723E-05 1.42025E-05 2.17577E-05
   5771.4 1.10907E-06 3.81647E-06 1.00945E-05 1.42271E-05 2.18208E-05
   5772.3 1.11242E-06 3.82855E-06 1.01191E-05 1.42541E-05 2.18866E-05
   5773.2 1.11589E-06 3.84108E-06 1.01459E-05 1.42835E-05 2.19544E-05
   5774.1 1.11949E-06 3.85407E-06 1.01752E-05 1.43151E-05 2.20238E-05
   5775.0 1.12321E-06 3.86754E-06 1.02071E-05 1.43491E-05 2.20942E-05
   5775.9 1.12708E-06 3.88153E-06 1.02417E-05 1.43855E-05 2.21653E-05
   5776.8 1.13110E-06 3.89601E-06 1.02787E-05 1.44244E-05 2.22371E-05
   5777.7 1.13529E-06 3.91097E-06 1.03177E-05 1.44657E-05 2.23095E-05
   5778.6 1.13967E-06 3.92642E-06 1.03583E-05 1.45098E-05 2.23827E-05
   5779.5 1.14426E-06 3.94237E-06 1.04003E-05 1.45567E-05 2.24567E-05
   5780.4 1.14911E-06 3.95888E-06 1.04435E-05 1.46070E-05 2.25319E-05
   5781.3 1.15421E-06 3.97594E-06 1.04877E-05 1.46604E-05 2.26081E-05
   5782.2 1.15950E-06 3.99351E-06 1.05328E-05 1.47164E-05 2.26854E-05
   5783.1 1.16494E-06 4.01156E-06 1.05789E-05 1.47746E-05 2.27637E-05
   5784.0 1.17049E-06 4.03008E-06 1.06259E-05 1.48344E-05 2.28430E-05
   5784.9 1.17611E-06 4.04907E-06 1.06739E-05 1.48955E-05 2.29235E-05
   5785.8 1.18177E-06 4.06856E-06 1.07230E-05 1.49576E-05 2.30051E-05
   5786.7 1.18744E-06 4.08844E-06 1.07730E-05 1.50205E-05 2.30878E-05
   5787.6 1.19311E-06 4.10861E-06 1.08237E-05 1.50837E-05 2.31714E-05
   5788.5 1.19877E-06 4.12898E-06 1.08750E-05 1.51473E-05 2.32559E-05
   5789.4 1.20441E-06 4.14947E-06 1.09267E-05 1.52110E-05 2.33413E-05
   5790.3 1.21000E-06 4.17000E-06 1.09788E-05 1.52747E-05 2.34275E-05
   5791.2 1.21555E-06 4.19051E-06 1.10311E-05 1.53383E-05 2.35145E-05
